날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-03-03,4151,4850,3932,3954,23261136,,0,0.0,0.0,0,0.0,0,-674012,-131654,1017961,-212295,0,23600,118398,9824586,21757,9988341,697612,250052,8806625,234052,9988341,-6941067980,-1380651720,10472504050,-2150784350,0,235043000,1229630400,101806206880,226361690,103497241970,7176110980,2610282120,91333702830,2377146040,103497241970
2022-03-04,3864,3889,3507,3628,2951590,-8.244815376833586,0,0.0,0.0,0,0.0,0,40234,-771,-31563,-7900,0,43334,229,1207796,16055,1267414,3100,1000,1239359,23955,1267414,350231350,-6808590,-275863310,-67559450,0,375854350,1916730,10358458670,136768700,10872998450,25623000,8725320,10634321980,204328150,10872998450
2022-03-07,3632,4066,3520,3654,4483330,0.7166482910694598,0,0.0,0.0,0,0.0,0,-19716,261,17502,1953,0,15484,747,1894363,14550,1925144,35200,486,1876861,12597,1925144,-179577650,2105880,160901920,16569850,0,131569650,6412350,16683935360,124387850,16946305210,311147300,4306470,16523033440,107818000,16946305210
2022-03-08,3494,3571,3451,3456,1107404,-5.41871921182266,0,0.0,0.0,0,0.0,0,7016,0,-8697,1681,0,15516,0,447237,12767,475520,8500,0,455934,11086,475520,57725070,0,-71031560,13306490,0,126944030,0,3641360940,104052180,3872357150,69218960,0,3712392500,90745690,3872357150
2022-03-10,3520,3525,3379,3392,665486,-1.8518518518518516,0,0.0,0.0,0,0.0,0,1189,-261,-3230,2302,0,1189,0,280919,3652,285760,0,261,284149,1350,285760,9393100,-2108880,-25602560,18318340,0,9393100,0,2260692040,29285810,2299370950,0,2108880,2286294600,10967470,2299370950
2022-03-11,3378,3434,3271,3306,591800,-2.535377358490566,0,0.0,0.0,0,0.0,0,9000,0,-7387,-1613,0,9000,0,238768,6352,254120,0,0,246155,7965,254120,69407830,0,-56936690,-12471140,0,69407830,0,1852300460,49406940,1971115230,0,0,1909237150,61878080,1971115230
2022-03-14,3288,3301,3172,3190,515734,-3.508771929824561,0,0.0,0.0,0,0.0,0,6130,-5000,4825,-5955,0,7030,0,201192,13235,221457,900,5000,196367,19190,221457,45649300,-37616410,36482490,-44515380,0,52480300,0,1511044310,99804710,1663329320,6831000,37616410,1474561820,144320090,1663329320
2022-03-15,3189,3347,3185,3211,594880,0.658307210031348,0,0.0,0.0,0,0.0,0,-1621,5000,-1842,-1537,0,0,5000,227630,22812,255442,1621,0,229472,24349,255442,-12415660,37745000,-13789960,-11539380,0,0,37745000,1732067280,174547880,1944360160,12415660,0,1745857240,186087260,1944360160
2022-03-16,3236,3279,3177,3177,312092,-1.058860168171909,0,0.0,0.0,0,0.0,0,-990,0,248,742,0,110,0,128869,5034,134013,1100,0,128621,4292,134013,-7443730,0,1965770,5477960,0,824400,0,968559310,37743930,1007127640,8268130,0,966593540,32265970,1007127640
2022-03-17,3215,3240,3177,3177,300820,0.0,0,0.0,0.0,0,0.0,0,400,1518,-10292,8374,0,400,1518,112281,14974,129173,0,0,122573,6600,129173,3004000,11324280,-76999240,62670960,0,3004000,11324280,837556150,111856660,963741090,0,0,914555390,49185700,963741090
