날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1125,1130,1080,1090,532358,-0.9090909090909091,1216,9.01,0.9,121,2.29,25,-3144,0,-9068,12212,0,10000,0,509242,13116,532358,13144,0,518310,904,532358,-3231605,0,-10093845,13325450,0,11125000,0,559249825,14316330,584691155,14356605,0,569343670,990880,584691155
2019-01-03,1100,1115,1070,1070,686681,-1.834862385321101,1216,8.84,0.88,121,2.34,25,-58833,0,77437,-18604,0,0,0,661402,25279,686681,58833,0,583965,43883,686681,-63886655,0,83809110,-19922455,0,0,0,720230830,27636000,747866830,63886655,0,636421720,47558455,747866830
2019-01-04,1080,1080,1035,1060,647216,-0.9345794392523363,1216,8.76,0.87,121,2.36,25,63134,0,-95281,32147,0,86467,0,528602,32147,647216,23333,0,623883,0,647216,66350005,0,-100258440,33908435,0,90903695,0,556419750,33908435,681231880,24553690,0,656678190,0,681231880
2019-01-07,1070,1095,1060,1075,509355,1.4150943396226416,1216,8.88,0.88,121,2.33,25,-4283,0,-3989,8272,0,16051,0,471989,21315,509355,20334,0,475978,13043,509355,-4508325,0,-4228980,8737305,0,17375080,0,509129585,22896215,549400880,21883405,0,513358565,14158910,549400880
2019-01-08,1080,1085,1045,1045,584899,-2.7906976744186047,1216,8.64,0.86,121,2.39,25,-19052,0,53737,-34685,0,0,0,574287,10612,584899,19052,0,520550,45297,584899,-20220010,0,56756740,-36536730,0,0,0,609890300,11337420,621227720,20220010,0,553133560,47874150,621227720
2019-01-09,1055,1075,1045,1050,527184,0.4784688995215311,1216,8.68,0.86,121,2.38,25,-24064,-10390,-9243,43697,0,0,0,471166,56018,527184,24064,10390,480409,12321,527184,-25584330,-11048810,-9085660,45718800,0,0,0,499355320,58829665,558184985,25584330,11048810,508440980,13110865,558184985
2019-01-10,1055,1100,1055,1100,680714,4.761904761904762,1216,9.09,0.9,121,2.27,25,-91310,0,81977,9333,0,0,0,667630,13084,680714,91310,0,585653,3751,680714,-98433720,0,88590530,9843190,0,0,0,718388615,13939990,732328605,98433720,0,629798085,4096800,732328605
2019-01-11,1100,1105,1070,1090,759882,-0.9090909090909091,1216,9.01,0.9,121,2.29,25,-43415,-2000,95724,-50309,0,13000,0,737916,8966,759882,56415,2000,642192,59275,759882,-46964555,-2170000,103225295,-54090740,0,14127500,0,800890135,9760250,824777885,61092055,2170000,697664840,63850990,824777885
2019-01-14,1080,1095,1065,1080,290921,-0.9174311926605505,1216,8.93,0.89,121,2.31,25,2386,0,-11710,9324,0,5000,0,276471,9450,290921,2614,0,288181,126,290921,2590325,0,-12626970,10036645,0,5400000,0,297214130,10171510,312785640,2809675,0,309841100,134865,312785640
2019-01-15,1080,1095,1075,1080,391069,0.0,1216,8.93,0.89,121,2.31,25,-19600,0,16331,3269,0,10000,0,369100,11969,391069,29600,0,352769,8700,391069,-21093000,0,17526585,3566415,0,10875000,0,400148235,13005790,424029025,31968000,0,382621650,9439375,424029025
2019-01-16,1090,1100,1070,1085,463383,0.4629629629629629,1216,8.97,0.89,121,2.3,25,0,0,-16456,16456,0,0,0,445551,17832,463383,0,0,462007,1376,463383,0,0,-17956385,17956385,0,0,0,484641820,19449360,504091180,0,0,502598205,1492975,504091180
2019-01-17,1095,1130,1075,1100,935975,1.3824884792626728,1216,9.09,0.9,121,2.27,25,-9015,0,-13275,22290,0,54000,0,787017,94958,935975,63015,0,800292,72668,935975,-9234830,0,-15002930,24237760,0,60170000,0,869449280,104588735,1034208015,69404830,0,884452210,80350975,1034208015
2019-01-18,1095,1120,1085,1110,581636,0.9090909090909091,1216,9.17,0.91,121,2.25,25,0,5500,-17761,12261,0,0,5500,549431,26705,581636,0,0,567192,14444,581636,0,6022500,-19610170,13587670,0,0,6022500,605999065,29401865,641423430,0,0,625609235,15814195,641423430
2019-01-21,1115,1125,1090,1090,480229,-1.8018018018018018,1216,9.01,0.9,121,2.29,25,-2831,0,-10967,13798,0,0,0,439646,40583,480229,2831,0,450613,26785,480229,-3126185,0,-12565920,15692105,0,0,0,485483070,45302225,530785295,3126185,0,498048990,29610120,530785295
2019-01-22,1095,1115,1085,1090,352842,0.0,1216,9.01,0.9,121,2.29,25,-2831,0,23813,-20982,0,0,0,332944,19898,352842,2831,0,309131,40880,352842,-3095175,0,26548925,-23453750,0,0,0,365271240,21742920,387014160,3095175,0,338722315,45196670,387014160
