날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4160,4215,4090,4180,69715,0.4807692307692308,9134,24.73,0.46,169,1.2,50,0,0,-10970,10970,0,0,0,57565,12150,69715,0,0,68535,1180,69715,0,0,-45494780,45494780,0,0,0,238980585,50417575,289398160,0,0,284475365,4922795,289398160
2019-01-03,4180,4190,4130,4165,52320,-0.3588516746411483,9134,24.64,0.46,169,1.2,50,0,0,3241,-3241,0,0,0,50713,1607,52320,0,0,47472,4848,52320,0,0,13541490,-13541490,0,0,0,211135825,6677425,217813250,0,0,197594335,20218915,217813250
2019-01-04,4115,4160,4000,4015,55307,-3.601440576230492,9134,23.76,0.44,169,1.25,50,0,0,-959,959,0,0,0,49670,5637,55307,0,0,50629,4678,55307,0,0,-3641690,3641690,0,0,0,201080580,22700195,223780775,0,0,204722270,19058505,223780775
2019-01-07,4090,4110,4025,4055,18732,0.9962640099626401,9134,23.99,0.44,169,1.23,50,-278,0,-5663,5941,0,0,0,11249,7483,18732,278,0,16912,1542,18732,-1127040,0,-22980200,24107240,0,0,0,45786785,30423440,76210225,1127040,0,68766985,6316200,76210225
2019-01-08,4060,4095,3920,3980,38429,-1.8495684340320593,9134,23.55,0.44,169,1.26,50,-594,18,-1822,2398,0,0,18,35303,3108,38429,594,0,37125,710,38429,-2356385,71190,-7232070,9517265,0,0,71190,140357425,12342860,152771475,2356385,0,147589495,2825595,152771475
2019-01-09,3970,4250,3970,4170,100757,4.773869346733668,9134,24.67,0.46,169,1.2,50,-395,0,-13721,14116,0,0,0,80683,20074,100757,395,0,94404,5958,100757,-1638780,0,-56569185,58207965,0,0,0,333185185,82892950,416078135,1638780,0,389754370,24684985,416078135
2019-01-10,4195,4195,4130,4160,29796,-0.2398081534772182,9134,24.62,0.46,169,1.2,50,810,0,1377,-2187,0,928,0,21396,7472,29796,118,0,20019,9659,29796,3375520,0,5776115,-9151635,0,3865120,0,88929675,31072510,123867305,489600,0,83153560,40224145,123867305
2019-01-11,4200,4200,4155,4170,33033,0.2403846153846154,9134,24.67,0.46,169,1.2,50,-134,0,4163,-4029,0,0,0,27239,5794,33033,134,0,23076,9823,33033,-557505,0,17355405,-16797900,0,0,0,113441535,24155850,137597385,557505,0,96086130,40953750,137597385
2019-01-14,4195,4410,4175,4365,174338,4.676258992805756,9134,25.83,0.48,169,1.15,50,-512,154,-12628,12986,0,114,166,155523,18535,174338,626,12,168151,5549,174338,-2197300,640970,-54004345,55560675,0,494510,693050,673530805,79654235,754372600,2691810,52080,727535150,24093560,754372600
2019-01-15,4370,4500,4330,4390,110060,0.572737686139748,9134,25.98,0.48,169,1.14,50,-494,18,4156,-3680,0,0,18,103992,6050,110060,494,0,99836,9730,110060,-2180330,78210,18946265,-16844145,0,0,78210,460701685,26559325,487339220,2180330,0,441755420,43403470,487339220
2019-01-16,4365,4530,4310,4470,86728,1.8223234624145785,9134,26.45,0.49,169,1.12,50,-1777,0,867,910,0,71,0,82634,4023,86728,1848,0,81767,3113,86728,-7836910,0,4169575,3667335,0,315330,0,367575390,17646085,385536805,8152240,0,363405815,13978750,385536805
2019-01-17,4465,4540,4380,4385,42385,-1.901565995525727,9134,25.95,0.48,169,1.14,50,108,59,3476,-3643,0,223,59,41347,756,42385,115,0,37871,4399,42385,474980,262550,15475370,-16212900,0,979820,262550,182881500,3345865,187469735,504840,0,167406130,19558765,187469735
2019-01-18,4380,4460,4335,4450,40777,1.4823261117445838,9134,26.33,0.49,169,1.12,50,-138,0,-6700,6838,0,0,0,33203,7574,40777,138,0,39903,736,40777,-601135,0,-29305400,29906535,0,0,0,146196080,33133385,179329465,601135,0,175501480,3226850,179329465
2019-01-21,4560,4560,4440,4450,34166,0.0,9134,26.33,0.49,169,1.12,50,-490,71,-3131,3550,0,0,71,29720,4375,34166,490,0,32851,825,34166,-2182935,315240,-13951605,15819300,0,0,315240,132433745,19495360,152244345,2182935,0,146385350,3676060,152244345
2019-01-22,4470,4510,4425,4445,42201,-0.11235955056179776,9134,26.3,0.49,169,1.12,50,-381,25,330,26,0,419,25,39687,2070,42201,800,0,39357,2044,42201,-1699465,111375,1491025,97065,0,1860535,111375,176596335,9213500,187781745,3560000,0,175105310,9116435,187781745
2019-01-23,4405,4475,4395,4445,38273,0.0,9134,26.3,0.49,169,1.12,50,-888,0,-7490,8378,0,0,0,29825,8448,38273,888,0,37315,70,38273,-3947160,0,-33251245,37198405,0,0,0,132545285,37510285,170055570,3947160,0,165796530,311880,170055570
2019-01-24,4445,4565,4360,4440,49218,-0.11248593925759282,9134,26.27,0.49,169,1.13,50,188,55,-7347,7104,0,235,55,41205,7723,49218,47,0,48552,619,49218,831385,244750,-32277275,31201140,0,1038695,244750,181488430,33951220,216723095,207310,0,213765705,2750080,216723095
