날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,129073,131665,126447,126448,19077,-2.8048302420501625,161504,19.04,2.3,19475,0.0,0,3017,12,2244,-5273,0,6012,47,7804,5214,19077,2995,35,5560,10487,19077,1139858900,4731600,845779200,-1990369700,0,2270071200,17709600,2951988700,1964933100,7204702600,1130212300,12978000,2106209500,3955302800,7204702600
2019-01-03,125868,126311,121400,122697,19848,-2.9664367961533595,161504,18.47,2.23,19475,0.0,0,2698,10,1935,-4643,0,5879,20,7263,6686,19848,3181,10,5328,11329,19848,970008800,3587000,705234000,-1678829800,0,2123619800,7222000,2636995000,2423335400,7191172200,1153611000,3635000,1931761000,4102165200,7191172200
2019-01-04,122696,123378,116763,119184,33138,-2.863150688280887,161504,17.95,2.16,19475,0.0,0,2012,2109,10953,-15074,0,7027,2113,18099,5899,33138,5015,4,7146,20973,33138,711218800,736694200,3806784600,-5254697600,0,2453893100,738093400,6295034200,2054698200,11541718900,1742674300,1399200,2488249600,7309395800,11541718900
2019-01-07,120241,122764,118706,119218,23247,0.028527319103235336,161504,17.95,2.16,19475,0.0,0,4823,27,-1684,-3166,0,6341,30,8250,8626,23247,1518,3,9934,11792,23247,1707321700,9507600,-605633400,-1111195900,0,2243903300,10575000,2905085200,3048760600,8208324100,536581600,1067400,3510718600,4159956500,8208324100
2019-01-08,120275,120275,115944,115945,13255,-2.7453907966917748,161504,17.46,2.11,19475,0.0,0,1763,3,2522,-4288,0,3934,3,6329,2989,13255,2171,0,3807,7277,13255,608037100,1035300,869981400,-1479053800,0,1359415900,1035300,2185912800,1031642700,4578006700,751378800,0,1315931400,2510696500,4578006700
2019-01-09,116047,119218,116047,118877,19620,2.528785199879253,161504,17.9,2.16,19475,0.0,0,4079,0,-1807,-2272,0,7493,0,4430,7697,19620,3414,0,6237,9969,19620,1421822100,0,-630017700,-791804400,0,2609352400,0,1538127000,2676244500,6823723900,1187530300,0,2168144700,3468048900,6823723900
2019-01-10,119388,120139,116967,119218,15842,0.2868511150180439,161504,17.95,2.16,19475,0.0,0,-2507,-111,709,1909,0,1318,8,4157,10359,15842,3825,119,3448,8450,15842,-871914900,-38675000,244522700,666067200,0,460283100,2761900,1448294700,3616150300,5527490000,1332198000,41436900,1203772000,2950083100,5527490000
2019-01-11,120582,120582,116217,116968,18251,-1.8872988978174439,161504,17.61,2.12,19475,0.0,0,-2372,1998,3758,-3384,0,4334,2018,8073,3826,18251,6706,20,4315,7210,18251,-812245700,686698700,1291048500,-1165501500,0,1492214300,693558700,2777123100,1316390200,6279286300,2304460000,6860000,1486074600,2481891700,6279286300
2019-01-14,116967,118502,115944,117138,12072,0.1453388961083373,161504,17.64,2.13,19475,0.0,0,-2377,1813,-616,1180,0,888,1813,3521,5850,12072,3265,0,4137,4670,12072,-813970100,620761000,-213629000,406838100,0,305293800,620761000,1207106500,2007559100,4140720400,1119263900,0,1420735500,1600721000,4140720400
2019-01-15,115944,123515,115944,123515,26972,5.444006214891837,161504,18.6,2.24,19475,0.0,0,3305,29,-11149,7815,0,7060,71,2916,16925,26972,3755,42,14065,9110,26972,1180690900,10143000,-3974103100,2783269200,0,2522134100,25190700,1034395200,6043309200,9625029200,1341443200,15047700,5008498300,3260040000,9625029200
2019-01-16,123549,123549,120718,121503,12813,-1.628951949155973,161504,18.3,2.21,19475,0.0,0,2922,351,2762,-6035,0,3600,351,5093,3769,12813,678,0,2331,9804,12813,1043702900,125061300,989155700,-2157919900,0,1286750800,125061300,1821866200,1347672000,4581350300,243047900,0,832710500,3505591900,4581350300
2019-01-17,120991,120991,115262,116115,30489,-4.4344584084343595,161504,17.48,2.11,19475,0.0,0,-799,2004,9268,-10473,0,4124,2018,17551,6796,30489,4923,14,8283,17269,30489,-279837700,691376600,3201178300,-3612717200,0,1419146300,696198200,6046299700,2337031400,10498675600,1698984000,4821600,2845121400,5949748600,10498675600
2019-01-18,117274,119286,115433,117923,15775,1.5570770356973689,161504,17.76,2.14,19475,0.0,0,425,3998,-922,-3501,0,2171,4000,4921,4683,15775,1746,2,5843,8184,15775,147911900,1374747100,-324616200,-1198042800,0,746377600,1375432100,1684540700,1609059700,5415410100,598465700,685000,2009156900,2807102500,5415410100
2019-01-21,117922,117922,111170,111409,40601,-5.52394359030893,161504,16.78,2.02,19475,0.0,0,-16738,3719,17145,-4126,0,866,3940,27121,8674,40601,17604,221,9976,12800,40601,-5529294900,1240688400,5649747800,-1361141300,0,285989500,1313537200,8970757300,2872786300,13443070300,5815284400,72848800,3321009500,4233927600,13443070300
2019-01-22,111511,114205,111204,112194,16352,0.7046109380750208,161504,16.89,2.04,19475,0.0,0,-5450,39,-1788,7199,0,342,60,4316,11634,16352,5792,21,6104,4435,16352,-1795152500,12796500,-598318000,2380674000,0,112996300,19737000,1423238400,3842573700,5398545400,1908148800,6940500,2021556400,1461899700,5398545400
2019-01-23,112193,113148,110829,111409,21222,-0.6996809098525768,161504,16.78,2.02,19475,0.0,0,368,60,-674,246,0,3538,60,4311,13313,21222,3170,0,4985,13067,21222,123366200,19556000,-222384800,79462600,0,1160299400,19556000,1408192500,4353199200,6941247100,1036933200,0,1630577300,4273736600,6941247100
2019-01-24,111204,119354,111204,116865,42180,4.897270418009317,161504,17.6,2.12,19475,0.0,0,8769,387,-10887,1731,0,11527,491,11473,18689,42180,2758,104,22360,16958,42180,3001863700,131560600,-3709218400,575794100,0,3937263100,167360200,3893431800,6339816000,14337871100,935399400,35799600,7602650200,5764021900,14337871100
2019-01-25,116285,119354,115944,116729,16329,-0.11637359346254225,161504,17.58,2.12,19475,0.0,0,-1843,16,-379,2206,0,2421,19,4880,9009,16329,4264,3,5259,6803,16329,-631094600,5511500,-135316200,760899300,0,836473800,6545900,1677774500,3103003900,5623798100,1467568400,1034400,1813090700,2342104600,5623798100
2019-01-28,116012,117990,114273,117718,20481,0.8472616059419682,161504,17.73,2.14,19475,0.0,0,-3044,90,1757,1197,0,2259,109,6323,11790,20481,5303,19,4566,10593,20481,-1036367500,30829900,589063000,416474600,0,773106700,37314300,2150819800,4034086200,6995327000,1809474200,6484400,1561756800,3617611600,6995327000
2019-01-29,116149,117104,114410,115263,11697,-2.0854924480538233,161504,17.36,2.09,19475,0.0,0,-1775,59,4020,-2304,0,1735,66,5944,3952,11697,3510,7,1924,6256,11697,-598405200,19861700,1354518500,-775975000,0,586188100,22222000,2004572200,1334504600,3947486900,1184593300,2360300,650053700,2110479600,3947486900
2019-01-30,114853,117035,114785,115160,8411,-0.08936085300573471,161504,17.34,2.09,19475,0.0,0,-530,116,1081,-667,0,934,116,3969,3392,8411,1464,0,2888,4059,8411,-179150100,39301900,364808500,-224960300,0,316639900,39301900,1344392000,1149852100,2850185900,495790000,0,979583500,1374812400,2850185900
2019-01-31,115467,116456,112875,114069,13676,-0.9473775616533519,161504,17.18,2.07,19475,0.0,0,-1385,61,1944,-620,0,1433,61,6358,5824,13676,2818,0,4414,6444,13676,-465820400,20539800,651092600,-205812000,0,482613100,20539800,2136233400,1961149100,4600535400,948433500,0,1485140800,2166961100,4600535400
