날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,48198,49123,47967,48314,5830,-0.4758471521268926,73283,9.38,0.57,4454,2.63,1100,-116.0,22.0,1210.0,-1116.0,0.0,3514.0,22.0,2039.0,1163.0,6738.0,3630.0,0.0,829.0,2279.0,6738.0,-4525900.0,915000.0,50417550.0,-46806650.0,0.0,146880450.0,915000.0,85149800.0,48497550.0,281442800.0,151406350.0,0.0,34732250.0,95304200.0,281442800.0
2019-01-03,48314,48314,47042,47390,5752,-1.9124891335844683,73283,9.21,0.56,4454,2.68,1100,1063.0,24.0,766.0,-1853.0,0.0,3647.0,24.0,1605.0,1372.0,6648.0,2584.0,0.0,839.0,3225.0,6648.0,44156600.0,987100.0,31387450.0,-76531150.0,0.0,150416400.0,987100.0,66006700.0,56433300.0,273843500.0,106259800.0,0.0,34619250.0,132964450.0,273843500.0
2019-01-04,47389,48661,46869,48141,10243,1.5847225152985862,73283,9.35,0.57,4454,2.64,1100,2872.0,2.0,-1308.0,-1566.0,0.0,9251.0,12.0,655.0,1921.0,11839.0,6379.0,10.0,1963.0,3487.0,11839.0,119942900.0,73800.0,-54440950.0,-65575750.0,0.0,384233650.0,490800.0,26977050.0,79377200.0,491078700.0,264290750.0,417000.0,81418000.0,144952950.0,491078700.0
2019-01-07,49065,49123,47389,47621,11508,-1.0801603622691676,73283,9.25,0.56,4454,2.67,1100,-534.0,472.0,2570.0,-2508.0,0.0,7484.0,482.0,3949.0,1386.0,13301.0,8018.0,10.0,1379.0,3894.0,13301.0,-21563100.0,19607150.0,105570450.0,-103614500.0,0.0,310397400.0,20031650.0,163174350.0,57559100.0,551162500.0,331960500.0,424500.0,57603900.0,161173600.0,551162500.0
2019-01-08,48834,48834,47447,47794,6325,0.36328510531068225,73283,9.28,0.56,4454,2.66,1100,-1746.0,537.0,1000.0,209.0,0.0,2758.0,548.0,2480.0,1525.0,7311.0,4504.0,11.0,1480.0,1316.0,7311.0,-71981700.0,22173700.0,41158950.0,8649050.0,0.0,114158250.0,22637650.0,102524300.0,63118100.0,302438300.0,186139950.0,463950.0,61365350.0,54469050.0,302438300.0
2019-01-09,47505,49527,47505,48892,9675,2.2973595011926182,73283,9.5,0.58,4454,2.6,1100,-3885.0,-20.0,3748.0,157.0,0.0,2833.0,0.0,5962.0,2388.0,11183.0,6718.0,20.0,2214.0,2231.0,11183.0,-164421800.0,-847500.0,158985050.0,6284250.0,0.0,120500800.0,0.0,253069750.0,101183950.0,474754500.0,284922600.0,847500.0,94084700.0,94899700.0,474754500.0
2019-01-10,48487,49470,48487,49008,11514,0.23725762905996892,73283,9.52,0.58,4454,2.59,1100,-6717.0,751.0,7315.0,-1349.0,0.0,1373.0,761.0,9857.0,1317.0,13308.0,8090.0,10.0,2542.0,2666.0,13308.0,-283677800.0,31749500.0,309076050.0,-57147750.0,0.0,58142000.0,32172500.0,416532500.0,55593400.0,562440400.0,341819800.0,423000.0,107456450.0,112741150.0,562440400.0
2019-01-11,48429,49123,48314,48892,10163,-0.23669604962455107,73283,9.5,0.58,4454,2.6,1100,-6329.0,0.0,7658.0,-1329.0,0.0,2047.0,0.0,8721.0,979.0,11747.0,8376.0,0.0,1063.0,2308.0,11747.0,-267107750.0,0.0,323494100.0,-56386350.0,0.0,86587150.0,0.0,368567450.0,41266700.0,496421300.0,353694900.0,0.0,45073350.0,97653050.0,496421300.0
2019-01-14,48603,49354,48025,48430,6173,-0.9449398674629796,73283,9.41,0.57,4454,2.63,1100,-1754.0,-28.0,2333.0,-551.0,0.0,3301.0,10.0,2895.0,929.0,7135.0,5055.0,38.0,562.0,1480.0,7135.0,-73322700.0,-1186000.0,97905250.0,-23396550.0,0.0,138861600.0,417500.0,121656000.0,38949250.0,299884350.0,212184300.0,1603500.0,23750750.0,62345800.0,299884350.0
2019-01-15,49007,49759,48198,49470,13235,2.14742927937229,73283,9.61,0.58,4454,2.57,1100,-5001.0,-20.0,3806.0,1215.0,0.0,4170.0,0.0,7204.0,3924.0,15298.0,9171.0,20.0,3398.0,2709.0,15298.0,-213490000.0,-856000.0,162618100.0,51727900.0,0.0,178006400.0,0.0,307989550.0,167450950.0,653446900.0,391496400.0,856000.0,145371450.0,115723050.0,653446900.0
