날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8040,8180,8020,8020,139,-2.195121951219512,0,0.0,0.0,0,4.99,400,0,0,0,0,0,0,0,139,0,139,0,0,139,0,139,0,0,0,0,0,0,0,1117260,0,1117260,0,0,1117260,0,1117260
2019-01-03,8030,8030,7780,7790,609,-2.8678304239401498,0,0.0,0.0,0,5.13,400,0,0,0,0,0,0,0,609,0,609,0,0,609,0,609,0,0,0,0,0,0,0,4767190,0,4767190,0,0,4767190,0,4767190
2019-01-04,7850,8150,7760,8080,169,3.7227214377406934,0,0.0,0.0,0,4.95,400,0,0,0,0,0,0,0,169,0,169,0,0,169,0,169,0,0,0,0,0,0,0,1346530,0,1346530,0,0,1346530,0,1346530
2019-01-07,8080,8080,8050,8050,101,-0.3712871287128713,0,0.0,0.0,0,4.97,400,0,0,0,0,0,0,0,101,0,101,0,0,101,0,101,0,0,0,0,0,0,0,813080,0,813080,0,0,813080,0,813080
2019-01-08,7940,8050,7940,8050,128,0.0,0,0.0,0.0,0,4.97,400,0,0,0,0,0,0,0,128,0,128,0,0,128,0,128,0,0,0,0,0,0,0,1017940,0,1017940,0,0,1017940,0,1017940
2019-01-09,8050,8050,7870,8030,236,-0.2484472049689441,0,0.0,0.0,0,4.98,400,0,0,0,0,0,0,0,236,0,236,0,0,236,0,236,0,0,0,0,0,0,0,1866640,0,1866640,0,0,1866640,0,1866640
2019-01-10,8010,8010,8010,8010,1,-0.24906600249066002,0,0.0,0.0,0,4.99,400,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,8010,0,8010,0,0,8010,0,8010
2019-01-11,8010,8100,7620,7780,726,-2.871410736579276,0,0.0,0.0,0,5.14,400,0,0,0,0,0,0,0,726,0,726,0,0,726,0,726,0,0,0,0,0,0,0,5681120,0,5681120,0,0,5681120,0,5681120
2019-01-14,7860,7860,7780,7850,258,0.8997429305912596,0,0.0,0.0,0,5.1,400,0,0,0,0,0,0,0,258,0,258,0,0,258,0,258,0,0,0,0,0,0,0,2018120,0,2018120,0,0,2018120,0,2018120
2019-01-15,7990,7990,7700,7700,321,-1.910828025477707,0,0.0,0.0,0,5.19,400,0,0,0,0,0,0,0,321,0,321,0,0,321,0,321,0,0,0,0,0,0,0,2490480,0,2490480,0,0,2490480,0,2490480
