날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2440,2475,2410,2440,21114,-0.2044989775051125,6821,6.37,0.36,383,6.15,150,95,0,-927,832,0,243,0,17773,3098,21114,148,0,18700,2266,21114,230590,0,-2232870,2002280,0,592920,0,43249025,7542995,51384940,362330,0,45481895,5540715,51384940
2019-01-03,2420,2445,2395,2415,37252,-1.0245901639344261,6821,6.31,0.35,383,6.21,150,-852,38,-5042,5856,0,23,38,25776,11415,37252,875,0,30818,5559,37252,-2064750,91770,-12221540,14194520,0,55775,91770,62294015,27638845,90080405,2120525,0,74515555,13444325,90080405
2019-01-04,2415,2415,2370,2375,16769,-1.6563146997929608,6821,6.2,0.35,383,6.32,150,-1270,0,4027,-2757,0,0,0,16768,1,16769,1270,0,12741,2758,16769,-3019825,0,9614280,-6594455,0,0,0,39967125,2380,39969505,3019825,0,30352845,6596835,39969505
2019-01-07,2380,2425,2380,2400,23545,1.0526315789473684,6821,6.27,0.35,383,6.25,150,68,0,-1958,1890,0,194,0,20842,2509,23545,126,0,22800,619,23545,163485,0,-4686155,4522670,0,465600,0,49873140,6007520,56346260,302115,0,54559295,1484850,56346260
2019-01-08,2400,2425,2380,2410,18315,0.4166666666666667,6821,6.29,0.35,383,6.22,150,-288,20,437,-169,0,0,20,18282,13,18315,288,0,17845,182,18315,-692410,47700,1050355,-405645,0,0,47700,43764425,31155,43843280,692410,0,42714070,436800,43843280
2019-01-09,2420,2460,2405,2455,24653,1.8672199170124482,6821,6.41,0.36,383,6.11,150,381,160,-2996,2455,0,451,160,21577,2465,24653,70,0,24573,10,24653,922135,389600,-7277400,5965665,0,1093985,389600,52550935,5990215,60024735,171850,0,59828335,24550,60024735
2019-01-10,2450,2485,2445,2475,13517,0.8146639511201629,6821,6.46,0.36,383,6.06,150,-164,0,757,-593,0,0,0,13308,209,13517,164,0,12551,802,13517,-403960,0,1879585,-1475625,0,0,0,32863695,512200,33375895,403960,0,30984110,1987825,33375895
2019-01-11,2480,2530,2470,2530,58655,2.2222222222222223,6821,6.61,0.37,383,5.93,150,-290,0,-20185,20475,0,0,0,38160,20495,58655,290,0,58345,20,58655,-723980,0,-50584620,51308600,0,0,0,95508630,51358800,146867430,723980,0,146093250,50200,146867430
2019-01-14,2530,2530,2495,2515,23724,-0.592885375494071,6821,6.57,0.37,383,5.96,150,-386,-26,2008,-1596,0,0,0,23336,388,23724,386,26,21328,1984,23724,-969160,-65780,5060460,-4025520,0,0,0,58565325,975045,59540370,969160,65780,53504865,5000565,59540370
2019-01-15,2510,2545,2505,2525,22724,0.3976143141153081,6821,6.59,0.37,383,5.94,150,-486,0,3467,-2981,0,194,0,21620,910,22724,680,0,18153,3891,22724,-1227150,0,8738950,-7511800,0,489850,0,54531115,2301420,57322385,1717000,0,45792165,9813220,57322385
