날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-09-29,6416,6966,4833,4833,53396550,,4231,41.91,6.85,692,0.0,0,-1086216.0,-342586.0,1600314.0,-171512.0,0.0,22907.0,3445.0,8789750.0,83323.0,8899425.0,1109123.0,346031.0,7189436.0,254835.0,8899425.0,-40807825600.0,-13196941550.0,60639352600.0,-6634585450.0,0.0,759406050.0,110387850.0,316784187050.0,2891379050.0,320545360000.0,41567231650.0,13307329400.0,256144834450.0,9525964500.0,320545360000.0
2021-09-30,4825,4891,4408,4442,8618544,-8.09021311814608,4231,38.51,6.3,692,0.0,0,-34497.0,755.0,45446.0,-11704.0,0.0,8188.0,1769.0,1416025.0,10442.0,1436424.0,42685.0,1014.0,1370579.0,22146.0,1436424.0,-944125450.0,21467950.0,1251998850.0,-329341350.0,0.0,230275300.0,49132700.0,39303171000.0,282391350.0,39864970350.0,1174400750.0,27664750.0,38051172150.0,611732700.0,39864970350.0
2021-10-01,4391,4525,3958,3967,5550804,-10.69338135974786,4231,34.39,5.63,692,0.0,0,-18857.0,612.0,17162.0,1083.0,0.0,163.0,633.0,921847.0,2491.0,925134.0,19020.0,21.0,904685.0,1408.0,925134.0,-480924700.0,15367150.0,436010550.0,29547000.0,0.0,4180500.0,15916300.0,23085168550.0,63978500.0,23169243850.0,485105200.0,549150.0,22649158000.0,34431500.0,23169243850.0
2021-10-05,3916,4041,3675,3708,3491112,-6.5288631207461565,4231,32.15,5.26,692,0.0,0,-2156.0,215.0,5054.0,-3113.0,0.0,0.0,267.0,581014.0,571.0,581852.0,2156.0,52.0,575960.0,3684.0,581852.0,-49630300.0,4771800.0,117974800.0,-73116300.0,0.0,0.0,5944050.0,13306092100.0,12786450.0,13324822600.0,49630300.0,1172250.0,13188117300.0,85902750.0,13324822600.0
2021-10-06,3749,3816,3383,3425,3580272,-7.632146709816613,4231,29.7,4.86,692,0.0,0,-14583.0,100.0,12806.0,1677.0,0.0,0.0,954.0,592178.0,3580.0,596712.0,14583.0,854.0,579372.0,1903.0,596712.0,-304407450.0,1454900.0,263114500.0,39838050.0,0.0,0.0,19739600.0,12625855500.0,80146650.0,12725741750.0,304407450.0,18284700.0,12362741000.0,40308600.0,12725741750.0
2021-10-07,3466,3508,3391,3433,1936656,0.23357664233576644,4231,29.77,4.87,692,0.0,0,-1458.0,1126.0,-2039.0,2371.0,0.0,58.0,1442.0,316389.0,4887.0,322776.0,1516.0,316.0,318428.0,2516.0,322776.0,-30250250.0,23256450.0,-41947050.0,48940850.0,0.0,1204600.0,29751200.0,6538096300.0,101263450.0,6670315550.0,31454850.0,6494750.0,6580043350.0,52322600.0,6670315550.0
2021-10-08,3466,3533,3275,3283,2080674,-4.369356248179434,4231,28.47,4.66,692,0.0,0,-778.0,224.0,1178.0,-624.0,0.0,109.0,1556.0,339101.0,6013.0,346779.0,887.0,1332.0,337923.0,6637.0,346779.0,-16345450.0,3109850.0,26160050.0,-12924450.0,0.0,2292600.0,30922000.0,6899110100.0,121865750.0,7054190450.0,18638050.0,27812150.0,6872950050.0,134790200.0,7054190450.0
2021-10-12,3316,3341,3158,3183,1094142,-3.045994517209869,4231,27.6,4.51,692,0.0,0,1722.0,170.0,2752.0,-4644.0,0.0,2222.0,170.0,175653.0,4312.0,182357.0,500.0,0.0,172901.0,8956.0,182357.0,32789750.0,3267350.0,53350350.0,-89407450.0,0.0,42539750.0,3267350.0,3385380250.0,82190400.0,3513377750.0,9750000.0,0.0,3332029900.0,171597850.0,3513377750.0
2021-10-13,3183,3408,3175,3183,1735356,0.0,4231,27.6,4.51,692,0.0,0,-1500.0,-1027.0,2187.0,340.0,0.0,0.0,123.0,286077.0,3026.0,289226.0,1500.0,1150.0,283890.0,2686.0,289226.0,-29450000.0,-20203300.0,43224500.0,6428800.0,0.0,0.0,2408400.0,5636167550.0,59104550.0,5697680500.0,29450000.0,22611700.0,5592943050.0,52675750.0,5697680500.0
2021-10-14,3216,3375,3216,3350,1168314,5.246622683003456,4231,29.05,4.75,692,0.0,0,12180.0,-102.0,-14328.0,2250.0,0.0,14010.0,0.0,175557.0,5152.0,194719.0,1830.0,102.0,189885.0,2902.0,194719.0,241562250.0,-2019600.0,-283241550.0,43698900.0,0.0,277393700.0,0.0,3475141600.0,102023150.0,3854558450.0,35831450.0,2019600.0,3758383150.0,58324250.0,3854558450.0
