날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5150,5175,4965,5000,789133,-0.4975124378109453,322,0.0,3.11,0,0.0,0,-355.0,0.0,45729.0,-45374.0,0.0,0.0,0.0,756225.0,32908.0,789133.0,355.0,0.0,710496.0,78282.0,789133.0,-360985.0,0.0,46871941.0,-46510956.0,0.0,0.0,0.0,768366309.0,33543728.0,801910037.0,360985.0,0.0,721494368.0,80054684.0,801910037.0
2019-01-03,5000,5075,4840,4845,487542,-3.1,322,0.0,3.01,0,0.0,0,0.0,0.0,1672.0,-1672.0,0.0,0.0,0.0,473298.0,14244.0,487542.0,0.0,0.0,471626.0,15916.0,487542.0,0.0,0.0,1656750.0,-1656750.0,0.0,0.0,0.0,464623533.0,14037742.0,478661275.0,0.0,0.0,462966783.0,15694492.0,478661275.0
2019-01-04,4800,4885,4705,4750,324736,-1.9607843137254901,322,0.0,2.95,0,0.0,0,0.0,20810.0,-28237.0,7427.0,0.0,0.0,25000.0,284480.0,15256.0,324736.0,0.0,4190.0,312717.0,7829.0,324736.0,0.0,19835162.0,-26900501.0,7065339.0,0.0,0.0,23860000.0,271993947.0,14582883.0,310436830.0,0.0,4024838.0,298894448.0,7517544.0,310436830.0
2019-01-07,4850,4920,4710,4775,245229,0.5263157894736842,322,0.0,2.97,0,0.0,0,0.0,0.0,-355.0,355.0,0.0,0.0,0.0,240508.0,4721.0,245229.0,0.0,0.0,240863.0,4366.0,245229.0,0.0,0.0,-351305.0,351305.0,0.0,0.0,0.0,229817295.0,4501169.0,234318464.0,0.0,0.0,230168600.0,4149864.0,234318464.0
2019-01-08,4775,4830,4690,4695,275042,-1.6753926701570683,322,0.0,2.92,0,0.0,0,279.0,-6000.0,2490.0,3231.0,0.0,288.0,0.0,265133.0,9621.0,275042.0,9.0,6000.0,262643.0,6390.0,275042.0,265437.0,-5695124.0,2320457.0,3109230.0,0.0,273888.0,0.0,251844701.0,9141244.0,261259833.0,8451.0,5695124.0,249524244.0,6032014.0,261259833.0
2019-01-09,4695,4925,4695,4865,180276,3.62087326943557,322,0.0,3.02,0,0.0,0,-6.0,-4100.0,-7125.0,11231.0,0.0,0.0,5900.0,160375.0,14001.0,180276.0,6.0,10000.0,167500.0,2770.0,180276.0,-5838.0,-3878393.0,-6905397.0,10789628.0,0.0,0.0,5730800.0,155060554.0,13479670.0,174271024.0,5838.0,9609193.0,161965951.0,2690042.0,174271024.0
2019-01-10,4975,4975,4650,4840,166145,-0.513874614594039,322,0.0,3.01,0,0.0,0,-2582.0,0.0,9074.0,-6492.0,0.0,30800.0,0.0,129963.0,5382.0,166145.0,33382.0,0.0,120889.0,11874.0,166145.0,-2473487.0,0.0,8940213.0,-6466726.0,0.0,29800970.0,0.0,126165250.0,5200333.0,161166553.0,32274457.0,0.0,117225037.0,11667059.0,161166553.0
2019-01-11,4890,4895,4740,4790,263259,-1.0330578512396695,322,0.0,2.98,0,0.0,0,0.0,0.0,-5988.0,5988.0,0.0,0.0,0.0,252724.0,10535.0,263259.0,0.0,0.0,258712.0,4547.0,263259.0,0.0,0.0,-5686374.0,5686374.0,0.0,0.0,0.0,241201400.0,10047842.0,251249242.0,0.0,0.0,246887774.0,4361468.0,251249242.0
2019-01-14,4825,4825,4665,4700,307276,-1.8789144050104383,322,0.0,2.92,0,0.0,0,0.0,-14000.0,2862.0,11138.0,0.0,0.0,0.0,294744.0,12532.0,307276.0,0.0,14000.0,291882.0,1394.0,307276.0,0.0,-13202367.0,2677198.0,10525169.0,0.0,0.0,0.0,277211312.0,11841928.0,289053240.0,0.0,13202367.0,274534114.0,1316759.0,289053240.0
2019-01-15,4795,5125,4710,4865,510915,3.5106382978723407,322,0.0,3.02,0,0.0,0,-378.0,0.0,23087.0,-22709.0,0.0,0.0,0.0,498001.0,12914.0,510915.0,378.0,0.0,474914.0,35623.0,510915.0,-362502.0,0.0,23179753.0,-22817251.0,0.0,0.0,0.0,487343406.0,12537922.0,499881328.0,362502.0,0.0,464163653.0,35355173.0,499881328.0
2019-01-16,4880,4980,4835,4900,383390,0.7194244604316548,322,0.0,3.04,0,0.0,0,0.0,0.0,-14218.0,14218.0,0.0,0.0,0.0,353340.0,30050.0,383390.0,0.0,0.0,367558.0,15832.0,383390.0,0.0,0.0,-14016466.0,14016466.0,0.0,0.0,0.0,346530081.0,29529320.0,376059401.0,0.0,0.0,360546547.0,15512854.0,376059401.0
2019-01-17,4965,4995,4825,4900,290439,0.0,322,0.0,3.04,0,0.0,0,58.0,0.0,16573.0,-16631.0,0.0,58.0,0.0,284811.0,5570.0,290439.0,0.0,0.0,268238.0,22201.0,290439.0,56724.0,0.0,16203388.0,-16260112.0,0.0,56724.0,0.0,277876216.0,5492639.0,283425579.0,0.0,0.0,261672828.0,21752751.0,283425579.0
2019-01-18,4900,4940,4785,4805,142047,-1.9387755102040816,322,0.0,2.98,0,0.0,0,59.0,0.0,-3956.0,3897.0,0.0,59.0,0.0,134430.0,7558.0,142047.0,0.0,0.0,138386.0,3661.0,142047.0,57466.0,0.0,-3829862.0,3772396.0,0.0,57466.0,0.0,129858752.0,7305679.0,137221897.0,0.0,0.0,133688614.0,3533283.0,137221897.0
2019-01-21,4845,4845,4645,4675,309034,-2.705515088449532,322,0.0,2.9,0,0.0,0,60.0,0.0,2366.0,-2426.0,0.0,60.0,0.0,303395.0,5579.0,309034.0,0.0,0.0,301029.0,8005.0,309034.0,57020.0,0.0,2254008.0,-2311028.0,0.0,57020.0,0.0,284886313.0,5277327.0,290220660.0,0.0,0.0,282632305.0,7588355.0,290220660.0
2019-01-22,4675,4725,4505,4560,277525,-2.4598930481283423,322,0.0,2.83,0,0.0,0,0.0,98.0,-24227.0,24129.0,0.0,0.0,98.0,251591.0,25836.0,277525.0,0.0,0.0,275818.0,1707.0,277525.0,0.0,91434.0,-22286797.0,22195363.0,0.0,0.0,91434.0,232003460.0,23752217.0,255847111.0,0.0,0.0,254290257.0,1556854.0,255847111.0
2019-01-23,4550,4610,4500,4545,229180,-0.3289473684210526,322,0.0,2.82,0,0.0,0,62.0,32.0,-15385.0,15291.0,0.0,62.0,32.0,210577.0,18509.0,229180.0,0.0,0.0,225962.0,3218.0,229180.0,56420.0,28928.0,-14006667.0,13921319.0,0.0,56420.0,28928.0,191177369.0,16856515.0,208119232.0,0.0,0.0,205184036.0,2935196.0,208119232.0
2019-01-24,4595,4775,4550,4655,290673,2.42024202420242,322,0.0,2.89,0,0.0,0,61.0,0.0,2194.0,-2255.0,0.0,61.0,0.0,269125.0,21487.0,290673.0,0.0,0.0,266931.0,23742.0,290673.0,56669.0,0.0,2278247.0,-2334916.0,0.0,56669.0,0.0,250510247.0,20017608.0,270584524.0,0.0,0.0,248232000.0,22352524.0,270584524.0
2019-01-25,4670,6050,4660,5550,12844027,19.226638023630503,322,0.0,3.45,0,0.0,0,10566.0,-4851.0,-112230.0,106515.0,0.0,10566.0,188.0,12479486.0,353787.0,12844027.0,0.0,5039.0,12591716.0,247272.0,12844027.0,12576195.0,-5826434.0,-132256001.0,125506240.0,0.0,12576195.0,187701.0,14109101547.0,403572970.0,14525438413.0,0.0,6014135.0,14241357548.0,278066730.0,14525438413.0
2019-01-28,5825,6400,5700,5925,8079342,6.756756756756757,322,0.0,3.68,0,0.0,0,-10566.0,-72496.0,277376.0,-194314.0,0.0,0.0,32000.0,7833861.0,213481.0,8079342.0,10566.0,104496.0,7556485.0,407795.0,8079342.0,-12953530.0,-91333090.0,345961175.0,-241674555.0,0.0,0.0,38920000.0,9486248455.0,256749980.0,9781918435.0,12953530.0,130253090.0,9140287280.0,498424535.0,9781918435.0
2019-01-29,6175,7075,5950,6050,9385677,2.109704641350211,322,0.0,3.76,0,0.0,0,0.0,-5000.0,-23051.0,28051.0,0.0,0.0,12857.0,9129153.0,243667.0,9385677.0,0.0,17857.0,9152204.0,215616.0,9385677.0,0.0,-6617865.0,-25020335.0,31638200.0,0.0,0.0,16628385.0,11850744130.0,310982775.0,12178355290.0,0.0,23246250.0,11875764465.0,279344575.0,12178355290.0
2019-01-30,6225,6225,5625,5625,2044504,-7.024793388429752,322,0.0,3.49,0,0.0,0,49.0,-15000.0,4631.0,10320.0,0.0,49.0,0.0,1924555.0,119900.0,2044504.0,0.0,15000.0,1919924.0,109580.0,2044504.0,56595.0,-18195000.0,9867765.0,8270640.0,0.0,56595.0,0.0,2242714785.0,139598305.0,2382369685.0,0.0,18195000.0,2232847020.0,131327665.0,2382369685.0
2019-01-31,5675,6000,5425,5650,2143808,0.4444444444444444,322,0.0,3.51,0,0.0,0,0.0,-40000.0,37379.0,2621.0,0.0,0.0,304.0,2072072.0,71432.0,2143808.0,0.0,40304.0,2034693.0,68811.0,2143808.0,0.0,-44279215.0,43318005.0,961210.0,0.0,0.0,354145.0,2352670765.0,79572525.0,2432597435.0,0.0,44633360.0,2309352760.0,78611315.0,2432597435.0
2019-02-01,5525,5575,5225,5225,672559,-7.52212389380531,322,0.0,3.25,0,0.0,0,52.0,7000.0,-18903.0,11851.0,0.0,52.0,7000.0,638938.0,26569.0,672559.0,0.0,0.0,657841.0,14718.0,672559.0,56940.0,7490000.0,-20937230.0,13390290.0,0.0,56940.0,7490000.0,686734925.0,29181530.0,723463395.0,0.0,0.0,707672155.0,15791240.0,723463395.0
2019-02-07,5225,5275,5000,5075,754801,-2.8708133971291865,322,0.0,3.15,0,0.0,0,0.0,0.0,-32229.0,32229.0,0.0,0.0,0.0,707295.0,47506.0,754801.0,0.0,0.0,739524.0,15277.0,754801.0,0.0,0.0,-32314020.0,32314020.0,0.0,0.0,0.0,716829575.0,47977100.0,764806675.0,0.0,0.0,749143595.0,15663080.0,764806675.0
2019-02-08,5250,5250,4890,4915,603322,-3.152709359605911,322,0.0,3.05,0,0.0,0,0.0,30000.0,28452.0,-58452.0,0.0,0.0,30000.0,556836.0,16486.0,603322.0,0.0,0.0,528384.0,74938.0,603322.0,0.0,29571000.0,28759012.0,-58330012.0,0.0,0.0,29571000.0,552314649.0,16386757.0,598272406.0,0.0,0.0,523555637.0,74716769.0,598272406.0
2019-02-11,4915,4915,4470,4515,1817579,-8.138351983723297,322,0.0,2.8,0,0.0,0,0.0,0.0,34681.0,-34681.0,0.0,0.0,15000.0,1757037.0,45542.0,1817579.0,0.0,15000.0,1722356.0,80223.0,1817579.0,0.0,115000.0,30943226.0,-31058226.0,0.0,0.0,13615000.0,1598334442.0,42020119.0,1653969561.0,0.0,13500000.0,1567391216.0,73078345.0,1653969561.0
2019-02-12,4535,4550,3825,4000,2019617,-11.406423034330011,322,0.0,2.48,0,0.0,0,0.0,-35001.0,-67581.0,102582.0,0.0,0.0,5395.0,1877743.0,136479.0,2019617.0,0.0,40396.0,1945324.0,33897.0,2019617.0,0.0,-27987370.0,-54120024.0,82107394.0,0.0,0.0,4237896.0,1562601149.0,110190582.0,1677029627.0,0.0,32225266.0,1616721173.0,28083188.0,1677029627.0
2019-02-13,3500,3995,3300,3865,3241854,-3.375,322,0.0,2.4,0,0.0,0,-401.0,10000.0,-147334.0,137735.0,0.0,0.0,25700.0,2941939.0,274215.0,3241854.0,401.0,15700.0,3089273.0,136480.0,3241854.0,-293627.0,6901524.0,-103218253.0,96610356.0,0.0,0.0,18603900.0,2141028565.0,198272875.0,2357905340.0,293627.0,11702376.0,2244246818.0,101662519.0,2357905340.0
2019-02-14,3865,4570,3865,4500,5042743,16.429495472186286,322,0.0,2.8,0,0.0,0,0.0,-1500.0,109131.0,-107631.0,0.0,0.0,0.0,4882414.0,160329.0,5042743.0,0.0,1500.0,4773283.0,267960.0,5042743.0,0.0,-1291500.0,89250820.0,-87959320.0,0.0,0.0,0.0,4293033228.0,140232454.0,4433265682.0,0.0,1291500.0,4203782408.0,228191774.0,4433265682.0
2019-02-15,5225,5850,4700,4700,17786290,4.444444444444445,322,0.0,2.92,0,0.0,0,0.0,10060.0,-173833.0,163773.0,0.0,25092.0,210060.0,17099143.0,451995.0,17786290.0,25092.0,200000.0,17272976.0,288222.0,17786290.0,-1400000.0,9611489.0,-174579987.0,166368498.0,0.0,27957585.0,243611489.0,18856035472.0,485087296.0,19612691842.0,29357585.0,234000000.0,19030615459.0,318718798.0,19612691842.0
2019-02-18,4565,4900,4480,4575,2548661,-2.6595744680851063,322,0.0,2.84,0,0.0,0,0.0,10005.0,116508.0,-126513.0,0.0,0.0,10005.0,2470144.0,68512.0,2548661.0,0.0,0.0,2353636.0,195025.0,2548661.0,0.0,9104500.0,106925709.0,-116030209.0,0.0,0.0,9104500.0,2270547886.0,62867726.0,2342520112.0,0.0,0.0,2163622177.0,178897935.0,2342520112.0
2019-02-19,4585,4775,4475,4490,1366166,-1.8579234972677594,322,0.0,2.79,0,0.0,0,0.0,5000.0,45593.0,-50593.0,0.0,0.0,5000.0,1330560.0,30606.0,1366166.0,0.0,0.0,1284967.0,81199.0,1366166.0,0.0,4505000.0,42396965.0,-46901965.0,0.0,0.0,4505000.0,1219391923.0,28264882.0,1252161805.0,0.0,0.0,1176994958.0,75166847.0,1252161805.0
