날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-06-24,3095,3815,1976,1977,61043665,,0,0.0,0.0,0,0.0,0,-3103448,-9229,3655662,-542985,0,745579,624717,59374490,298879,61043665,3849027,633946,55718828,841864,61043665,-11095401668,-233315340,13033003927,-1704286919,0,1500976745,1706269550,178243838827,907215926,182358301048,12596378413,1939584890,165210834900,2611502845,182358301048
2024-06-25,1986,1990,1977,1989,1372678,0.6069802731411229,0,0.0,0.0,0,0.0,0,413363,-127758,-282220,-3385,0,413363,7408,927851,24056,1372678,0,135166,1210071,27441,1372678,818783543,-253046605,-559056197,-6680741,0,818783543,14667565,1837980801,47741186,2719173095,0,267714170,2397036998,54421927,2719173095
2024-06-26,1986,2000,1981,1992,464629,0.1508295625942685,0,0.0,0.0,0,0.0,0,129177,0,-174114,44937,0,130095,0,281939,52595,464629,918,0,456053,7658,464629,257204760,0,-346701995,89497235,0,259024236,0,559886563,104716843,923627642,1819476,0,906588558,15219608,923627642
2024-06-27,1987,1995,1982,1993,315756,0.0502008032128514,0,0.0,0.0,0,0.0,0,201506,5107,-163365,-43248,0,201506,5107,108733,410,315756,0,0,272098,43658,315756,400851398,10174875,-325141970,-85884303,0,400851398,10174875,216041022,816831,627884126,0,0,541182992,86701134,627884126
2024-06-28,1993,2005,1990,2000,304243,0.35122930255895635,0,0.0,0.0,0,0.0,0,154024,3490,-160580,3066,0,156068,3490,125223,19462,304243,2044,0,285803,16396,304243,307703763,6945100,-320869703,6220840,0,311786885,6945100,249739187,38903521,607374693,4083122,0,570608890,32682681,607374693
2024-07-01,2000,2005,1995,1998,161273,-0.1,0,0.0,0.0,0,0.0,0,66296,2430,-56107,-12619,0,70406,2430,84876,3561,161273,4110,0,140983,16180,161273,132577797,4857570,-112210523,-25224844,0,140788466,4857570,169552109,7119767,322317912,8210669,0,281762632,32344611,322317912
2024-07-02,1996,2005,1996,2000,161233,0.10010010010010009,0,0.0,0.0,0,0.0,0,56773,5771,-65184,2640,0,60710,5771,91606,3146,161233,3937,0,156790,506,161233,113517196,11519636,-130317502,5280670,0,121386944,11519636,183064151,6291537,322262268,7869748,0,313381653,1010867,322262268
2024-07-03,2000,2005,2000,2000,158550,0.0,0,0.0,0.0,0,0.0,0,52294,20714,-74375,1367,0,52294,20714,82703,2839,158550,0,0,157078,1472,158550,104713000,41428000,-148889195,2748195,0,104713000,41428000,165434515,5692195,317267710,0,0,314323710,2944000,317267710
2024-07-04,2000,2005,2000,2000,99675,0.0,0,0.0,0.0,0,0.0,0,59950,-7,-59937,-6,0,60000,0,39215,460,99675,50,7,99152,466,99675,120199750,-14035,-120175985,-9730,0,120300000,0,78442140,922300,199664440,100250,14035,198618125,932030,199664440
2024-07-05,2000,2025,2000,2020,172552,1.0,0,0.0,0.0,0,0.0,0,77799,0,-111121,33322,0,77799,0,61197,33556,172552,0,0,172318,234,172552,156727980,0,-223818345,67090365,0,156727980,0,123110655,67561835,347400470,0,0,346929000,471470,347400470
2024-07-08,2020,2035,2010,2035,220690,0.7425742574257426,0,0.0,0.0,0,0.0,0,173079,0,-160531,-12548,0,173079,0,47111,500,220690,0,0,207642,13048,220690,350730540,0,-325456275,-25274265,0,350730540,0,95305915,1017500,447053955,0,0,420762190,26291765,447053955
2024-07-09,2035,2045,2030,2040,245278,0.2457002457002457,0,0.0,0.0,0,0.0,0,127034,6742,-189105,55329,0,127034,6742,40040,71462,245278,0,0,229145,16133,245278,258901125,13719970,-385647685,113026590,0,258901125,13719970,81487815,145782480,499891390,0,0,467135500,32755890,499891390
2024-07-10,2040,2050,2035,2050,96618,0.49019607843137253,0,0.0,0.0,0,0.0,0,71079,946,-45246,-26779,0,71079,946,24499,94,96618,0,0,69745,26873,96618,145322230,1925110,-92610560,-54636780,0,145322230,1925110,50000470,192230,197440040,0,0,142611030,54829010,197440040
2024-07-11,2040,2055,2040,2050,124535,0.0,0,0.0,0.0,0,0.0,0,97106,436,-62823,-34719,0,107106,436,16993,0,124535,10000,0,79816,34719,124535,199165410,889440,-129005465,-71049385,0,219715410,889440,34778400,0,255383250,20550000,0,163783865,71049385,255383250
