날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-07-17,31600,33400,26550,27800,3455088,,0,0.0,0.0,0,0.0,0,-427813,-73646,635092,-133633,0,46177,15890,3358097,34924,3455088,473990,89536,2723005,168557,3455088,-13152957750,-2136222600,19447862600,-4158682250,0,1347913450,483747400,100480832700,964056350,103276549900,14500871200,2619970000,81032970100,5122738600,103276549900
2019-07-18,27750,28050,25400,25550,391065,-8.093525179856115,0,0.0,0.0,0,0.0,0,-134,3124,4611,-7601,0,3250,3154,367205,17456,391065,3384,30,362594,25057,391065,-1636150,82686850,131875250,-212925950,0,87455300,83496850,9762747900,463628950,10397329000,89091450,810000,9630872650,676554900,10397329000
2019-07-19,25900,33200,25750,33200,1918236,29.9412915851272,0,0.0,0.0,0,0.0,0,-51279,-7404,68185,-9502,0,28084,258,1881630,8264,1918236,79363,7662,1813445,17766,1918236,-1605141850,-218506650,2128127850,-304479350,0,867669850,7442000,57644103050,236014750,58755229650,2472811700,225948650,55515975200,540494100,58755229650
2019-07-22,35800,38700,32300,35350,3659530,6.475903614457831,0,0.0,0.0,0,0.0,0,-7391,-2559,-56485,66435,0,3416,3733,3559497,92884,3659530,10807,6292,3615982,26449,3659530,-281830050,-89843450,-1970989000,2342662500,0,118553800,133019800,125909343800,3267596150,129428513550,400383850,222863250,127880332800,924933650,129428513550
2019-07-23,37400,41100,35700,38550,2480123,9.052333804809052,0,0.0,0.0,0,0.0,0,384,-635,-52760,53011,0,3806,1830,2401276,73211,2480123,3422,2465,2454036,20200,2480123,12242850,-25280050,-2038212950,2051250150,0,148079750,71265600,92792953300,2826588200,95838886850,135836900,96545650,94831166250,775338050,95838886850
2019-07-24,37650,39550,35550,39350,1006147,2.075226977950713,0,0.0,0.0,0,0.0,0,9967,-466,-10645,1144,0,11306,1184,980805,12852,1006147,1339,1650,991450,11708,1006147,372706850,-18489100,-395228600,41010850,0,425285550,44801400,37000081550,478013550,37948182050,52578700,63290500,37395310150,437002700,37948182050
2019-07-25,38100,43950,37350,39550,1311370,0.5082592121982211,0,0.0,0.0,0,0.0,0,13710,319,-12382,-1647,0,15016,1418,1282374,12562,1311370,1306,1099,1294756,14209,1311370,535411550,10598800,-474255650,-71754700,0,586826750,55200150,51322951200,489614500,52454592600,51415200,44601350,51797206850,561369200,52454592600
2019-07-26,39500,41050,37950,40200,620987,1.643489254108723,0,0.0,0.0,0,0.0,0,16049,196,-18382,2137,0,19250,1189,590588,9960,620987,3201,993,608970,7823,620987,638183350,7545350,-726272700,80544000,0,763230150,47295750,23556457050,392791700,24759774650,125046800,39750400,24282729750,312247700,24759774650
2019-07-29,40450,40950,33000,33000,571349,-17.91044776119403,0,0.0,0.0,0,0.0,0,3862,-395,5780,-9247,0,5300,919,559216,5914,571349,1438,1314,553436,15161,571349,140994450,-14472550,193970200,-320492100,0,193765950,34010700,20441519950,216179050,20885475650,52771500,48483250,20247549750,536671150,20885475650
2019-07-30,33050,33850,30050,32200,410134,-2.4242424242424243,0,0.0,0.0,0,0.0,0,14134,1504,113,-15751,0,14267,1746,380109,14012,410134,133,242,379996,29763,410134,447489250,49500850,6409250,-503399350,0,451745250,57155700,12012822950,444633350,12966357250,4256000,7654850,12006413700,948032700,12966357250
2019-07-31,32450,35650,30450,32550,833146,1.0869565217391304,0,0.0,0.0,0,0.0,0,6419,-1195,-3372,-1852,0,6420,612,809165,16949,833146,1,1807,812537,18801,833146,212238150,-41855300,-98303900,-72078950,0,212270700,19804550,27081549900,556028150,27869653300,32550,61659850,27179853800,628107100,27869653300
2019-08-01,31600,33300,30000,30000,308837,-7.834101382488479,0,0.0,0.0,0,0.0,0,-19781,2400,21079,-3698,0,14967,2800,284284,6786,308837,34748,400,263205,10484,308837,-639364100,75184050,679118900,-114938850,0,456876550,87681100,8889293600,212580000,9646431250,1096240650,12497050,8210174700,327518850,9646431250
2019-08-02,28600,29750,27650,28200,207767,-6.0,0,0.0,0.0,0,0.0,0,3151,-800,-12552,10201,0,14408,100,175029,18230,207767,11257,900,187581,8029,207767,94516850,-22560000,-359476900,287520050,0,416549100,2795000,5012436400,519152050,5950932550,322032250,25355000,5371913300,231632000,5950932550
2019-08-05,28100,29900,25350,25800,312839,-8.51063829787234,0,0.0,0.0,0,0.0,0,-15619,-1100,607,16112,0,22449,300,269210,20880,312839,38068,1400,268603,4768,312839,-416842000,-29558850,-1661850,448062700,0,586143900,7880000,7324344450,575762450,8494130800,1002985900,37438850,7326006300,127699750,8494130800
2019-08-06,25400,27500,24000,25000,319756,-3.10077519379845,0,0.0,0.0,0,0.0,0,12077,644,-558,-12163,0,15077,2954,298803,2922,319756,3000,2310,299361,15085,319756,302522850,16618200,-14048050,-305093000,0,379396050,76987050,7673740750,73888950,8204012800,76873200,60368850,7687788800,378981950,8204012800
2019-08-07,25700,26650,24750,26000,151623,4.0,0,0.0,0.0,0,0.0,0,2182,-814,-1543,175,0,2761,250,144677,3935,151623,579,1064,146220,3760,151623,55409700,-21176200,-36742200,2508700,0,70463700,6531300,3711541050,99653850,3888189900,15054000,27707500,3748283250,97145150,3888189900
2019-08-08,26100,27300,26100,26600,143036,2.307692307692308,0,0.0,0.0,0,0.0,0,15290,-244,-16802,1756,0,16017,0,122826,4193,143036,727,244,139628,2437,143036,406913700,-6408500,-446712700,46207500,0,425888400,0,3265319100,111220050,3802427550,18974700,6408500,3712031800,65012550,3802427550
2019-08-09,27050,27200,25800,26100,124023,-1.8796992481203008,0,0.0,0.0,0,0.0,0,-4950,-1,5299,-348,0,150,0,121600,2273,124023,5100,1,116301,2621,124023,-131389000,-25900,141833500,-10418600,0,3945000,0,3198315900,59397550,3261658450,135334000,25900,3056482400,69816150,3261658450
2019-08-12,26350,26600,25450,25900,95787,-0.7662835249042145,0,0.0,0.0,0,0.0,0,-450,0,897,-447,0,50,0,92582,3155,95787,500,0,91685,3602,95787,-11782500,0,24249800,-12467300,0,1317500,0,2416894350,81806400,2500018250,13100000,0,2392644550,94273700,2500018250
2019-08-13,25250,25750,21900,21900,355273,-15.444015444015443,0,0.0,0.0,0,0.0,0,-10700,1970,64603,-55873,0,9300,1970,340570,3433,355273,20000,0,275967,59306,355273,-243184000,47104000,1476080250,-1280000250,0,215155000,47104000,7964748850,82768900,8309776750,458339000,0,6488668600,1362769150,8309776750
2019-08-14,22400,25800,21150,23100,578889,5.47945205479452,0,0.0,0.0,0,0.0,0,7726,-392,-7834,500,0,8726,413,557538,12212,578889,1000,805,565372,11712,578889,183264200,-9208150,-178875700,4819650,0,206790600,10168100,13362496200,286418150,13865873050,23526400,19376250,13541371900,281598500,13865873050
2019-08-16,23050,23300,20500,20700,297719,-10.38961038961039,0,0.0,0.0,0,0.0,0,2710,1180,38173,-42063,0,14305,1180,277235,4999,297719,11595,0,239062,47062,297719,66259950,25560000,828876050,-920696000,0,310693250,25560000,5971926850,107677000,6415857100,244433300,0,5143050800,1028373000,6415857100
2019-08-19,21300,21450,18750,19050,763005,-7.971014492753622,0,0.0,0.0,0,0.0,0,-89756,-157408,293239,-46075,0,19825,2720,726192,14268,763005,109581,160128,432953,60343,763005,-1747596150,-3052274650,5691417300,-891546500,0,379069050,54041000,14118204050,283003900,14834318000,2126665200,3106315650,8426786750,1174550400,14834318000
2019-08-20,19000,19000,17800,18850,721901,-1.0498687664041995,0,0.0,0.0,0,0.0,0,-45670,-157569,202542,697,0,38763,2880,672622,7636,721901,84433,160449,470080,6939,721901,-833246050,-2886697850,3706791350,13152550,0,715654100,53454000,12339540300,139981400,13248629800,1548900150,2940151850,8632748950,126828850,13248629800
2019-08-21,19400,20350,19050,19150,610694,1.5915119363395225,0,0.0,0.0,0,0.0,0,19459,-46627,26453,715,0,22002,2209,582352,4131,610694,2543,48836,555899,3416,610694,381648200,-913842650,518612200,13582250,0,431165300,44048950,11435046200,80601200,11990861650,49517100,957891600,10916434000,67018950,11990861650
2019-08-22,19700,20650,19400,19600,540600,2.3498694516971277,0,0.0,0.0,0,0.0,0,13382,-59109,45542,185,0,13431,296,514980,11893,540600,49,59405,469438,11708,540600,267006400,-1186480500,916414200,3059900,0,267973900,5936950,10277948750,237071150,10788930750,967500,1192417450,9361534550,234011250,10788930750
2019-08-23,19600,20100,18850,19150,314721,-2.295918367346939,0,0.0,0.0,0,0.0,0,4137,-29140,23149,1854,0,5038,1000,299855,8828,314721,901,30140,276706,6974,314721,79310250,-558819000,444987750,34521000,0,96879350,19150000,5786810500,169370900,6072210750,17569100,577969000,5341822750,134849900,6072210750
2019-08-26,18400,18500,17550,17550,271107,-8.355091383812011,0,0.0,0.0,0,0.0,0,1212,-20000,18242,546,0,1313,0,261623,8171,271107,101,20000,243381,7625,271107,22143300,-359827000,326201000,11482700,0,23951350,0,4713967850,148179400,4886098600,1808050,359827000,4387766850,136696700,4886098600
2019-08-27,18150,18350,16700,18250,444040,3.9886039886039883,0,0.0,0.0,0,0.0,0,-9589,-21973,43016,-11454,0,5411,0,431168,7461,444040,15000,21973,388152,18915,444040,-166422050,-393717800,763928600,-203788750,0,96195000,0,7609499400,130097100,7835791500,262617050,393717800,6845570800,333885850,7835791500
2019-08-28,18000,18600,17750,18350,268768,0.547945205479452,0,0.0,0.0,0,0.0,0,-63,0,9303,-9240,0,9175,34,252088,7471,268768,9238,34,242785,16711,268768,-1846050,-6950,170815050,-168962050,0,166338800,616950,4590231950,134618000,4891805700,168184850,623900,4419416900,303580050,4891805700
2019-08-29,18500,19500,18100,18300,510515,-0.2724795640326975,0,0.0,0.0,0,0.0,0,8880,1000,-11046,1166,0,10180,1019,486905,12411,510515,1300,19,497951,11245,510515,166412150,19046300,-208192750,22734300,0,191117150,19409150,9092988200,231431650,9534946150,24705000,362850,9301180950,208697350,9534946150
2019-08-30,18700,19350,18500,18800,440313,2.73224043715847,0,0.0,0.0,0,0.0,0,-11935,1000,33489,-22554,0,6657,1000,422516,10140,440313,18592,0,389027,32694,440313,-225610100,19250000,626748950,-420388850,0,126254800,19250000,8013154400,192558350,8351217550,351864900,0,7386405450,612947200,8351217550
2019-09-02,18600,18950,18100,18250,217019,-2.925531914893617,0,0.0,0.0,0,0.0,0,-12736,1,10523,2212,0,9114,1,202687,5217,217019,21850,0,192164,3005,217019,-233549700,18950,193711600,39819150,0,169206750,18950,3746868050,95860550,4011954300,402756450,0,3553156450,56041400,4011954300
2019-09-03,18500,19450,18200,19300,516277,5.7534246575342465,0,0.0,0.0,0,0.0,0,-19412,854,9513,9045,0,15556,951,474225,25545,516277,34968,97,464712,16500,516277,-363853750,16277800,174181200,173394750,0,295646350,18130500,8943531350,483752100,9741060300,659500100,1852700,8769350150,310357350,9741060300
2019-09-04,19100,19850,18800,19500,389860,1.0362694300518136,0,0.0,0.0,0,0.0,0,-14730,662,19169,-5101,0,12715,662,370573,5910,389860,27445,0,351404,11011,389860,-289615950,12722400,376755950,-99862400,0,248038050,12722400,7177657200,113173250,7551590900,537654000,0,6800901250,213035650,7551590900
2019-09-05,19500,19550,18850,19050,238190,-2.307692307692308,0,0.0,0.0,0,0.0,0,4940,40,3013,-7993,0,5610,40,223650,8890,238190,670,0,220637,16883,238190,94733150,760000,56463050,-151956200,0,107664150,760000,4291534600,170694950,4570653700,12931000,0,4235071550,322651150,4570653700
