날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-04-21,2270,2380,2235,2295,2919543,,0,0.0,0.0,0,0.0,0,-705249.0,-102539.0,957735.0,-149947.0,0.0,231217.0,0.0,2660193.0,28133.0,2919543.0,936466.0,102539.0,1702458.0,178080.0,2919543.0,-1603632500.0,-233248250.0,2175990025.0,-339109275.0,0.0,523078020.0,0.0,6050813495.0,63883745.0,6637775260.0,2126710520.0,233248250.0,3874823470.0,402993020.0,6637775260.0
2022-04-22,2290,2330,2265,2330,415997,1.5250544662309369,0,0.0,0.0,0,0.0,0,-17329.0,-4811.0,-280.0,22420.0,0.0,8000.0,0.0,373897.0,34100.0,415997.0,25329.0,4811.0,374177.0,11680.0,415997.0,-39721240.0,-11036810.0,-446795.0,51204845.0,0.0,18240000.0,0.0,856868020.0,77982575.0,953090595.0,57961240.0,11036810.0,857314815.0,26777730.0,953090595.0
2022-04-25,2330,2345,2260,2330,458566,0.0,0,0.0,0.0,0,0.0,0,-54145.0,-3800.0,65388.0,-7443.0,0.0,4000.0,0.0,442959.0,11607.0,458566.0,58145.0,3800.0,377571.0,19050.0,458566.0,-123340730.0,-8740000.0,149161225.0,-17080495.0,0.0,9040000.0,0.0,1015068380.0,26564830.0,1050673210.0,132380730.0,8740000.0,865907155.0,43645325.0,1050673210.0
2022-04-26,2300,2335,2295,2310,129863,-0.8583690987124464,0,0.0,0.0,0,0.0,0,-4280.0,0.0,2690.0,1590.0,0.0,0.0,0.0,125411.0,4452.0,129863.0,4280.0,0.0,122721.0,2862.0,129863.0,-9866905.0,0.0,6235615.0,3631290.0,0.0,0.0,0.0,289735540.0,10259855.0,299995395.0,9866905.0,0.0,283499925.0,6628565.0,299995395.0
2022-04-27,2290,2290,2265,2275,175204,-1.5151515151515151,0,0.0,0.0,0,0.0,0,-24410.0,-2520.0,36191.0,-9261.0,0.0,0.0,0.0,173114.0,2090.0,175204.0,24410.0,2520.0,136923.0,11351.0,175204.0,-55539655.0,-5728185.0,82474935.0,-21207095.0,0.0,0.0,0.0,394113535.0,4760200.0,398873735.0,55539655.0,5728185.0,311638600.0,25967295.0,398873735.0
2022-04-28,2275,2275,2225,2245,182239,-1.3186813186813187,0,0.0,0.0,0,0.0,0,-16030.0,-2498.0,17983.0,545.0,0.0,0.0,0.0,180645.0,1594.0,182239.0,16030.0,2498.0,162662.0,1049.0,182239.0,-36256190.0,-5617445.0,40645870.0,1227765.0,0.0,0.0,0.0,406291370.0,3602500.0,409893870.0,36256190.0,5617445.0,365645500.0,2374735.0,409893870.0
2022-04-29,2240,2265,2205,2245,148974,0.0,0,0.0,0.0,0,0.0,0,12778.0,-2813.0,-28462.0,18497.0,0.0,22061.0,75.0,108262.0,18576.0,148974.0,9283.0,2888.0,136724.0,79.0,148974.0,28688255.0,-6258375.0,-63644380.0,41214500.0,0.0,49483010.0,167675.0,240774765.0,41390090.0,331815540.0,20794755.0,6426050.0,304419145.0,175590.0,331815540.0
2022-05-02,2230,2250,2220,2220,66469,-1.1135857461024499,0,0.0,0.0,0,0.0,0,-3431.0,0.0,-3526.0,6957.0,0.0,0.0,0.0,58231.0,8238.0,66469.0,3431.0,0.0,61757.0,1281.0,66469.0,-7647945.0,0.0,-7920355.0,15568300.0,0.0,0.0,0.0,129672085.0,18416690.0,148088775.0,7647945.0,0.0,137592440.0,2848390.0,148088775.0
2022-05-03,2220,2240,2210,2225,61604,0.22522522522522523,0,0.0,0.0,0,0.0,0,-4522.0,151.0,7109.0,-2738.0,0.0,0.0,151.0,61243.0,210.0,61604.0,4522.0,0.0,54134.0,2948.0,61604.0,-10038840.0,334480.0,15771600.0,-6067240.0,0.0,0.0,334480.0,136338250.0,465950.0,137138680.0,10038840.0,0.0,120566650.0,6533190.0,137138680.0
2022-05-04,2220,2220,2210,2215,40170,-0.44943820224719105,0,0.0,0.0,0,0.0,0,-183.0,150.0,5694.0,-5661.0,0.0,0.0,150.0,40020.0,0.0,40170.0,183.0,0.0,34326.0,5661.0,40170.0,-405200.0,332250.0,12612700.0,-12539750.0,0.0,0.0,332250.0,88651890.0,0.0,88984140.0,405200.0,0.0,76039190.0,12539750.0,88984140.0
