날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,24391,25513,24343,25124,517899,4.674610449129239,5587,87.88,4.61,293,0.19,50,40016,730,-94167,53421,0,127197,1120,309012,80570,517899,87181,390,403179,27149,517899,1032398400,18911500,-2424425100,1373115200,0,3271522650,28915000,7930412900,2069134550,13299985100,2239124250,10003500,10354838000,696019350,13299985100
2019-01-03,25416,25611,24879,25514,354257,1.5523005890781723,5587,89.25,4.68,293,0.19,50,65383,-1284,-56102,-7997,0,102704,67,214527,36959,354257,37321,1351,270629,44956,354257,1705185250,-32952200,-1458008700,-214224350,0,2676114300,1751950,5574688150,956394200,9208948600,970929050,34704150,7032696850,1170618550,9208948600
2019-01-04,25123,25855,24928,25611,246728,0.38018342870580857,5587,89.59,4.7,293,0.19,50,-9724,-797,11520,-999,0,28960,0,182956,34812,246728,38684,797,171436,35811,246728,-249781400,-20597150,298639900,-28261350,0,756856150,0,4767043700,906217600,6430117450,1006637550,20597150,4468403800,934478950,6430117450
2019-01-07,26001,26001,25416,25709,460466,0.3826480809027371,5587,89.93,4.72,293,0.19,50,-832,0,-264528,265360,0,19001,2,137250,304213,460466,19833,2,401778,38853,460466,-21816150,450,-6690337150,6712152850,0,499718950,52950,3608292400,7714311650,11822375950,521535100,52500,10298629550,1002158800,11822375950
2019-01-08,25660,25708,24538,24685,399279,-3.98304095841923,5587,86.35,4.53,293,0.2,50,-32824,0,20802,12022,0,63559,0,293486,42234,399279,96383,0,272684,30212,399279,-833633200,0,524708150,308925050,0,1616391000,0,7476803650,1077835300,10171029950,2450024200,0,6952095500,768910250,10171029950
2019-01-09,24440,25269,24440,25026,169384,1.3814057119708325,5587,87.54,4.59,293,0.19,50,57359,-300,-42779,-14280,0,64682,0,83205,21497,169384,7323,300,125984,35777,169384,1478382150,-7661450,-1100956400,-369764300,0,1666478200,0,2132983250,549978100,4349439550,188096050,7661450,3233939650,919742400,4349439550
2019-01-10,25172,25708,24635,25709,239107,2.7291616718612643,5587,89.93,4.72,293,0.19,50,16589,-30,4817,-21376,0,32331,0,165434,41342,239107,15742,30,160617,62718,239107,434657700,-780000,129970100,-563847800,0,840428200,0,4304285250,1067476300,6212189750,405770500,780000,4174315150,1631324100,6212189750
2019-01-11,25562,26294,25562,26050,323961,1.3263837566610914,5587,91.13,4.78,293,0.19,50,96178,-1500,-56060,-38618,0,108091,0,190082,25788,323961,11913,1500,246142,64406,323961,2579729800,-40350000,-1506394350,-1032985450,0,2898919350,0,5083910450,690753050,8673582850,319189550,40350000,6590304800,1723738500,8673582850
2019-01-14,26050,26294,25904,26148,192174,0.3761996161228407,5587,91.47,4.8,293,0.19,50,11251,4000,33924,-49175,0,29417,4000,156408,2349,192174,18166,0,122484,51524,192174,301112150,106600000,905773900,-1313486050,0,785270050,106600000,4179285200,62674650,5133829900,484157900,0,3273511300,1376160700,5133829900
2019-01-15,26294,26343,25513,25660,148684,-1.86629952577635,5587,89.76,4.71,293,0.19,50,-14743,0,33138,-18395,0,5698,0,139352,3634,148684,20441,0,106214,22029,148684,-389076300,0,877293950,-488217650,0,151431150,0,3696269800,95930950,3943631900,540507450,0,2818975850,584148600,3943631900
2019-01-16,25660,25708,25123,25563,124552,-0.3780202650038971,5587,89.42,4.69,293,0.19,50,6354,530,-4236,-2648,0,12876,530,84474,26672,124552,6522,0,88710,29320,124552,165828900,13860000,-109999750,-69689150,0,335425350,13860000,2197272800,694119450,3240677600,169596450,0,2307272550,763808600,3240677600
