날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,160194,166145,153746,155235,1127,-0.9488138232028688,0,0.0,0.0,0,0.35,550,0.0,0.0,231.0,-231.0,0.0,0.0,0.0,1110.0,8.0,1118.0,0.0,0.0,879.0,239.0,1118.0,0.0,0.0,36445500.0,-36445500.0,0.0,0.0,0.0,177596500.0,1267000.0,178863500.0,0.0,0.0,141151000.0,37712500.0,178863500.0
2019-01-03,155234,173584,152754,158210,4022,1.9164492543562985,0,0.0,0.0,0,0.34,550,0.0,0.0,-30.0,30.0,0.0,0.0,0.0,3777.0,212.0,3989.0,0.0,0.0,3807.0,182.0,3989.0,0.0,0.0,-4369000.0,4369000.0,0.0,0.0,0.0,620863500.0,34249500.0,655113000.0,0.0,0.0,625232500.0,29880500.0,655113000.0
2019-01-04,154738,160194,153250,157714,875,-0.31350736363061754,0,0.0,0.0,0,0.35,550,0.0,0.0,13.0,-13.0,0.0,0.0,0.0,825.0,43.0,868.0,0.0,0.0,812.0,56.0,868.0,0.0,0.0,2173000.0,-2173000.0,0.0,0.0,0.0,129943500.0,6714500.0,136658000.0,0.0,0.0,127770500.0,8887500.0,136658000.0
2019-01-07,159202,161185,156722,158706,1771,0.6289866467149398,0,0.0,0.0,0,0.34,550,0.0,0.0,-345.0,345.0,0.0,0.0,0.0,1302.0,455.0,1757.0,0.0,0.0,1647.0,110.0,1757.0,0.0,0.0,-55257000.0,55257000.0,0.0,0.0,0.0,207918000.0,72947500.0,280865500.0,0.0,0.0,263175000.0,17690500.0,280865500.0
2019-01-08,161681,173088,157218,162674,6766,2.5002205335652086,0,0.0,0.0,0,0.34,550,0.0,0.0,-882.0,882.0,0.0,0.0,0.0,5647.0,1064.0,6711.0,0.0,0.0,6529.0,182.0,6711.0,0.0,0.0,-146161000.0,146161000.0,0.0,0.0,0.0,940664500.0,177292500.0,1117957000.0,0.0,0.0,1086825500.0,31131500.0,1117957000.0
2019-01-09,165649,165649,159698,162674,2437,0.0,0,0.0,0.0,0,0.34,550,0.0,0.0,-121.0,121.0,0.0,0.0,0.0,2127.0,290.0,2417.0,0.0,0.0,2248.0,169.0,2417.0,0.0,0.0,-19630000.0,19630000.0,0.0,0.0,0.0,349928500.0,47647000.0,397575500.0,0.0,0.0,369558500.0,28017000.0,397575500.0
2019-01-10,163665,163665,161185,162178,1221,-0.30490428710181094,0,0.0,0.0,0,0.34,550,0.0,0.0,-53.0,53.0,0.0,0.0,0.0,1087.0,124.0,1211.0,0.0,0.0,1140.0,71.0,1211.0,0.0,0.0,-8695000.0,8695000.0,0.0,0.0,0.0,177812000.0,20314500.0,198126500.0,0.0,0.0,186507000.0,11619500.0,198126500.0
2019-01-11,161681,174576,161681,171601,4279,5.810282529072993,0,0.0,0.0,0,0.32,550,0.0,0.0,-273.0,273.0,0.0,0.0,0.0,3915.0,329.0,4244.0,0.0,0.0,4188.0,56.0,4244.0,0.0,0.0,-45323500.0,45323500.0,0.0,0.0,0.0,662806000.0,55082500.0,717888500.0,0.0,0.0,708129500.0,9759000.0,717888500.0
2019-01-14,176064,178544,168625,178544,3963,4.046013717868777,0,0.0,0.0,0,0.31,550,0.0,0.0,349.0,-349.0,0.0,0.0,0.0,3767.0,164.0,3931.0,0.0,0.0,3418.0,513.0,3931.0,0.0,0.0,61457000.0,-61457000.0,0.0,0.0,0.0,663923000.0,28456000.0,692379000.0,0.0,0.0,602466000.0,89913000.0,692379000.0
2019-01-15,178048,178544,174080,176065,2461,-1.3884532664217224,0,0.0,0.0,0,0.31,550,0.0,0.0,-43.0,43.0,0.0,0.0,0.0,2323.0,118.0,2441.0,0.0,0.0,2366.0,75.0,2441.0,0.0,0.0,-7481000.0,7481000.0,0.0,0.0,0.0,412983500.0,20811500.0,433795000.0,0.0,0.0,420464500.0,13330500.0,433795000.0
2019-01-16,177552,181520,176064,179040,3222,1.689716865930196,0,0.0,0.0,0,0.3,550,0.0,0.0,167.0,-167.0,0.0,0.0,0.0,3020.0,176.0,3196.0,0.0,0.0,2853.0,343.0,3196.0,0.0,0.0,29588500.0,-29588500.0,0.0,0.0,0.0,542596500.0,31700500.0,574297000.0,0.0,0.0,513008000.0,61289000.0,574297000.0
2019-01-17,181520,181520,173088,176065,1742,-1.661639857015192,0,0.0,0.0,0,0.31,550,0.0,0.0,231.0,-231.0,0.0,0.0,0.0,1710.0,18.0,1728.0,0.0,0.0,1479.0,249.0,1728.0,0.0,0.0,41392500.0,-41392500.0,0.0,0.0,0.0,304054000.0,3173000.0,307227000.0,0.0,0.0,262661500.0,44565500.0,307227000.0
