날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7496,7535,7182,7229,1056964,-2.9012760241773004,28373,0.0,0.33,0,0.0,0,-142511,20484,126742,-4715,0,139372,20484,526766,122003,808625,281883,0,400024,126718,808625,-1381470190,193611680,1240983600,-53125090,0,1332532950,193611680,5065512990,1170488730,7762146350,2714003140,0,3824529390,1223613820,7762146350
2019-01-03,7236,7428,7206,7322,849267,1.2864849910084382,28373,0.0,0.34,0,0.0,0,-102441,3281,-79501,178661,0,101360,3581,280210,264576,649727,203801,300,359711,85915,649727,-981691500,31160670,-760483480,1711014310,0,969157410,34028670,2683247510,2532919820,6219353410,1950848910,2868000,3443730990,821905510,6219353410
2019-01-04,7282,7396,7282,7391,558098,0.9423654739142312,28373,0.0,0.34,0,0.0,0,-8453,561,-13101,20993,0,136827,561,167082,122500,426970,145280,0,180183,101507,426970,-83637390,5400700,-124212960,202449650,0,1312020770,5400700,1606070810,1176984450,4100476730,1395658160,0,1730283770,974534800,4100476730
2019-01-07,7458,7558,7419,7498,570171,1.4477066702746584,28373,0.0,0.35,0,0.0,0,36726,303,-119163,82134,0,111009,303,209569,115325,436206,74283,0,328732,33191,436206,359718190,2956660,-1167468460,804793610,0,1087282300,2956660,2053379580,1129812160,4273430700,727564110,0,3220848040,325018550,4273430700
2019-01-08,7558,7725,7535,7589,786894,1.2136569751933848,28373,0.0,0.35,0,0.0,0,-88586,-16432,-44176,149194,0,66790,568,333999,200653,602010,155376,17000,378175,51459,602010,-881233210,-163867220,-442887640,1487988070,0,667131330,5698600,3331091300,1999883360,6003804590,1548364540,169565820,3773978940,511895290,6003804590
2019-01-09,7580,7725,7580,7689,571413,1.3176966662274345,28373,0.0,0.35,0,0.0,0,-100449,4969,26101,69379,0,48240,7969,251197,129750,437156,148689,3000,225096,60371,437156,-1006798470,50274800,260406860,696116810,0,484193870,80274800,2520320900,1301892450,4386682020,1490992340,30000000,2259914040,605775640,4386682020
2019-01-10,7687,7725,7596,7689,633674,0.0,28373,0.0,0.35,0,0.0,0,-121230,-9561,28673,102118,0,81324,162,214817,188486,484789,202554,9723,186144,86368,484789,-1214461900,-95551860,288876290,1021137470,0,814074710,1628100,2151192150,1886507280,4853402240,2028536610,97179960,1862315860,865369810,4853402240
2019-01-11,7687,7802,7649,7804,438903,1.4956431265444141,28373,0.0,0.36,0,0.0,0,6759,5036,-34798,23003,0,82869,5036,167735,80141,335781,76110,0,202533,57138,335781,68929350,51361800,-351673550,231382400,0,841031300,51361800,1701266550,810953650,3404613300,772101950,0,2052940100,579571250,3404613300
2019-01-14,8032,8338,7917,8033,1382520,2.9343926191696563,28373,0.0,0.37,0,0.0,0,-2627,40201,28312,-65886,0,148054,40801,746725,122110,1057690,150681,600,718413,187996,1057690,-27100700,430020700,298322200,-701242200,0,1573927750,436320700,7926505200,1288277650,11225031300,1601028450,6300000,7628183000,1989519850,11225031300
2019-01-15,8184,8375,8070,8071,737142,0.4730486742188473,28373,0.0,0.37,0,0.0,0,67588,5150,28358,-101096,0,166468,7150,362462,27866,563946,98880,2000,334104,128962,563946,727157650,54647500,302630550,-1084435700,0,1781483100,76097500,3882726250,297521450,6037828300,1054325450,21450000,3580095700,1381957150,6037828300
