날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3635,3645,3500,3525,15390,-1.6736401673640167,2683,7.14,2.63,988,0.0,0,0,0,1618,-1618,0,0,0,14912,478,15390,0,0,13294,2096,15390,0,0,11421960,-11421960,0,0,0,106122060,3414960,109537020,0,0,94700100,14836920,109537020
2019-01-03,3565,3565,3400,3400,25878,-3.546099290780142,2683,6.88,2.53,988,0.0,0,6749,0,-7494,745,0,6749,0,17650,1479,25878,0,0,25144,734,25878,47055530,0,-52126860,5071330,0,47055530,0,121595870,10199800,178851200,0,0,173722730,5128470,178851200
2019-01-04,3430,3475,3325,3405,26179,0.14705882352941177,2683,6.89,2.54,988,0.0,0,0,0,-427,427,0,0,0,23937,2242,26179,0,0,24364,1815,26179,0,0,-2863760,2863760,0,0,0,161452150,15101840,176553990,0,0,164315910,12238080,176553990
2019-01-07,3440,3715,3440,3585,62181,5.286343612334802,2683,7.26,2.67,988,0.0,0,6978,34,-9879,2867,0,6978,34,47742,7427,62181,0,0,57621,4560,62181,50057810,235960,-70134350,19840580,0,50057810,235960,343646960,52921230,446861960,0,0,413781310,33080650,446861960
2019-01-08,3605,3665,3560,3665,24384,2.2315202231520224,2683,7.42,2.73,988,0.0,0,0,64,-60,-4,0,0,64,23431,889,24384,0,0,23491,893,24384,0,463360,-406490,-56870,0,0,463360,169854710,6387710,176705780,0,0,170261200,6444580,176705780
2019-01-09,3805,4180,3710,3735,120199,1.9099590723055935,2683,7.56,2.78,988,0.0,0,-9711,12,16463,-6764,0,0,12,114280,5907,120199,9711,0,97817,12671,120199,-73791540,91920,125787790,-52088170,0,0,91920,875718920,45138980,920949820,73791540,0,749931130,97227150,920949820
2019-01-10,3735,3770,3650,3690,18259,-1.2048192771084338,2683,7.47,2.75,988,0.0,0,1,37,383,-421,0,1,37,17744,477,18259,0,0,17361,898,18259,7380,276020,2872840,-3156240,0,7380,276020,131026740,3515180,134825320,0,0,128153900,6671420,134825320
2019-01-11,3730,3730,3665,3705,15489,0.40650406504065045,2683,7.5,2.76,988,0.0,0,0,25,-145,120,0,0,25,15084,380,15489,0,0,15229,260,15489,0,184500,-1055520,871020,0,0,184500,110989780,2794840,113969120,0,0,112045300,1923820,113969120
2019-01-14,3705,3745,3550,3550,13235,-4.183535762483131,2683,7.19,2.65,988,0.0,0,0,10,-195,185,0,0,10,12734,491,13235,0,0,12929,306,13235,0,74100,-1358120,1284020,0,0,74100,92179960,3534120,95788180,0,0,93538080,2250100,95788180
2019-01-15,3560,3665,3540,3600,18261,1.4084507042253522,2683,7.29,2.68,988,0.0,0,0,0,-903,903,0,0,0,17075,1186,18261,0,0,17978,283,18261,0,0,-6424260,6424260,0,0,0,122542870,8493940,131036810,0,0,128967130,2069680,131036810
2019-01-16,3600,3650,3585,3635,23932,0.9722222222222222,2683,7.36,2.71,988,0.0,0,0,0,-3150,3150,0,0,0,20772,3160,23932,0,0,23922,10,23932,0,0,-22710090,22710090,0,0,0,149966030,22782690,172748720,0,0,172676120,72600,172748720
2019-01-17,3635,3670,3615,3630,16553,-0.1375515818431912,2683,7.35,2.71,988,0.0,0,0,35,-915,880,0,0,35,15454,1064,16553,0,0,16369,184,16553,0,253750,-6695040,6441290,0,0,253750,112615930,7778880,120648560,0,0,119310970,1337590,120648560
2019-01-18,3680,3680,3585,3660,10352,0.8264462809917356,2683,7.41,2.73,988,0.0,0,0,0,136,-136,0,0,0,9900,452,10352,0,0,9764,588,10352,0,0,1012090,-1012090,0,0,0,71664380,3257640,74922020,0,0,70652290,4269730,74922020
2019-01-21,3725,3725,3575,3615,12807,-1.2295081967213115,2683,7.32,2.69,988,0.0,0,0,34,242,-276,0,0,34,12280,493,12807,0,0,12038,769,12807,0,244120,1805220,-2049340,0,0,244120,88625580,3528180,92397880,0,0,86820360,5577520,92397880
2019-01-22,3615,3640,3555,3575,22906,-1.1065006915629323,2683,7.24,2.66,988,0.0,0,0,0,249,-249,0,0,0,21537,1369,22906,0,0,21288,1618,22906,0,0,1791100,-1791100,0,0,0,154476500,9826170,164302670,0,0,152685400,11617270,164302670
2019-01-23,3575,3680,3575,3650,12706,2.097902097902098,2683,7.39,2.72,988,0.0,0,0,12,-845,833,0,0,12,10520,2174,12706,0,0,11365,1341,12706,0,86280,-6178560,6092280,0,0,86280,76410650,15867940,92364870,0,0,82589210,9775660,92364870
2019-01-24,3690,3745,3575,3730,29014,2.191780821917808,2683,7.55,2.78,988,0.0,0,487,0,-1409,922,0,487,0,27397,1130,29014,0,0,28806,208,29014,3556140,0,-10293060,6736920,0,3556140,0,201800600,8255750,213612490,0,0,212093660,1518830,213612490
2019-01-25,3800,3925,3690,3690,42881,-1.0723860589812333,2683,7.47,2.75,988,0.0,0,0,6,544,-550,0,0,6,41214,1661,42881,0,0,40670,2211,42881,0,44520,4350160,-4394680,0,0,44520,310598860,12420420,323063800,0,0,306248700,16815100,323063800
2019-01-28,3730,3775,3680,3680,14594,-0.27100271002710025,2683,7.45,2.74,988,0.0,0,0,1,81,-82,0,0,1,13722,871,14594,0,0,13641,953,14594,0,7460,564830,-572290,0,0,7460,101784690,6468680,108260830,0,0,101219860,7040970,108260830
2019-01-29,3750,3785,3645,3685,24184,0.1358695652173913,2683,7.46,2.75,988,0.0,0,0,0,-355,355,0,0,0,22860,1324,24184,0,0,23215,969,24184,0,0,-2549070,2549070,0,0,0,169540680,9807270,179347950,0,0,172089750,7258200,179347950
2019-01-30,3685,3765,3650,3745,32500,1.6282225237449117,2683,7.58,2.79,988,0.0,0,0,15,-1269,1254,0,0,15,30030,2455,32500,0,0,31299,1201,32500,0,110400,-9459380,9348980,0,0,110400,223470040,18309450,241889890,0,0,232929420,8960470,241889890
2019-01-31,3760,3900,3695,3720,32574,-0.6675567423230975,2683,7.53,2.77,988,0.0,0,0,0,-685,685,0,0,0,29862,2712,32574,0,0,30547,2027,32574,0,0,-5200020,5200020,0,0,0,225027320,20405350,245432670,0,0,230227340,15205330,245432670
2019-02-01,3845,3845,3650,3680,28141,-1.0752688172043012,2683,7.45,2.74,988,0.0,0,0,0,765,-765,0,0,0,27513,628,28141,0,0,26748,1393,28141,0,0,5696950,-5696950,0,0,0,203528520,4609360,208137880,0,0,197831570,10306310,208137880
