날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6055,7293,5702,5718,916122,1.5630550621669625,9341,476.32,0.97,19,0.0,0,0,6,749,-755,0,0,62,592304,2281,594647,0,56,591555,3036,594647,0,-22630,7372820,-7350190,0,0,582670,6134637370,24090620,6159310660,0,605300,6127264550,31440810,6159310660
2019-01-03,5750,5776,5505,5505,126166,-3.7250786988457505,9341,458.42,0.93,19,0.0,0,10843,31,-10490,-384,0,10843,31,70260,793,81927,0,0,80750,1177,81927,96396730,275700,-93236540,-3435890,0,96396730,275700,623445670,7009900,727128000,0,0,716682210,10445790,727128000
2019-01-04,5488,5513,5349,5452,61728,-0.9627611262488647,9341,454.21,0.92,19,0.0,0,350,6438,-6466,-322,0,350,6438,33149,133,40070,0,0,39615,455,40070,2975000,55272600,-55494100,-2753500,0,2975000,55272600,284415590,1145630,343808820,0,0,339909690,3899130,343808820
2019-01-07,5461,5618,5442,5547,35547,1.7424798239178283,9341,462.11,0.94,19,0.0,0,2650,2005,-5302,647,0,2650,2005,17775,647,23077,0,0,23077,0,23077,23111260,17443150,-46196400,5641990,0,23111260,17443150,155175920,5641990,201372320,0,0,201372320,0,201372320
2019-01-08,5591,5741,5591,5593,52688,0.829277086713539,9341,465.79,0.95,19,0.0,0,500,-6,-709,215,0,500,0,33047,660,34207,0,6,33756,445,34207,4465580,-54000,-6374740,1963160,0,4465580,0,296593180,5951580,307010340,0,54000,302967920,3988420,307010340
2019-01-09,5588,5821,5588,5825,70707,4.148042195601645,9341,485.26,0.99,19,0.0,0,2363,0,-3655,1292,0,2363,0,42052,1484,45899,0,0,45707,192,45899,21435780,0,-33222770,11786990,0,21435780,0,383052350,13533970,418022100,0,0,416275120,1746980,418022100
2019-01-10,5822,5822,5709,5763,16627,-1.0643776824034334,9341,480.0,0.98,19,0.0,0,0,-5,-616,621,0,0,0,10047,749,10796,0,5,10663,128,10796,0,-45800,-5603380,5649180,0,0,0,91824520,6827920,98652440,0,45800,97427900,1178740,98652440
2019-01-11,5760,7421,5703,6919,2300556,20.058997050147493,9341,576.32,1.17,19,0.0,0,-6703,-304,16920,-9913,0,597,2,1487264,5749,1493612,7300,306,1470344,15662,1493612,-72411500,-3384400,179836850,-104040950,0,5503700,22400,16157444680,59092470,16222063250,77915200,3406800,15977607830,163133420,16222063250
2019-01-14,6822,7137,6631,6856,382742,-0.9105362046538517,9341,571.05,1.16,19,0.0,0,35350,2882,-39189,957,0,35350,3000,205198,4947,248495,0,118,244387,3990,248495,393078550,32300000,-435312400,9933850,0,393078550,33574400,2239915100,53680850,2720248900,0,1274400,2675227500,43747000,2720248900
2019-01-15,6948,8400,6948,8088,1743697,17.96966161026838,9341,673.68,1.37,19,0.0,0,46872,-477,-47312,917,0,47609,1810,1074920,7724,1132063,737,2287,1122232,6807,1132063,565649850,-6197550,-569901150,10448850,0,574954600,22645000,13505100900,95082200,14197782700,9304750,28842550,14075002050,84633350,14197782700
2019-01-16,8056,8212,7771,8121,441754,0.4080118694362018,9341,676.32,1.38,19,0.0,0,20781,0,-24895,4114,0,20781,285,257724,8027,286817,0,285,282619,3913,286817,264671900,9700,-316504850,51823250,0,264671900,3572500,3272984700,101746600,3642975700,0,3562800,3589489550,49923350,3642975700
2019-01-17,8053,8053,7516,7804,256552,-3.9034601650043097,9341,650.0,1.32,19,0.0,0,16407,-83,-14603,-1721,0,20000,300,136629,9631,166560,3593,383,151232,11352,166560,204582950,-1019950,-181638600,-21924400,0,249662200,3765000,1696742300,119855250,2070024750,45079250,4784950,1878380900,141779650,2070024750
2019-01-18,7802,9603,7706,8374,4011632,7.303946694003076,9341,697.37,1.42,19,0.0,0,-4550,-27477,22613,9414,0,1100,806,2550972,51935,2604813,5650,28283,2528359,42521,2604813,-62243500,-399524300,332437100,129330700,0,14745000,10588350,35943450900,715887200,36684671450,76988500,410112650,35611013800,586556500,36684671450
2019-01-21,8433,8433,8212,8311,147522,-0.7523286362550752,9341,692.11,1.41,19,0.0,0,0,-500,-88,588,0,0,300,94902,588,95790,0,800,94990,0,95790,0,-6635000,-1009000,7644000,0,0,3917500,1244764050,7644000,1256325550,0,10552500,1245773050,0,1256325550
2019-01-22,8307,8370,8181,8214,87633,-1.1671279027794488,9341,684.21,1.39,19,0.0,0,-623,340,283,0,0,0,340,56554,0,56894,623,0,56271,0,56894,-8161300,4429400,3731900,0,0,0,4429400,740494650,0,744924050,8161300,0,736762750,0,744924050
2019-01-23,8277,8308,8212,8311,129127,1.1809106403700997,9341,692.11,1.41,19,0.0,0,-390,-340,514,216,0,0,0,83546,300,83846,390,340,83032,84,83846,-5116700,-4471000,6681000,2906700,0,0,0,1096898000,4005000,1100903000,5116700,4471000,1090217000,1098300,1100903000
2019-01-24,8403,8561,7929,8058,251735,-3.044158344362893,9341,671.05,1.36,19,0.0,0,-1817,2000,-6511,6328,0,0,2300,147298,13848,163446,1817,300,153809,7520,163446,-23124850,25740000,-83861650,81246500,0,0,29535000,1909461350,181150900,2120147250,23124850,3795000,1993323000,99904400,2120147250
2019-01-25,7959,8023,7612,7994,243927,-0.7942417473318442,9341,665.79,1.35,19,0.0,0,13463,0,-14686,1223,0,13463,0,130767,14148,158378,0,0,145453,12925,158378,165948300,0,-178748000,12799700,0,165948300,0,1617035150,174228750,1957212200,0,0,1795783150,161429050,1957212200
2019-01-28,8084,8116,7737,7804,87711,-2.3767825869402053,9341,650.0,1.32,19,0.0,0,5628,0,-3811,-1817,0,5628,0,45843,5474,56945,0,0,49654,7291,56945,70430650,0,-46672800,-23757850,0,70430650,0,572811700,68255550,711497900,0,0,619484500,92013400,711497900
2019-01-29,7927,8275,7770,8214,238898,5.253716043054844,9341,684.21,1.39,19,0.0,0,2045,300,-895,-1450,0,2045,300,143365,9388,155098,0,0,144260,10838,155098,26541150,3853000,-12739950,-17654200,0,26541150,3853000,1830272350,120313900,1980980400,0,0,1843012300,137968100,1980980400
2019-01-30,8211,8749,8117,8405,304984,2.3252982712442174,9341,700.0,1.42,19,0.0,0,3500,700,-19655,15455,0,3500,3429,162216,28874,198019,0,2729,181871,13419,198019,47670000,9711200,-261910750,204529550,0,47670000,45888950,2178952950,385836250,2658348150,0,36177750,2440863700,181306700,2658348150
2019-01-31,8369,8464,7895,8088,84605,-3.7715645449137423,9341,673.68,1.37,19,0.0,0,-356,0,2794,-2438,0,0,0,50939,3990,54929,356,0,48145,6428,54929,-4490400,0,36409050,-31918650,0,0,0,658494450,52155500,710649950,4490400,0,622085400,84074150,710649950
2019-02-01,7896,8465,7896,8405,125064,3.919386745796241,9341,700.0,1.42,19,0.0,0,11117,0,-16225,5108,0,11117,0,60021,10064,81202,0,0,76246,4956,81202,144569350,0,-210434250,65864900,0,144569350,0,781058600,130850100,1056478050,0,0,991492850,64985200,1056478050
2019-02-07,8308,8403,8150,8311,38225,-1.1183819155264725,9341,692.11,1.41,19,0.0,0,0,-2800,-254,3054,0,0,200,21243,3378,24821,0,3000,21497,324,24821,0,-36352500,-3684650,40037150,0,0,2610000,277934150,44287700,324831850,0,38962500,281618800,4250550,324831850
2019-02-08,8307,8338,7833,8152,206640,-1.9131271808446637,9341,678.95,1.38,19,0.0,0,-2375,-200,-6981,9556,0,0,0,121202,12970,134172,2375,200,128183,3414,134172,-30509350,-2590000,-88609350,121708700,0,0,0,1540608250,165102700,1705710950,30509350,2590000,1629217600,43394000,1705710950
2019-02-11,8371,8371,8024,8121,133808,-0.3802747791952895,9341,676.32,1.38,19,0.0,0,-22886,0,24306,-1420,0,1657,0,74860,10361,86878,24543,0,50554,11781,86878,-294376150,0,313212550,-18836400,0,21546200,0,969009350,134215550,1124771100,315922350,0,655796800,153051950,1124771100
2019-02-12,8277,8340,7897,8121,95367,0.0,9341,676.32,1.38,19,0.0,0,-23423,0,15772,7651,0,920,0,51434,9565,61919,24343,0,35662,1914,61919,-299086200,0,201412700,97673500,0,11978350,0,659678600,122463000,794119950,311064550,0,458265900,24789500,794119950
2019-02-13,8181,8339,8055,8247,81273,1.551533062430735,9341,686.84,1.4,19,0.0,0,0,0,-14227,14227,0,0,0,36311,16457,52768,0,0,50538,2230,52768,0,0,-184176850,184176850,0,0,0,473736400,213160300,686896700,0,0,657913250,28983450,686896700
2019-02-14,8654,8971,8055,8342,375182,1.1519340366193767,9341,694.74,1.41,19,0.0,0,-34379,5007,69433,-40061,0,7000,5007,224386,7207,243600,41379,0,154953,47268,243600,-447125400,66281700,910182900,-529339200,0,93136850,66281700,2983292700,94739050,3237450300,540262250,0,2073109800,624078250,3237450300
2019-02-15,8340,8751,8024,8753,326597,4.9268760489091346,9341,728.95,1.48,19,0.0,0,53970,-4457,-69030,19517,0,53970,300,127618,30164,212052,0,4757,196648,10647,212052,724690850,-59851650,-925495200,260656000,0,724690850,4042500,1709556500,403225550,2841515400,0,63894150,2635051700,142569550,2841515400
2019-02-18,9032,9317,8653,8657,237820,-1.0967668228036103,9341,721.05,1.47,19,0.0,0,6600,249,13191,-20040,0,6600,250,144815,2740,154405,0,1,131624,22780,154405,92060750,3623200,187003300,-282687250,0,92060750,3637500,2051027800,38275350,2185001400,0,14300,1864024500,320962600,2185001400
2019-02-19,8559,8653,8338,8436,101537,-2.5528474067228832,9341,702.63,1.43,19,0.0,0,-8033,0,6264,1769,0,0,0,59382,6540,65922,8033,0,53118,4771,65922,-106354600,0,82983200,23371400,0,0,0,793155250,87180500,880335750,106354600,0,710172050,63809100,880335750
2019-02-20,8433,8433,8086,8342,88681,-1.1142721669037459,9341,694.74,1.41,19,0.0,0,0,-250,-3073,3323,0,0,0,50243,7337,57580,0,250,53316,4014,57580,0,-3275000,-39490450,42765450,0,0,0,656134950,95595150,751730100,0,3275000,695625400,52829700,751730100
2019-02-21,8339,8402,8055,8279,107475,-0.7552145768400863,9341,689.47,1.4,19,0.0,0,-17717,-550,9195,9072,0,0,0,60207,9576,69783,17717,550,51012,504,69783,-228486950,-7177500,117787600,117876850,0,0,0,779531300,124464150,903995450,228486950,7177500,661743700,6587300,903995450
2019-02-22,8181,8370,8149,8247,48552,-0.38652011112453194,9341,686.84,1.4,19,0.0,0,0,0,-3225,3225,0,0,0,26899,4625,31524,0,0,30124,1400,31524,0,0,-41831900,41831900,0,0,0,349751450,60181600,409933050,0,0,391583350,18349700,409933050
2019-02-25,8182,8308,8182,8279,23424,0.3880198860191585,9341,689.47,1.4,19,0.0,0,0,0,-4990,4990,0,0,0,10220,4990,15210,0,0,15210,0,15210,0,0,-65367600,65367600,0,0,0,133213800,65367600,198581400,0,0,198581400,0,198581400
2019-02-26,8403,8561,8212,8311,68377,0.38652011112453194,9341,692.11,1.41,19,0.0,0,0,0,-1315,1315,0,0,0,38144,6256,44400,0,0,39459,4941,44400,0,0,-17949050,17949050,0,0,0,503420700,82953100,586373800,0,0,521369750,65004050,586373800
2019-02-27,8309,8468,8151,8185,94597,-1.516063048971243,9341,681.58,1.39,19,0.0,0,-3500,0,-688,4188,0,0,0,53634,7793,61427,3500,0,54322,3605,61427,-45802600,0,-10034350,55836950,0,0,0,700124950,102777150,802902100,45802600,0,710159300,46940200,802902100
2019-02-28,8119,8151,7678,7679,119854,-6.182040317654246,9341,639.47,1.3,19,0.0,0,0,0,3927,-3927,0,0,0,69310,8514,77824,0,0,65383,12441,77824,0,0,48888500,-48888500,0,0,0,871743400,106967650,978711050,0,0,822854900,155856150,978711050
