날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2065,2140,2045,2060,70342,1.2285012285012284,3379,41.2,0.61,50,0.0,0,0,0,6323,-6323,0,0,0,65328,5014,70342,0,0,59005,11337,70342,0,0,13177635,-13177635,0,0,0,135537530,10367455,145904985,0,0,122359895,23545090,145904985
2019-01-03,2115,2220,2025,2115,343372,2.669902912621359,3379,42.3,0.63,50,0.0,0,0,-45,31596,-31551,0,0,0,332552,10820,343372,0,45,300956,42371,343372,0,-95175,69338750,-69243575,0,0,0,716469985,23060305,739530290,0,95175,647131235,92303880,739530290
2019-01-04,2095,2200,2075,2145,179140,1.4184397163120568,3379,42.9,0.63,50,0.0,0,0,-30,4740,-4710,0,0,13,167999,11128,179140,0,43,163259,15838,179140,0,-63690,10514295,-10450605,0,0,28115,362696670,23886905,386611690,0,91805,352182375,34337510,386611690
2019-01-07,2195,2195,2125,2135,60004,-0.4662004662004662,3379,42.7,0.63,50,0.0,0,0,-13,392,-379,0,0,0,58982,1022,60004,0,13,58590,1401,60004,0,-28535,856275,-827740,0,0,0,126746675,2197130,128943805,0,28535,125890400,3024870,128943805
2019-01-08,2100,2150,2095,2130,64247,-0.234192037470726,3379,42.6,0.63,50,0.0,0,0,29,-10199,10170,0,0,29,52491,11727,64247,0,0,62690,1557,64247,0,60900,-21481810,21420910,0,0,60900,111357660,24743660,136162220,0,0,132839470,3322750,136162220
2019-01-09,2130,2190,2110,2160,85091,1.4084507042253522,3379,43.2,0.64,50,0.0,0,0,0,-9558,9558,0,0,1332,70904,12855,85091,0,1332,80462,3297,85091,0,-2510,-20570895,20573405,0,0,2877120,153535620,27725920,184138660,0,2879630,174106515,7152515,184138660
2019-01-10,2190,2190,2130,2130,37941,-1.3888888888888888,3379,42.6,0.63,50,0.0,0,0,100,-2316,2216,0,0,100,34946,2895,37941,0,0,37262,679,37941,0,213000,-4946125,4733125,0,0,213000,74759955,6199350,81172305,0,0,79706080,1466225,81172305
2019-01-11,2120,2175,2120,2140,44735,0.4694835680751174,3379,42.8,0.63,50,0.0,0,0,99,-12720,12621,0,0,100,28802,15833,44735,0,1,41522,3212,44735,0,211355,-27337810,27126455,0,0,213500,61965455,34053700,96232655,0,2145,89303265,6927245,96232655
2019-01-14,2140,2185,2140,2170,39177,1.4018691588785046,3379,43.4,0.64,50,0.0,0,0,0,-4383,4383,0,0,0,30079,9098,39177,0,0,34462,4715,39177,0,0,-9469695,9469695,0,0,0,65188860,19710750,84899610,0,0,74658555,10241055,84899610
2019-01-15,2150,2240,2150,2220,71335,2.3041474654377883,3379,44.4,0.66,50,0.0,0,0,0,-17493,17493,0,0,0,53411,17924,71335,0,0,70904,431,71335,0,0,-38510555,38510555,0,0,0,117906470,39466935,157373405,0,0,156417025,956380,157373405
2019-01-16,2195,2240,2185,2210,56704,-0.45045045045045046,3379,44.2,0.65,50,0.0,0,0,0,-4851,4851,0,0,0,51399,5305,56704,0,0,56250,454,56704,0,0,-10706855,10706855,0,0,0,113554535,11717835,125272370,0,0,124261390,1010980,125272370
2019-01-17,2210,2245,2190,2190,24691,-0.904977375565611,3379,43.8,0.65,50,0.0,0,25,0,4839,-4864,0,25,0,23586,1080,24691,0,0,18747,5944,24691,55565,0,10711010,-10766575,0,55565,0,52076075,2384630,54516270,0,0,41365065,13151205,54516270
2019-01-18,2200,2220,2170,2210,51281,0.91324200913242,3379,44.2,0.65,50,0.0,0,25,0,-16834,16809,0,25,0,33117,18139,51281,0,0,49951,1330,51281,55500,0,-37074120,37018620,0,55500,0,72863480,39947400,112866380,0,0,109937600,2928780,112866380
2019-01-21,2210,2230,2190,2215,47976,0.22624434389140274,3379,44.3,0.66,50,0.0,0,0,-1500,1599,-99,0,0,0,40540,7436,47976,0,1500,38941,7535,47976,0,-3300000,3494995,-194995,0,0,0,89717420,16484270,106201690,0,3300000,86222425,16679265,106201690
2019-01-22,2220,2650,2215,2395,2469041,8.126410835214447,3379,47.9,0.71,50,0.0,0,0,-5500,21758,-16258,0,0,0,2385577,83464,2469041,0,5500,2363819,99722,2469041,0,-14022460,60171415,-46148955,0,0,0,5856244245,201826805,6058071050,0,14022460,5796072830,247975760,6058071050
2019-01-23,2365,2380,2305,2380,432765,-0.6263048016701461,3379,47.6,0.7,50,0.0,0,47776,-102,-50072,2398,0,47776,0,357728,27261,432765,0,102,407800,24863,432765,110362610,-239190,-115356215,5232795,0,110362610,0,839335265,63706295,1013404170,0,239190,954691480,58473500,1013404170
2019-01-24,2370,2380,2320,2350,210689,-1.2605042016806722,3379,47.0,0.7,50,0.0,0,-47775,-28,43015,4788,0,0,0,193845,16844,210689,47775,28,150830,12056,210689,-112202935,-66080,101070990,11198025,0,0,0,454445150,39505375,493950525,112202935,66080,353374160,28307350,493950525
2019-01-25,2360,2385,2305,2315,173020,-1.4893617021276597,3379,46.3,0.69,50,0.0,0,0,0,-1242,1242,0,0,0,160573,12447,173020,0,0,161815,11205,173020,0,0,-3110100,3110100,0,0,0,375223855,29256960,404480815,0,0,378333955,26146860,404480815
2019-01-28,2315,2345,2290,2315,158453,0.0,3379,46.3,0.69,50,0.0,0,0,23,-10870,10847,0,0,23,136650,21780,158453,0,0,147520,10933,158453,0,52900,-25087365,25034465,0,0,52900,316617280,50403525,367073705,0,0,341704645,25369060,367073705
2019-01-29,2340,2340,2295,2315,84445,0.0,3379,46.3,0.69,50,0.0,0,-1,-1,8458,-8456,0,0,0,81425,3020,84445,1,1,72967,11476,84445,-2310,-2315,19725495,-19720870,0,0,0,188627235,6984895,195612130,2310,2315,168901740,26705765,195612130
2019-01-30,2340,2415,2315,2340,183878,1.079913606911447,3379,46.8,0.69,50,0.0,0,0,-220,5225,-5005,0,0,0,179621,4257,183878,0,220,174396,9262,183878,0,-518135,12396945,-11878810,0,0,0,425107375,10072920,435180295,0,518135,412710430,21951730,435180295
2019-01-31,2350,2360,2320,2345,75262,0.2136752136752137,3379,46.9,0.69,50,0.0,0,0,0,1541,-1541,0,0,0,67906,7356,75262,0,0,66365,8897,75262,0,0,3609760,-3609760,0,0,0,158898620,17178445,176077065,0,0,155288860,20788205,176077065
2019-02-01,2360,2360,2290,2325,86983,-0.8528784648187633,3379,46.5,0.69,50,0.0,0,0,0,2559,-2559,0,0,0,82657,4326,86983,0,0,80098,6885,86983,0,0,5931630,-5931630,0,0,0,191732860,10091895,201824755,0,0,185801230,16023525,201824755
2019-02-07,2410,2410,2335,2365,112760,1.7204301075268817,3379,47.3,0.7,50,0.0,0,0,0,-5238,5238,0,0,0,100804,11956,112760,0,0,106042,6718,112760,0,0,-12265250,12265250,0,0,0,239876615,28310265,268186880,0,0,252141865,16045015,268186880
2019-02-08,2365,2380,2345,2375,57033,0.42283298097251587,3379,47.5,0.7,50,0.0,0,0,0,-1485,1485,0,0,0,52985,4048,57033,0,0,54470,2563,57033,0,0,-3480000,3480000,0,0,0,125474095,9559055,135033150,0,0,128954095,6079055,135033150
2019-02-11,2380,2420,2360,2385,85767,0.42105263157894735,3379,47.7,0.71,50,0.0,0,0,0,-9305,9305,0,0,0,74408,11359,85767,0,0,83713,2054,85767,0,0,-22246735,22246735,0,0,0,178077825,27176575,205254400,0,0,200324560,4929840,205254400
2019-02-12,2390,2435,2375,2410,72167,1.0482180293501049,3379,48.2,0.71,50,0.0,0,-50,0,-3680,3730,0,0,0,67920,4247,72167,50,0,71600,517,72167,-121000,0,-8823705,8944705,0,0,0,163204500,10191365,173395865,121000,0,172028205,1246660,173395865
