날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6730,6750,6530,6610,21710,-1.195814648729447,9919,8.27,0.67,799,2.42,160,19,0,-966,947,0,38,0,18883,2789,21710,19,0,19849,1842,21710,124830,0,-6467270,6342440,0,251180,0,124332670,18524590,143108440,126350,0,130799940,12182150,143108440
2019-01-03,6610,6650,6460,6470,23857,-2.118003025718608,9919,8.1,0.65,799,2.47,160,-351,9,3229,-2887,0,8,9,23732,108,23857,359,0,20503,2995,23857,-2272290,58770,21107320,-18893800,0,52560,58770,154880790,704390,155696510,2324850,0,133773470,19598190,155696510
2019-01-04,6470,6540,6270,6450,12411,-0.3091190108191654,9919,8.07,0.65,799,2.48,160,-50,0,282,-232,0,0,0,12011,400,12411,50,0,11729,632,12411,-321550,0,1849370,-1527820,0,0,0,76741150,2520000,79261150,321550,0,74891780,4047820,79261150
2019-01-07,6510,6590,6460,6500,19747,0.7751937984496124,9919,8.14,0.66,799,2.46,160,9,0,-483,474,0,38,0,13821,5888,19747,29,0,14304,5414,19747,58900,0,-3116040,3057140,0,247400,0,90329510,38442920,129019830,188500,0,93445550,35385780,129019830
2019-01-08,6510,6590,6500,6540,10569,0.6153846153846154,9919,8.19,0.66,799,2.45,160,-24,11,1852,-1839,0,0,11,10155,403,10569,24,0,8303,2242,10569,-156960,71830,12115850,-12030720,0,0,71830,66446270,2640700,69158800,156960,0,54330420,14671420,69158800
2019-01-09,6500,6640,6500,6560,45247,0.3058103975535168,9919,8.21,0.66,799,2.44,160,-21,3621,8398,-11998,0,0,3621,36904,4722,45247,21,0,28506,16720,45247,-137760,23962320,55192950,-79017510,0,0,23962320,242641150,31031770,297635240,137760,0,187448200,110049280,297635240
2019-01-10,6570,6670,6400,6440,60830,-1.8292682926829267,9919,8.06,0.65,799,2.48,160,-16,-2710,26552,-23826,0,0,0,59816,1014,60830,16,2710,33264,24840,60830,-103040,-17374060,171444340,-153967240,0,0,0,386100810,6540460,392641270,103040,17374060,214656470,160507700,392641270
2019-01-11,6440,6560,6440,6550,37589,1.7080745341614907,9919,8.2,0.66,799,2.44,160,13,0,10951,-10964,0,1221,0,30535,5833,37589,1208,0,19584,16797,37589,102500,0,71122830,-71225330,0,7996470,0,198613220,37978770,244588460,7893970,0,127490390,109204100,244588460
2019-01-14,6550,6700,6550,6600,82972,0.7633587786259541,9919,8.26,0.67,799,2.42,160,-65,0,40197,-40132,0,1062,0,74058,7852,82972,1127,0,33861,47984,82972,-432560,0,265889980,-265457420,0,7011040,0,490784750,52022240,549818030,7443600,0,224894770,317479660,549818030
2019-01-15,6650,6700,6610,6660,47265,0.9090909090909091,9919,8.34,0.67,799,2.4,160,10,0,9492,-9502,0,38,0,33235,13992,47265,28,0,23743,23494,47265,66680,0,63119640,-63186320,0,253160,0,221180280,93250650,314684090,186480,0,158060640,156436970,314684090
