날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13600,13950,13300,13800,312205,4.545454545454546,7676,25.09,1.8,550,1.01,140,76959,8683,-85920,278,0,90536,9316,191830,20523,312205,13577,633,277750,20245,312205,1051412150,118001000,-1174582050,5168900,0,1237739100,126541600,2621616350,281938150,4267835200,186326950,8540600,3796198400,276769250,4267835200
2019-01-03,14050,14150,13350,13400,333264,-2.898550724637681,7676,24.36,1.75,550,1.04,140,-17306,3344,71795,-57833,0,44232,6988,267795,14249,333264,61538,3644,196000,72082,333264,-232692800,48427650,978187400,-793922250,0,604888650,98191750,3669298550,195528550,4567907500,837581450,49764100,2691111150,989450800,4567907500
2019-01-04,13700,15000,13050,14300,1313690,6.7164179104477615,7676,26.0,1.86,550,0.98,140,73572,-6157,-58566,-8849,0,137108,7810,1077369,91403,1313690,63536,13967,1135935,100252,1313690,1045080400,-92210700,-803375950,-149493750,0,1959424550,110420000,15506304450,1299180800,18875329800,914344150,202630700,16309680400,1448674550,18875329800
2019-01-07,14350,15400,14100,15050,641408,5.244755244755245,7676,27.36,1.96,550,0.93,140,81211,-6937,-80708,6434,0,103633,920,472449,64406,641408,22422,7857,553157,57972,641408,1212404100,-105263850,-1214502250,107362000,0,1551042750,13064000,7024640700,965739350,9554486800,338638650,118327850,8239142950,858377350,9554486800
2019-01-08,14950,15100,14700,14800,234881,-1.6611295681063125,7676,26.91,1.93,550,0.95,140,12474,3602,19717,-35793,0,36106,4497,189976,4302,234881,23632,895,170259,40095,234881,185820550,53329600,292126600,-531276750,0,537708350,66575600,2822166050,64034500,3490484500,351887800,13246000,2530039450,595311250,3490484500
2019-01-09,14750,15250,14600,14600,233693,-1.3513513513513513,7676,26.55,1.9,550,0.96,140,-16946,-1609,32620,-14065,0,14747,3501,206636,8809,233693,31693,5110,174016,22874,233693,-250651350,-22572250,480996900,-207773300,0,218625000,52849750,3068754200,131483600,3471712550,469276350,75422000,2587757300,339256900,3471712550
2019-01-10,14600,16350,14350,15750,947306,7.876712328767123,7676,28.64,2.05,550,0.89,140,41055,-877,-108656,68478,0,108394,18704,710804,109404,947306,67339,19581,819460,40926,947306,644391400,-21392200,-1694971450,1071972250,0,1706297250,290648450,11153181000,1713840000,14863966700,1061905850,312040650,12848152450,641867750,14863966700
2019-01-11,15800,15950,15500,15600,220538,-0.9523809523809524,7676,28.36,2.03,550,0.9,140,42603,3123,-12795,-32931,0,42603,3328,164137,10470,220538,0,205,176932,43401,220538,670658100,49128850,-202718150,-517068800,0,670658100,52326850,2576797100,164554300,3464336350,0,3198000,2779515250,681623100,3464336350
2019-01-14,15500,15850,15450,15750,184183,0.9615384615384616,7676,28.64,2.05,550,0.89,140,20013,-6978,6669,-19704,0,32664,964,142012,8543,184183,12651,7942,135343,28247,184183,315616050,-109670950,103021000,-308966100,0,513299150,15105900,2226483900,133826000,2888714950,197683100,124776850,2123462900,442792100,2888714950
2019-01-15,15700,15950,15450,15850,221489,0.6349206349206349,7676,28.82,2.06,550,0.88,140,26381,-1713,-14641,-10027,0,34175,4662,172330,10322,221489,7794,6375,186971,20349,221489,416822100,-27163650,-230105600,-159552850,0,539665600,73468200,2709227950,161483700,3483845450,122843500,100631850,2939333550,321036550,3483845450
2019-01-16,15900,16200,15650,15950,246313,0.6309148264984227,7676,29.0,2.08,550,0.88,140,20803,14239,-6309,-28733,0,20803,14239,202705,8566,246313,0,0,209014,37299,246313,330715750,227308400,-100107650,-457916500,0,330715750,227308400,3223833650,135892950,3917750750,0,0,3323941300,593809450,3917750750
2019-01-17,16150,16350,15700,16100,343217,0.9404388714733543,7676,29.27,2.1,550,0.87,140,82235,-2471,-69438,-10326,0,101214,908,232445,8650,343217,18979,3379,301883,18976,343217,1323530300,-39541350,-1119932400,-164056550,0,1629081500,14496850,3734416400,139383900,5517378650,305551200,54038200,4854348800,303440450,5517378650
2019-01-18,16450,17500,16450,16800,785306,4.3478260869565215,7676,30.55,2.19,550,0.83,140,97135,11785,-121970,13050,0,146963,13046,582698,42599,785306,49828,1261,704668,29549,785306,1659723300,197113650,-2085491950,228655000,0,2508386900,218865650,9908487750,730477000,13366217300,848663600,21752000,11993979700,501822000,13366217300
2019-01-21,17200,19400,17000,19400,1269416,15.476190476190476,7676,35.27,2.53,550,0.72,140,49332,57,-27610,-21779,0,140027,10185,1074296,44908,1269416,90695,10128,1101906,66687,1269416,850492300,834250,-437120800,-414205750,0,2481249050,186713300,19533614650,794699850,22996276850,1630756750,185879050,19970735450,1208905600,22996276850
2019-01-22,19100,19100,17900,17900,884895,-7.731958762886598,7676,32.55,2.33,550,0.78,140,35172,-5940,-15456,-13776,0,103291,5584,753452,22568,884895,68119,11524,768908,36344,884895,652350800,-110750100,-287336900,-254263800,0,1893715000,102810000,13843900550,414212250,16254637800,1241364200,213560100,14131237450,668476050,16254637800
2019-01-23,17950,18750,17550,18300,497383,2.2346368715083798,7676,33.27,2.38,550,0.77,140,-23243,7583,-9356,25016,0,16818,9883,426815,43867,497383,40061,2300,436171,18851,497383,-415769650,137263400,-171412800,449919050,0,307137500,179625250,7785937950,793800950,9066501650,722907150,42361850,7957350750,343881900,9066501650
2019-01-24,18300,18800,17900,18350,332504,0.273224043715847,7676,33.36,2.39,550,0.76,140,31352,763,-62699,30584,0,59295,2800,218365,52044,332504,27943,2037,281064,21460,332504,579819500,14805150,-1157009900,562385250,0,1094742900,52430000,4021503700,956306500,6124983100,514923400,37624850,5178513600,393921250,6124983100
2019-01-25,18700,19200,18100,18800,638750,2.452316076294278,7676,34.18,2.45,550,0.74,140,42648,-2476,-64619,24447,0,73077,2600,510389,52684,638750,30429,5076,575008,28237,638750,808925700,-47783750,-1216521250,455379300,0,1382005400,48972500,9628255150,987992450,12047225500,573079700,96756250,10844776400,532613150,12047225500
2019-01-28,18950,19600,18500,18700,276783,-0.5319148936170213,7676,34.0,2.44,550,0.75,140,-10864,-764,3051,8577,0,2379,2200,241804,30400,276783,13243,2964,238753,21823,276783,-205812450,-15946200,63138850,158619800,0,44965650,41415000,4606685350,575551250,5268617250,250778100,57361200,4543546500,416931450,5268617250
2019-01-29,18600,19050,17900,18200,351216,-2.6737967914438503,7676,33.09,2.37,550,0.77,140,-84151,-1686,-15215,101052,0,115,1700,245733,103668,351216,84266,3386,260948,2616,351216,-1543799250,-30749300,-274109350,1848657900,0,2094150,30930000,4501304200,1897469100,6431797450,1545893400,61679300,4775413550,48811200,6431797450
2019-01-30,18300,18400,17500,17600,370026,-3.296703296703297,7676,32.0,2.29,550,0.8,140,-99838,-21129,20346,100621,0,16846,442,235057,117681,370026,116684,21571,214711,17060,370026,-1772020800,-373084100,358754750,1786350150,0,300332550,7886800,4183313900,2092725750,6584259000,2072353350,380970900,3824559150,306375600,6584259000
2019-01-31,17750,17900,17400,17500,206668,-0.5681818181818182,7676,31.82,2.28,550,0.8,140,-30672,-20973,2715,48930,0,10312,0,138683,57673,206668,40984,20973,135968,8743,206668,-537126600,-368107650,44903450,860330800,0,181373800,0,2437499400,1014012700,3632885900,718500400,368107650,2392595950,153681900,3632885900
2019-02-01,17500,18250,17150,18200,287446,4.0,7676,33.09,2.37,550,0.77,140,15008,5004,-11905,-8107,0,35052,8250,211164,32980,287446,20044,3246,223069,41087,287446,274492600,87436200,-201842100,-160086700,0,624572400,145465000,3742612950,576933950,5089584300,350079800,58028800,3944455050,737020650,5089584300
2019-02-07,18100,18300,17700,18000,160162,-1.098901098901099,7676,32.73,2.34,550,0.78,140,3386,2940,16040,-22366,0,8809,7000,129754,14599,160162,5423,4060,113714,36965,160162,61145000,54488700,287118200,-402751900,0,158855850,127229400,2338513950,263147050,2887746250,97710850,72740700,2051395750,665898950,2887746250
