날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7890,8080,7880,7910,23221,0.3807106598984772,5236,8.94,1.51,885,2.53,200,6200,6,-2275,-3931,0,6227,6,15994,994,23221,27,0,18269,4925,23221,49397390,48060,-18108520,-31336930,0,49611740,48060,127249500,7902330,184811630,214350,0,145358020,39239260,184811630
2019-01-03,7910,7940,7600,7700,15005,-2.6548672566371683,5236,8.7,1.47,885,2.6,200,-31,10,3485,-3464,0,0,10,14058,937,15005,31,0,10573,4401,15005,-239990,78000,27308500,-27146510,0,0,78000,109724010,7405240,117207250,239990,0,82415510,34551750,117207250
2019-01-04,7700,7980,7520,7930,41010,2.987012987012987,5236,8.96,1.51,885,2.52,200,7301,-294,2863,-9870,0,11312,7,27691,2000,41010,4011,301,24828,11870,41010,57441690,-2302920,20562430,-75701200,0,87816780,53830,212619680,15363000,315853290,30375090,2356750,192057250,91064200,315853290
2019-01-07,8180,8350,8060,8320,121082,4.918032786885246,5236,9.4,1.59,885,2.4,200,18935,-4,-17468,-1463,0,23941,0,87159,9982,121082,5006,4,104627,11445,121082,155833530,-32880,-144634850,-11165800,0,196499070,0,716851800,82419540,995770410,40665540,32880,861486650,93585340,995770410
2019-01-08,8470,8470,8220,8220,42151,-1.201923076923077,5236,9.29,1.57,885,2.43,200,5576,-8,359,-5927,0,6767,0,35188,196,42151,1191,8,34829,6123,42151,45937370,-67040,3267500,-49137830,0,55751800,0,291928430,1626610,349306840,9814430,67040,288660930,50764440,349306840
2019-01-09,8250,8500,8250,8400,50975,2.18978102189781,5236,9.49,1.6,885,2.38,200,5752,0,-10054,4302,0,9297,0,36782,4896,50975,3545,0,46836,594,50975,48220690,0,-84318800,36098110,0,78146800,0,308815180,41052940,428014920,29926110,0,393133980,4954830,428014920
2019-01-10,8410,8470,8300,8420,24742,0.2380952380952381,5236,9.51,1.61,885,2.38,200,-9,8,1857,-1856,0,0,8,24334,400,24742,9,0,22477,2256,24742,-75780,66720,15570720,-15561660,0,0,66720,204273540,3357490,207697750,75780,0,188702820,18919150,207697750
2019-01-11,8510,8510,8310,8380,24460,-0.4750593824228029,5236,9.47,1.6,885,2.39,200,-3151,0,5630,-2479,0,369,0,23890,201,24460,3520,0,18260,2680,24460,-26259550,0,47142680,-20883130,0,3084010,0,199940480,1670310,204694800,29343560,0,152797800,22553440,204694800
2019-01-14,8390,8390,8270,8310,31416,-0.8353221957040573,5236,9.39,1.59,885,2.41,200,-30,5,733,-708,0,0,5,29358,2053,31416,30,0,28625,2761,31416,-249460,41650,6088620,-5880810,0,0,41650,244389340,17127210,261558200,249460,0,238300720,23008020,261558200
2019-01-15,8300,8550,8290,8500,53470,2.286401925391095,5236,9.6,1.62,885,2.35,200,11755,-182,-18873,7300,0,12500,33,33533,7404,53470,745,215,52406,104,53470,99526140,-1531180,-159608090,61613130,0,105847270,279120,283365970,62489030,451981390,6321130,1810300,442974060,875900,451981390
2019-01-16,8500,8650,8430,8600,33295,1.1764705882352942,5236,9.72,1.64,885,2.33,200,6985,0,-5625,-1360,0,7001,0,25360,934,33295,16,0,30985,2294,33295,59822910,0,-48272910,-11550000,0,59960510,0,216703780,8009210,284673500,137600,0,264976690,19559210,284673500
2019-01-17,8670,8690,8520,8540,25382,-0.6976744186046512,5236,9.65,1.63,885,2.34,200,11376,0,-7700,-3676,0,11577,0,13601,204,25382,201,0,21301,3880,25382,97460820,0,-65879640,-31581180,0,99182280,0,116439610,1749280,217371170,1721460,0,182319250,33330460,217371170
2019-01-18,8610,8880,8540,8750,68940,2.459016393442623,5236,9.89,1.67,885,2.29,200,9578,66,-13094,3450,0,19573,66,44564,4737,68940,9995,0,57658,1287,68940,83996580,577840,-114884190,30309770,0,171647600,577840,389392910,41474730,603093080,87651020,0,504277100,11164960,603093080
2019-01-21,8870,9140,8800,9110,97620,4.114285714285714,5236,10.29,1.74,885,2.2,200,6570,117,-3656,-3031,0,17978,117,74671,4854,97620,11408,0,78327,7885,97620,60335110,1054820,-34014780,-27375150,0,162087090,1054820,671082370,43484150,877708430,101751980,0,705097150,70859300,877708430
2019-01-22,9120,9210,8880,9020,84288,-0.9879253567508233,5236,10.19,1.72,885,2.22,200,7211,-589,4636,-11258,0,14564,20,67233,2471,84288,7353,609,62597,13729,84288,65055190,-5300600,41609620,-101364210,0,131234340,180400,605490380,22305860,759210980,66179150,5481000,563880760,123670070,759210980
2019-01-23,9020,9070,8840,9000,42309,-0.22172949002217296,5236,10.17,1.72,885,2.22,200,-345,0,37,308,0,7080,0,31921,3308,42309,7425,0,31884,3000,42309,-2745250,0,63310,2681940,0,63593580,0,285823500,29574580,378991660,66338830,0,285760190,26892640,378991660
2019-01-24,9000,9100,8900,9100,76382,1.1111111111111112,5236,10.28,1.74,885,2.2,200,-21140,159,19626,1355,0,4527,159,67858,3838,76382,25667,0,48232,2483,76382,-190871520,1427820,177034440,12409260,0,40822660,1427820,612803050,34734320,689787850,231694180,0,435768610,22325060,689787850
2019-01-25,9100,9360,9000,9250,146389,1.6483516483516485,5236,10.45,1.77,885,2.16,200,-40128,904,43181,-3957,0,92,1009,140076,5212,146389,40220,105,96895,9169,146389,-369426930,8375770,398221260,-37170100,0,849050,9331270,1295346570,47698090,1353224980,370275980,955500,897125310,84868190,1353224980
2019-01-28,9360,9360,9000,9010,122062,-2.5945945945945943,5236,10.18,1.72,885,2.22,200,-36239,894,43584,-8239,0,2446,1000,118406,210,122062,38685,106,74822,8449,122062,-331714040,8214340,399042730,-75543030,0,22396530,9180000,1083037590,1920020,1116534140,354110570,965660,683994860,77463050,1116534140
2019-01-29,8920,9170,8920,9030,42910,0.22197558268590456,5236,10.2,1.72,885,2.21,200,-3885,1886,4954,-2955,0,68,2000,39115,1727,42910,3953,114,34161,4682,42910,-34884800,16893930,44644950,-26654080,0,613050,17920000,352217120,15520010,386270180,35497850,1026070,307572170,42174090,386270180
2019-01-30,9200,9430,8990,8990,179109,-0.4429678848283499,5236,10.16,1.72,885,2.22,200,-8973,1249,20617,-12893,0,938,1254,168868,8049,179109,9911,5,148251,20942,179109,-82330250,11344320,188294910,-117308980,0,8514050,11391120,1552072340,74526140,1646503650,90844300,46800,1363777430,191835120,1646503650
2019-01-31,9020,9120,8770,8830,73785,-1.7797552836484982,5236,9.98,1.69,885,2.27,200,-17354,1500,7529,8325,0,260,1500,63109,8916,73785,17614,0,55580,591,73785,-153583940,13350000,66233570,74000370,0,2301300,13350000,562867260,79272280,657790840,155885240,0,496633690,5271910,657790840
