날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,25900,26900,25850,25850,42876,-1.8975332068311195,0,0.0,0.0,0,1.74,450,9021,300,-9496,175,0,11051,300,26188,5337,42876,2030,0,35684,5162,42876,242552700,7830000,-255532550,5149850,0,295586900,7830000,685902600,139855100,1129174600,53034200,0,941435150,134705250,1129174600
2019-01-03,26000,26000,25400,25450,12977,-1.5473887814313347,0,0.0,0.0,0,1.77,450,-1392,0,3045,-1653,0,707,0,10343,1927,12977,2099,0,7298,3580,12977,-35957200,0,78525600,-42568400,0,18284600,0,266849900,49795300,334929800,54241800,0,188324300,92363700,334929800
2019-01-04,25450,25450,24700,25050,24822,-1.5717092337917484,0,0.0,0.0,0,1.8,450,-2018,0,2551,-533,0,3055,0,17783,3984,24822,5073,0,15232,4517,24822,-50117850,0,63601850,-13484000,0,76523450,0,443766250,98982950,619272650,126641300,0,380164400,112466950,619272650
2019-01-07,25400,25900,25150,25850,25485,3.1936127744510974,0,0.0,0.0,0,1.74,450,-6345,0,4969,1376,0,2309,0,14144,9032,25485,8654,0,9175,7656,25485,-163307650,0,127430150,35877500,0,59171450,0,363061100,232278800,654511350,222479100,0,235630950,196401300,654511350
2019-01-08,25850,25850,24550,24950,45047,-3.481624758220503,0,0.0,0.0,0,1.8,450,-21496,258,15690,5548,0,1815,259,31238,11735,45047,23311,1,15548,6187,45047,-536239250,6422800,390645800,139170650,0,45231750,6447850,778796150,293388150,1123863900,581471000,25050,388150350,154217500,1123863900
2019-01-09,24950,25500,24950,25350,35510,1.6032064128256511,0,0.0,0.0,0,1.78,450,-13674,-1,-3242,16917,0,2715,0,15154,17641,35510,16389,1,18396,724,35510,-344042600,-25350,-82762150,426830100,0,68667850,0,381191900,444987250,894847000,412710450,25350,463954050,18157150,894847000
2019-01-10,25350,26450,25200,26200,26193,3.353057199211045,0,0.0,0.0,0,1.72,450,5831,0,-16664,10833,0,9079,0,5917,11197,26193,3248,0,22581,364,26193,152424750,0,-432648600,280223850,0,237266600,0,152708100,289679550,679654250,84841850,0,585356700,9455700,679654250
2019-01-11,26400,26700,26150,26450,24307,0.9541984732824428,0,0.0,0.0,0,1.7,450,-2111,0,-7965,10076,0,5906,0,5113,13288,24307,8017,0,13078,3212,24307,-55732000,0,-211596350,267328350,0,156647850,0,135066400,352247600,643961850,212379850,0,346662750,84919250,643961850
2019-01-14,26450,26700,26100,26350,18557,-0.3780718336483932,0,0.0,0.0,0,1.71,450,-6579,0,4889,1690,0,53,0,10540,7964,18557,6632,0,5651,6274,18557,-172727900,0,127929750,44798150,0,1394750,0,276882850,209709850,487987450,174122650,0,148953100,164911700,487987450
2019-01-15,26450,26600,26300,26300,9870,-0.18975332068311196,0,0.0,0.0,0,1.71,450,-2264,0,1406,858,0,27,0,6221,3622,9870,2291,0,4815,2764,9870,-59774550,0,36743000,23031550,0,715000,0,164049100,95814550,260578650,60489550,0,127306100,72783000,260578650
2019-01-16,26350,26800,26350,26350,26940,0.19011406844106463,0,0.0,0.0,0,1.71,450,1421,-1402,-4051,4032,0,10249,0,10520,6171,26940,8828,1402,14571,2139,26940,37274950,-37049300,-107594800,107369150,0,271425400,0,279196100,164047450,714668950,234150450,37049300,386790900,56678300,714668950
2019-01-17,26350,26900,26300,26400,17802,0.18975332068311196,0,0.0,0.0,0,1.7,450,-3209,0,-2532,5741,0,1513,0,7710,8579,17802,4722,0,10242,2838,17802,-85019950,0,-68321800,153341750,0,40187650,0,204467900,228684900,473340450,125207600,0,272789700,75343150,473340450
2019-01-18,26600,26900,26500,26800,20483,1.5151515151515151,0,0.0,0.0,0,1.68,450,-1108,0,-6448,7556,0,4710,0,8217,7556,20483,5818,0,14665,0,20483,-29434200,0,-172253050,201687250,0,125706800,0,218817200,201687250,546211250,155141000,0,391070250,0,546211250
2019-01-21,27150,27300,26550,27250,20802,1.6791044776119404,0,0.0,0.0,0,1.65,450,-1181,0,-2143,3324,0,7445,0,9437,3920,20802,8626,0,11580,596,20802,-31433300,0,-58319200,89752500,0,200277050,0,255286450,105980100,561543600,231710350,0,313605650,16227600,561543600
2019-01-22,27250,27250,26300,26450,21794,-2.9357798165137616,0,0.0,0.0,0,1.7,450,-7323,0,9742,-2419,0,4251,0,15016,2527,21794,11574,0,5274,4946,21794,-193034400,0,257401200,-64366800,0,112939600,0,397609000,67169100,577717700,305974000,0,140207800,131535900,577717700
2019-01-23,26450,26700,26300,26600,40511,0.5671077504725899,0,0.0,0.0,0,1.69,450,-14017,1,13233,783,0,7848,1,27170,5492,40511,21865,0,13937,4709,40511,-371195300,26350,350273150,20895800,0,207982250,26350,718828100,145728750,1072565450,579177550,0,368554950,124832950,1072565450
2019-01-24,26700,26900,26600,26700,23199,0.37593984962406013,0,0.0,0.0,0,1.69,450,-538,253,-1255,1540,0,8466,253,10744,3736,23199,9004,0,11999,2196,23199,-13291550,6780400,-34730750,41241900,0,226821600,6780400,286891900,99964700,620458600,240113150,0,321622650,58722800,620458600
2019-01-25,26700,28200,26700,28100,61028,5.2434456928838955,0,0.0,0.0,0,1.6,450,14282,-2,-23087,8807,0,29441,0,21273,10314,61028,15159,2,44360,1507,61028,399791550,-55500,-641629750,241893700,0,819048100,0,586307150,283915300,1689270550,419256550,55500,1227936900,42021600,1689270550
2019-01-28,28100,28250,27400,27600,25979,-1.7793594306049825,0,0.0,0.0,0,1.63,450,-1689,-58,10379,-8632,0,5133,0,19137,1709,25979,6822,58,8758,10341,25979,-46616450,-1593800,286742300,-238532050,0,141314000,0,528392900,47545050,717251950,187930450,1593800,241650600,286077100,717251950
2019-01-29,27600,27600,26900,27400,15308,-0.7246376811594203,0,0.0,0.0,0,1.64,450,103,-14,3270,-3359,0,3209,0,10306,1793,15308,3106,14,7036,5152,15308,3181500,-381550,88435150,-91235100,0,87588600,0,280447600,49020850,417057050,84407100,381550,192012450,140255950,417057050
2019-01-30,27550,27750,27050,27650,24085,0.9124087591240875,0,0.0,0.0,0,1.63,450,943,0,2231,-3174,0,5096,0,16736,2253,24085,4153,0,14505,5427,24085,26747200,0,59889600,-86636800,0,140138800,0,457721500,61912850,659773150,113391600,0,397831900,148549650,659773150
2019-01-31,27750,27850,26900,27050,29764,-2.1699819168173597,0,0.0,0.0,0,1.66,450,-13543,0,19462,-5919,0,1048,0,28383,333,29764,14591,0,8921,6252,29764,-366336500,0,527648100,-161311600,0,28470500,0,771399350,9130450,809000300,394807000,0,243751250,170442050,809000300
2019-02-01,27100,27200,26250,26300,44514,-2.7726432532347505,0,0.0,0.0,0,1.71,450,-15950,16,23452,-7518,0,8097,16,34979,1422,44514,24047,0,11527,8940,44514,-420229300,421600,619675600,-199867900,0,215168900,421600,926736600,38057700,1180384800,635398200,0,307061000,237925600,1180384800
2019-02-07,26300,26650,26250,26550,22449,0.9505703422053232,0,0.0,0.0,0,1.69,450,-10650,0,3127,7523,0,3000,0,7999,11450,22449,13650,0,4872,3927,22449,-282302250,0,82773550,199528700,0,79618700,0,211906800,303311800,594837300,361920950,0,129133250,103783100,594837300
2019-02-08,26550,26550,26200,26450,18848,-0.3766478342749529,0,0.0,0.0,0,1.7,450,2931,0,-6031,3100,0,3000,0,9449,6399,18848,69,0,15480,3299,18848,77506750,0,-159161600,81654850,0,79328550,0,249140900,168669300,497138750,1821800,0,408302500,87014450,497138750
2019-02-11,26450,27900,26350,27750,50003,4.914933837429111,0,0.0,0.0,0,1.62,450,-1573,0,-14773,16346,0,13282,1,18552,18168,50003,14855,1,33325,1822,50003,-40662100,-1200,-405807950,446471250,0,367218800,26600,504784850,495511750,1367542000,407880900,27800,910592800,49040500,1367542000
2019-02-12,27950,29050,27900,28750,73446,3.6036036036036037,0,0.0,0.0,0,1.57,450,2996,713,-30866,27157,0,19485,713,21869,31379,73446,16489,0,52735,4222,73446,86856250,20454600,-886501700,779190850,0,560224950,20454600,626943450,899854050,2107477050,473368700,0,1513445150,120663200,2107477050
2019-02-13,29050,29500,28550,28700,69049,-0.17391304347826086,0,0.0,0.0,0,1.57,450,-1616,0,-17147,18763,0,24356,0,13708,30985,69049,25972,0,30855,12222,69049,-42282800,0,-503826100,546108900,0,711031000,0,398330950,902686250,2012048200,753313800,0,902157050,356577350,2012048200
2019-02-14,28900,29200,28600,28900,37908,0.6968641114982579,0,0.0,0.0,0,1.56,450,-10441,0,-10875,21316,0,3208,0,11453,23247,37908,13649,0,22328,1931,37908,-301237650,0,-314946250,616183900,0,92934550,0,330755250,671969700,1095659500,394172200,0,645701500,55785800,1095659500
2019-02-15,29200,29200,28600,28900,25612,0.0,0,0.0,0.0,0,1.56,450,-3862,0,-967,4829,0,4976,0,11430,9206,25612,8838,0,12397,4377,25612,-110513150,0,-28898600,139411750,0,143648950,0,329483250,265619800,738752000,254162100,0,358381850,126208050,738752000
