날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-17,1410,1475,1410,1440,221231,1.4084507042253522,1754,12.0,0.82,120,1.04,15,0,-508,-5536,6044,0,0,0,214348,6883,221231,0,508,219884,839,221231,0,-726800,-7985245,8712045,0,0,0,309542770,9947555,319490325,0,726800,317528015,1235510,319490325
2019-01-18,1440,1480,1435,1460,103051,1.3888888888888888,1754,12.17,0.83,120,1.03,15,-1,-892,-492,1385,0,0,0,101666,1385,103051,1,892,102158,0,103051,-1450,-1295860,-704250,2001560,0,0,0,147666585,2001560,149668145,1450,1295860,148370835,0,149668145
2019-01-21,1465,1475,1445,1475,30851,1.0273972602739725,1754,12.29,0.84,120,1.02,15,-1,0,-631,632,0,0,0,30219,632,30851,1,0,30850,0,30851,-1460,0,-917205,918665,0,0,0,44207815,918665,45126480,1460,0,45125020,0,45126480
2019-01-22,1480,1490,1460,1490,28834,1.0169491525423728,1754,12.42,0.85,120,1.01,15,-4,-600,-927,1531,0,0,0,26567,2267,28834,4,600,27494,736,28834,-5860,-891000,-1340125,2236985,0,0,0,39218575,3325075,42543650,5860,891000,40558700,1088090,42543650
2019-01-23,1490,1500,1465,1500,30782,0.6711409395973155,1754,12.5,0.86,120,1.0,15,-4,0,-167,171,0,0,0,30112,670,30782,4,0,30279,499,30782,-5920,0,-239720,245640,0,0,0,44834150,984900,45819050,5920,0,45073870,739260,45819050
2019-01-24,1500,1520,1490,1510,82165,0.6666666666666667,1754,12.58,0.86,120,0.99,15,0,-500,964,-464,0,0,0,81332,833,82165,0,500,80368,1297,82165,0,-757500,1452160,-694660,0,0,0,122487550,1249500,123737050,0,757500,121035390,1944160,123737050
2019-01-25,1500,1510,1480,1485,75036,-1.6556291390728477,1754,12.38,0.85,120,1.01,15,0,0,0,0,0,0,0,75036,0,75036,0,0,75036,0,75036,0,0,0,0,0,0,0,112010195,0,112010195,0,0,112010195,0,112010195
2019-01-28,1475,1500,1465,1495,64985,0.6734006734006733,1754,12.46,0.85,120,1.0,15,0,2000,-1972,-28,0,0,2000,62985,0,64985,0,0,64957,28,64985,0,2970000,-2928245,-41755,0,0,2970000,93580275,0,96550275,0,0,96508520,41755,96550275
2019-01-29,1490,1495,1455,1485,79077,-0.6688963210702341,1754,12.38,0.85,120,1.01,15,0,0,904,-904,0,0,0,78479,598,79077,0,0,77575,1502,79077,0,0,1350325,-1350325,0,0,0,115730290,870090,116600380,0,0,114379965,2220415,116600380
2019-01-30,1485,1490,1465,1465,56559,-1.3468013468013467,1754,12.21,0.84,120,1.02,15,-3,0,279,-276,0,0,0,56267,292,56559,3,0,55988,568,56559,-4410,0,415260,-410850,0,0,0,82730185,427780,83157965,4410,0,82314925,838630,83157965
2019-01-31,1465,1470,1420,1435,121627,-2.04778156996587,1754,11.96,0.82,120,1.05,15,-988,300,2268,-1580,0,36,300,120656,635,121627,1024,0,118388,2215,121627,-1417405,430500,3281670,-2294765,0,51660,430500,173266745,904875,174653780,1469065,0,169985075,3199640,174653780
2019-02-01,1440,1450,1430,1445,52042,0.6968641114982579,1754,12.04,0.82,120,1.04,15,-1,0,-2165,2166,0,0,0,48721,3321,52042,1,0,50886,1155,52042,-1435,0,-3094145,3095580,0,0,0,70151990,4758780,74910770,1435,0,73246135,1663200,74910770
2019-02-07,1460,1480,1450,1475,66779,2.0761245674740483,1754,12.29,0.84,120,1.02,15,-1110,0,1323,-213,0,0,0,66272,507,66779,1110,0,64949,720,66779,-1627065,0,1940580,-313515,0,0,0,97136890,737685,97874575,1627065,0,95196310,1051200,97874575
2019-02-08,1485,1500,1465,1495,55377,1.3559322033898304,1754,12.46,0.85,120,1.0,15,0,0,803,-803,0,0,0,55377,0,55377,0,0,54574,803,55377,0,0,1197460,-1197460,0,0,0,81996740,0,81996740,0,0,80799280,1197460,81996740
2019-02-11,1500,1540,1485,1500,162712,0.33444816053511706,1754,12.5,0.86,120,1.0,15,-630,0,383,247,0,0,0,161764,948,162712,630,0,161381,701,162712,-945000,0,573490,371510,0,0,0,243470675,1427320,244897995,945000,0,242897185,1055810,244897995
2019-02-12,1505,1570,1490,1545,313357,3.0,1754,12.88,0.88,120,0.97,15,0,0,-20041,20041,0,0,0,289919,23438,313357,0,0,309960,3397,313357,0,0,-30978315,30978315,0,0,0,448265995,36192045,484458040,0,0,479244310,5213730,484458040
2019-02-13,1540,1690,1515,1540,739840,-0.3236245954692557,1754,12.83,0.88,120,0.97,15,0,0,29797,-29797,0,0,0,736302,3538,739840,0,0,706505,33335,739840,0,0,46871430,-46871430,0,0,0,1154270705,5466450,1159737155,0,0,1107399275,52337880,1159737155
2019-02-14,1530,1550,1500,1520,141345,-1.2987012987012987,1754,12.67,0.87,120,0.99,15,0,0,18713,-18713,0,0,0,135929,5416,141345,0,0,117216,24129,141345,0,0,28147910,-28147910,0,0,0,205869230,8205240,214074470,0,0,177721320,36353150,214074470
2019-02-15,1520,1545,1500,1540,77996,1.3157894736842104,1754,12.83,0.88,120,0.97,15,0,0,874,-874,0,0,0,77996,0,77996,0,0,77122,874,77996,0,0,1322805,-1322805,0,0,0,118730605,0,118730605,0,0,117407800,1322805,118730605
2019-02-18,1530,1630,1530,1610,254718,4.545454545454546,1754,13.42,0.92,120,0.93,15,0,17521,-14749,-2772,0,0,17531,229872,7315,254718,0,10,244621,10087,254718,0,27686760,-22894675,-4792085,0,0,27702410,366835780,11426895,405965085,0,15650,389730455,16218980,405965085
2019-02-19,1615,1630,1585,1625,130662,0.9316770186335404,1754,13.54,0.93,120,0.92,15,0,0,-2418,2418,0,0,0,127360,3302,130662,0,0,129778,884,130662,0,0,-3820285,3820285,0,0,0,205311510,5252265,210563775,0,0,209131795,1431980,210563775
2019-02-20,1625,1645,1600,1610,78157,-0.9230769230769231,1754,13.42,0.92,120,0.93,15,0,0,-724,724,0,0,0,76947,1210,78157,0,0,77671,486,78157,0,0,-1157070,1157070,0,0,0,124371710,1946820,126318530,0,0,125528780,789750,126318530
2019-02-21,1610,1615,1565,1580,117262,-1.8633540372670807,1754,13.17,0.9,120,0.95,15,0,2200,-12298,10098,0,0,2200,104141,10921,117262,0,0,116439,823,117262,0,3456000,-19412590,15956590,0,0,3456000,164815410,17269300,185540710,0,0,184228000,1312710,185540710
2019-02-22,1580,1600,1565,1590,66604,0.6329113924050633,1754,13.25,0.91,120,0.94,15,0,800,4465,-5265,0,0,800,65015,789,66604,0,0,60550,6054,66604,0,1262500,7034570,-8297070,0,0,1262500,102769610,1238730,105270840,0,0,95735040,9535800,105270840
2019-02-25,1580,1610,1570,1590,72155,0.0,1754,13.25,0.91,120,0.94,15,0,200,-5900,5700,0,0,200,64460,7495,72155,0,0,70360,1795,72155,0,315000,-9337655,9022655,0,0,315000,102131090,11897130,114343220,0,0,111468745,2874475,114343220
2019-02-26,1610,1630,1530,1540,205775,-3.1446540880503147,1754,12.83,0.88,120,0.97,15,0,4540,-1284,-3256,0,0,4540,199374,1861,205775,0,0,200658,5117,205775,0,7092100,-1919415,-5172685,0,0,7092100,312675225,2884985,322652310,0,0,314594640,8057670,322652310
2019-02-27,1570,1570,1490,1490,228604,-3.2467532467532463,1754,12.42,0.85,120,1.01,15,0,2816,-6944,4128,0,0,2816,209138,16650,228604,0,0,216082,12522,228604,0,4267230,-10233945,5966715,0,0,4267230,315611120,25043235,344921585,0,0,325845065,19076520,344921585
2019-02-28,1490,1510,1425,1425,175692,-4.3624161073825505,1754,11.88,0.81,120,1.05,15,0,50057,-36025,-14032,0,0,50057,124116,1519,175692,0,0,160141,15551,175692,0,74584360,-53826625,-20757735,0,0,74584360,182413330,2255715,259253405,0,0,236239955,23013450,259253405
2019-03-04,1435,1500,1430,1475,128442,3.508771929824561,1754,12.29,0.84,120,1.02,15,0,0,-18589,18589,0,0,0,106659,21783,128442,0,0,125248,3194,128442,0,0,-26799315,26799315,0,0,0,155864355,31537015,187401370,0,0,182663670,4737700,187401370
2019-03-05,1475,1500,1470,1485,46835,0.6779661016949152,1754,12.38,0.85,120,1.01,15,0,-450,4574,-4124,0,0,0,46815,20,46835,0,450,42241,4144,46835,0,-668250,6751245,-6082995,0,0,0,69881010,29650,69910660,0,668250,63129765,6112645,69910660
2019-03-06,1500,1520,1480,1495,109435,0.6734006734006733,1754,12.46,0.85,120,1.0,15,0,0,-5109,5109,0,0,0,104276,5159,109435,0,0,109385,50,109435,0,0,-7678785,7678785,0,0,0,155830115,7753535,163583650,0,0,163508900,74750,163583650
2019-03-07,1495,1505,1475,1475,62777,-1.3377926421404682,1754,12.29,0.84,120,1.02,15,0,0,9140,-9140,0,0,0,62777,0,62777,0,0,53637,9140,62777,0,0,13603080,-13603080,0,0,0,93704315,0,93704315,0,0,80101235,13603080,93704315
2019-03-08,1475,1480,1405,1425,181242,-3.389830508474576,1754,11.88,0.81,120,1.05,15,0,40000,-34031,-5969,0,0,50000,127686,3556,181242,0,10000,161717,9525,181242,0,57997495,-49341120,-8656375,0,0,72500000,182555375,5054855,260110230,0,14502505,231896495,13711230,260110230
2019-03-11,1425,1440,1340,1375,191412,-3.508771929824561,1754,11.46,0.78,120,1.09,15,0,700,-3033,2333,0,0,700,182358,8354,191412,0,0,185391,6021,191412,0,997500,-4156460,3158960,0,0,997500,251624855,11602105,264224460,0,0,255781315,8443145,264224460
2019-03-12,1400,1435,1390,1435,79955,4.363636363636364,1754,11.96,0.82,120,1.05,15,0,-1000,-14585,15585,0,0,0,64370,15585,79955,0,1000,78955,0,79955,0,-1425000,-20680900,22105900,0,0,0,91145085,22105900,113250985,0,1425000,111825985,0,113250985
2019-03-13,1435,1450,1400,1425,36963,-0.6968641114982579,1754,11.88,0.81,120,1.05,15,0,0,1596,-1596,0,0,0,34884,2079,36963,0,0,33288,3675,36963,0,0,2338220,-2338220,0,0,0,49679945,2924100,52604045,0,0,47341725,5262320,52604045
2019-03-14,1425,1440,1400,1440,65537,1.0526315789473684,1754,12.0,0.82,120,1.04,15,0,67,-7692,7625,0,0,67,57788,7682,65537,0,0,65480,57,65537,0,94470,-10842390,10747920,0,0,94470,81687405,10829120,92610995,0,0,92529795,81200,92610995
2019-03-15,1450,1450,1400,1425,58996,-1.0416666666666665,1754,11.88,0.81,120,1.05,15,0,0,13724,-13724,0,0,0,57683,1313,58996,0,0,43959,15037,58996,0,0,19429070,-19429070,0,0,0,81618040,1854730,83472770,0,0,62188970,21283800,83472770
2019-03-18,1425,1440,1410,1430,48168,0.3508771929824561,1754,11.92,0.82,120,1.05,15,0,0,-6384,6384,0,0,0,41754,6414,48168,0,0,48138,30,48168,0,0,-9077340,9077340,0,0,0,59447595,9119940,68567535,0,0,68524935,42600,68567535
2019-03-19,1440,1440,1415,1415,12624,-1.048951048951049,1754,11.79,0.81,120,1.06,15,0,0,66,-66,0,0,0,11455,1169,12624,0,0,11389,1235,12624,0,0,99835,-99835,0,0,0,16340830,1671670,18012500,0,0,16240995,1771505,18012500
2019-03-20,1420,1430,1360,1380,294769,-2.4734982332155475,1754,11.5,0.79,120,1.09,15,0,50500,-45575,-4925,0,0,50500,229982,14287,294769,0,0,275557,19212,294769,0,69185000,-62451430,-6733570,0,0,69185000,316207965,19684960,405077925,0,0,378659395,26418530,405077925
2019-03-21,1380,1415,1375,1395,76682,1.0869565217391304,1754,11.63,0.8,120,1.08,15,0,0,-10076,10076,0,0,0,66006,10676,76682,0,0,76082,600,76682,0,0,-13992335,13992335,0,0,0,91881415,14835335,106716750,0,0,105873750,843000,106716750
2019-03-22,1380,1435,1380,1395,64397,0.0,1754,11.63,0.8,120,1.08,15,0,-1000,-5262,6262,0,0,0,56976,7421,64397,0,1000,62238,1159,64397,0,-1410000,-7323600,8733600,0,0,0,79715905,10371700,90087605,0,1410000,87039505,1638100,90087605
2019-03-25,1395,1425,1370,1415,47185,1.4336917562724014,1754,11.79,0.81,120,1.06,15,0,-500,-1492,1992,0,0,0,44223,2962,47185,0,500,45715,970,47185,0,-707500,-2039565,2747065,0,0,0,61425920,4086920,65512840,0,707500,63465485,1339855,65512840
2019-03-26,1415,1425,1390,1415,42519,0.0,1754,11.79,0.81,120,1.06,15,-861,0,2442,-1581,0,0,0,40093,2426,42519,861,0,37651,4007,42519,-1210620,0,3446140,-2235520,0,0,0,56355845,3401610,59757455,1210620,0,52909705,5637130,59757455
2019-03-27,1405,1425,1400,1425,30166,0.7067137809187279,1754,11.88,0.81,120,1.05,15,0,-2500,1087,1413,0,0,0,28751,1415,30166,0,2500,27664,2,30166,0,-3540000,1540045,1999955,0,0,0,40603475,2002795,42606270,0,3540000,39063430,2840,42606270
2019-03-28,1415,1435,1395,1435,57386,0.7017543859649122,1754,11.96,0.82,120,1.05,15,0,0,741,-741,0,0,0,57203,183,57386,0,0,56462,924,57386,0,0,1051470,-1051470,0,0,0,80426680,256920,80683600,0,0,79375210,1308390,80683600
2019-03-29,1435,1435,1400,1420,43279,-1.0452961672473868,1754,11.83,0.81,120,1.06,15,0,0,3378,-3378,0,0,0,42267,1012,43279,0,0,38889,4390,43279,0,0,4798020,-4798020,0,0,0,59607410,1431980,61039390,0,0,54809390,6230000,61039390
2019-04-01,1410,1430,1370,1385,176464,-2.464788732394366,1754,11.54,0.79,120,1.08,15,-4292,0,11696,-7404,0,0,0,176464,0,176464,4292,0,164768,7404,176464,-5973610,0,16370585,-10396975,0,0,0,244698045,0,244698045,5973610,0,228327460,10396975,244698045
2019-04-02,1385,1435,1385,1410,151800,1.8050541516245486,1754,11.75,0.8,120,1.06,15,-6,0,-11126,11132,0,0,0,140668,11132,151800,6,0,151794,0,151800,-8355,0,-15656810,15665165,0,0,0,197358475,15665165,213023640,8355,0,213015285,0,213023640
2019-04-03,1415,1435,1405,1425,78625,1.0638297872340425,1754,11.88,0.81,120,1.05,15,0,-1300,-6405,7705,0,0,0,70920,7705,78625,0,1300,77325,0,78625,0,-1842000,-9111765,10953765,0,0,0,100709020,10953765,111662785,0,1842000,109820785,0,111662785
2019-04-04,1430,1440,1405,1420,94148,-0.3508771929824561,1754,11.83,0.81,120,1.06,15,0,0,-3067,3067,0,0,0,86853,7295,94148,0,0,89920,4228,94148,0,0,-4315915,4315915,0,0,0,123382440,10339190,133721630,0,0,127698355,6023275,133721630
2019-04-05,1415,1440,1410,1430,70563,0.7042253521126761,1754,11.92,0.82,120,1.05,15,0,0,-10457,10457,0,0,0,59830,10733,70563,0,0,70287,276,70563,0,0,-14893640,14893640,0,0,0,85263055,15288320,100551375,0,0,100156695,394680,100551375
2019-04-08,1445,1470,1425,1455,179588,1.7482517482517483,1754,12.13,0.83,120,1.03,15,0,-6645,-3002,9647,0,0,55,166753,12780,179588,0,6700,169755,3133,179588,0,-9645750,-4319400,13965150,0,0,79750,241708600,18456750,260245100,0,9725500,246028000,4491600,260245100
2019-04-09,1450,1470,1445,1470,74292,1.0309278350515463,1754,12.25,0.84,120,1.02,15,0,0,-849,849,0,0,0,71213,3079,74292,0,0,72062,2230,74292,0,0,-1242365,1242365,0,0,0,103875225,4494535,108369760,0,0,105117590,3252170,108369760
2019-04-10,1470,1470,1440,1450,67057,-1.3605442176870748,1754,12.08,0.83,120,1.03,15,0,0,26,-26,0,0,0,63546,3511,67057,0,0,63520,3537,67057,0,0,75105,-75105,0,0,0,92248225,5089320,97337545,0,0,92173120,5164425,97337545
2019-04-11,1450,1505,1445,1480,118471,2.0689655172413794,1754,12.33,0.84,120,1.01,15,0,-1500,4600,-3100,0,0,0,103769,14702,118471,0,1500,99169,17802,118471,0,-2222500,7321375,-5098875,0,0,0,153248050,21604125,174852175,0,2222500,145926675,26703000,174852175
2019-04-12,1480,1535,1465,1535,325142,3.7162162162162162,1754,12.79,0.88,120,0.98,15,0,-50000,12018,37982,0,0,0,285146,39996,325142,0,50000,273128,2014,325142,0,-75181135,17970040,57211095,0,0,0,429643890,60266390,489910280,0,75181135,411673850,3055295,489910280
2019-04-15,1520,1540,1485,1500,163363,-2.2801302931596092,1754,12.5,0.86,120,1.0,15,0,-14066,16936,-2870,0,0,0,157059,6304,163363,0,14066,140123,9174,163363,0,-21518745,26033110,-4514365,0,0,0,236909970,9471520,246381490,0,21518745,210876860,13985885,246381490
2019-04-16,1500,1500,1445,1455,185108,-3.0,1754,12.13,0.83,120,1.03,15,0,13834,135,-13969,0,0,13917,165597,5594,185108,0,83,165462,19563,185108,0,20057225,443600,-20500825,0,0,20179650,242313290,8174745,270667685,0,122425,241869690,28675570,270667685
2019-04-17,1455,1465,1445,1460,79821,0.3436426116838488,1754,12.17,0.83,120,1.03,15,21771,0,-33923,12152,0,21771,0,45898,12152,79821,0,0,79821,0,79821,31731380,0,-49379755,17648375,0,31731380,0,66696300,17648375,116076055,0,0,116076055,0,116076055
2019-04-18,1465,1500,1460,1495,137372,2.3972602739726026,1754,12.46,0.85,120,1.0,15,-8763,0,-4884,13647,0,6235,0,112371,18766,137372,14998,0,117255,5119,137372,-13086845,0,-7041760,20128605,0,9296055,0,167000280,27755895,204052230,22382900,0,174042040,7627290,204052230
2019-04-19,1495,1505,1465,1495,83766,0.0,1754,12.46,0.85,120,1.0,15,-2875,0,9076,-6201,0,3247,0,79586,933,83766,6122,0,70510,7134,83766,-4241395,0,13391405,-9150010,0,4838495,0,118249315,1373265,124461075,9079890,0,104857910,10523275,124461075
2019-04-22,1480,1500,1460,1465,154810,-2.0066889632107023,1754,12.21,0.84,120,1.02,15,2601,0,-17859,15258,0,3247,0,132491,19072,154810,646,0,150350,3814,154810,3870905,0,-26562365,22691460,0,4824375,0,195625415,28309210,228759000,953470,0,222187780,5617750,228759000
2019-04-23,1475,1505,1465,1490,88129,1.7064846416382253,1754,12.42,0.85,120,1.01,15,4112,0,-16314,12202,0,4112,0,70856,13161,88129,0,0,87170,959,88129,6104920,0,-24132985,18028065,0,6104920,0,104724285,19453780,130282985,0,0,128857270,1425715,130282985
2019-04-24,1490,1515,1470,1485,58299,-0.33557046979865773,1754,12.38,0.85,120,1.01,15,13007,62,-17450,4381,0,13290,62,39107,5840,58299,283,0,56557,1459,58299,19447230,92690,-26077855,6537935,0,19867340,92690,58328735,8722640,87011405,420110,0,84406590,2184705,87011405
2019-04-25,1485,1485,1450,1450,80678,-2.356902356902357,1754,12.08,0.83,120,1.03,15,9942,0,-4360,-5582,0,9947,0,69704,1027,80678,5,0,74064,6609,80678,14616845,0,-6398125,-8218720,0,14624175,0,102142690,1510990,118277855,7330,0,108540815,9729710,118277855
2019-04-26,1450,1455,1420,1450,91643,0.0,1754,12.08,0.83,120,1.03,15,7942,50,-10017,2025,0,7947,50,78861,4785,91643,5,0,88878,2760,91643,11357820,71750,-14241310,2811740,0,11364945,71750,112879100,6815425,131131220,7125,0,127120410,4003685,131131220
2019-04-29,1450,1465,1440,1460,57144,0.6896551724137931,1754,12.17,0.83,120,1.03,15,6267,174,-16811,10370,0,6267,174,40209,10494,57144,0,0,57020,124,57144,9106930,251430,-24411685,15053325,0,9106930,251430,58342920,15233605,82934885,0,0,82754605,180280,82934885
2019-04-30,1460,1465,1440,1455,22014,-0.3424657534246575,1754,12.13,0.83,120,1.03,15,2862,0,-2721,-141,0,3000,0,18051,963,22014,138,0,20772,1104,22014,4165275,0,-3970455,-194820,0,4365025,0,26216205,1405980,31987210,199750,0,30186660,1600800,31987210
2019-05-02,1465,1495,1455,1495,106296,2.7491408934707904,1878,8.54,0.8,175,1.0,15,3553,0,-3267,-286,0,3553,0,100998,1745,106296,0,0,104265,2031,106296,5251360,0,-4838350,-413010,0,5251360,0,149234725,2591285,157077370,0,0,154073075,3004295,157077370
2019-05-03,1495,1505,1460,1475,90462,-1.3377926421404682,1878,8.43,0.79,175,1.02,15,0,0,6940,-6940,0,0,0,84724,5738,90462,0,0,77784,12678,90462,0,0,10551535,-10551535,0,0,0,125232200,8438925,133671125,0,0,114680665,18990460,133671125
2019-05-07,1460,1475,1445,1470,55134,-0.3389830508474576,1878,8.4,0.78,175,1.02,15,1154,0,-2544,1390,0,1154,0,52164,1816,55134,0,0,54708,426,55134,1682340,0,-3703185,2020845,0,1682340,0,75973540,2642280,80298160,0,0,79676725,621435,80298160
2019-05-08,1460,1460,1435,1445,67468,-1.7006802721088436,1878,8.26,0.77,175,1.04,15,10392,0,-9341,-1051,0,10392,0,55585,1491,67468,0,0,64926,2542,67468,15054870,0,-13547385,-1507485,0,15054870,0,80277590,2170295,97502755,0,0,93824975,3677780,97502755
2019-05-09,1445,1460,1405,1420,71332,-1.7301038062283738,1878,8.11,0.76,175,1.06,15,1000,0,3583,-4583,0,1000,0,68064,2268,71332,0,0,64481,6851,71332,1410000,0,5061425,-6471425,0,1410000,0,96736760,3286840,101433600,0,0,91675335,9758265,101433600
2019-05-10,1415,1455,1380,1440,90011,1.4084507042253522,1878,8.23,0.77,175,1.04,15,1954,0,10580,-12534,0,1954,0,85408,2649,90011,0,0,74828,15183,90011,2779450,0,14881095,-17660545,0,2779450,0,121089095,3737750,127606295,0,0,106208000,21398295,127606295
2019-05-13,1440,1450,1410,1425,26268,-1.0416666666666665,1878,8.14,0.76,175,1.05,15,0,490,5280,-5770,0,0,490,25501,277,26268,0,0,20221,6047,26268,0,705600,7466120,-8171720,0,0,705600,36189555,391580,37286735,0,0,28723435,8563300,37286735
2019-05-14,1405,1460,1400,1425,78797,0.0,1878,8.14,0.76,175,1.05,15,0,-97,6316,-6219,0,0,0,73386,5411,78797,0,97,67070,11630,78797,0,-139680,9317870,-9178190,0,0,0,105462390,7585430,113047820,0,139680,96144520,16763620,113047820
2019-05-15,1425,1445,1420,1425,67814,0.0,1878,8.14,0.76,175,1.05,15,1000,-393,-2056,1449,0,1000,0,63574,3240,67814,0,393,65630,1791,67814,1440000,-565920,-2951340,2077260,0,1440000,0,91001035,4643500,97084535,0,565920,93952375,2566240,97084535
2019-05-16,1420,1455,1405,1425,70057,0.0,1878,8.14,0.76,175,1.05,15,0,0,784,-784,0,0,0,66624,3433,70057,0,0,65840,4217,70057,0,0,1123405,-1123405,0,0,0,95301585,4919515,100221100,0,0,94178180,6042920,100221100
2019-05-17,1425,1435,1400,1430,62842,0.3508771929824561,1878,8.17,0.76,175,1.05,15,6100,0,-6530,430,0,6100,0,52667,4075,62842,0,0,59197,3645,62842,8691240,0,-9301265,610025,0,8691240,0,74631990,5789885,89113115,0,0,83933255,5179860,89113115
2019-05-20,1430,1435,1400,1415,46735,-1.048951048951049,1878,8.09,0.75,175,1.06,15,0,0,3737,-3737,0,0,0,45806,929,46735,0,0,42069,4666,46735,0,0,5329420,-5329420,0,0,0,64861700,1314535,66176235,0,0,59532280,6643955,66176235
2019-05-21,1415,1415,1380,1390,59708,-1.76678445229682,1878,7.94,0.74,175,1.08,15,0,0,1378,-1378,0,0,0,56683,3025,59708,0,0,55305,4403,59708,0,0,1939625,-1939625,0,0,0,79261845,4230980,83492825,0,0,77322220,6170605,83492825
2019-05-22,1390,1430,1390,1425,126082,2.5179856115107913,1878,8.14,0.76,175,1.05,15,0,0,8120,-8120,0,0,0,124743,1339,126082,0,0,116623,9459,126082,0,0,11471190,-11471190,0,0,0,175664300,1888020,177552320,0,0,164193110,13359210,177552320
