날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4640,4650,4635,4640,702,0.0,0,0.0,0.0,0,5.39,250,500,0,-500,0,0,500,0,202,0,702,0,0,702,0,702,2319750,0,-2319750,0,0,2319750,0,937380,0,3257130,0,0,3257130,0,3257130
2019-01-03,4635,4675,4615,4650,8032,0.21551724137931033,0,0.0,0.0,0,5.38,250,7844,0,-7844,0,0,7844,0,188,0,8032,0,0,8032,0,8032,36453560,0,-36453560,0,0,36453560,0,871275,0,37324835,0,0,37324835,0,37324835
2019-01-04,4615,4650,4570,4570,5650,-1.7204301075268817,0,0.0,0.0,0,5.47,250,654,0,-654,0,0,2054,0,3596,0,5650,1400,0,4250,0,5650,2997550,0,-2997550,0,0,9422150,0,16505135,0,25927285,6424600,0,19502685,0,25927285
2019-01-07,4580,4585,4560,4565,1178,-0.10940919037199125,0,0.0,0.0,0,5.48,250,296,0,-296,0,0,296,0,882,0,1178,0,0,1178,0,1178,1351350,0,-1351350,0,0,1351350,0,4030725,0,5382075,0,0,5382075,0,5382075
2019-01-08,4565,4575,4500,4555,6384,-0.21905805038335158,0,0.0,0.0,0,5.49,250,-4235,0,4235,0,0,861,0,5523,0,6384,5096,0,1288,0,6384,-19071865,0,19071865,0,0,3913450,0,24920680,0,28834130,22985315,0,5848815,0,28834130
2019-01-09,4550,4555,4500,4555,1593,0.0,0,0.0,0.0,0,5.49,250,-356,0,356,0,0,530,0,1063,0,1593,886,0,707,0,1593,-1614260,0,1614260,0,0,2405600,0,4814165,0,7219765,4019860,0,3199905,0,7219765
2019-01-10,4555,4555,4530,4545,4754,-0.21953896816684962,0,0.0,0.0,0,5.5,250,200,0,-200,0,0,200,0,4554,0,4754,0,0,4754,0,4754,907000,0,-907000,0,0,907000,0,20683450,0,21590450,0,0,21590450,0,21590450
2019-01-11,4545,4550,4510,4530,2583,-0.33003300330033003,0,0.0,0.0,0,5.52,250,111,0,-111,0,0,1220,0,1363,0,2583,1109,0,1474,0,2583,504130,0,-504130,0,0,5517200,0,6180595,0,11697795,5013070,0,6684725,0,11697795
2019-01-14,4530,4550,4500,4530,2640,0.0,0,0.0,0.0,0,5.52,250,520,0,-520,0,0,520,0,2120,0,2640,0,0,2640,0,2640,2352720,0,-2352720,0,0,2352720,0,9551535,0,11904255,0,0,11904255,0,11904255
2019-01-15,4520,4530,4500,4520,3664,-0.22075055187637968,0,0.0,0.0,0,5.53,250,-701,0,851,-150,0,796,0,2868,0,3664,1497,0,2017,150,3664,-3155700,0,3830700,-675000,0,3592990,0,12923825,0,16516815,6748690,0,9093125,675000,16516815
