날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2670,2715,2630,2655,153563,0.5681818181818182,4075,4.92,0.65,540,0.75,20,-607,0,13101,-12494,0,742,0,140739,12082,153563,1349,0,127638,24576,153563,-1610270,0,34951470,-33341200,0,1970010,0,374680690,32193210,408843910,3580280,0,339729220,65534410,408843910
2019-01-03,2650,2705,2620,2680,430024,0.9416195856873822,4075,4.96,0.66,540,0.75,20,-5735,-30,117344,-111579,0,624,0,406196,23204,430024,6359,30,288852,134783,430024,-15297500,-80250,315269300,-299891550,0,1669730,0,1090858230,61798740,1154326700,16967230,80250,775588930,361690290,1154326700
2019-01-04,2670,2690,2650,2685,116323,0.18656716417910446,4075,4.97,0.66,540,0.74,20,-4745,13,12942,-8210,0,339,13,107494,8477,116323,5084,0,94552,16687,116323,-12692530,34645,34560460,-21902575,0,907130,34645,287236095,22678310,310856180,13599660,0,252675635,44580885,310856180
2019-01-07,2705,2710,2675,2695,118267,0.37243947858473,4075,4.99,0.66,540,0.74,20,151,3,7697,-7851,0,856,3,108743,8665,118267,705,0,101046,16516,118267,408760,8040,20732895,-21149695,0,2307325,8040,292736740,23371970,318424075,1898565,0,272003845,44521665,318424075
2019-01-08,2695,2700,2655,2700,167574,0.1855287569573284,4075,5.0,0.66,540,0.74,20,-144,17,31826,-31699,0,134,17,146639,20784,167574,278,0,114813,52483,167574,-383895,45305,84853690,-84515100,0,361065,45305,392196705,55693750,448296825,744960,0,307343015,140208850,448296825
2019-01-09,2725,2750,2685,2695,324498,-0.1851851851851852,4075,4.99,0.66,540,0.74,20,-91229,14,38873,52342,0,380,14,214656,109448,324498,91609,0,175783,57106,324498,-246177805,37800,104391870,141748135,0,1027415,37800,581876550,296594925,879536690,247205220,0,477484680,154846790,879536690
2019-01-10,2720,2780,2700,2760,299322,2.411873840445269,4075,5.11,0.68,540,0.72,20,219,-200,-153211,153192,0,470,0,125335,173517,299322,251,200,278546,20325,299322,604095,-550000,-421055890,421001795,0,1296405,0,345093580,476793915,823183900,692310,550000,766149470,55792120,823183900
2019-01-11,2750,2800,2740,2750,295471,-0.36231884057971014,4075,5.09,0.67,540,0.73,20,-47825,-20,-68287,116132,0,10865,0,148382,136224,295471,58690,20,216669,20092,295471,-132261965,-55800,-190018455,322336220,0,29879850,0,411859645,377900630,819640125,162141815,55800,601878100,55564410,819640125
2019-01-14,2795,2795,2745,2765,141948,0.5454545454545455,4075,5.12,0.68,540,0.72,20,-16312,0,-15743,32055,0,10631,0,77345,53972,141948,26943,0,93088,21917,141948,-44934350,0,-43461110,88395460,0,29393285,0,214419960,149247080,393060325,74327635,0,257881070,60851620,393060325
2019-01-15,2795,2795,2740,2760,123164,-0.18083182640144665,4075,5.11,0.68,540,0.72,20,-24739,-364,15844,9259,0,1232,2,103812,18118,123164,25971,366,87968,8859,123164,-68051140,-1004630,43613910,25441860,0,3391705,5530,286077235,49911365,339385835,71442845,1010160,242463325,24469505,339385835
