날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4445,4480,4260,4320,139600,-2.81214848143982,14360,40.37,0.3,107,2.31,100,-8486,-1,14784,-6297,0,6448,7,130334,2811,139600,14934,8,115550,9108,139600,-37480805,-4475,65207190,-27721910,0,28188005,30485,567466070,12157840,607842400,65668810,34960,502258880,39879750,607842400
2019-01-03,4340,4400,4260,4300,38975,-0.4629629629629629,14360,40.19,0.3,107,2.33,100,-102,-1909,-1147,3158,0,2361,13,29365,7236,38975,2463,1922,30512,4078,38975,-380515,-8216400,-4993155,13590070,0,10242965,56030,126533935,31194135,168027065,10623480,8272430,131527090,17604065,168027065
2019-01-04,4220,4450,4210,4360,64263,1.3953488372093024,14360,40.75,0.3,107,2.29,100,486,-1994,-13450,14958,0,7630,0,35780,20853,64263,7144,1994,49230,5895,64263,2181545,-8611390,-57852050,64281895,0,33010185,0,154188715,89837290,277036190,30828640,8611390,212040765,25555395,277036190
2019-01-07,4380,4500,4300,4485,102345,2.86697247706422,14360,41.92,0.31,107,2.23,100,2909,-4000,-39726,40817,0,6734,0,52128,43483,102345,3825,4000,91854,2666,102345,12997590,-17860035,-174759230,179621675,0,29986550,0,230092490,191549045,451628085,16988960,17860035,404851720,11927370,451628085
2019-01-08,4435,4490,4430,4460,25500,-0.5574136008918618,14360,41.68,0.31,107,2.24,100,-548,0,-7659,8207,0,60,0,17071,8369,25500,608,0,24730,162,25500,-2459160,0,-34079950,36539110,0,267670,0,75939380,37263425,113470475,2726830,0,110019330,724315,113470475
2019-01-09,4465,4495,4400,4455,47906,-0.11210762331838565,14360,41.64,0.31,107,2.24,100,-1673,0,4472,-2799,0,9441,0,37897,568,47906,11114,0,33425,3367,47906,-7510835,0,19971940,-12461105,0,42046940,0,168624115,2541020,213212075,49557775,0,148652175,15002125,213212075
2019-01-10,4490,4490,4405,4470,25268,0.33670033670033667,14360,41.78,0.31,107,2.24,100,1071,0,-2492,1421,0,3905,0,15850,5513,25268,2834,0,18342,4092,25268,4742960,0,-11074440,6331480,0,17380865,0,70656595,24607480,112644940,12637905,0,81731035,18276000,112644940
2019-01-11,4470,4525,4400,4430,61132,-0.8948545861297539,14360,41.4,0.31,107,2.26,100,-24089,0,20764,3325,0,10418,0,44440,6274,61132,34507,0,23676,2949,61132,-106825075,0,91925930,14899145,0,46583135,0,197865090,28098455,272546680,153408210,0,105939160,13199310,272546680
2019-01-14,4430,4430,4305,4350,45219,-1.805869074492099,14360,40.65,0.3,107,2.3,100,-2852,12,8504,-5664,0,3596,12,41288,323,45219,6448,0,32784,5987,45219,-12388510,52260,36944615,-24608365,0,15658710,52260,179352405,1419500,196482875,28047220,0,142407790,26027865,196482875
2019-01-15,4350,4450,4350,4450,78319,2.2988505747126435,14360,41.59,0.31,107,2.25,100,-281,-1081,-26256,27618,0,2307,0,47675,28337,78319,2588,1081,73931,719,78319,-1269385,-4778020,-115943290,121990695,0,10187355,0,210564975,125179425,345931755,11456740,4778020,326508265,3188730,345931755
