날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,19749,19844,19415,19415,19382,-0.4920301368458818,12627,23.15,1.61,879,1.97,400,-1839,0,-2322,4161,0,171,0,12227,6984,19382,2010,0,14549,2823,19382,-37653250,0,-47553900,85207150,0,3483050,0,250335950,142897700,396716700,41136300,0,297889850,57690550,396716700
2019-01-03,19367,19558,17888,18890,45201,-2.7040947720834407,12627,22.53,1.57,879,2.02,400,461,0,6820,-7281,0,804,0,38626,5771,45201,343,0,31806,13052,45201,9288900,0,135593100,-144882000,0,16165300,0,769185750,116105400,901456450,6876400,0,633592650,260987400,901456450
2019-01-04,18556,19033,18461,18890,51197,0.0,12627,22.53,1.57,879,2.02,400,2555,0,-7039,4484,0,2941,0,34563,13693,51197,386,0,41602,9209,51197,50682850,0,-139364250,88681400,0,58318450,0,680390500,270181750,1008890700,7635600,0,819754750,181500350,1008890700
2019-01-07,19081,19176,18938,18986,22422,0.5082053996823716,12627,22.64,1.58,879,2.01,400,-1332,1600,2447,-2715,0,219,1600,15284,5319,22422,1551,0,12837,8034,22422,-26496100,31965000,48621650,-54090550,0,4378100,31965000,304894050,106254700,447491850,30874200,0,256272400,160345250,447491850
2019-01-08,18985,19462,18938,19415,61318,2.2595596755504053,12627,23.15,1.61,879,1.97,400,12716,1000,-17092,3376,0,13036,1000,31857,15425,61318,320,0,48949,12049,61318,257756450,19950000,-345946750,68240300,0,264194000,19950000,642909350,311689600,1238742950,6437550,0,988856100,243449300,1238742950
2019-01-09,19415,19653,19272,19272,23105,-0.7365439093484419,12627,22.98,1.6,879,1.98,400,5464,0,-1239,-4225,0,5771,0,13413,3921,23105,307,0,14652,8146,23105,111098200,0,-25370400,-85727800,0,117335750,0,272389400,79774050,469499200,6237550,0,297759800,165501850,469499200
2019-01-10,19272,19462,18938,19177,34315,-0.4929431299294313,12627,22.87,1.59,879,1.99,400,2363,1163,1856,-5382,0,2413,1173,25578,5151,34315,50,10,23722,10533,34315,47558200,23168250,37371700,-108098150,0,48564900,23369250,514125900,103814300,689874350,1006700,201000,476754200,211912450,689874350
2019-01-11,19176,19319,19033,19034,24558,-0.7456849350784794,12627,22.7,1.58,879,2.01,400,2294,0,4470,-6764,0,2314,0,19353,2891,24558,20,0,14883,9655,24558,46000050,0,89543150,-135543200,0,46401200,0,388042000,58085250,492528450,401150,0,298498850,193628450,492528450
2019-01-14,19081,19128,18938,18986,18726,-0.25218030892087845,12627,22.64,1.58,879,2.01,400,-1709,0,5187,-3478,0,81,0,14835,3810,18726,1790,0,9648,7288,18726,-34091100,0,103418600,-69327500,0,1618700,0,295894250,76080250,373593200,35709800,0,192475650,145407750,373593200
2019-01-15,18985,19176,18795,18795,39670,-1.0060044243126514,12627,22.41,1.56,879,2.03,400,-2558,0,19956,-17398,0,64,0,35789,3817,39670,2622,0,15833,21215,39670,-50741950,0,396184900,-345442950,0,1267650,0,710447850,75954650,787670150,52009600,0,314262950,421397600,787670150
