날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-12-10,28000,31750,24850,25650,17745092,,398,0.0,64.45,0,0.0,0,-1429268,-853903,2591259,-308088,0,3010,79857,17592121,70104,17745092,1432278,933760,15000862,378192,17745092,-41423557400,-24706303100,74990616350,-8860755850,0,89080000,2248174950,510688963350,2017574250,515043792550,41512637400,26954478050,435698347000,10878330100,515043792550
2020-12-11,26250,26750,24500,24500,2178020,-4.483430799220272,398,0.0,61.56,0,0.0,0,-990,16734,-13009,-2735,0,0,19429,2152997,5594,2178020,990,2695,2166006,8329,2178020,-25254200,416975450,-321856150,-69865100,0,0,486156050,54662138250,145473650,55293767950,25254200,69180600,54983994400,215338750,55293767950
2020-12-14,24700,31850,23150,31850,11548910,30.0,398,0.0,80.03,0,0.0,0,319,-110181,111095,-1233,0,334,8329,11503814,36433,11548910,15,118510,11392719,37666,11548910,10160150,-3382348150,3403724350,-31536350,0,10637900,231207600,332735979500,1017458700,333995283700,477750,3613555750,329332255150,1048995050,333995283700
2020-12-15,34750,40900,33650,36800,20379242,15.541601255886969,398,0.0,92.46,0,0.0,0,41342,-13538,-47836,20032,0,42073,16947,20220367,99855,20379242,731,30485,20268203,79823,20379242,1655040900,-482525650,-1907741950,735226700,0,1682085550,630931900,755224458100,3728424100,761265899650,27044650,1113457550,757132200050,2993197400,761265899650
2020-12-16,37900,39600,33800,33900,8618720,-7.880434782608696,398,0.0,85.18,0,0.0,0,-40126,15011,37017,-11902,0,2344,40012,8538583,37781,8618720,42470,25001,8501566,49683,8618720,-1491853400,515198450,1439435900,-462780950,0,87081450,1438378300,318306358600,1387348900,321219167250,1578934850,923179850,316866922700,1850129850,321219167250
2020-12-17,33200,37500,32650,33700,5194083,-0.5899705014749262,398,0.0,84.67,0,0.0,0,1028,-1860,2501,-1669,0,1114,9348,5161841,21780,5194083,86,11208,5159340,23449,5194083,34627850,-76394950,103607950,-61840850,0,37756250,324603650,181189997550,759278250,182311635700,3128400,400998600,181086389600,821119100,182311635700
2020-12-18,34250,36850,32900,33050,3098488,-1.9287833827893175,398,0.0,83.04,0,0.0,0,-388,-14813,17566,-2365,0,2618,4027,3078681,13162,3098488,3006,18840,3061115,15527,3098488,-13018050,-533486600,631354950,-84850300,0,91716900,138101750,107673812050,456722250,108360352950,104734950,671588350,107042457100,541572550,108360352950
2020-12-21,33700,38500,32450,34500,7435122,4.387291981845689,398,0.0,86.68,0,0.0,0,17258,-479,-17406,627,0,17876,7895,7367694,41657,7435122,618,8374,7385100,41030,7435122,591976450,-9366700,-608611550,26001800,0,613544650,284642700,264867665300,1458260700,267224113350,21568200,294009400,265476276850,1432258900,267224113350
2020-12-22,34200,35950,32600,32800,2237540,-4.9275362318840585,398,0.0,82.41,0,0.0,0,-19340,1100,19220,-980,0,0,2100,2211232,24208,2237540,19340,1000,2192012,25188,2237540,-671144650,38775000,673320900,-40951250,0,0,72175000,75906492950,820887850,76799555800,671144650,33400000,75233172050,861839100,76799555800
2020-12-23,33350,33500,27150,27500,1876027,-16.158536585365855,398,0.0,69.1,0,0.0,0,-1590,-2026,2020,1596,0,0,1600,1846199,28228,1876027,1590,3626,1844179,26632,1876027,-47373800,-60932050,67354550,40951300,0,0,48182400,54793934750,839810400,55681927550,47373800,109114450,54726580200,798859100,55681927550
