날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-04-20,9380,10100,8450,10100,11193690,,0,0.0,0.0,0,0.0,0,-781092,-93057,869124,5025,0,3715,273231,10869171,47573,11193690,784807,366288,10000047,42548,11193690,-7793016490,-820756550,8567194800,46578240,0,34426180,2693649230,102946289250,465623500,106139988160,7827442670,3514405780,94379094450,419045260,106139988160
2023-04-21,11920,12800,9270,9510,21997749,-5.841584158415842,0,0.0,0.0,0,0.0,0,-13247,-165592,174726,4113,0,1075,32083,21896048,68543,21997749,14322,197675,21721322,64430,21997749,-146097690,-1964046470,2062172230,47971930,0,11438720,380023530,255794492170,797458990,256983413410,157536410,2344070000,253732319940,749487060,256983413410
2023-04-24,9060,9180,7350,7700,2637477,-19.032597266035754,0,0.0,0.0,0,0.0,0,0,-3419,50856,-47437,0,0,320,2629095,8062,2637477,0,3739,2578239,55499,2637477,0,-27608060,442342060,-414734000,0,0,2790340,21402426750,63408610,21468625700,0,30398400,20960084690,478142610,21468625700
2023-04-25,8060,10010,8000,10010,7353692,30.0,0,0.0,0.0,0,0.0,0,-19988,996,23571,-4579,0,12,1282,7255081,97317,7353692,20000,286,7231510,101896,7353692,-200084200,9102250,283051970,-92070020,0,115800,11806630,66789315660,837743930,67638982020,200200000,2704380,66506263690,929813950,67638982020
2023-04-26,10270,10900,8010,8160,6470797,-18.48151848151848,0,0.0,0.0,0,0.0,0,-1364,-486,-4847,6697,0,0,3011,6293551,174235,6470797,1364,3497,6298398,167538,6470797,-11900110,-3234330,-7550940,22685380,0,0,27579780,58102506310,1540753050,59670839140,11900110,30814110,58110057250,1518067670,59670839140
2023-04-27,8140,9430,7510,8110,6923451,-0.6127450980392157,0,0.0,0.0,0,0.0,0,0,357,-44039,43682,0,0,4650,6716513,202288,6923451,0,4293,6760552,158606,6923451,0,2672310,-356754630,354082320,0,0,41166970,58895274980,1664582480,60601024430,0,38494660,59252029610,1310500160,60601024430
2023-04-28,8000,8880,7780,7970,2123995,-1.726263871763255,0,0.0,0.0,0,0.0,0,0,4928,23776,-28704,0,0,5285,2052325,66385,2123995,0,357,2028549,95089,2123995,0,39654200,207466890,-247121090,0,0,42795800,17000815750,538118690,17581730240,0,3141600,16793348860,785239780,17581730240
2023-05-02,8330,8570,8020,8280,2374545,3.889585947302384,0,0.0,0.0,0,0.0,0,-379,-3908,10815,-6528,0,0,1092,2329611,43842,2374545,379,5000,2318796,50370,2374545,-3145700,-32439920,91059190,-55473570,0,0,8970840,19412419770,364012360,19785402970,3145700,41410760,19321360580,419485930,19785402970
2023-05-03,8310,8930,8270,8600,1989397,3.864734299516908,0,0.0,0.0,0,0.0,0,-954,-902,-108669,110525,0,0,98,1777400,211899,1989397,954,1000,1886069,101374,1989397,-8128650,-7946020,-958802950,974877620,0,0,833980,15309013250,1840992610,17150839840,8128650,8780000,16267816200,866114990,17150839840
2023-05-04,8470,8470,7740,7850,802347,-8.720930232558139,0,0.0,0.0,0,0.0,0,0,0,74026,-74026,0,0,0,764547,37800,802347,0,0,690521,111826,802347,0,0,598537280,-598537280,0,0,0,6167597470,309171720,6476769190,0,0,5569060190,907709000,6476769190
2023-05-08,8000,8080,7500,7500,598259,-4.45859872611465,0,0.0,0.0,0,0.0,0,0,0,37412,-37412,0,0,0,581681,16578,598259,0,0,544269,53990,598259,0,0,295519840,-295519840,0,0,0,4520556000,127309780,4647865780,0,0,4225036160,422829620,4647865780
2023-05-09,7430,7920,7400,7430,588896,-0.9333333333333335,0,0.0,0.0,0,0.0,0,0,-990,-52,1042,0,0,0,575383,13513,588896,0,990,575435,12471,588896,0,-7434900,-447700,7882600,0,0,0,4386374310,102117800,4488492110,0,7434900,4386822010,94235200,4488492110
2023-05-10,7410,7850,7350,7510,697327,1.0767160161507403,0,0.0,0.0,0,0.0,0,0,0,1307,-1307,0,0,0,649006,48321,697327,0,0,647699,49628,697327,0,0,11174310,-11174310,0,0,0,4927581560,366118110,5293699670,0,0,4916407250,377292420,5293699670
2023-05-11,7670,7980,7480,7530,652287,0.2663115845539281,0,0.0,0.0,0,0.0,0,-110,0,1730,-1620,0,0,0,631699,20588,652287,110,0,629969,22208,652287,-849200,0,13118460,-12269260,0,0,0,4905706260,160926260,5066632520,849200,0,4892587800,173195520,5066632520
2023-05-12,7530,7760,7440,7650,328639,1.593625498007968,0,0.0,0.0,0,0.0,0,0,0,-4483,4483,0,0,0,321248,7391,328639,0,0,325731,2908,328639,0,0,-33819420,33819420,0,0,0,2428165110,55802700,2483967810,0,0,2461984530,21983280,2483967810
2023-05-15,7700,8390,7560,7960,2683969,4.052287581699346,0,0.0,0.0,0,0.0,0,559,5505,-11445,5381,0,610,6005,2596605,80749,2683969,51,500,2608050,75368,2683969,4445060,43728180,-84993800,36820560,0,4862530,47903180,20825422650,636743460,21514931820,417470,4175000,20910416450,599922900,21514931820
2023-05-16,8040,8200,7600,7740,889959,-2.763819095477387,0,0.0,0.0,0,0.0,0,-589,-2005,8660,-6066,0,760,500,868805,19894,889959,1349,2505,860145,25960,889959,-4840050,-16355110,71638670,-50443510,0,5783600,3829000,6966050470,156123200,7131786270,10623650,20184110,6894411800,206566710,7131786270
2023-05-17,8520,8820,7840,7900,1794783,2.0671834625323,0,0.0,0.0,0,0.0,0,-372,-2300,-2267,4939,0,0,1512,1736785,56486,1794783,372,3812,1739052,51547,1794783,-3002040,-19343690,-15955690,38301420,0,0,12510180,14378830300,468544720,14859885200,3002040,31853870,14394785990,430243300,14859885200
2023-05-18,7910,8080,7720,7900,639540,0.0,0,0.0,0.0,0,0.0,0,-213,-200,-2636,3049,0,0,0,628583,10957,639540,213,200,631219,7908,639540,-1663900,-1608000,-20262840,23534740,0,0,0,4946113260,86087730,5032200990,1663900,1608000,4966376100,62552990,5032200990
