날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12200,12400,12000,12200,2507,-0.40816326530612246,28287,2.97,0.43,4114,3.69,450,19,0,259,-278,0,38,0,2469,0,2507,19,0,2210,278,2507,232050,0,3158700,-3390750,0,462450,0,29948050,0,30410500,230400,0,26789350,3390750,30410500
2019-01-03,12400,12400,11900,11950,6069,-2.0491803278688523,28287,2.9,0.42,4114,3.77,450,633,0,-537,-96,0,633,0,5436,0,6069,0,0,5973,96,6069,7620350,0,-6450750,-1169600,0,7620350,0,65111050,0,72731400,0,0,71561800,1169600,72731400
2019-01-04,12000,12150,11850,11950,2499,0.0,28287,2.9,0.42,4114,3.77,450,-118,0,260,-142,0,58,0,2441,0,2499,176,0,2181,142,2499,-1402450,0,3098150,-1695700,0,696150,0,29235850,0,29932000,2098600,0,26137700,1695700,29932000
2019-01-07,12000,12150,11900,12150,3681,1.6736401673640167,28287,2.95,0.43,4114,3.7,450,1207,0,-1054,-153,0,1207,0,2331,143,3681,0,0,3385,296,3681,14605700,0,-12744400,-1861300,0,14605700,0,28113900,1714500,44434100,0,0,40858300,3575800,44434100
2019-01-08,12300,12300,12050,12200,1416,0.411522633744856,28287,2.97,0.43,4114,3.69,450,-534,8,526,0,0,22,8,1386,0,1416,556,0,860,0,1416,-6449100,96400,6352700,0,0,268300,96400,16807900,0,17172600,6717400,0,10455200,0,17172600
2019-01-09,12250,12250,12100,12150,1400,-0.4098360655737705,28287,2.95,0.43,4114,3.7,450,-3,0,3,0,0,10,0,1390,0,1400,13,0,1387,0,1400,-36400,0,36400,0,0,121550,0,16951400,0,17072950,157950,0,16915000,0,17072950
2019-01-10,12150,12500,12050,12200,2816,0.411522633744856,28287,2.97,0.43,4114,3.69,450,-79,0,116,-37,0,235,0,2478,103,2816,314,0,2362,140,2816,-915250,0,1370850,-455600,0,2888100,0,30227150,1241450,34356700,3803350,0,28856300,1697050,34356700
2019-01-11,12100,12300,12050,12250,3183,0.4098360655737705,28287,2.98,0.43,4114,3.67,450,-49,0,-158,207,0,127,0,2849,207,3183,176,0,3007,0,3183,-584500,0,-1937800,2522300,0,1553900,0,34801450,2522300,38877650,2138400,0,36739250,0,38877650
2019-01-14,12250,12500,12200,12500,7831,2.0408163265306123,28287,3.04,0.44,4114,3.6,450,-12,0,-264,276,0,5,0,7550,276,7831,17,0,7814,0,7831,-148100,0,-3275800,3423900,0,62500,0,93637250,3423900,97123650,210600,0,96913050,0,97123650
2019-01-15,12500,12600,12300,12600,3179,0.8,28287,3.06,0.45,4114,3.57,450,737,10,-839,92,0,815,10,2261,93,3179,78,0,3100,1,3179,9206050,123500,-10473450,1143900,0,10182250,123500,28316450,1156400,39778600,976200,0,38789900,12500,39778600
2019-01-16,12550,12700,12400,12550,3219,-0.3968253968253968,28287,3.05,0.44,4114,3.59,450,-365,0,137,228,0,14,0,2977,228,3219,379,0,2840,0,3219,-4580150,0,1708400,2871750,0,175800,0,37291750,2871750,40339300,4755950,0,35583350,0,40339300
2019-01-17,12500,12850,12400,12550,4181,0.0,28287,3.05,0.44,4114,3.59,450,96,1000,-1148,52,0,174,1000,2953,54,4181,78,0,4101,2,4181,1205450,12525000,-14375700,645250,0,2183900,12525000,37024600,670350,52403850,978450,0,51400300,25100,52403850
2019-01-18,12550,12800,12500,12650,2229,0.796812749003984,28287,3.07,0.45,4114,3.56,450,-146,808,-750,88,0,18,808,1315,88,2229,164,0,2065,0,2229,-1832550,10221200,-9495750,1107100,0,227700,10221200,16575600,1107100,28131600,2060250,0,26071350,0,28131600
