날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-10-22,11700,14900,11200,13000,46937384,,70,0.0,185.71,0,0.0,0,-1953591,-191975,2411624,-266058,0,57153,22656,46703068,154507,46937384,2010744,214631,44291444,420565,46937384,-24220703650,-2286683350,29805577650,-3298190650,0,769918050,289834500,632287189150,2118342000,635465283700,24990621700,2576517850,602481611500,5416532650,635465283700
2021-10-25,12750,14000,12300,12500,8638005,-3.8461538461538463,70,0.0,178.57,0,0.0,0,-8225,4282,12072,-8129,0,22925,7682,8547100,60298,8638005,31150,3400,8535028,68427,8638005,-95033750,56618450,145707900,-107292600,0,305051650,100675200,113193073700,785017500,114383818050,400085400,44056750,113047365800,892310100,114383818050
2021-10-26,12650,12850,11850,11900,2901739,-4.8,70,0.0,170.0,0,0.0,0,2150,835,10191,-13176,0,3198,1036,2876045,21460,2901739,1048,201,2865854,34636,2901739,25698100,10036150,125009100,-160743350,0,38743700,12488400,35284247050,262786650,35598265800,13045600,2452250,35159237950,423530000,35598265800
2021-10-27,12050,12400,11600,11850,2089160,-0.42016806722689076,70,0.0,169.29,0,0.0,0,829,5000,-9158,3329,0,4980,5000,2060425,18755,2089160,4151,0,2069583,15426,2089160,9912000,61500000,-107284550,35872550,0,58766000,61500000,24655797200,220803450,24996866650,48854000,0,24763081750,184930900,24996866650
2021-10-28,11800,12150,11150,11250,1435276,-5.063291139240507,70,0.0,160.71,0,0.0,0,-2877,-534,8248,-4837,0,3198,1200,1421509,9369,1435276,6075,1734,1413261,14206,1435276,-34098500,-6481100,99455000,-58875400,0,36979000,13720000,16570697350,108836850,16730233200,71077500,20201100,16471242350,167712250,16730233200
2021-10-29,11300,11350,10400,10400,1655566,-7.555555555555555,70,0.0,148.57,0,0.0,0,-2646,-5368,3749,4265,0,16595,1801,1613490,23680,1655566,19241,7169,1609741,19415,1655566,-29929400,-58971400,42441500,46459300,0,180266050,19135650,17265614950,254547950,17719564600,210195450,78107050,17223173450,208088650,17719564600
2021-11-01,10350,10400,9740,9990,1628776,-3.942307692307692,70,0.0,142.71,0,0.0,0,5156,10037,-30229,15036,0,5192,16303,1549898,57383,1628776,36,6266,1580127,42347,1628776,51559930,98026400,-299184080,149597750,0,51919930,160686400,15442298560,571971660,16226876550,360000,62660000,15741482640,422373910,16226876550
2021-11-02,10050,12250,9970,10650,9516079,6.606606606606606,70,0.0,152.14,0,0.0,0,-3774,25707,-8436,-13497,0,6,62085,9214471,239517,9516079,3780,36378,9222907,253014,9516079,-42625650,290629350,-20006870,-227996830,0,73500,707176250,104735378840,2681561050,108124189640,42699150,416546900,104755385710,2909557880,108124189640
2021-11-03,10650,11150,10400,10750,1690148,0.9389671361502347,70,0.0,153.57,0,0.0,0,-1000,3672,-18230,15558,0,0,17959,1628118,44071,1690148,1000,14287,1646348,28513,1690148,-10750000,38359600,-193523450,165913850,0,0,193073550,17614689800,474021950,18281785300,10750000,154713950,17808213250,308108100,18281785300
2021-11-04,10850,11350,10650,10700,1507735,-0.46511627906976744,70,0.0,152.86,0,0.0,0,-1000,-500,13628,-12128,0,0,0,1504133,3602,1507735,1000,500,1490505,15730,1507735,-11050000,-5500000,149194300,-132644300,0,0,0,16623258150,39792500,16663050650,11050000,5500000,16474063850,172436800,16663050650
