날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,44319,45896,44319,44923,129444,0.5191201807970285,0,0.0,0.0,0,0.0,0,76905,1293,-40222,-37976,0,92525,1293,24182,11444,129444,15620,0,64404,49420,129444,3765235750,63394700,-1971010750,-1857619700,0,4528777000,63394700,1183227300,558904850,6334303850,763541250,0,3154238050,2416524550,6334303850
2019-01-03,45432,45710,43392,43625,113345,-2.889388509226899,0,0.0,0.0,0,0.0,0,-7578,-250,2327,5501,0,42706,0,42521,28118,113345,50284,250,40194,22617,113345,-349417550,-12287400,106564900,255140050,0,2037833250,0,2024717650,1335581500,5398132400,2387250800,12287400,1918152750,1080441450,5398132400
2019-01-04,44227,44227,41909,42651,157143,-2.2326647564469915,0,0.0,0.0,0,0.0,0,-34436,6,10754,23676,0,49369,10,58564,49200,157143,83805,4,47810,25524,157143,-1564012850,277600,482578050,1081157200,0,2268755400,460000,2678022450,2255952000,7203189850,3832768250,182400,2195444400,1174794800,7203189850
2019-01-07,43485,44227,42001,42466,161488,-0.4337530186865489,0,0.0,0.0,0,0.0,0,-4546,68,6316,-1838,0,64780,217,50061,46430,161488,69326,149,43745,48268,161488,-200545150,3007250,280637500,-83099600,0,2992295050,9992850,2312447950,2143010100,7457745950,3192840200,6985600,2031810450,2226109700,7457745950
2019-01-08,42187,43021,40564,41075,215871,-3.2755616257712052,0,0.0,0.0,0,0.0,0,-17845,860,24016,-7031,0,72605,910,82812,59544,215871,90450,50,58796,66575,215871,-797605500,37813700,1074668300,-314876500,0,3221808850,40066200,3705253650,2662268050,9629396750,4019414350,2252500,2630585350,2977144550,9629396750
2019-01-09,41121,44366,41121,43671,175557,6.320146074254413,0,0.0,0.0,0,0.0,0,62499,-217,-70219,7937,0,103811,0,32939,38807,175557,41312,217,103158,30870,175557,2903990650,-10128550,-3248793500,354931400,0,4811948700,0,1513477900,1790139500,8115566100,1907958050,10128550,4762271400,1435208100,8115566100
2019-01-10,43253,44041,41816,42048,155871,-3.7164250875867277,0,0.0,0.0,0,0.0,0,-25539,2,53348,-27811,0,59766,2,79982,16121,155871,85305,0,26634,43932,155871,-1161212800,91050,2433852650,-1272730900,0,2724268550,91050,3654199250,738529050,7117087900,3885481350,0,1220346600,2011259950,7117087900
2019-01-11,42094,42511,41399,41399,98409,-1.5434741248097412,0,0.0,0.0,0,0.0,0,-15356,0,15128,228,0,37157,0,40662,20590,98409,52513,0,25534,20362,98409,-690859650,0,678244000,12615650,0,1680190000,0,1833722750,932023800,4445936550,2371049650,0,1155478750,919408150,4445936550
2019-01-14,41399,41584,40472,41028,129598,-0.8961569120027053,0,0.0,0.0,0,0.0,0,-19398,0,3914,15484,0,49821,0,49772,30005,129598,69219,0,45858,14521,129598,-856016200,0,173222750,682793450,0,2199199950,0,2198161750,1325191950,5722553650,3055216150,0,2024939000,642398500,5722553650
2019-01-15,41306,41723,41028,41446,81434,1.0188164180559618,0,0.0,0.0,0,0.0,0,2028,0,-1154,-874,0,40369,0,26961,14104,81434,38341,0,28115,14978,81434,92532650,0,-52839100,-39693550,0,1807154000,0,1205057350,630459700,3642671050,1714621350,0,1257896450,670153250,3642671050
2019-01-16,41445,42372,40982,42234,115668,1.901269121266226,0,0.0,0.0,0,0.0,0,6188,642,3661,-10491,0,46150,642,47679,21197,115668,39962,0,44018,31688,115668,286057050,29031000,158669300,-473757350,0,2090804250,29031000,2148261250,959709100,5227805600,1804747200,0,1989591950,1433466450,5227805600
2019-01-17,42233,42511,40657,40797,160762,-3.402471942037221,0,0.0,0.0,0,0.0,0,-51581,-100,60608,-8927,0,49100,131,85925,25606,160762,100681,231,25317,34533,160762,-2280641650,-4295700,2682245550,-397308200,0,2164980450,5915250,3801469050,1130551600,7102916350,4445622100,10210950,1119223500,1527859800,7102916350
2019-01-18,41074,41260,40425,40843,87704,0.11275338872956345,0,0.0,0.0,0,0.0,0,-16722,4,6974,9744,0,27542,4,36520,23638,87704,44264,0,29546,13894,87704,-733331050,175400,304655500,428500150,0,1210587650,175400,1602934350,1040038800,3853736200,1943918700,0,1298278850,611538650,3853736200
2019-01-21,41306,41352,39683,39777,131403,-2.6099943686800677,0,0.0,0.0,0,0.0,0,-58759,20,46458,12281,0,33448,20,80696,17239,131403,92207,0,34238,4958,131403,-2540561250,864300,2009534100,530162850,0,1447231550,864300,3498390500,746593150,5693079500,3987792800,0,1488856400,216430300,5693079500
2019-01-22,39823,40332,39452,39962,94847,0.4650928928777937,0,0.0,0.0,0,0.0,0,-39813,0,8245,31568,0,23573,0,35174,36100,94847,63386,0,26929,4532,94847,-1707502100,0,350643300,1356858800,0,1011582050,0,1510370600,1552172000,4074124650,2719084150,0,1159727300,195313200,4074124650
2019-01-23,39452,40842,39452,40704,89897,1.8567639257294428,0,0.0,0.0,0,0.0,0,24552,-500,-17785,-6267,0,52591,0,23540,13766,89897,28039,500,41325,20033,89897,1070457100,-21850000,-777058850,-271548250,0,2293715600,0,1023855050,600800400,3918371050,1223258500,21850000,1800913900,872348650,3918371050
2019-01-24,40379,41445,40379,41121,90850,1.0244693396226416,0,0.0,0.0,0,0.0,0,3815,0,5732,-9547,0,32736,0,43541,14573,90850,28921,0,37809,24120,90850,173447950,0,246609850,-420057800,0,1449671350,0,1919961650,644806650,4014439650,1276223400,0,1673351800,1064864450,4014439650
2019-01-25,40982,41723,40564,41585,143018,1.1283772281802484,0,0.0,0.0,0,0.0,0,30383,100,-7012,-23471,0,70935,100,44816,27167,143018,40552,0,51828,50638,143018,1367914250,4385000,-333699500,-1038599750,0,3163024100,4385000,1975584300,1206344500,6349337900,1795109850,0,2309283800,2244944250,6349337900
2019-01-28,41584,41816,41260,41492,122708,-0.22363833112901288,0,0.0,0.0,0,0.0,0,-4138,0,8803,-4665,0,54807,0,37431,30470,122708,58945,0,28628,35135,122708,-183562500,0,392425000,-208862500,0,2455425550,0,1675786900,1364578650,5495791100,2638988050,0,1283361900,1573441150,5495791100
2019-01-29,41491,43485,41399,43393,306328,4.581606092740769,0,0.0,0.0,0,0.0,0,79140,1252,-87958,7566,0,120811,2409,102913,80195,306328,41671,1157,190871,72629,306328,3668315500,56900500,-4079305550,354089550,0,5589379900,110760300,4747332650,3707394450,14154867300,1921064400,53859800,8826638200,3353304900,14154867300
2019-01-30,43809,47935,43578,46916,657452,8.118821007996683,0,0.0,0.0,0,0.0,0,228952,4702,-190602,-43052,0,398050,4742,172545,82115,657452,169098,40,363147,125167,657452,11371620000,235814550,-9497582100,-2109852450,0,19935352850,237842550,8568257750,4128759100,32870212250,8563732850,2028000,18065839850,6238611550,32870212250
