날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-11-26,17007,21008,14205,14331,15320088,,6617,19.46,4.33,1472,0.44,125,-1347616,-79411,1482163,-55136,0,11170,8758,7624305,19078,7663311,1358786,88169,6142142,74214,7663311,-51030102750,-3030103650,56128160750,-2067954350,0,406172750,309572500,273001259950,686829250,274403834450,51436275500,3339676150,216873099200,2754783600,274403834450
2020-11-27,14055,15856,13605,14331,5002538,0.0,6617,19.46,4.33,1472,0.44,125,-10995,-856,13810,-1959,0,3900,1295,2486223,10918,2502336,14895,2151,2472413,12877,2502336,-319443050,-25392100,404936900,-60101750,0,116652400,37889400,73717312950,318082550,74189937300,436095450,63281500,73312376050,378184300,74189937300
2020-11-30,14505,14780,13254,13330,1444907,-6.984858000139557,6617,18.1,4.03,1472,0.47,125,-3462,0,4790,-1328,0,0,377,717254,5131,722762,3462,377,712464,6459,722762,-93180700,119800,129691350,-36630450,0,0,10129150,19680625800,141586550,19832341500,93180700,10009350,19550934450,178217000,19832341500
2020-12-01,13905,14305,13204,13380,1437083,0.3750937734433608,6617,18.17,4.04,1472,0.47,125,0,0,-2839,2839,0,1,0,698965,19882,718848,1,0,701804,17043,718848,50,0,-83299200,83299150,0,26850,0,19068233600,546070300,19614330750,26800,0,19151532800,462771150,19614330750
2020-12-02,13280,13380,12480,12480,1304937,-6.726457399103139,6617,16.95,3.77,1472,0.5,125,-112,90,-3081,3103,0,0,321,635597,16829,652747,112,231,638678,13726,652747,-2896100,2090000,-78514500,79320600,0,0,8072900,16229972250,430394450,16668439600,2896100,5982900,16308486750,351073850,16668439600
2020-12-03,12555,12755,11829,12480,1110888,0.0,6617,16.95,3.77,1472,0.5,125,-4076,922,5610,-2456,0,3232,1587,546410,4452,555681,7308,665,540800,6908,555681,-99183500,22408950,138131350,-61356800,0,78490600,39127150,13405299850,108677450,13631595050,177674100,16718200,13267168500,170034250,13631595050
2020-12-04,12455,12480,11779,11805,566462,-5.408653846153847,6617,16.03,3.57,1472,0.53,125,-183,30,-1228,1381,0,0,890,277721,4741,283352,183,860,278949,3360,283352,-4428600,1586500,-30184600,33026700,0,0,21970500,6686923650,114361950,6823256100,4428600,20384000,6717108250,81335250,6823256100
2020-12-07,11654,11729,10853,10979,726002,-6.99703515459551,6617,14.91,3.32,1472,0.57,125,-919,648,1282,-1011,0,0,748,353669,8739,363156,919,100,352387,9750,363156,-20493700,14892000,27551300,-21949600,0,0,17127000,7893899250,197162150,8108188400,20493700,2235000,7866347950,219111750,8108188400
2020-12-08,10953,11804,10953,11279,1116267,2.7324892977502504,6617,15.32,3.41,1472,0.55,125,-1501,-1478,2373,606,0,2099,1164,544698,10411,558372,3600,2642,542325,9805,558372,-33842600,-34768900,57020000,11591500,0,47429950,26469200,12428061950,235407700,12737368800,81272550,61238100,12371041950,223816200,12737368800
2020-12-09,11554,12404,11503,11529,1192447,2.216508555723025,6617,15.66,3.48,1472,0.54,125,656,-25,507,-1138,0,866,2058,582848,10706,596478,210,2083,582341,11844,596478,15787400,-672800,16206200,-31320800,0,20769650,47928900,13829972600,250840500,14149511650,4982250,48601700,13813766400,282161300,14149511650
