날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11250,11350,10050,10150,133761,6.842105263157896,9453,0.0,1.07,0,0.0,0,0,0,11037,-11037,0,0,0,132728,1033,133761,0,0,121691,12070,133761,0,0,118090750,-118090750,0,0,0,1420039490,11167200,1431206690,0,0,1301948740,129257950,1431206690
2019-01-03,10300,10500,10000,10150,38312,0.0,9453,0.0,1.07,0,0.0,0,0,-24,-4862,4886,0,0,0,32818,5494,38312,0,24,37680,608,38312,0,-246000,-50532800,50778800,0,0,0,338832450,57008950,395841400,0,246000,389365250,6230150,395841400
2019-01-04,10150,10950,10100,10650,85524,4.926108374384237,9453,0.0,1.13,0,0.0,0,0,0,434,-434,0,0,0,80051,5473,85524,0,0,79617,5907,85524,0,0,3413200,-3413200,0,0,0,849595200,58554000,908149200,0,0,846182000,61967200,908149200
2019-01-07,10700,11050,10500,10650,35607,0.0,9453,0.0,1.13,0,0.0,0,0,-10,1164,-1154,0,0,0,33245,2362,35607,0,10,32081,3516,35607,0,-108500,13096450,-12987950,0,0,0,356865900,25162400,382028300,0,108500,343769450,38150350,382028300
2019-01-08,10750,10750,10350,10400,16105,-2.3474178403755865,9453,0.0,1.1,0,0.0,0,26,0,-664,638,0,62,0,13751,2292,16105,36,0,14415,1654,16105,277800,0,-6692900,6415100,0,652200,0,144177050,23903350,168732600,374400,0,150869950,17488250,168732600
2019-01-09,10500,10700,10350,10600,11632,1.9230769230769231,9453,0.0,1.12,0,0.0,0,-31,0,-2226,2257,0,0,0,9000,2632,11632,31,0,11226,375,11632,-328600,0,-23192850,23521450,0,0,0,94579250,27520650,122099900,328600,0,117772100,3999200,122099900
2019-01-10,10600,13700,10550,12250,895218,15.566037735849056,9453,0.0,1.3,0,0.0,0,5,0,14771,-14776,0,53,150,870414,24601,895218,48,150,855643,39377,895218,58200,13750,198256850,-198328800,0,649250,2008750,11086455550,293551050,11382664600,591050,1995000,10888198700,491879850,11382664600
2019-01-11,12000,12600,11700,11700,194609,-4.489795918367347,9453,0.0,1.24,0,0.0,0,822,-65,-14895,14138,0,834,0,172725,21050,194609,12,65,187620,6912,194609,10023200,-793000,-179751250,170521050,0,10169700,0,2085421450,254212450,2349803600,146500,793000,2265172700,83691400,2349803600
2019-01-14,12000,12250,11700,11850,86054,1.282051282051282,9453,0.0,1.25,0,0.0,0,817,-12,-1721,916,0,817,0,78276,6961,86054,0,12,79997,6045,86054,9769950,-145200,-20023500,10398750,0,9769950,0,935652100,82920100,1028342150,0,145200,955675600,72521350,1028342150
2019-01-15,12050,12600,11800,12050,142716,1.6877637130801686,9453,0.0,1.27,0,0.0,0,815,-9,-1063,257,0,815,0,131041,10860,142716,0,9,132104,10603,142716,10034450,-108900,-12709350,2783800,0,10034450,0,1597097400,132586700,1739718550,0,108900,1609806750,129802900,1739718550
2019-01-16,12150,12300,11600,11750,71484,-2.4896265560165975,9453,0.0,1.24,0,0.0,0,0,0,-8009,8009,0,0,0,61835,9649,71484,0,0,69844,1640,71484,0,0,-94347200,94347200,0,0,0,733802000,113925700,847727700,0,0,828149200,19578500,847727700
2019-01-17,11750,11900,11550,11800,25690,0.425531914893617,9453,0.0,1.25,0,0.0,0,0,0,-2654,2654,0,0,0,22160,3530,25690,0,0,24814,876,25690,0,0,-31030650,31030650,0,0,0,259914800,41345300,301260100,0,0,290945450,10314650,301260100
2019-01-18,11750,11900,11250,11500,45592,-2.5423728813559325,9453,0.0,1.22,0,0.0,0,-18,-5,-2225,2248,0,0,0,40862,4730,45592,18,5,43087,2482,45592,-207000,-57500,-25375450,25639950,0,0,0,470656200,54499050,525155250,207000,57500,496031650,28859100,525155250
2019-01-21,11500,11600,11200,11400,39104,-0.8695652173913043,9453,0.0,1.21,0,0.0,0,-2436,0,2169,267,0,40,0,35885,3179,39104,2476,0,33716,2912,39104,-27512800,0,24572450,2940350,0,456000,0,406472300,35987450,442915750,27968800,0,381899850,33047100,442915750
2019-01-22,11500,11550,11250,11500,14571,0.8771929824561403,9453,0.0,1.22,0,0.0,0,-13,0,482,-469,0,0,0,14025,546,14571,13,0,13543,1015,14571,-149500,0,5361150,-5211650,0,0,0,159927200,6238950,166166150,149500,0,154566050,11450600,166166150
2019-01-23,11500,11750,11400,11700,23771,1.7391304347826086,9453,0.0,1.24,0,0.0,0,-10,-1,3417,-3406,0,0,0,22695,1076,23771,10,1,19278,4482,23771,-117000,-11650,39631650,-39503000,0,0,0,263156900,12535650,275692550,117000,11650,223525250,52038650,275692550
2019-01-24,11650,11750,11350,11400,29239,-2.564102564102564,9453,0.0,1.21,0,0.0,0,-6,6,6812,-6812,0,0,6,28992,241,29239,6,0,22180,7053,29239,-68400,69300,78514250,-78515150,0,0,69300,334252150,2782250,337103700,68400,0,255737900,81297400,337103700
2019-01-25,11450,13000,11450,11800,344362,3.508771929824561,9453,0.0,1.25,0,0.0,0,55,0,33993,-34048,0,55,0,336719,7588,344362,0,0,302726,41636,344362,661700,0,421166500,-421828200,0,661700,0,4120937150,92283850,4213882700,0,0,3699770650,514112050,4213882700
2019-01-28,11800,11850,11550,11650,45367,-1.2711864406779663,9453,0.0,1.23,0,0.0,0,0,-11,-239,250,0,0,0,41536,3831,45367,0,11,41775,3581,45367,0,-129800,-2740150,2869950,0,0,0,484643500,44612200,529255700,0,129800,487383650,41742250,529255700
2019-01-29,11550,11600,11050,11100,56550,-4.721030042918455,9453,0.0,1.17,0,0.0,0,0,0,1989,-1989,0,0,0,51092,5458,56550,0,0,49103,7447,56550,0,0,22384300,-22384300,0,0,0,575790300,61599200,637389500,0,0,553406000,83983500,637389500
2019-01-30,11150,11650,11050,11400,47647,2.7027027027027026,9453,0.0,1.21,0,0.0,0,-35,0,-561,596,0,45,0,44106,3496,47647,80,0,44667,2900,47647,-390250,0,-6396650,6786900,0,501750,0,500755200,39568250,540825200,892000,0,507151850,32781350,540825200
2019-01-31,11500,11500,11050,11050,27359,-3.070175438596491,9453,0.0,1.17,0,0.0,0,-115,0,3552,-3437,0,0,0,26874,485,27359,115,0,23322,3922,27359,-1270750,0,39726800,-38456050,0,0,0,300171650,5440700,305612350,1270750,0,260444850,43896750,305612350
2019-02-01,11200,11300,10900,10900,20346,-1.3574660633484164,9453,0.0,1.15,0,0.0,0,-49,1,757,-709,0,0,1,18652,1693,20346,49,0,17895,2402,20346,-535650,11000,8442350,-7917700,0,0,11000,205896950,18638250,224546200,535650,0,197454600,26555950,224546200
2019-02-07,10900,11000,10550,10800,39858,-0.9174311926605505,9453,0.0,1.14,0,0.0,0,-14,0,-7651,7665,0,0,0,31304,8554,39858,14,0,38955,889,39858,-151200,0,-82167050,82318250,0,0,0,337331300,92023650,429354950,151200,0,419498350,9705400,429354950
2019-02-08,10850,11200,10700,10800,53049,0.0,9453,0.0,1.14,0,0.0,0,-3,3,-8489,8489,0,0,3,44024,9022,53049,3,0,52513,533,53049,-32600,32250,-92525850,92526200,0,0,32250,481933700,98386600,580352550,32600,0,574459550,5860400,580352550
2019-02-11,10900,10900,10650,10650,32415,-1.3888888888888888,9453,0.0,1.13,0,0.0,0,0,1,7596,-7597,0,0,1,29682,2732,32415,0,0,22086,10329,32415,0,10750,81125050,-81135800,0,0,10750,319258300,29302050,348571100,0,0,238133250,110437850,348571100
2019-02-12,10750,11000,10750,10750,27449,0.9389671361502347,9453,0.0,1.14,0,0.0,0,0,0,-3093,3093,0,0,0,23479,3970,27449,0,0,26572,877,27449,0,0,-33482200,33482200,0,0,0,254496450,43013850,297510300,0,0,287978650,9531650,297510300
2019-02-13,10900,11350,10800,11200,60537,4.186046511627907,9453,0.0,1.18,0,0.0,0,0,0,-11075,11075,0,0,0,46732,13805,60537,0,0,57807,2730,60537,0,0,-123406550,123406550,0,0,0,520739850,153999200,674739050,0,0,644146400,30592650,674739050
2019-02-14,11200,11300,11100,11200,17716,0.0,9453,0.0,1.18,0,0.0,0,0,2,-2296,2294,0,0,2,13557,4157,17716,0,0,15853,1863,17716,0,22200,-25733250,25711050,0,0,22200,151603250,46556050,198181500,0,0,177336500,20845000,198181500
2019-02-15,11200,11400,11000,11400,28764,1.7857142857142856,9453,0.0,1.21,0,0.0,0,29,4,-989,956,0,44,4,25388,3328,28764,15,0,26377,2372,28764,327000,44400,-10990200,10618800,0,498000,44400,286159000,37441350,324142750,171000,0,297149200,26822550,324142750
2019-02-18,11550,11700,11450,11600,33781,1.7543859649122806,9453,0.0,1.23,0,0.0,0,-11,-2,1274,-1261,0,0,0,30754,3027,33781,11,2,29480,4288,33781,-127600,-23200,14616500,-14465700,0,0,0,355505150,34995500,390500650,127600,23200,340888650,49461200,390500650
2019-02-19,11700,11700,11250,11600,31303,0.0,9453,0.0,1.23,0,0.0,0,-8,13,-361,356,0,0,13,28665,2625,31303,8,0,29026,2269,31303,-92800,148850,-4113650,4057600,0,0,148850,329285850,30241450,359676150,92800,0,333399500,26183850,359676150
2019-02-20,11600,11800,11350,11400,50599,-1.7241379310344827,9453,0.0,1.21,0,0.0,0,-15,0,7425,-7410,0,3,0,45675,4921,50599,18,0,38250,12331,50599,-171000,0,85255950,-85084950,0,34200,0,528015100,56767800,584817100,205200,0,442759150,141852750,584817100
2019-02-21,11500,12300,11350,11950,153164,4.824561403508771,9453,0.0,1.26,0,0.0,0,10715,3,-30136,19418,0,10715,3,117242,25204,153164,0,0,147378,5786,153164,129058100,34350,-358216000,229123550,0,129058100,34350,1391355200,298433150,1818880800,0,0,1749571200,69309600,1818880800
2019-02-22,12000,12050,11750,11950,43744,0.0,9453,0.0,1.26,0,0.0,0,2,25,3271,-3298,0,2,1128,40933,1681,43744,0,1103,37662,4979,43744,23900,184700,39058100,-39266700,0,23900,13365550,487067100,20083750,520540300,0,13180850,448009000,59350450,520540300
