날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-10-22,16800,17850,14150,14350,5538933,,4273,17.83,3.36,805,0.7,100,-1099190,-46529,1262159,-116440,0,32033,2661,5485201,19038,5538933,1131223,49190,4223042,135478,5538933,-18126598550,-773878100,20803909150,-1903432500,0,521401850,43783000,87435116600,294286700,88294588150,18648000400,817661100,66631207450,2197719200,88294588150
2019-10-23,14650,15050,13550,14300,1288525,-0.34843205574912894,4273,17.76,3.35,805,0.7,100,-6716,9788,-9002,5930,0,3201,15186,1255313,14825,1288525,9917,5398,1264315,8895,1288525,-98905550,135470550,-118005850,81440850,0,44394300,214575050,17907282950,208600250,18374852550,143299850,79104500,18025288800,127159400,18374852550
2019-10-24,14300,14700,13650,14000,1025337,-2.097902097902098,4273,17.39,3.28,805,0.71,100,-17424,21400,1960,-5936,0,31,29990,977254,18062,1025337,17455,8590,975294,23998,1025337,-245749350,290578000,40270800,-85099450,0,446000,414472000,13846233100,253333750,14514484850,246195350,123894000,13805962300,338433200,14514484850
2019-10-25,13700,14150,13500,13750,714070,-1.7857142857142856,4273,17.08,3.22,805,0.73,100,-2684,9940,-12349,5093,0,500,13140,677642,22788,714070,3184,3200,689991,17695,714070,-36953650,135498000,-169183050,70638700,0,6775000,179968000,9335807400,315474550,9838024950,43728650,44470000,9504990450,244835850,9838024950
2019-10-28,13950,14100,13100,13100,702322,-4.7272727272727275,4273,16.27,3.07,805,0.76,100,-193,6264,-965,-5106,0,100,27520,662051,12651,702322,293,21256,663016,17757,702322,-2528350,77655050,-7265550,-67861150,0,1405000,370288000,9032407650,176831350,9580932000,3933350,292632950,9039673200,244692500,9580932000
2019-10-29,13200,13300,12300,12550,767541,-4.198473282442748,4273,15.59,2.94,805,0.8,100,-3281,3686,-8361,7956,0,60,7802,742740,16939,767541,3341,4116,751101,8983,767541,-41725650,46917550,-105811950,100620050,0,744000,99226250,9513154800,214943350,9828068400,42469650,52308700,9618966750,114323300,9828068400
2019-10-30,12600,12950,12250,12500,486703,-0.398406374501992,4273,15.53,2.93,805,0.8,100,-12792,-2590,19171,-3789,0,0,1560,474489,10654,486703,12792,4150,455318,14443,486703,-159203250,-33771500,241482450,-48507700,0,0,19422000,5977619850,133908700,6130950550,159203250,53193500,5736137400,182416400,6130950550
2019-10-31,12500,13300,12450,12600,545494,0.8,4273,15.65,2.95,805,0.79,100,-27,20805,-23170,2392,0,449,26064,508494,10487,545494,476,5259,531664,8095,545494,-302150,261455850,-290855750,29702050,0,5783150,327887350,6501793050,133009300,6968472850,6085300,66431500,6792648800,103307250,6968472850
2019-11-01,12800,13100,12500,12800,464061,1.5873015873015872,4273,15.9,3.0,805,0.78,100,-542,1,3570,-3029,0,0,2,456064,7995,464061,542,1,452494,11024,464061,-7030700,12850,44265800,-37247950,0,0,25500,5846018100,102821200,5948864800,7030700,12650,5801752300,140069150,5948864800
2019-11-04,13150,13300,12700,12850,437349,0.390625,4273,15.96,3.01,805,0.78,100,-1035,2430,-1396,1,0,0,17430,409220,10699,437349,1035,15000,410616,10698,437349,-13209450,28626350,-16936550,1519650,0,0,222617500,5300877850,140327150,5663822500,13209450,193991150,5317814400,138807500,5663822500
