날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1950,1970,1915,1940,50630,-0.2570694087403599,54230,0.0,0.36,0,2.58,500,-1.0,0.0,737.0,-736.0,0.0,4.0,0.0,4943.0,116.0,5063.0,5.0,0.0,4206.0,852.0,5063.0,-19050.0,0.0,14328400.0,-14309350.0,0.0,77600.0,0.0,95878550.0,2237150.0,98193300.0,96650.0,0.0,81550150.0,16546500.0,98193300.0
2019-01-03,1940,1940,1860,1870,53480,-3.608247422680412,54230,0.0,0.34,0,2.67,500,117.0,0.0,347.0,-464.0,0.0,317.0,0.0,4672.0,359.0,5348.0,200.0,0.0,4325.0,823.0,5348.0,2264750.0,0.0,6426100.0,-8690850.0,0.0,6004750.0,0.0,88503250.0,6947150.0,101455150.0,3740000.0,0.0,82077150.0,15638000.0,101455150.0
2019-01-04,1870,1885,1810,1840,108330,-1.6042780748663104,54230,0.0,0.34,0,2.72,500,-33.0,179.0,203.0,-349.0,0.0,107.0,179.0,10540.0,7.0,10833.0,140.0,0.0,10337.0,356.0,10833.0,-604150.0,3260200.0,3807000.0,-6463050.0,0.0,1950900.0,3260200.0,192659450.0,128600.0,197999150.0,2555050.0,0.0,188852450.0,6591650.0,197999150.0
2019-01-07,1855,1915,1850,1870,58370,1.6304347826086956,54230,0.0,0.34,0,2.67,500,-1960.0,0.0,1900.0,60.0,0.0,18.0,0.0,5708.0,111.0,5837.0,1978.0,0.0,3808.0,51.0,5837.0,-36849250.0,0.0,35733450.0,1115800.0,0.0,340400.0,0.0,107108800.0,2079300.0,109528500.0,37189650.0,0.0,71375350.0,963500.0,109528500.0
2019-01-08,1864,1880,1844,1865,47150,-0.267379679144385,54230,0.0,0.34,0,2.68,500,-1211.0,0.0,1467.0,-256.0,0.0,9.0,0.0,4602.0,104.0,4715.0,1220.0,0.0,3135.0,360.0,4715.0,-22648600.0,0.0,27430400.0,-4781800.0,0.0,167800.0,0.0,85617650.0,1925950.0,87711400.0,22816400.0,0.0,58187250.0,6707750.0,87711400.0
2019-01-09,1865,1894,1854,1895,185630,1.6085790884718498,54230,0.0,0.35,0,2.64,500,-15100.0,300.0,15637.0,-837.0,0.0,404.0,300.0,17751.0,108.0,18563.0,15504.0,0.0,2114.0,945.0,18563.0,-281673600.0,5595000.0,291723400.0,-15644800.0,0.0,7555800.0,5595000.0,331314600.0,2014400.0,346479800.0,289229400.0,0.0,39591200.0,17659200.0,346479800.0
2019-01-10,1895,1920,1880,1920,89010,1.3192612137203166,54230,0.0,0.35,0,2.6,500,182.0,2.0,-448.0,264.0,0.0,269.0,2.0,8285.0,345.0,8901.0,87.0,0.0,8733.0,81.0,8901.0,3480700.0,38300.0,-8553150.0,5034150.0,0.0,5128400.0,38300.0,157384550.0,6568650.0,169119900.0,1647700.0,0.0,165937700.0,1534500.0,169119900.0
2019-01-11,1920,1945,1910,1920,53380,0.0,54230,0.0,0.35,0,2.6,500,-1034.0,4.0,1158.0,-128.0,0.0,115.0,4.0,4917.0,302.0,5338.0,1149.0,0.0,3759.0,430.0,5338.0,-19912700.0,76700.0,22292750.0,-2456750.0,0.0,2202500.0,76700.0,94512700.0,5812650.0,102604550.0,22115200.0,0.0,72219950.0,8269400.0,102604550.0
2019-01-14,1910,1950,1910,1910,72920,-0.5208333333333333,54230,0.0,0.35,0,2.62,500,-1942.0,653.0,1773.0,-484.0,0.0,2.0,700.0,6280.0,310.0,7292.0,1944.0,47.0,4507.0,794.0,7292.0,-37327700.0,12493200.0,34180250.0,-9345750.0,0.0,38200.0,13405000.0,120978050.0,5967500.0,140388750.0,37365900.0,911800.0,86797800.0,15313250.0,140388750.0
2019-01-15,1910,1955,1910,1945,114970,1.832460732984293,54230,0.0,0.36,0,2.57,500,-3138.0,50.0,2901.0,187.0,0.0,7.0,50.0,10606.0,834.0,11497.0,3145.0,0.0,7705.0,647.0,11497.0,-60441000.0,962500.0,55875600.0,3602900.0,0.0,135800.0,962500.0,204342800.0,16090150.0,221531250.0,60576800.0,0.0,148467200.0,12487250.0,221531250.0
