날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1875,1980,1855,1950,129106,4.557640750670242,2863,0.0,0.68,0,0.0,0,-14,387,-20250,19877,0,30,387,98456,30233,129106,44,0,118706,10356,129106,-24855,752060,-38544940,37817735,0,58850,752060,189937485,57869085,248617480,83705,0,228482425,20051350,248617480
2019-01-03,1920,2325,1895,2080,1868175,6.666666666666667,2863,0.0,0.73,0,0.0,0,128,0,139395,-139523,0,3837,73,1801752,62513,1868175,3709,73,1662357,202036,1868175,424290,-19345,303811635,-304216580,0,8270825,138700,3897373635,131479685,4037262845,7846535,158045,3593562000,435696265,4037262845
2019-01-04,2015,2075,1930,1990,387469,-4.326923076923077,2863,0.0,0.7,0,0.0,0,-164,-164,11736,-11408,0,4873,0,327762,54834,387469,5037,164,316026,66242,387469,-165615,-327910,22973195,-22479670,0,9652725,0,645001240,107996665,762650630,9818340,327910,622028045,130476335,762650630
2019-01-07,2000,2185,2000,2030,704492,2.0100502512562812,2863,0.0,0.71,0,0.0,0,135,-47,14610,-14698,0,6514,0,668777,29201,704492,6379,47,654167,43899,704492,340255,-95645,31336270,-31580880,0,13642445,0,1408064405,60821545,1482528395,13302190,95645,1376728135,92402425,1482528395
2019-01-08,2035,2080,1955,1955,218756,-3.6945812807881775,2863,0.0,0.68,0,0.0,0,25,-67,-344,386,0,53,0,198058,20645,218756,28,67,198402,20259,218756,47070,-139360,-980100,1072390,0,103855,0,398860395,42043145,441007395,56785,139360,399840495,40970755,441007395
2019-01-09,1955,1970,1890,1910,199534,-2.3017902813299234,2863,0.0,0.67,0,0.0,0,-34,0,-12717,12751,0,3619,0,172297,23618,199534,3653,0,185014,10867,199534,-82495,0,-24247590,24330085,0,6891810,0,328924265,45079570,380895645,6974305,0,353171855,20749485,380895645
2019-01-10,1925,1940,1855,1860,204909,-2.6178010471204187,2863,0.0,0.65,0,0.0,0,33,0,-4348,4315,0,8662,0,181111,15136,204909,8629,0,185459,10821,204909,91630,0,-7810280,7718650,0,16250755,0,342050925,28318520,386620200,16159125,0,349861205,20599870,386620200
2019-01-11,1865,1945,1835,1905,216042,2.4193548387096775,2863,0.0,0.67,0,0.0,0,-1103,-14,-40763,41880,0,12642,0,159208,44192,216042,13745,14,199971,2312,216042,-2161670,-26250,-77394125,79582045,0,23796940,0,302880980,84034340,410712260,25958610,26250,380275105,4452295,410712260
2019-01-14,1905,1905,1830,1850,177602,-2.8871391076115485,2863,0.0,0.65,0,0.0,0,-34,-9,-2587,2630,0,7528,0,149511,20563,177602,7562,9,152098,17933,177602,-71475,-16855,-4789890,4878220,0,13945040,0,278009130,38247675,330201845,14016515,16855,282799020,33369455,330201845
2019-01-15,1850,1905,1835,1855,187939,0.2702702702702703,2863,0.0,0.65,0,0.0,0,-7128,-5,-8338,15471,0,4588,0,144995,38356,187939,11716,5,153333,22885,187939,-13424390,-9475,-15288260,28722125,0,8504945,0,270807875,71530605,350843425,21929335,9475,286096135,42808480,350843425
