날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4170,4230,4075,4085,41961,-2.038369304556355,4440,7.95,0.92,514,0.0,0,0,0,2083,-2083,0,0,0,38748,3213,41961,0,0,36665,5296,41961,0,0,8596990,-8596990,0,0,0,161004505,13417585,174422090,0,0,152407515,22014575,174422090
2019-01-03,4085,4160,3905,4075,70150,-0.24479804161566704,4440,7.93,0.92,514,0.0,0,0,0,3653,-3653,0,0,0,63805,6345,70150,0,0,60152,9998,70150,0,0,15023070,-15023070,0,0,0,257400985,25562000,282962985,0,0,242377915,40585070,282962985
2019-01-04,4100,4100,3755,3920,75804,-3.8036809815950923,4440,7.63,0.88,514,0.0,0,0,0,-7789,7789,0,0,0,64857,10947,75804,0,0,72646,3158,75804,0,0,-29991935,29991935,0,0,0,251831155,42355785,294186940,0,0,281823090,12363850,294186940
2019-01-07,3835,4045,3835,3990,89820,1.7857142857142856,4440,7.76,0.9,514,0.0,0,0,0,-24374,24374,0,0,0,64217,25603,89820,0,0,88591,1229,89820,0,0,-96573265,96573265,0,0,0,253517310,101456695,354974005,0,0,350090575,4883430,354974005
2019-01-08,3950,4020,3950,4000,30032,0.2506265664160401,4440,7.78,0.9,514,0.0,0,0,0,-4991,4991,0,0,0,23294,6738,30032,0,0,28285,1747,30032,0,0,-19966275,19966275,0,0,0,92836460,26901720,119738180,0,0,112802735,6935445,119738180
2019-01-09,4000,4635,4000,4395,591874,9.875,4440,8.55,0.99,514,0.0,0,0,1,-13176,13175,0,0,1,536966,54907,591874,0,0,550142,41732,591874,0,4120,-48604700,48600580,0,0,4120,2374885265,235667070,2610556455,0,0,2423489965,187066490,2610556455
2019-01-10,4465,4610,4305,4370,155140,-0.5688282138794084,4440,8.5,0.98,514,0.0,0,-526,0,15795,-15269,0,0,0,145033,10107,155140,526,0,129238,25376,155140,-2283280,0,70179060,-67895780,0,0,0,637753980,44096185,681850165,2283280,0,567574920,111991965,681850165
2019-01-11,4370,4535,4310,4360,137323,-0.2288329519450801,4440,8.48,0.98,514,0.0,0,0,0,5514,-5514,0,0,0,130698,6625,137323,0,0,125184,12139,137323,0,0,24964120,-24964120,0,0,0,578345335,29030030,607375365,0,0,553381215,53994150,607375365
2019-01-14,4360,4420,4255,4315,56492,-1.0321100917431194,4440,8.39,0.97,514,0.0,0,-2049,0,-3536,5585,0,0,0,48341,8151,56492,2049,0,51877,2566,56492,-8759480,0,-15303745,24063225,0,0,0,208218360,35103770,243322130,8759480,0,223522105,11040545,243322130
2019-01-15,4405,4425,4285,4380,61951,1.5063731170336037,4440,8.52,0.99,514,0.0,0,-324,-88,-15014,15426,0,0,0,43346,18605,61951,324,88,58360,3179,61951,-1414835,-382360,-65465045,67262240,0,0,0,189183155,81149405,270332560,1414835,382360,254648200,13887165,270332560
