날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-16,9380,12100,9200,12100,8302406,29.550321199143468,9067,9.73,1.33,1244,0.91,110,-13800,0,-32773,46573,0,19000,4924,8138415,140067,8302406,32800,4924,8171188,93494,8302406,-173897600,-176470,-409097170,583171240,0,208226500,55192200,90934589580,1596634580,92794642860,382124100,55368670,91343686750,1013463340,92794642860
2019-01-17,12300,13200,11250,11500,7944199,-4.958677685950414,9067,9.24,1.27,1244,0.96,110,-14077,6692,11466,-4081,0,8429,7431,7912151,16188,7944199,22506,739,7900685,20269,7944199,-167570200,85968700,135794400,-54192900,0,105405550,95296750,97498134950,195285300,97894122550,272975750,9328050,97362340550,249478200,97894122550
2019-01-18,11500,11550,10800,11400,1105410,-0.8695652173913043,9067,9.16,1.26,1244,0.96,110,0,26748,-22949,-3799,0,0,27400,1049200,28810,1105410,0,652,1072149,32609,1105410,0,296525300,-252607700,-43917600,0,0,303827700,11684587600,318355750,12306771050,0,7302400,11937195300,362273350,12306771050
2019-01-21,11350,13750,11200,12450,10106860,9.210526315789473,9067,10.01,1.37,1244,0.88,110,-98743,-8222,126488,-19523,0,1200,14027,10034328,57305,10106860,99943,22249,9907840,76828,10106860,-1276027500,-120920950,1637865150,-240916700,0,14805000,178274900,128347308900,704759250,129245148050,1290832500,299195850,126709443750,945675950,129245148050
2019-01-22,12450,12750,11650,12200,1594402,-2.0080321285140563,9067,9.81,1.35,1244,0.9,110,-1342,130,-3188,4400,0,0,9428,1570604,14370,1594402,1342,9298,1573792,9970,1594402,-16608850,8250650,-43910050,52268250,0,0,119395550,19159338150,174867650,19453601350,16608850,111144900,19203248200,122599400,19453601350
2019-01-23,12550,12750,11800,12000,1310583,-1.639344262295082,9067,9.65,1.32,1244,0.92,110,0,0,17087,-17087,0,0,0,1301522,9061,1310583,0,0,1284435,26148,1310583,0,0,214154750,-214154750,0,0,0,15987827650,110240000,16098067650,0,0,15773672900,324394750,16098067650
2019-01-24,11950,12550,11400,11500,1340258,-4.166666666666666,9067,9.24,1.27,1244,0.96,110,-470,4326,-24311,20455,0,0,4326,1295381,40551,1340258,470,0,1319692,20096,1340258,-5421700,52482700,-283270200,236209200,0,0,52482700,15424186200,477129500,15953798400,5421700,0,15707456400,240920300,15953798400
2019-01-25,11550,11700,11300,11500,616068,0.0,9067,9.24,1.27,1244,0.96,110,4101,600,-9894,5193,0,4101,600,587396,23971,616068,0,0,597290,18778,616068,47119700,6880000,-112258050,58258350,0,47119700,6880000,6738302350,274482750,7066784800,0,0,6850560400,216224400,7066784800
2019-01-28,11500,11550,10950,10950,609489,-4.782608695652174,9067,8.8,1.21,1244,1.0,110,-29284,350,12368,16566,0,0,750,574085,34654,609489,29284,400,561717,18088,609489,-325889100,3822500,137500850,184565750,0,0,8242500,6402749750,388030450,6799022700,325889100,4420000,6265248900,203464700,6799022700
2019-01-29,10950,11250,10650,10950,445015,0.0,9067,8.8,1.21,1244,1.0,110,2525,-600,1374,-3299,0,2526,0,426146,16343,445015,1,600,424772,19642,445015,27396150,-6615000,17535500,-38316650,0,27407100,0,4675904000,178919200,4882230300,10950,6615000,4658368500,217235850,4882230300
2019-01-30,10950,11350,10900,10900,557132,-0.45662100456621,9067,8.76,1.2,1244,1.01,110,8992,0,361,-9353,0,9049,0,528039,20044,557132,57,0,527678,29397,557132,99074850,0,4801650,-103876500,0,99701850,0,5840247850,220884150,6160833850,627000,0,5835446200,324760650,6160833850
2019-01-31,10900,11000,10250,10300,611884,-5.5045871559633035,9067,8.28,1.14,1244,1.07,110,-436,4380,-45227,41283,0,0,4380,547761,59743,611884,436,0,592988,18460,611884,-4599800,45502000,-470880650,429978450,0,0,45502000,5774541800,625580250,6445624050,4599800,0,6245422450,195601800,6445624050
2019-02-01,10350,10500,9990,10150,390374,-1.4563106796116505,9067,8.16,1.12,1244,1.08,110,-236,-231,-66199,66666,0,0,0,319799,70575,390374,236,231,385998,3909,390374,-2435000,-2321550,-671995750,676752300,0,0,0,3238572790,716398600,3954971390,2435000,2321550,3910568540,39646300,3954971390
2019-02-07,10200,10750,10100,10600,485076,4.433497536945813,9067,8.52,1.17,1244,1.04,110,-320,2,38869,-38551,0,0,2,444450,40624,485076,320,0,405581,79175,485076,-3280000,21500,408387250,-405128750,0,0,21500,4671259950,428507650,5099789100,3280000,0,4262872700,833636400,5099789100
2019-02-08,10550,10750,10450,10600,165986,0.0,9067,8.52,1.17,1244,1.04,110,0,0,17860,-17860,0,0,0,162199,3787,165986,0,0,144339,21647,165986,0,0,189425350,-189425350,0,0,0,1719401100,40212450,1759613550,0,0,1529975750,229637800,1759613550
2019-02-11,10650,10950,10550,10600,243959,0.0,9067,8.52,1.17,1244,1.04,110,0,-97,21998,-21901,0,0,3,236851,7105,243959,0,100,214853,29006,243959,0,-1038150,236855700,-235817550,0,0,31850,2539107800,76633850,2615773500,0,1070000,2302252100,312451400,2615773500
2019-02-12,10550,10800,10450,10600,179187,0.0,9067,8.52,1.17,1244,1.04,110,-379,-200,-12802,13381,0,0,0,133958,45229,179187,379,200,146760,31848,179187,-4015550,-2140000,-138655100,144810650,0,0,0,1420872850,483559800,1904432650,4015550,2140000,1559527950,338749150,1904432650
2019-02-13,10600,10650,10450,10600,125144,0.0,9067,8.52,1.17,1244,1.04,110,-587,0,-22983,23570,0,0,0,97767,27377,125144,587,0,120750,3807,125144,-6178800,0,-242075250,248254050,0,0,0,1028775050,288371350,1317146400,6178800,0,1270850300,40117300,1317146400
2019-02-14,10600,11200,10600,10900,458978,2.8301886792452833,9067,8.76,1.2,1244,1.01,110,0,500,15363,-15863,0,0,900,443576,14502,458978,0,400,428213,30365,458978,0,5440000,168292000,-173732000,0,0,9780000,4851996050,157997700,5019773750,0,4340000,4683704050,331729700,5019773750
2019-02-15,10950,11050,10700,10900,143794,0.0,9067,8.76,1.2,1244,1.01,110,0,0,-5629,5629,0,0,0,129127,14667,143794,0,0,134756,9038,143794,0,0,-60868950,60868950,0,0,0,1404317300,159255200,1563572500,0,0,1465186250,98386250,1563572500
2019-02-18,10950,11350,10850,11200,257438,2.7522935779816518,9067,9.0,1.24,1244,0.98,110,0,-2000,1568,432,0,0,0,244706,12732,257438,0,2000,243138,12300,257438,0,-22200000,18684100,3515900,0,0,0,2729190700,140587000,2869777700,0,22200000,2710506600,137071100,2869777700
2019-02-19,11200,11350,10800,10850,156730,-3.125,9067,8.72,1.2,1244,1.01,110,0,0,-5257,5257,0,0,0,146594,10136,156730,0,0,151851,4879,156730,0,0,-56376450,56376450,0,0,0,1614785450,110832750,1725618200,0,0,1671161900,54456300,1725618200
2019-02-20,10900,11150,10850,10850,150699,0.0,9067,8.72,1.2,1244,1.01,110,0,-432,-8651,9083,0,0,0,134515,16184,150699,0,432,143166,7101,150699,0,-4687200,-94445150,99132350,0,0,0,1474418950,177365650,1651784600,0,4687200,1568864100,78233300,1651784600
2019-02-21,10850,10950,10700,10850,104627,0.0,9067,8.72,1.2,1244,1.01,110,0,0,-22260,22260,0,0,0,81955,22672,104627,0,0,104215,412,104627,0,0,-241138000,241138000,0,0,0,886664200,245605200,1132269400,0,0,1127802200,4467200,1132269400
2019-02-22,10800,10900,10500,10500,122149,-3.225806451612903,9067,8.44,1.16,1244,1.05,110,0,0,-5237,5237,0,0,0,110508,11641,122149,0,0,115745,6404,122149,0,0,-55048850,55048850,0,0,0,1173644100,123417200,1297061300,0,0,1228692950,68368350,1297061300
2019-02-25,10650,11350,10500,11200,349350,6.666666666666667,9067,9.0,1.24,1244,0.98,110,-858,-711,-62636,64205,0,0,0,281362,67988,349350,858,711,343998,3783,349350,-9297950,-7860150,-690032650,707190750,0,0,0,3105559750,748873150,3854432900,9297950,7860150,3795592400,41682400,3854432900
2019-02-26,11300,11450,10900,11000,218926,-1.7857142857142856,9067,8.84,1.21,1244,1.0,110,-111,0,8443,-8332,0,0,0,201837,17089,218926,111,0,193394,25421,218926,-1248750,0,98172550,-96923800,0,0,0,2261867350,189879300,2451746650,1248750,0,2163694800,286803100,2451746650
2019-02-27,11050,12950,10950,11250,4134749,2.272727272727273,9067,9.04,1.24,1244,0.98,110,-622,-6349,35154,-28183,0,0,11210,3983913,139626,4134749,622,17559,3948759,167809,4134749,-6935300,-79589650,473436100,-386911150,0,0,128782100,47820188850,1602094800,49551065750,6935300,208371750,47346752750,1989005950,49551065750
2019-02-28,11250,11750,10500,10700,1024359,-4.888888888888889,9067,8.6,1.18,1244,1.03,110,-526,0,-44410,44936,0,0,0,934457,89902,1024359,526,0,978867,44966,1024359,-5890850,0,-491612600,497503450,0,0,0,10534740800,1009815350,11544556150,5890850,0,11026353400,512311900,11544556150
2019-03-04,11050,11450,10800,10850,569241,1.4018691588785046,9067,8.72,1.2,1244,1.01,110,-466,250,22165,-21949,0,0,250,550873,18118,569241,466,0,528708,40067,569241,-5091400,2757500,245573700,-243239800,0,0,2757500,6103369200,200779500,6306906200,5091400,0,5857795500,444019300,6306906200
2019-03-05,10750,11000,10600,10850,220195,0.0,9067,8.72,1.2,1244,1.01,110,-100,0,19486,-19386,0,0,0,213477,6718,220195,100,0,193991,26104,220195,-1071650,0,208630450,-207558800,0,0,0,2293713650,72346950,2366060600,1071650,0,2085083200,279905750,2366060600
2019-03-06,10900,11250,10800,11100,207471,2.3041474654377883,9067,8.92,1.22,1244,0.99,110,-485,0,7986,-7501,0,0,0,191442,16029,207471,485,0,183456,23530,207471,-5310750,0,88390700,-83079950,0,0,0,2112653100,176954250,2289607350,5310750,0,2024262400,260034200,2289607350
2019-03-07,11050,11100,10600,10800,205864,-2.7027027027027026,9067,8.68,1.19,1244,1.02,110,0,-565,14574,-14009,0,0,0,195403,10461,205864,0,565,180829,24470,205864,0,-6215000,158775350,-152560350,0,0,0,2131329650,112463900,2243793550,0,6215000,1972554300,265024250,2243793550
2019-03-08,11400,11450,10600,10650,588903,-1.3888888888888888,9067,8.56,1.17,1244,1.03,110,0,100,56019,-56119,0,0,100,584438,4365,588903,0,0,528419,60484,588903,0,1130000,614402550,-615532550,0,0,1130000,6462646900,48276400,6512053300,0,0,5848244350,663808950,6512053300
2019-03-11,10450,10600,10150,10400,196899,-2.3474178403755865,9067,8.36,1.15,1244,1.06,110,4476,-285,-28212,24021,0,4818,0,162201,29880,196899,342,285,190413,5859,196899,46773800,-2921250,-291327400,247474850,0,50296400,0,1677854750,308057400,2036208550,3522600,2921250,1969182150,60582550,2036208550
2019-03-12,10450,10550,10250,10450,179974,0.4807692307692308,9067,8.4,1.15,1244,1.05,110,16845,0,-22484,5639,0,17618,0,147619,14737,179974,773,0,170103,9098,179974,175045700,0,-233280800,58235100,0,183084900,0,1530355700,152502400,1865943000,8039200,0,1763636500,94267300,1865943000
2019-03-13,10450,10500,10200,10450,137675,0.0,9067,8.4,1.15,1244,1.05,110,6054,700,-2390,-4364,0,6054,700,124678,6243,137675,0,0,127068,10607,137675,62544500,7315000,-25032350,-44827150,0,62544500,7315000,1287762450,64644550,1422266500,0,0,1312794800,109471700,1422266500
2019-03-14,10450,10900,10350,10500,197740,0.4784688995215311,9067,8.44,1.16,1244,1.05,110,0,500,-23605,23105,0,0,500,159987,37253,197740,0,0,183592,14148,197740,0,5275000,-245699750,240424750,0,0,5275000,1702710350,392328500,2100313850,0,0,1948410100,151903750,2100313850
2019-03-15,10400,10600,10200,10400,131912,-0.9523809523809524,9067,8.36,1.15,1244,1.06,110,11491,0,1771,-13262,0,11491,0,113324,7097,131912,0,0,111553,20359,131912,119479450,0,17764600,-137244050,0,119479450,0,1175966500,73729150,1369175100,0,0,1158201900,210973200,1369175100
2019-03-18,10500,10650,10300,10500,92503,0.9615384615384616,9067,8.44,1.16,1244,1.05,110,0,600,-13416,12816,0,0,600,75297,16606,92503,0,0,88713,3790,92503,0,6230000,-140061600,133831600,0,0,6230000,786559850,173627700,966417550,0,0,926621450,39796100,966417550
2019-03-19,10500,10600,10350,10450,68210,-0.4761904761904762,9067,8.4,1.15,1244,1.05,110,0,800,-7495,6695,0,0,800,58410,9000,68210,0,0,65905,2305,68210,0,8335000,-78180550,69845550,0,0,8335000,609280150,93848050,711463200,0,0,687460700,24002500,711463200
2019-03-20,10400,10550,10250,10350,153011,-0.9569377990430622,9067,8.32,1.14,1244,1.06,110,0,1800,-13782,11982,0,0,1800,136131,15080,153011,0,0,149913,3098,153011,0,18585000,-143160350,124575350,0,0,18585000,1416522000,156894750,1592001750,0,0,1559682350,32319400,1592001750
2019-03-21,10400,10500,10150,10200,108945,-1.4492753623188406,9067,8.2,1.12,1244,1.08,110,0,900,6758,-7658,0,0,900,99487,8558,108945,0,0,92729,16216,108945,0,9305000,70320950,-79625950,0,0,9305000,1023076700,87992900,1120374600,0,0,952755750,167618850,1120374600
2019-03-22,10150,11150,9960,10100,2148277,-0.9803921568627451,9067,8.12,1.11,1244,1.09,110,14392,-193,30432,-44631,0,14392,1010,2068987,63888,2148277,0,1203,2038555,108519,2148277,144569200,-2157050,340714700,-483126850,0,144569200,10475500,21950312530,665030230,22770387460,0,12632550,21609597830,1148157080,22770387460
2019-03-25,10000,10200,9800,9800,353096,-2.9702970297029703,9067,7.88,1.08,1244,1.12,110,-451,2500,1359,-3408,0,0,2500,329872,20724,353096,451,0,328513,24132,353096,-4508210,24810000,13442210,-33744000,0,0,24810000,3301860580,207257890,3533928470,4508210,0,3288418370,241001890,3533928470
2019-03-26,9800,10200,9770,10000,187342,2.0408163265306123,9067,8.04,1.1,1244,1.1,110,21180,0,-50832,29652,0,21180,0,132362,33800,187342,0,0,183194,4148,187342,212753850,0,-508824040,296070190,0,212753850,0,1323501290,337700460,1873955600,0,0,1832325330,41630270,1873955600
2019-03-27,9960,10250,9960,10150,100341,1.5,9067,8.16,1.12,1244,1.08,110,858,700,-22072,20514,0,1000,700,72299,26342,100341,142,0,94371,5828,100341,8730000,7020000,-222471120,206721120,0,10150000,7020000,729706440,265656670,1012533110,1420000,0,952177560,58935550,1012533110
2019-03-28,10050,10150,9840,9840,147925,-3.054187192118227,9067,7.91,1.09,1244,1.12,110,0,2900,9391,-12291,0,0,3200,127797,16928,147925,0,300,118406,29219,147925,0,28820000,94094510,-122914510,0,0,31850000,1276461620,169214600,1477526220,0,3030000,1182367110,292129110,1477526220
2019-03-29,9860,10200,9810,9880,140415,0.40650406504065045,9067,7.94,1.09,1244,1.11,110,-9120,1543,-1994,9571,0,0,2150,119510,18755,140415,9120,607,121504,9184,140415,-90386040,15176150,-19463640,94673530,0,0,21291500,1194225810,186264270,1401781580,90386040,6115350,1213689450,91590740,1401781580
2019-04-01,9900,10150,9900,10050,101725,1.7206477732793521,9067,8.08,1.11,1244,1.09,110,-1080,200,-39932,40812,0,0,300,56779,44646,101725,1080,100,96711,3834,101725,-10823400,1990000,-399376340,408209740,0,0,3000000,569404050,446768670,1019172720,10823400,1010000,968780390,38558930,1019172720
2019-04-02,10150,10250,9980,10050,122574,0.0,9067,8.08,1.11,1244,1.09,110,0,-50,-16753,16803,0,0,0,93212,29362,122574,0,50,109965,12559,122574,0,-510000,-166857370,167367370,0,0,0,938264520,294278630,1232543150,0,510000,1105121890,126911260,1232543150
2019-04-03,10050,10200,9990,10100,102281,0.4975124378109453,9067,8.12,1.11,1244,1.09,110,8306,1200,-34266,24760,0,8306,1200,61907,30868,102281,0,0,96173,6108,102281,84298450,12117100,-346570230,250154680,0,84298450,12117100,624634470,311750680,1032800700,0,0,971204700,61596000,1032800700
2019-04-04,10150,10350,10100,10350,144511,2.4752475247524752,9067,8.32,1.14,1244,1.06,110,-92,3469,-18745,15368,0,0,3619,108882,32010,144511,92,150,127627,16642,144511,-943000,35418300,-192251800,157776500,0,0,36955800,1114254800,327564100,1478774700,943000,1537500,1306506600,169787600,1478774700
2019-04-05,10450,10800,10350,10550,266418,1.932367149758454,9067,8.48,1.16,1244,1.04,110,18498,650,1329,-20477,0,18498,850,234846,12224,266418,0,200,233517,32701,266418,195929950,6762500,14234900,-216927350,0,195929950,8882500,2483482600,129135650,2817430700,0,2120000,2469247700,346063000,2817430700
2019-04-08,10600,10750,10400,10450,80205,-0.9478672985781991,9067,8.4,1.15,1244,1.05,110,-51,3835,-8559,4775,0,0,3835,70334,6036,80205,51,0,78893,1261,80205,-540600,40576450,-90125900,50090050,0,0,40576450,741421250,63459450,845457150,540600,0,831547150,13369400,845457150
2019-04-09,10600,10950,10450,10450,165683,0.0,9067,8.4,1.15,1244,1.05,110,0,1377,19742,-21119,0,0,2359,157463,5861,165683,0,982,137721,26980,165683,0,14521700,212086250,-226607950,0,0,25051600,1678344450,62077250,1765473300,0,10529900,1466258200,288685200,1765473300
2019-04-10,10500,10500,10200,10300,108706,-1.4354066985645932,9067,8.28,1.14,1244,1.07,110,0,1863,-30892,29029,0,0,1863,77516,29327,108706,0,0,108408,298,108706,0,19148900,-319200950,300052050,0,0,19148900,800632550,303181050,1122962500,0,0,1119833500,3129000,1122962500
2019-04-11,10400,10700,10350,10500,89479,1.9417475728155338,9067,8.44,1.16,1244,1.05,110,3913,100,-18463,14450,0,4094,200,69664,15521,89479,181,100,88127,1071,89479,41559100,1060000,-195077050,152457950,0,43466600,2120000,736631350,163817850,946035800,1907500,1060000,931708400,11359900,946035800
2019-04-12,10500,10700,10450,10650,69951,1.4285714285714286,9067,8.56,1.17,1244,1.03,110,12132,0,-17428,5296,0,12132,0,49142,8677,69951,0,0,66570,3381,69951,129305450,0,-184974800,55669350,0,129305450,0,520409200,91508900,741223550,0,0,705384000,35839550,741223550
2019-04-15,10700,10750,10500,10550,80659,-0.9389671361502347,9067,8.48,1.16,1244,1.04,110,9069,2446,-10419,-1096,0,10460,2496,59237,8466,80659,1391,50,69656,9562,80659,96661550,26153450,-110525550,-12289450,0,111406150,26690950,628774350,89662650,856534100,14744600,537500,739299900,101952100,856534100
2019-04-16,10500,10700,10350,10700,84125,1.4218009478672986,9067,8.6,1.18,1244,1.03,110,1298,50,-17074,15726,0,1298,50,64347,18430,84125,0,0,81421,2704,84125,13826850,522500,-179047800,164698450,0,13826850,522500,678785750,193434700,886569800,0,0,857833550,28736250,886569800
2019-04-17,11000,11350,10750,10750,508110,0.46728971962616817,9067,8.64,1.19,1244,1.02,110,8364,700,42528,-51592,0,8458,1000,478587,20065,508110,94,300,436059,71657,508110,91558150,7563500,473858350,-572980000,0,92596850,10886000,5277892200,219083150,5600458200,1038700,3322500,4804033850,792063150,5600458200
2019-04-18,10800,10950,10600,10700,147971,-0.46511627906976744,9067,8.6,1.18,1244,1.03,110,0,50,-22218,22168,0,0,50,118978,28943,147971,0,0,141196,6775,147971,0,532500,-238669450,238136950,0,0,532500,1278590250,310754950,1589877700,0,0,1517259700,72618000,1589877700
2019-04-19,10700,11100,10650,10900,170266,1.8691588785046727,9067,8.76,1.2,1244,1.01,110,2488,-400,-20227,18139,0,2488,0,136987,30791,170266,0,400,157214,12652,170266,27334900,-4385000,-219444300,196494400,0,27334900,0,1497298800,335466950,1860100650,0,4385000,1716743100,138972550,1860100650
2019-04-22,10950,11400,10900,11300,301281,3.669724770642202,9067,9.08,1.25,1244,0.97,110,5351,-32936,-22388,49973,0,5351,1450,233246,61234,301281,0,34386,255634,11261,301281,59757850,-365155450,-250283050,555680650,0,59757850,16225000,2607906300,681671750,3365560900,0,381380450,2858189350,125991100,3365560900
2019-04-23,11350,11700,11150,11200,278565,-0.8849557522123894,9067,9.0,1.24,1244,0.98,110,0,-250,22963,-22713,0,0,200,265917,12448,278565,0,450,242954,35161,278565,0,-2870000,262477000,-259607000,0,0,2245000,3026209050,141527650,3169981700,0,5115000,2763732050,401134650,3169981700
2019-04-24,11200,11550,11150,11550,232100,3.125,9067,9.28,1.27,1244,0.95,110,27523,-1550,-35773,9800,0,29824,50,171093,31133,232100,2301,1600,206866,21333,232100,313490650,-17390000,-407790350,111689700,0,339837100,560000,1947924450,354152950,2642474500,26346450,17950000,2355714800,242463250,2642474500
2019-04-25,11650,11750,11350,11600,239485,0.4329004329004329,9067,9.32,1.28,1244,0.95,110,1966,-50,4964,-6880,0,1966,0,219331,18188,239485,0,50,214367,25068,239485,22705200,-582500,57901650,-80024350,0,22705200,0,2532251700,209373100,2764330000,0,582500,2474350050,289397450,2764330000
2019-04-26,11650,11650,11150,11350,177203,-2.1551724137931036,9067,9.12,1.25,1244,0.97,110,-13958,150,769,13039,0,2409,200,147667,26927,177203,16367,50,146898,13888,177203,-156922750,1690000,8545400,146687350,0,27431000,2265000,1680489950,305353200,2015539150,184353750,575000,1671944550,158665850,2015539150
2019-04-29,11350,11600,11150,11300,207444,-0.4405286343612335,9067,9.08,1.25,1244,0.97,110,-13163,-50,8168,5045,0,2000,150,192532,12762,207444,15163,200,184364,7717,207444,-148189850,-605000,92719400,56075450,0,23000000,1685000,2183255850,144277600,2352218450,171189850,2290000,2090536450,88202150,2352218450
2019-04-30,11350,11350,10900,11050,144433,-2.2123893805309733,9067,8.88,1.22,1244,1.0,110,-2596,5441,-18033,15188,0,2000,5441,114554,22438,144433,4596,0,132587,7250,144433,-28498850,60098050,-199662900,168063700,0,22260000,60098050,1266801200,248239400,1597398650,50758850,0,1466464100,80175700,1597398650
2019-05-02,11000,11400,11000,11150,131942,0.904977375565611,9495,19.32,1.17,577,1.35,150,3003,850,-18371,14518,0,3003,900,105578,22461,131942,0,50,123949,7943,131942,33687750,9380000,-204144350,161076600,0,33687750,9945000,1184805300,250334050,1478772100,0,565000,1388949650,89257450,1478772100
2019-05-03,11200,11250,11050,11150,55030,0.0,9495,19.32,1.17,577,1.35,150,2031,0,-8778,6747,0,2031,0,42464,10535,55030,0,0,51242,3788,55030,22724850,0,-97867800,75142950,0,22724850,0,472678150,117371100,612774100,0,0,570545950,42228150,612774100
2019-05-07,10900,11200,10800,11100,83125,-0.4484304932735426,9495,19.24,1.17,577,1.35,150,-3382,50,-15129,18461,0,1018,100,63002,19005,83125,4400,50,78131,544,83125,-36647850,530000,-167898700,204016550,0,11349650,1090000,696036350,209991900,918467900,47997500,560000,863935050,5975350,918467900
2019-05-08,11050,11150,10900,10900,75327,-1.8018018018018018,9495,18.89,1.15,577,1.38,150,-1000,50,-5720,6670,0,0,50,67259,8018,75327,1000,0,72979,1348,75327,-11050000,545000,-63200300,73705300,0,0,545000,741001850,88537550,830084400,11050000,0,804202150,14832250,830084400
2019-05-09,10900,11050,10350,10350,155010,-5.045871559633028,9495,17.94,1.09,577,1.45,150,-917,950,-8300,8267,0,0,950,133939,20121,155010,917,0,142239,11854,155010,-9628500,9987500,-88752550,88393550,0,0,9987500,1422098700,214174900,1646261100,9628500,0,1510851250,125781350,1646261100
2019-05-10,10300,10700,10300,10550,86849,1.932367149758454,9495,18.28,1.11,577,1.42,150,-1000,300,-22916,23616,0,0,350,55017,31482,86849,1000,50,77933,7866,86849,-10550000,3105000,-240627400,248072400,0,0,3637500,578010550,331206750,912854800,10550000,532500,818637950,83134350,912854800
