날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,201000,209000,201000,205500,17056,0.7352941176470588,22486,126.93,9.14,1619,0.49,1000,-1433,0,-832,2265,0,5053,0,568,11435,17056,6486,0,1400,9170,17056,-290751000,0,-172302000,463053000,0,1040891500,0,116138500,2348688000,3505718000,1331642500,0,288440500,1885635000,3505718000
2019-01-03,207000,210000,204500,209500,29942,1.9464720194647203,22486,129.4,9.32,1619,0.48,1000,-1903,0,-3433,5336,0,4871,0,1015,24056,29942,6774,0,4448,18720,29942,-395175500,0,-715609000,1110784500,0,1013683000,0,210289000,5006835500,6230807500,1408858500,0,925898000,3896051000,6230807500
2019-01-04,210000,216000,205000,214000,34079,2.1479713603818613,22486,132.18,9.52,1619,0.47,1000,274,0,-4957,4683,0,9313,0,1236,23530,34079,9039,0,6193,18847,34079,69119000,0,-1059649500,990530500,0,1971537500,0,257537500,4961243500,7190318500,1902418500,0,1317187000,3970713000,7190318500
2019-01-07,216000,216000,205500,207500,37459,-3.0373831775700935,22486,128.17,9.23,1619,0.48,1000,-7068,4,1936,5128,0,5157,4,3297,29001,37459,12225,0,1361,23873,37459,-1463889000,830000,399913000,1063146000,0,1075094500,830000,683421500,6011301000,7770647000,2538983500,0,283508500,4948155000,7770647000
2019-01-08,209000,211000,203000,205500,31223,-0.9638554216867471,22486,126.93,9.14,1619,0.49,1000,507,4,194,-705,0,3210,4,1419,26590,31223,2703,0,1225,27295,31223,105154500,828000,38477000,-144459500,0,661001000,828000,290608500,5456610283,6409047783,555846500,0,252131500,5601069783,6409047783
2019-01-09,206500,209000,202000,209000,30445,1.70316301703163,22486,129.09,9.29,1619,0.48,1000,-5348,0,-1605,6953,0,2702,0,839,26904,30445,8050,0,2444,19951,30445,-1102989000,0,-335117000,1438106000,0,558622000,0,171409500,5565274354,6295305854,1661611000,0,506526500,4127168354,6295305854
2019-01-10,208500,208500,189500,189500,69556,-9.330143540669857,22486,117.05,8.43,1619,0.53,1000,-10695,0,27011,-16316,0,12451,4,38522,18579,69556,23146,4,11511,34895,69556,-2042280000,-58000,5234122000,-3191784000,0,2423893500,758000,7452824000,3596335500,13473811000,4466173500,816000,2218702000,6788119500,13473811000
2019-01-11,190000,192000,187500,188500,25072,-0.5277044854881267,22486,116.43,8.38,1619,0.53,1000,1505,0,2334,-3839,0,5894,0,7288,11890,25072,4389,0,4954,15729,25072,286276000,0,440485000,-726761000,0,1119076500,0,1381446500,2256687000,4757210000,832800500,0,940961500,2983448000,4757210000
2019-01-14,188500,190000,183000,186500,34536,-1.0610079575596816,22486,115.19,8.29,1619,0.54,1000,3190,0,6757,-9947,0,8496,0,13363,12677,34536,5306,0,6606,22624,34536,593542500,0,1252648500,-1846191000,0,1579734500,0,2480594500,2356715000,6417044000,986192000,0,1227946000,4202906000,6417044000
2019-01-15,188500,188500,184500,184500,19065,-1.0723860589812333,22486,113.96,8.21,1619,0.54,1000,2383,0,4638,-7021,0,6925,0,7823,4317,19065,4542,0,3185,11338,19065,447887000,0,857788500,-1305675500,0,1290874500,0,1452173500,802044500,3545092500,842987500,0,594385000,2107720000,3545092500
2019-01-16,184000,186000,182500,185500,25157,0.5420054200542005,22486,114.58,8.25,1619,0.54,1000,4309,0,2396,-6705,0,9010,0,7449,8698,25157,4701,0,5053,15403,25157,796604500,0,436904500,-1233509000,0,1659524000,0,1368197500,1600709493,4628430993,862919500,0,931293000,2834218493,4628430993
2019-01-17,186000,187500,182000,184500,23871,-0.5390835579514826,22486,113.96,8.21,1619,0.54,1000,171,-4,-2323,2156,0,5302,0,6694,11875,23871,5131,4,9017,9719,23871,32469000,-744000,-434370500,402645500,0,980189000,0,1233167000,2196608500,4409964500,947720000,744000,1667537500,1793963000,4409964500
2019-01-18,184000,186500,182500,183000,18261,-0.8130081300813009,22486,113.03,8.14,1619,0.55,1000,6777,4,1915,-8696,0,8996,4,3779,5482,18261,2219,0,1864,14178,18261,1251709000,732000,348606000,-1601047000,0,1660035000,732000,693553500,1007078500,3361399000,408326000,0,344947500,2608125500,3361399000
2019-01-21,185000,187000,183500,186000,13394,1.639344262295082,22486,114.89,8.27,1619,0.54,1000,4182,5,-3067,-1120,0,7634,5,2019,3736,13394,3452,0,5086,4856,13394,778649000,935000,-572107000,-207477000,0,1420328000,935000,374487000,694120500,2489870500,641679000,0,946594000,901597500,2489870500
2019-01-22,185000,186000,183000,183500,14067,-1.3440860215053763,22486,113.34,8.16,1619,0.54,1000,2535,0,523,-3058,0,7884,0,1742,4441,14067,5349,0,1219,7499,14067,468545500,0,95817000,-564362500,0,1453080000,0,320425000,816788500,2590293500,984534500,0,224608000,1381151000,2590293500
2019-01-23,182500,187000,182500,184500,18713,0.544959128065395,22486,113.96,8.21,1619,0.54,1000,7756,0,149,-7905,0,11493,0,2905,4315,18713,3737,0,2756,12220,18713,1434126500,0,26145000,-1460271500,0,2125222500,0,537064500,797371500,3459658500,691096000,0,510919500,2257643000,3459658500
2019-01-24,183500,184500,179500,180500,24190,-2.168021680216802,22486,111.49,8.03,1619,0.55,1000,-1820,0,7240,-5420,0,4665,0,9577,9948,24190,6485,0,2337,15368,24190,-329701500,0,1309439500,-979738000,0,845831000,0,1732813000,1802579000,4381223000,1175532500,0,423373500,2782317000,4381223000
2019-01-25,179500,190000,179500,187500,35796,3.8781163434903045,22486,115.81,8.34,1619,0.53,1000,11391,0,-12395,1004,0,17203,0,2256,16337,35796,5812,0,14651,15333,35796,2133680000,0,-2309778000,176098000,0,3206315000,0,413919000,3030162000,6650396000,1072635000,0,2723697000,2854064000,6650396000
2019-01-28,186000,188500,184000,186500,18770,-0.5333333333333333,22486,115.19,8.29,1619,0.54,1000,6713,3,272,-6988,0,10558,73,2083,6056,18770,3845,70,1811,13044,18770,1257454500,520000,48403500,-1306378000,0,1974749000,13575000,387176500,1130830500,3506331000,717294500,13055000,338773000,2437208500,3506331000
2019-01-29,189000,190000,185500,187500,16201,0.5361930294906166,22486,115.81,8.34,1619,0.53,1000,2720,-5,-3052,337,0,7608,0,1571,7022,16201,4888,5,4623,6685,16201,515883500,-942000,-578470000,63528500,0,1435903500,0,295647000,1322876000,3054426500,920020000,942000,874117000,1259347500,3054426500
2019-01-30,191000,191500,183500,184500,17597,-1.6,22486,113.96,8.21,1619,0.54,1000,1807,154,3707,-5668,0,5482,154,7197,4764,17597,3675,0,3490,10432,17597,337457500,28485500,680953000,-1046896000,0,1015179000,28485500,1327523500,881264500,3252452500,677721500,0,646570500,1928160500,3252452500
2019-01-31,185500,187000,181500,184000,23241,-0.27100271002710025,22486,113.65,8.18,1619,0.54,1000,574,0,370,-944,0,5632,0,2815,14794,23241,5058,0,2445,15738,23241,105942000,0,66100500,-172042500,0,1037087000,0,517958000,2726079000,4281124000,931145000,0,451857500,2898121500,4281124000
2019-02-01,183500,186500,182500,182500,12917,-0.8152173913043478,22486,112.72,8.12,1619,0.55,1000,-3306,-50,403,2953,0,2840,0,2906,7171,12917,6146,50,2503,4218,12917,-606110000,-9150000,73360500,541899500,0,521262000,0,533050000,1317365000,2371677000,1127372000,9150000,459689500,775465500,2371677000
2019-02-07,185000,186500,181500,184500,15424,1.095890410958904,22486,113.96,8.21,1619,0.54,1000,-2351,-4,-1175,3530,0,4352,3,2234,8835,15424,6703,7,3409,5305,15424,-430353500,-746000,-219926000,651025500,0,803583000,544500,412303000,1630678000,2847108500,1233936500,1290500,632229000,979652500,2847108500
2019-02-08,186000,186500,182500,185000,11317,0.27100271002710025,22486,114.27,8.23,1619,0.54,1000,3409,0,-1446,-1963,0,8401,0,262,2654,11317,4992,0,1708,4617,11317,630491500,0,-267412500,-363079000,0,1553640000,0,48349500,490604000,2092593500,923148500,0,315762000,853683000,2092593500
2019-02-11,187000,187500,181500,182500,15957,-1.3513513513513513,22486,112.72,8.12,1619,0.55,1000,3021,5,1880,-4906,0,8061,11,4129,3756,15957,5040,6,2249,8662,15957,565860000,888500,344357000,-911105500,0,1493523000,2007500,761053000,689333000,2945916500,927663000,1119000,416696000,1600438500,2945916500
2019-02-12,185000,187000,182500,185500,21140,1.643835616438356,22486,114.58,8.25,1619,0.54,1000,4650,0,-3471,-1179,0,8089,0,1254,11797,21140,3439,0,4725,12976,21140,855981000,0,-643986500,-211994500,0,1489765000,0,230702500,2181603500,3902071000,633784000,0,874689000,2393598000,3902071000
2019-02-13,191000,205000,188000,195500,67670,5.3908355795148255,22486,120.75,8.69,1619,0.51,1000,3965,-23,-24049,20107,0,13274,9,6844,47543,67670,9309,32,30893,27436,67670,791475000,-4463500,-4750929500,3963918000,0,2614690000,1773000,1342429500,9319654000,13278546500,1823215000,6236500,6093359000,5355736000,13278546500
2019-02-14,194000,195500,192000,194000,19932,-0.7672634271099744,22486,119.83,8.63,1619,0.52,1000,7692,3,650,-8345,0,12680,3,2443,4806,19932,4988,0,1793,13151,19932,1491955000,580500,124758000,-1617293500,0,2456379500,580500,471797500,930381500,3859139000,964424500,0,347039500,2547675000,3859139000
2019-02-15,193500,195000,191000,194000,12620,0.0,22486,119.83,8.63,1619,0.52,1000,2466,3,-1530,-939,0,6771,3,996,4850,12620,4305,0,2526,5789,12620,479817000,574500,-296688000,-183703500,0,1311001000,574500,192155000,937354000,2441084500,831184000,0,488843000,1121057500,2441084500
2019-02-18,195000,201000,194500,201000,16656,3.608247422680412,22486,124.15,8.94,1619,0.5,1000,4050,-12,-5468,1430,0,7863,0,1307,7486,16656,3813,12,6775,6056,16656,804064500,-2379000,-1088973500,287288000,0,1563986000,0,258997000,1488215500,3311198500,759921500,2379000,1347970500,1200927500,3311198500
2019-02-19,199000,204500,194000,195000,14740,-2.9850746268656714,22486,120.44,8.67,1619,0.51,1000,4403,6,1918,-6327,0,6757,13,4175,3795,14740,2354,7,2257,10122,14740,882133000,1140500,374622500,-1257896000,0,1347407000,2553000,822171000,746693000,2918824000,465274000,1412500,447548500,2004589000,2918824000
2019-02-20,196000,210000,195000,205500,37485,5.384615384615385,22486,126.93,9.14,1619,0.49,1000,6952,-12,-12729,5789,0,17854,6,1781,17844,37485,10902,18,14510,12055,37485,1465062500,-2452500,-2633026500,1170416500,0,3704375000,1224000,365457000,3658783500,7729839500,2239312500,3676500,2998483500,2488367000,7729839500
2019-02-21,203500,210500,203500,208000,26441,1.2165450121654502,22486,128.47,9.25,1619,0.48,1000,-3050,-11,-4794,7855,0,8705,0,1405,16331,26441,11755,11,6199,8476,26441,-624067500,-2283500,-1007408500,1633759500,0,1822764000,0,292055500,3399952500,5514772000,2446831500,2283500,1299464000,1766193000,5514772000
2019-02-22,209500,215000,208000,208000,17402,0.0,22486,128.47,9.25,1619,0.48,1000,1603,-3,-5657,4057,0,8977,0,1192,7233,17402,7374,3,6849,3176,17402,348546500,-634500,-1205437500,857525500,0,1909860000,0,253301000,1530843000,3694004000,1561313500,634500,1458738500,673317500,3694004000
2019-02-25,212000,218000,212000,218000,24912,4.807692307692308,22486,134.65,9.69,1619,0.46,1000,6648,1000,-10174,2526,0,11944,1000,945,11023,24912,5296,0,11119,8497,24912,1437954000,216975000,-2203433500,548504500,0,2587190000,216975000,204081500,2392996000,5401242500,1149236000,0,2407515000,1844491500,5401242500
2019-02-26,214000,217500,212500,215000,13585,-1.3761467889908259,22486,132.8,9.56,1619,0.47,1000,685,-4,-84,-597,0,4924,0,971,7690,13585,4239,4,1055,8287,13585,149160000,-858000,-18680000,-129622000,0,1059538500,0,208330000,1652172500,2920041000,910378500,858000,227010000,1781794500,2920041000
2019-02-27,218500,218500,214000,215000,20783,0.0,22486,132.8,9.56,1619,0.47,1000,3834,0,-1677,-2157,0,5972,0,486,14325,20783,2138,0,2163,16482,20783,825894500,0,-361743000,-464151500,0,1285987500,0,104668500,3079796500,4470452500,460093000,0,466411500,3543948000,4470452500
2019-02-28,215000,218000,213000,213000,30491,-0.9302325581395349,22486,131.56,9.47,1619,0.47,1000,6377,4,-4415,-1966,0,10557,4,730,19200,30491,4180,0,5145,21166,30491,1382761500,852000,-956955000,-426658500,0,2282566000,852000,157711000,4139116500,6580245500,899804500,0,1114666000,4565775000,6580245500
2019-03-04,214000,217500,210000,210500,31450,-1.1737089201877933,22486,130.02,9.36,1619,0.48,1000,2298,0,352,-2650,0,8083,0,983,22384,31450,5785,0,631,25034,31450,500576000,0,74337500,-574913500,0,1725370500,0,209008500,4763464500,6697843500,1224794500,0,134671000,5338378000,6697843500
2019-03-05,209500,211500,207000,209000,30745,-0.7125890736342043,22486,129.09,9.29,1619,0.48,1000,-2752,0,71,2681,0,6463,0,810,23472,30745,9215,0,739,20791,30745,-576311000,0,14720000,561591000,0,1353628000,0,169492500,4919288500,6442409000,1929939000,0,154772500,4357697500,6442409000
2019-03-06,214000,214000,205500,205500,44382,-1.674641148325359,22486,126.93,9.14,1619,0.49,1000,4602,0,-11,-4591,0,9401,0,1469,33512,44382,4799,0,1480,38103,44382,950541500,0,-1564000,-948977500,0,1943459500,0,304760000,6934519500,9182739000,992918000,0,306324000,7883497000,9182739000
2019-03-07,210000,210000,204500,206000,26614,0.24330900243309003,22486,127.24,9.16,1619,0.49,1000,-3277,0,212,3065,0,4463,0,962,21189,26614,7740,0,750,18124,26614,-672822000,0,44002000,628820000,0,919587000,0,198733500,4362808000,5481128500,1592409000,0,154731500,3733988000,5481128500
2019-03-08,213500,213500,201500,204000,21401,-0.9708737864077669,22486,126.0,9.07,1619,0.49,1000,-1319,0,172,1147,0,5437,0,1812,14152,21401,6756,0,1640,13005,21401,-268773500,0,35176000,233597500,0,1108270500,0,369489000,2894140000,4371899500,1377044000,0,334313000,2660542500,4371899500
