날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5700,5700,5420,5420,112355,-4.912280701754386,1119,10.67,4.84,508,0.0,0,2267,-11997,6996,2734,0,2590,0,101515,8250,112355,323,11997,94519,5516,112355,12646630,-67089490,39077330,15365530,0,14452200,0,562886280,45868870,623207350,1805570,67089490,523808950,30503340,623207350
2019-01-03,5400,5560,4980,5050,185283,-6.826568265682657,1119,9.94,4.51,508,0.0,0,1418,2520,-11325,7387,0,2000,2521,168110,12652,185283,582,1,179435,5265,185283,7086200,13325720,-58416970,38005050,0,10118420,13330950,867056320,65609970,956115660,3032220,5230,925473290,27604920,956115660
2019-01-04,5000,5050,4865,5000,106010,-0.9900990099009901,1119,9.84,4.47,508,0.0,0,6200,658,-9419,2561,0,6200,658,95858,3294,106010,0,0,105277,733,106010,30546035,3204990,-46327130,12576105,0,30546035,3204990,470701405,16174740,520627170,0,0,517028535,3598635,520627170
2019-01-07,5010,5120,5000,5060,74522,1.2,1119,9.96,4.52,508,0.0,0,13583,1764,-16678,1331,0,13727,1811,55860,3124,74522,144,47,72538,1793,74522,68721610,8923740,-84332390,6687040,0,69444490,9163440,282341820,15770060,376719810,722880,239700,366674210,9083020,376719810
2019-01-08,5100,5100,4930,4930,71701,-2.5691699604743086,1119,9.7,4.41,508,0.0,0,0,5600,-2252,-3348,0,0,5600,64411,1690,71701,0,0,66663,5038,71701,0,27690000,-10976295,-16713705,0,0,27690000,320105315,8416200,356211515,0,0,331081610,25129905,356211515
2019-01-09,4930,5160,4930,5100,123994,3.4482758620689653,1119,10.04,4.56,508,0.0,0,8568,-177,-14277,5886,0,8653,1410,100903,13028,123994,85,1587,115180,7142,123994,43737530,-919990,-72683935,29866395,0,44165080,7183870,512899385,66317745,630566080,427550,8103860,585583320,36451350,630566080
2019-01-10,5120,5270,5050,5200,83340,1.9607843137254901,1119,10.24,4.65,508,0.0,0,13694,223,-10252,-3665,0,15030,1500,64512,2298,83340,1336,1277,74764,5963,83340,70067690,1117420,-52406790,-18778320,0,76986630,7635000,333891790,11895240,430408660,6918940,6517580,386298580,30673560,430408660
2019-01-11,5250,5250,5130,5210,62197,0.19230769230769232,1119,10.26,4.66,508,0.0,0,8240,639,-6307,-2572,0,8240,661,52257,1039,62197,0,22,58564,3611,62197,42271200,3330070,-32162580,-13438690,0,42271200,3443810,271021480,5376440,322112930,0,113740,303184060,18815130,322112930
2019-01-14,5170,5330,5150,5180,63362,-0.5758157389635317,1119,10.2,4.63,508,0.0,0,7587,0,-12241,4654,0,7800,0,48819,6743,63362,213,0,61060,2089,63362,39822400,0,-64436570,24614170,0,40950000,0,256220940,35534010,332704950,1127600,0,320657510,10919840,332704950
2019-01-15,5180,5260,5100,5260,36405,1.5444015444015444,1119,10.35,4.7,508,0.0,0,-739,-198,-80,1017,0,0,0,34484,1921,36405,739,198,34564,904,36405,-3870360,-1037520,-328550,5236430,0,0,0,180274630,9962850,190237480,3870360,1037520,180603180,4726420,190237480
2019-01-16,5280,5450,5280,5320,114881,1.1406844106463878,1119,10.47,4.75,508,0.0,0,5751,787,-9330,2792,0,6000,2000,103272,3609,114881,249,1213,112602,817,114881,30907030,4205270,-50112510,15000210,0,32234200,10740000,554869400,19400270,617243870,1327170,6534730,604981910,4400060,617243870
2019-01-17,5330,5340,5110,5200,59893,-2.2556390977443606,1119,10.24,4.65,508,0.0,0,1229,2639,-4452,584,0,1498,2639,54550,1206,59893,269,0,59002,622,59893,6456560,13812800,-23288010,3018650,0,7854700,13812800,285161630,6316920,313146050,1398140,0,308449640,3298270,313146050
