날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2850,2890,2840,2840,20472,0.35335689045936397,4918,7.4,0.58,384,2.82,80,0,0,320,-320,0,0,0,20336,136,20472,0,0,20016,456,20472,0,0,907035,-907035,0,0,0,58220890,391680,58612570,0,0,57313855,1298715,58612570
2019-01-03,2830,2845,2795,2840,26542,0.0,4918,7.4,0.58,384,2.82,80,20,0,3340,-3360,0,20,0,26513,9,26542,0,0,23173,3369,26542,56600,0,9408670,-9465270,0,56600,0,74599760,25290,74681650,0,0,65191090,9490560,74681650
2019-01-04,2830,2835,2760,2835,35375,-0.17605633802816903,4918,7.38,0.58,384,2.82,80,20,0,3134,-3154,0,20,0,34821,534,35375,0,0,31687,3688,35375,56500,0,8809160,-8865660,0,56500,0,97366190,1487835,98910525,0,0,88557030,10353495,98910525
2019-01-07,2850,2880,2825,2850,16935,0.5291005291005291,4918,7.42,0.58,384,2.81,80,0,0,-1992,1992,0,0,0,14493,2442,16935,0,0,16485,450,16935,0,0,-5653195,5653195,0,0,0,41167275,6937495,48104770,0,0,46820470,1284300,48104770
2019-01-08,2840,2885,2840,2850,12976,0.0,4918,7.42,0.58,384,2.81,80,0,0,-503,503,0,0,0,12431,545,12976,0,0,12934,42,12976,0,0,-1437050,1437050,0,0,0,35577935,1557800,37135735,0,0,37014985,120750,37135735
2019-01-09,2855,2940,2855,2920,51621,2.456140350877193,4918,7.6,0.59,384,2.74,80,5418,0,-8846,3428,0,5418,0,42771,3432,51621,0,0,51617,4,51621,15784605,0,-25738475,9953870,0,15784605,0,124517585,9965530,150267720,0,0,150256060,11660,150267720
2019-01-10,2920,2945,2905,2945,28694,0.8561643835616438,4918,7.67,0.6,384,2.72,80,5987,0,-5908,-79,0,5987,0,22250,457,28694,0,0,28158,536,28694,17568280,0,-17347455,-220825,0,17568280,0,65189350,1339265,84096895,0,0,82536805,1560090,84096895
2019-01-11,2970,2970,2905,2935,31451,-0.3395585738539898,4918,7.64,0.6,384,2.73,80,0,0,-1319,1319,0,0,0,29611,1840,31451,0,0,30930,521,31451,0,0,-3844270,3844270,0,0,0,86863935,5379475,92243410,0,0,90708205,1535205,92243410
2019-01-14,2950,2995,2925,2950,29935,0.5110732538330494,4918,7.68,0.6,384,2.71,80,0,-10,-1765,1775,0,0,0,28013,1922,29935,0,10,29778,147,29935,0,-29650,-5217810,5247460,0,0,0,82780315,5681510,88461825,0,29650,87998125,434050,88461825
2019-01-15,2950,2975,2940,2975,11938,0.847457627118644,4918,7.75,0.6,384,2.69,80,19,0,-888,869,0,19,0,11050,869,11938,0,0,11938,0,11938,56240,0,-2621730,2565490,0,56240,0,32713990,2565490,35335720,0,0,35335720,0,35335720
2019-01-16,2975,3025,2965,2980,57832,0.16806722689075632,4918,7.76,0.61,384,2.68,80,-26501,0,23698,2803,0,0,0,54983,2849,57832,26501,0,31285,46,57832,-79093015,0,70729645,8363370,0,0,0,164254625,8500925,172755550,79093015,0,93524980,137555,172755550
2019-01-17,2990,2990,2930,2930,63395,-1.6778523489932886,4918,7.63,0.6,384,2.73,80,-17014,15,15306,1693,0,0,15,61557,1823,63395,17014,0,46251,130,63395,-50168895,44550,45121715,5002630,0,0,44550,181279895,5386985,186711430,50168895,0,136158180,384355,186711430
2019-01-18,2970,2970,2925,2950,49889,0.6825938566552902,4918,7.68,0.6,384,2.71,80,-16785,0,9536,7249,0,0,0,42372,7517,49889,16785,0,32836,268,49889,-49239550,0,27930630,21308920,0,0,0,124589840,22097655,146687495,49239550,0,96659210,788735,146687495
2019-01-21,2955,3015,2950,3015,80597,2.2033898305084745,4918,7.85,0.61,384,2.65,80,-3064,168,-6433,9329,0,0,168,71100,9329,80597,3064,0,77533,0,80597,-9077320,498120,-19256000,27835200,0,0,498120,212037815,27835200,240371135,9077320,0,231293815,0,240371135
2019-01-22,3005,3110,3005,3060,84388,1.4925373134328357,4918,7.97,0.62,384,2.61,80,-2,0,158,-156,0,0,0,82281,2107,84388,2,0,82123,2263,84388,-6100,0,512000,-505900,0,0,0,251848290,6431445,258279735,6100,0,251336290,6937345,258279735
