날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,48250,48250,46150,46350,243327,-3.8381742738589213,84640,0.0,0.55,0,0.0,0,-126714,-530,99993,27251,0,57820,69,131078,54360,243327,184534,599,31085,27109,243327,-5930613550,-24561850,4679360050,1275815350,0,2704393400,3190650,6139935850,2544864050,11392383950,8635006950,27752500,1460575800,1269048700,11392383950
2019-01-03,46500,47450,46400,47350,159210,2.157497303128371,84640,0.0,0.56,0,0.0,0,-6628,0,-40149,46777,0,50182,0,19936,89092,159210,56810,0,60085,42315,159210,-310713900,0,-1898286550,2209000450,0,2367288900,0,938630550,4203159650,7509079100,2678002800,0,2836917100,1994159200,7509079100
2019-01-04,47300,48500,46950,48300,174955,2.0063357972544877,84640,0.0,0.57,0,0.0,0,52955,-4799,-45652,-2504,0,97349,0,16701,60905,174955,44394,4799,62353,63409,174955,2545542950,-231068200,-2192737350,-121737400,0,4673402150,0,798433650,2922696600,8394532400,2127859200,231068200,2991171000,3044434000,8394532400
2019-01-07,48850,49450,48100,49450,210998,2.380952380952381,84640,0.0,0.58,0,0.0,0,19496,-598,-76041,57143,0,79648,0,20409,110941,210998,60152,598,96450,53798,210998,953202950,-29382300,-3729952100,2806131450,0,3902695600,0,997152000,5445927100,10345774700,2949492650,29382300,4727104100,2639795650,10345774700
2019-01-08,49050,49350,48300,48450,138438,-2.0222446916076846,84640,0.0,0.57,0,0.0,0,16229,-661,9920,-25488,0,52988,0,35763,49687,138438,36759,661,25843,75175,138438,792141450,-32212750,481107100,-1241035800,0,2583060500,0,1740575200,2418268450,6741904150,1790919050,32212750,1259468100,3659304250,6741904150
2019-01-09,48600,49700,48600,49250,127776,1.6511867905056758,84640,0.0,0.58,0,0.0,0,18054,7,-26317,8256,0,67696,7,17384,42689,127776,49642,0,43701,34433,127776,891211800,345450,-1300472400,408915150,0,3337019100,345450,856064650,2104582350,6298011550,2445807300,0,2156537050,1695667200,6298011550
2019-01-10,49550,50500,49250,50000,202438,1.5228426395939088,84640,0.0,0.59,0,0.0,0,71069,450,-68883,-2636,0,142862,950,15104,43522,202438,71793,500,83987,46158,202438,3564956900,21867300,-3446588850,-140235350,0,7143925200,46972500,750683400,2169954150,10111535250,3578968300,25105200,4197272250,2310189500,10111535250
2019-01-11,50000,52500,50000,52400,256739,4.8,84640,0.0,0.62,0,0.0,0,132537,-2291,-110216,-20030,0,176069,0,22185,58485,256739,43532,2291,132401,78515,256739,6847271100,-118710200,-5682790300,-1045770600,0,9085234600,0,1142107800,3017912200,13245254600,2237963500,118710200,6824898100,4063682800,13245254600
2019-01-14,51900,52300,50700,52200,172629,-0.38167938931297707,84640,0.0,0.62,0,0.0,0,42537,92,-9346,-33283,0,107029,92,31313,34195,172629,64492,0,40659,67478,172629,2198164200,4756400,-492276800,-1710643800,0,5526660100,4756400,1606979200,1774838300,8913234000,3328495900,0,2099256000,3485482100,8913234000
2019-01-15,52200,53000,51300,52200,151791,0.0,84640,0.0,0.62,0,0.0,0,-12654,0,589,12065,0,66095,0,37653,48043,151791,78749,0,37064,35978,151791,-650371300,0,20810100,629561200,0,3430579800,0,1952052300,2499080400,7881712500,4080951100,0,1931242200,1869519200,7881712500
2019-01-16,52600,53700,52300,53600,259256,2.681992337164751,84640,0.0,0.63,0,0.0,0,21275,-275,-87735,66735,0,130085,17,21456,107698,259256,108810,292,109191,40963,259256,1142600600,-14603200,-4676767600,3548770200,0,6929567400,911200,1139556200,5734688100,13804722900,5786966800,15514400,5816323800,2185917900,13804722900
2019-01-17,53600,54000,52000,53700,247743,0.18656716417910446,84640,0.0,0.63,0,0.0,0,-7835,51,-17872,25656,0,132249,101,45992,69401,247743,140084,50,63864,43745,247743,-372736100,2606900,-983234200,1353363400,0,7009661600,5291900,2420588000,3681619300,13117160800,7382397700,2685000,3403822200,2328255900,13117160800
