날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13417,13464,13178,13417,23607,0.0,17543,8.62,0.8,1629,1.96,275,-820,10006,-7943,-1243,0,6335,10006,4277,2989,23607,7155,0,12220,4232,23607,-11224750,140200400,-111562100,-17413550,0,88338250,140200400,59243900,41770200,329552750,99563000,0,170806000,59183750,329552750
2019-01-03,13417,13464,12796,12987,48567,-3.2048893195200123,17543,8.35,0.78,1629,2.02,275,-5394,10063,3492,-8161,0,11818,10067,22241,4441,48567,17212,4,18749,12602,48567,-72887400,138277200,46230750,-111620550,0,160916450,138331800,302584400,60632400,662465050,233803850,54600,256353650,172252950,662465050
2019-01-04,12987,13799,12939,13656,32791,5.151305151305151,17543,8.78,0.82,1629,1.92,275,7477,15246,-27065,4342,0,7969,15412,3983,5427,32791,492,166,31048,1085,32791,105800900,212072000,-378842400,60969500,0,112653700,214419300,55279450,76281350,458633800,6852800,2347300,434121850,15311850,458633800
2019-01-07,13655,13942,13464,13560,18401,-0.7029876977152899,17543,8.72,0.81,1629,1.94,275,-2330,13971,-9630,-2011,0,124,14065,2991,1221,18401,2454,94,12621,3232,18401,-33164900,202109300,-139715500,-29228900,0,1796500,203469950,42638300,17604550,265509300,34961400,1360650,182353800,46833450,265509300
2019-01-08,13655,13655,13273,13322,9213,-1.7551622418879056,17543,8.56,0.8,1629,1.97,275,3215,67,-706,-2576,0,5181,67,3381,584,9213,1966,0,4087,3160,9213,45268850,941500,-10180450,-36029900,0,72841600,941500,47170650,8196000,129149750,27572750,0,57351100,44225900,129149750
2019-01-09,13464,13512,13226,13369,18993,0.3527998798979132,17543,8.59,0.8,1629,1.96,275,1852,5092,-4257,-2687,0,9249,5092,2869,1783,18993,7397,0,7126,4470,18993,26031950,71315950,-59877300,-37470600,0,129394400,71315950,40002000,24958200,265670550,103362450,0,99879300,62428800,265670550
2019-01-10,13464,13846,13321,13560,11427,1.4286782855860574,17543,8.72,0.81,1629,1.94,275,4234,5002,-6120,-3116,0,4536,5101,853,937,11427,302,99,6973,4053,11427,60909550,71593100,-87718750,-44783900,0,65168000,73007350,12033400,13339800,163548550,4258450,1414250,99752150,58123700,163548550
2019-01-11,13560,13846,13560,13847,18649,2.116519174041298,17543,8.9,0.83,1629,1.9,275,3958,5072,-8140,-890,0,7235,5072,4842,1500,18649,3277,0,12982,2390,18649,57396950,72739350,-117346100,-12790200,0,104091050,72739350,69383100,21478400,267691900,46694100,0,186729200,34268600,267691900
2019-01-14,13894,13990,13703,13942,9165,0.6860691846609374,17543,8.96,0.83,1629,1.88,275,1431,4965,-5249,-1147,0,2154,5000,1589,422,9165,723,35,6838,1569,9165,20805650,72137400,-76283350,-16659700,0,31246450,72646950,22940850,6100900,132935150,10440800,509550,99224200,22760600,132935150
2019-01-15,13942,13990,13655,13751,19518,-1.3699612681107445,17543,8.84,0.82,1629,1.91,275,4231,3,-244,-3990,0,6031,5003,8158,326,19518,1800,5000,8402,4316,19518,61382300,324350,-4034300,-57672350,0,87458650,72324350,117854650,4732250,282369900,26076350,72000000,121888950,62404600,282369900
