날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,972,1000,944,972,1185191,0.9345794392523363,1961,104.5,0.53,10,1.15,12,-875,0,-94385,95260,0,54,0,904467,198042,1102563,929,0,998852,102782,1102563,-908680,0,-97988740,98897420,0,57780,0,947920940,207449775,1155428495,966460,0,1045909680,108552355,1155428495
2019-01-03,990,1000,962,972,1285474,0.0,1961,104.5,0.53,10,1.15,12,270,0,82935,-83205,0,310,0,1167732,27813,1195855,40,0,1084797,111018,1195855,283830,0,87375905,-87659735,0,325630,0,1233997120,29424165,1263746915,41800,0,1146621215,117083900,1263746915
2019-01-04,967,976,944,977,1230766,0.51440329218107,1961,105.0,0.54,10,1.14,12,-630,0,-70017,70647,0,213,0,987210,157538,1144961,843,0,1057227,86891,1144961,-659395,0,-73116730,73776125,0,221840,0,1017948305,163412915,1181583060,881235,0,1091065035,89636790,1181583060
2019-01-07,986,1009,976,986,1000303,0.9211873080859775,1961,106.0,0.54,10,1.13,12,582,5,-64031,63444,0,643,5,795007,134910,930565,61,0,859038,71466,930565,616395,5375,-67066320,66444550,0,681055,5375,845697395,143104630,989488455,64660,0,912763715,76660080,989488455
2019-01-08,990,1004,962,986,1071764,0.0,1961,106.0,0.54,10,1.13,12,194,17200,-140063,122669,0,199,17200,776327,203318,997044,5,0,916390,80649,997044,205965,18094000,-147184180,128884215,0,211290,18094000,823229440,214381015,1055915745,5325,0,970413620,85496800,1055915745
2019-01-09,995,1037,990,1019,2355516,3.3468559837728193,1961,109.5,0.56,10,1.1,12,315,6000,-195585,189270,0,434,6000,1831721,353142,2191297,119,0,2027306,163872,2191297,350420,6645000,-213828015,206832595,0,480675,6645000,2006332600,386529530,2399987805,130255,0,2220160615,179696935,2399987805
2019-01-10,1037,1037,1004,1009,1033743,-0.9813542688910697,1961,108.5,0.55,10,1.11,12,294,30,-3709,3385,0,370,30,868998,92276,961674,76,0,872707,88891,961674,320130,32850,-3721800,3368820,0,403065,32850,953889495,101254200,1055579610,82935,0,957611295,97885380,1055579610
2019-01-11,1009,1060,1009,1061,1928269,5.153617443012884,1961,114.0,0.58,10,1.05,12,702,0,-14682,13980,0,708,0,1653779,139349,1793836,6,0,1668461,125369,1793836,788230,0,-12762350,11974120,0,794830,0,1849156030,153407815,2003358675,6600,0,1861918380,141433695,2003358675
2019-01-14,1069,1079,1046,1079,1745236,1.6965127238454287,1961,116.0,0.59,10,1.03,12,346,0,213234,-213580,0,507,0,1567441,55616,1623564,161,0,1354207,269196,1623564,399655,0,244256170,-244655825,0,582790,0,1795510105,63446580,1859539475,183135,0,1551253935,308102405,1859539475
2019-01-15,1083,1093,1051,1056,2248491,-2.131603336422614,1961,113.5,0.58,10,1.06,12,1278,-20,209932,-211190,0,1796,0,1990945,98992,2091733,518,20,1781013,310182,2091733,1455375,-23400,242524745,-243956720,0,2043855,0,2288941920,114084385,2405070160,588480,23400,2046417175,358041105,2405070160
2019-01-16,1051,1065,1032,1047,1123516,-0.8522727272727272,1961,112.5,0.57,10,1.07,12,154,2600,-98061,95307,0,235,2600,932380,109973,1045188,81,0,1030441,14666,1045188,173690,2925000,-110118865,107020175,0,264410,2925000,1048985815,123550740,1175725965,90720,0,1159104680,16530565,1175725965
2019-01-17,1041,1060,1023,1023,946238,-2.292263610315186,1961,110.0,0.56,10,1.09,12,-78,0,7093,-7015,0,134,0,803945,76190,880269,212,0,796852,83205,880269,-87050,0,9150645,-9063595,0,147750,0,899268975,84469685,983886410,234800,0,890118330,93533280,983886410
2019-01-18,1041,1069,1037,1065,1251712,4.105571847507331,1961,114.5,0.58,10,1.05,12,221,0,-45925,45704,0,224,0,1036354,127869,1164447,3,0,1082279,82165,1164447,253090,0,-51458735,51205645,0,256480,0,1176549845,144751460,1321557785,3390,0,1228008580,93545815,1321557785
2019-01-21,1088,1120,1069,1102,2760391,3.4741784037558685,1961,118.5,0.6,10,1.01,12,-10071,0,51935,-41864,0,107,0,2394350,173488,2567945,10178,0,2342415,215352,2567945,-11843230,0,61274430,-49431200,0,126075,0,2822075170,205095005,3027296250,11969305,0,2760800740,254526205,3027296250
2019-01-22,1111,1116,1065,1079,1250164,-2.087114337568058,1961,116.0,0.59,10,1.03,12,969,0,136820,-137789,0,1197,0,1157709,4101,1163007,228,0,1020889,141890,1163007,1122160,0,159654220,-160776380,0,1386505,0,1353058550,4757150,1359202205,264345,0,1193404330,165533530,1359202205
2019-01-23,1079,1102,1074,1093,1253141,1.2974976830398517,1961,117.5,0.6,10,1.02,12,138,130,-35699,35431,0,145,130,1059288,106213,1165776,7,0,1094987,70782,1165776,162185,151600,-41269240,40955455,0,170375,151600,1239826915,124131865,1364280755,8190,0,1281096155,83176410,1364280755
2019-01-24,1093,1097,1083,1088,525128,-0.4574565416285453,1961,117.0,0.6,10,1.03,12,28,0,14772,-14800,0,151,0,466892,21475,488518,123,0,452120,36275,488518,33290,0,17460080,-17493370,0,176670,0,546708380,25125755,572010805,143380,0,529248300,42619125,572010805
2019-01-25,1097,1097,1055,1070,850323,-1.6544117647058825,1961,115.0,0.59,10,1.04,12,9,0,-128065,128056,0,53,0,662311,128677,791041,44,0,790376,621,791041,10355,0,-147472360,147462005,0,61130,0,762277180,148185745,910524055,50775,0,909749540,723740,910524055
2019-01-28,1074,1088,1060,1065,600388,-0.46728971962616817,1961,114.5,0.58,10,1.05,12,-144,2502,-87037,84679,0,0,2502,422322,133707,558531,144,0,509359,49028,558531,-164875,2902320,-99863950,97126505,0,0,2902320,486334480,153767320,643004120,164875,0,586198430,56640815,643004120
2019-01-29,1065,1065,1037,1056,905897,-0.8450704225352111,1961,113.5,0.58,10,1.06,12,-151,-7800,-177370,185321,0,189,1100,629758,211694,842741,340,8900,807128,26373,842741,-170060,-8817955,-200050930,209038945,0,213325,1234500,709061420,238778600,949287845,383385,10052455,909112350,29739655,949287845
2019-01-30,1055,1079,1055,1061,645366,0.4734848484848485,1961,114.0,0.58,10,1.05,12,-634,0,-12702,13336,0,0,0,540460,59913,600373,634,0,553162,46577,600373,-722505,0,-14314615,15037120,0,0,0,619228300,68538220,687766520,722505,0,633542915,53501100,687766520
2019-01-31,1060,1074,1051,1061,583094,0.0,1961,114.0,0.58,10,1.05,12,24759,60,-55252,30433,0,25528,60,436986,79869,542443,769,0,492238,49436,542443,28176720,68400,-62763030,34517910,0,29050035,68400,497130880,90900375,617149690,873315,0,559893910,56382465,617149690
2019-02-01,1065,1097,1041,1088,3194205,2.5447690857681433,1961,117.0,0.6,10,1.03,12,150,-7060,164284,-157374,0,1324,6090,2795594,168507,2971515,1174,13150,2631310,325881,2971515,172955,-8286000,191408350,-183295305,0,1542290,7115500,3254947140,195963590,3459568520,1369335,15401500,3063538790,379258895,3459568520
2019-02-07,1097,1172,1083,1163,4530719,6.893382352941177,1961,125.0,0.64,10,0.96,12,-200,0,-197583,197783,0,95,0,3759925,454832,4214852,295,0,3957508,257049,4214852,-246280,0,-240536965,240783245,0,117765,0,4617355370,557897470,5175370605,364045,0,4857892335,317114225,5175370605
2019-02-08,1153,1162,1130,1140,1564942,-1.9776440240756663,1961,122.5,0.62,10,0.98,12,1253,0,229418,-230671,0,2131,0,1437133,16575,1455839,878,0,1207715,247246,1455839,1532010,0,281471180,-283003190,0,2604935,0,1763847605,20288920,1786741460,1072925,0,1482376425,303292110,1786741460
2019-02-11,1139,1172,1125,1130,1885311,-0.8771929824561403,1961,121.5,0.62,10,0.99,12,-470,-62,318827,-318295,0,0,0,1670442,83431,1753873,470,62,1351615,401726,1753873,-571760,-76260,395669235,-395021215,0,0,0,2067039485,103234575,2170274060,571760,76260,1671370250,498255790,2170274060
2019-02-12,1130,1148,1107,1126,866328,-0.35398230088495575,1961,121.0,0.62,10,0.99,12,166,0,-46796,46630,0,197,0,701633,104100,805930,31,0,748429,57470,805930,201160,0,-56353375,56152215,0,238670,0,847256730,125303730,972799130,37510,0,903610105,69151515,972799130
2019-02-13,1130,1144,1116,1121,956468,-0.4440497335701598,1961,120.5,0.61,10,1.0,12,4398,-2230,-89741,87573,0,5123,70,762146,122447,889786,725,2300,851887,34874,889786,5371310,-2707200,-108846025,106181915,0,6255570,84800,926950360,148811115,1082101845,884260,2792000,1035796385,42629200,1082101845
2019-02-14,1125,1139,1120,1130,711846,0.8028545941123997,1961,121.5,0.62,10,0.99,12,2573,-204,-20538,18169,0,2573,0,587426,72219,662218,0,204,607964,54050,662218,3123190,-245960,-24643205,21765975,0,3123190,0,713053380,87526495,803703065,0,245960,737696585,65760520,803703065
2019-02-15,1134,1204,1130,1149,5824232,1.6814159292035398,1961,123.5,0.63,10,0.97,12,101021,3925,190566,-295512,0,101021,4150,5188783,124231,5418185,0,225,4998217,419743,5418185,129522245,4887980,237659215,-372069440,0,129522245,5167000,6534567615,155383605,6824640465,0,279020,6296908400,527453045,6824640465
2019-02-18,1153,1162,1144,1154,1002330,0.4351610095735422,1961,124.0,0.63,10,0.97,12,-97,0,-30521,30618,0,285,0,885365,46801,932451,382,0,915886,16183,932451,-119000,0,-37873990,37992990,0,354590,0,1096103585,58049180,1154507355,473590,0,1133977575,20056190,1154507355
2019-02-19,1162,1172,1139,1140,1714542,-1.2131715771230502,1961,122.5,0.62,10,0.98,12,-209,0,45898,-45689,0,58,0,1526503,68449,1595010,267,0,1480605,114138,1595010,-258595,0,57784835,-57526240,0,71050,0,1896960390,85184475,1982215915,329645,0,1839175555,142710715,1982215915
2019-02-20,1139,1148,1125,1130,816930,-0.8771929824561403,1961,121.5,0.62,10,0.99,12,318,-4200,-117488,121370,0,344,0,638173,121459,759976,26,4200,755661,89,759976,388055,-5123000,-143729225,148464170,0,419775,0,778519655,148573195,927512625,31720,5123000,922248880,109025,927512625
2019-02-21,1130,1134,1088,1088,2188001,-3.7168141592920354,1961,117.0,0.6,10,1.03,12,-31,0,-4792,4823,0,42,0,1959664,75755,2035461,73,0,1964456,70932,2035461,-36710,0,-6284400,6321110,0,49140,0,2323842655,90687400,2414579195,85850,0,2330127055,84366290,2414579195
2019-02-22,1088,1102,1069,1084,938165,-0.3676470588235294,1961,116.5,0.59,10,1.03,12,101,0,-112391,112290,0,101,0,752085,120573,872759,0,0,864476,8283,872759,118350,0,-131342970,131224620,0,118350,0,877576255,140920360,1018614965,0,0,1008919225,9695740,1018614965
2019-02-25,1083,1093,1069,1074,648460,-0.9225092250922509,1961,115.5,0.59,10,1.04,12,-10,0,-102891,102901,0,25,631,495436,107159,603251,35,631,598327,4258,603251,-11680,3155,-119194355,119202880,0,28875,735115,573250840,124163450,698178280,40555,731960,692445195,4960570,698178280
2019-02-26,1065,1093,1065,1074,829746,0.0,1961,115.5,0.59,10,1.04,12,10,0,-99822,99812,0,24,0,662030,109845,771899,14,0,761852,10033,771899,11650,0,-115488810,115477160,0,27820,0,767411465,127101190,894540475,16170,0,882900275,11624030,894540475
2019-02-27,1074,1088,1069,1084,607510,0.931098696461825,1961,116.5,0.59,10,1.03,12,1433,0,-34762,33329,0,1492,0,509780,53884,565156,59,0,544542,20555,565156,1669285,0,-40299150,38629865,0,1737735,0,592447020,62578285,656763040,68450,0,632746170,23948420,656763040
2019-02-28,1083,1083,1004,1033,2127215,-4.70479704797048,1961,111.0,0.57,10,1.08,12,-87802,0,34080,53722,0,2225,0,1720274,256413,1978912,90027,0,1686194,202691,1978912,-101071995,0,45361845,55710150,0,2508555,0,1944479570,286140410,2233128535,103580550,0,1899117725,230430260,2233128535
2019-03-04,1046,1065,1032,1033,1010455,0.0,1961,111.0,0.57,10,1.08,12,-10029,0,385,9644,0,6,0,855923,84080,940009,10035,0,855538,74436,940009,-11333020,0,845820,10487200,0,6660,0,960433190,94490065,1054929915,11339680,0,959587370,84002865,1054929915
2019-03-05,1027,1037,995,1009,1569239,-2.3233301064859635,1961,108.5,0.55,10,1.11,12,5451,0,-43195,37744,0,5459,0,1338722,115656,1459837,8,0,1381917,77912,1459837,5897630,0,-46390595,40492965,0,5906190,0,1453457225,125699005,1585062420,8560,0,1499847820,85206040,1585062420
