날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2475,2475,2355,2475,2787,4.651162790697675,2088,0.0,1.88,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,0.0,1752.0,0.0,0.0,1752.0,0.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6775915.0,0.0,6775915.0,0.0,0.0,6775915.0,0.0,6775915.0
2019-01-03,2360,2410,2360,2405,2954,-2.8282828282828283,2088,0.0,1.83,0,0.0,0,0.0,-25.0,221.0,-196.0,0.0,0.0,0.0,1857.0,0.0,1857.0,0.0,25.0,1636.0,196.0,1857.0,0.0,-94875.0,833140.0,-738265.0,0.0,0.0,0.0,7002900.0,0.0,7002900.0,0.0,94875.0,6169760.0,738265.0,7002900.0
2019-01-04,2460,2480,2355,2450,2968,1.8711018711018712,2088,0.0,1.87,0,0.0,0,0.0,0.0,130.0,-130.0,0.0,0.0,0.0,1866.0,0.0,1866.0,0.0,0.0,1736.0,130.0,1866.0,0.0,0.0,488800.0,-488800.0,0.0,0.0,0.0,7101775.0,0.0,7101775.0,0.0,0.0,6612975.0,488800.0,7101775.0
2019-01-07,2445,2445,2360,2370,6680,-3.2653061224489797,2088,0.0,1.8,0,0.0,0,0.0,0.0,350.0,-350.0,0.0,0.0,0.0,4200.0,0.0,4200.0,0.0,0.0,3850.0,350.0,4200.0,0.0,0.0,1318800.0,-1318800.0,0.0,0.0,0.0,15886115.0,0.0,15886115.0,0.0,0.0,14567315.0,1318800.0,15886115.0
2019-01-08,2375,2375,2305,2370,4040,0.0,2088,0.0,1.81,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,0.0,2540.0,0.0,0.0,2540.0,0.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9591370.0,0.0,9591370.0,0.0,0.0,9591370.0,0.0,9591370.0
2019-01-09,2365,2385,2260,2305,14968,-2.7426160337552745,2088,0.0,1.76,0,0.0,0,327.0,0.0,211.0,-538.0,0.0,327.0,0.0,9084.0,0.0,9411.0,0.0,0.0,8873.0,538.0,9411.0,1213900.0,0.0,752800.0,-1966700.0,0.0,1213900.0,0.0,33471895.0,0.0,34685795.0,0.0,0.0,32719095.0,1966700.0,34685795.0
2019-01-10,2290,2480,2290,2390,9896,3.68763557483731,2088,0.0,1.82,0,0.0,0,0.0,0.0,230.0,-230.0,0.0,0.0,0.0,6222.0,0.0,6222.0,0.0,0.0,5992.0,230.0,6222.0,0.0,0.0,847550.0,-847550.0,0.0,0.0,0.0,23461735.0,0.0,23461735.0,0.0,0.0,22614185.0,847550.0,23461735.0
2019-01-11,2445,2480,2305,2320,3211,-2.928870292887029,2088,0.0,1.76,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,2019.0,0.0,0.0,2019.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618255.0,0.0,7618255.0,0.0,0.0,7618255.0,0.0,7618255.0
2019-01-14,2280,2355,2280,2335,3269,0.646551724137931,2088,0.0,1.78,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,2055.0,0.0,0.0,2055.0,0.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575510.0,0.0,7575510.0,0.0,0.0,7575510.0,0.0,7575510.0
2019-01-15,2355,2355,2295,2320,2930,-0.6423982869379015,2088,0.0,1.76,0,0.0,0,0.0,34.0,-33.0,-1.0,0.0,0.0,34.0,1808.0,0.0,1842.0,0.0,0.0,1841.0,1.0,1842.0,0.0,126140.0,-122420.0,-3720.0,0.0,0.0,126140.0,6687210.0,0.0,6813350.0,0.0,0.0,6809630.0,3720.0,6813350.0
