날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3840,3855,3750,3750,36568,-1.7038007863695939,9537,10.42,0.39,360,5.33,200,2823,1186,4725,-8734,0,2845,1186,31767,770,36568,22,0,27042,9504,36568,10773035,4524590,17940140,-33237765,0,10856440,4524590,120629670,2933670,138944370,83405,0,102689530,36171435,138944370
2019-01-03,3750,3770,3695,3760,84628,0.26666666666666666,9537,10.44,0.39,360,5.32,200,54,0,1192,-1246,0,54,0,71424,13150,84628,0,0,70232,14396,84628,202540,0,4308950,-4511490,0,202540,0,266522655,49164725,315889920,0,0,262213705,53676215,315889920
2019-01-04,3750,3750,3600,3630,74578,-3.4574468085106385,9537,10.08,0.38,360,5.51,200,-84,-350,10761,-10327,0,26,0,72045,2507,74578,110,350,61284,12834,74578,-305085,-1277500,39680755,-38098170,0,94540,0,262335770,9112580,271542890,399625,1277500,222655015,47210750,271542890
2019-01-07,3650,3730,3630,3720,63890,2.479338842975207,9537,10.33,0.39,360,5.38,200,53,0,-18661,18608,0,67,0,44341,19482,63890,14,0,63002,874,63890,196640,0,-68655205,68458565,0,248370,0,163064410,71690990,235003770,51730,0,231719615,3232425,235003770
2019-01-08,3700,3875,3700,3815,119578,2.553763440860215,9537,10.6,0.4,360,5.24,200,19,0,-22292,22273,0,34,0,91245,28299,119578,15,0,113537,6026,119578,73625,0,-84832620,84758995,0,129920,0,348691630,107635425,456456975,56295,0,433524250,22876430,456456975
2019-01-09,3850,3860,3810,3840,41425,0.655307994757536,9537,10.67,0.4,360,5.21,200,0,-1697,-6686,8383,0,15,0,32847,8563,41425,15,1697,39533,180,41425,25,-6512270,-25684025,32196270,0,57610,0,126169030,32889625,159116265,57585,6512270,151853055,693355,159116265
2019-01-10,3870,3895,3835,3835,59350,-0.13020833333333331,9537,10.65,0.4,360,5.22,200,12,0,10098,-10110,0,30,0,52320,7000,59350,18,0,42222,17110,59350,45815,0,38809085,-38854900,0,115225,0,201556620,26961195,228633040,69410,0,162747535,65816095,228633040
2019-01-11,3835,4040,3835,3935,235241,2.607561929595828,9537,10.93,0.41,360,5.08,200,58,-222,-27513,27677,0,58,0,197689,37494,235241,0,222,225202,9817,235241,230165,-885240,-109771920,110426995,0,230165,0,786245880,149032185,935508230,0,885240,896017800,38605190,935508230
2019-01-14,4000,5110,3940,5110,4461047,29.860228716645487,9537,14.19,0.54,360,3.91,200,-23494,-15150,182540,-143896,0,1000,13,4381093,78941,4461047,24494,15163,4198553,222837,4461047,-120058770,-73735710,858243440,-664448960,0,5090000,63665,20892552620,361469415,21259175700,125148770,73799375,20034309180,1025918375,21259175700
2019-01-15,5300,5740,5110,5390,7674167,5.47945205479452,9537,14.97,0.57,360,3.71,200,-1078,-5431,75873,-69364,0,1025,1,7518585,154556,7674167,2103,5432,7442712,223920,7674167,-5745550,-29816980,419623960,-384061430,0,5314750,5180,39962859720,810638830,40778818480,11060300,29822160,39543235760,1194700260,40778818480
2019-01-16,5310,5510,5260,5400,2326281,0.1855287569573284,9537,15.0,0.57,360,3.7,200,9,-1,-31090,31082,0,20,1000,2213785,111476,2326281,11,1001,2244875,80394,2326281,48510,-115390,-165729340,165796220,0,107870,5320000,11906257520,598055310,12509740700,59360,5435390,12071986860,432259090,12509740700
2019-01-17,5300,5300,5100,5150,656645,-4.62962962962963,9537,14.31,0.54,360,3.88,200,1984,1014,-14496,11498,0,2009,1014,642124,11498,656645,25,0,656620,0,656645,10517390,5222100,-75027370,59287880,0,10646450,5222100,3327901680,59287880,3403058110,129060,0,3402929050,0,3403058110
2019-01-18,5230,5340,5170,5340,322069,3.6893203883495143,9537,14.83,0.56,360,3.75,200,23,0,4084,-4107,0,23,0,321198,848,322069,0,0,317114,4955,322069,122820,0,21778410,-21901230,0,122820,0,1697499070,4442860,1702064750,0,0,1675720660,26344090,1702064750
2019-01-21,5370,5370,5230,5310,365837,-0.5617977528089888,9537,14.75,0.56,360,3.77,200,-17,-1014,-2584,3615,0,3,0,362019,3815,365837,20,1014,364603,200,365837,-90400,-5384340,-13717720,19192460,0,15930,0,1919177470,20244460,1939437860,106330,5384340,1932895190,1052000,1939437860
2019-01-22,5270,5790,4880,5040,2668000,-5.084745762711865,9537,14.0,0.53,360,3.97,200,-2040,0,40911,-38871,0,2,2689,2583443,81866,2668000,2042,2689,2542532,120737,2668000,-10774100,-172250,224301745,-213355395,0,10080,14047110,13734557350,426546700,14175161240,10784180,14219360,13510255605,639902095,14175161240
2019-01-23,4965,5250,4830,5090,995061,0.992063492063492,9537,14.14,0.53,360,3.93,200,15,-9,-35808,35802,0,15,0,889915,105131,995061,0,9,925723,69329,995061,76350,-46890,-173049550,173020090,0,76350,0,4509437815,525413285,5034927450,0,46890,4682487365,352393195,5034927450
2019-01-24,5150,5350,5060,5130,966636,0.7858546168958742,9537,14.25,0.54,360,3.9,200,-1,1000,19582,-20581,0,16,1000,917776,47844,966636,17,0,898194,68425,966636,-5750,5215000,106271320,-111480570,0,82080,5215000,4758225510,245707960,5009230550,87830,0,4651954190,357188530,5009230550
2019-01-25,5130,5250,5030,5130,782061,0.0,9537,14.25,0.54,360,3.9,200,-2,0,-35828,35830,0,4,1122,721788,59147,782061,6,1122,757616,23317,782061,-10280,34990,-182556120,182531410,0,20500,5789520,3702711030,303125680,4011646730,30780,5754530,3885267150,120594270,4011646730
2019-01-28,5170,5440,5080,5330,1305255,3.898635477582846,9537,14.81,0.56,360,3.75,200,-18,22275,30641,-52898,0,0,22775,1226530,55950,1305255,18,500,1195889,108848,1305255,-94400,119001920,164413560,-283321080,0,0,121566920,6481711600,290999100,6894277620,94400,2565000,6317298040,574320180,6894277620
2019-01-29,5260,5780,4975,4975,3010109,-6.660412757973734,9537,13.82,0.52,360,4.02,200,-35,56775,84078,-140818,0,10,57295,2900407,52397,3010109,45,520,2816329,193215,3010109,-180580,309633990,456976050,-766429460,0,49750,312416190,15789783035,284920970,16387169945,230330,2782200,15332806985,1051350430,16387169945
2019-01-30,5000,5250,4895,5140,786455,3.3165829145728645,9537,14.28,0.54,360,3.89,200,-77,0,-84588,84665,0,0,0,657420,129035,786455,77,0,742008,44370,786455,-394080,0,-429452890,429846970,0,0,0,3373218065,657897495,4031115560,394080,0,3802670955,228050525,4031115560
2019-01-31,5140,5150,4930,4995,266190,-2.821011673151751,9537,13.88,0.52,360,4.0,200,3345,-10000,-31541,38196,0,3489,0,200131,62570,266190,144,10000,231672,24374,266190,16776190,-50035660,-158633545,191893015,0,17498170,0,1005021060,313936935,1336456165,721980,50035660,1163654605,122043920,1336456165
2019-02-01,4955,5650,4955,5220,1488709,4.504504504504505,9537,14.5,0.55,360,3.83,200,-36,2710,-90645,87971,0,0,3010,1340429,145270,1488709,36,300,1431074,57299,1488709,-185995,14171870,-456651115,442665240,0,0,15731900,7100585520,744935910,7861253330,185995,1560030,7557236635,302270670,7861253330
2019-02-07,5300,5500,5220,5240,654712,0.38314176245210724,9537,14.56,0.55,360,3.82,200,-488,60,46365,-45937,0,13,60,612514,42125,654712,501,0,566149,88062,654712,-2562160,314400,250703390,-248455630,0,68240,314400,3256386780,221996340,3478765760,2630400,0,3005683390,470451970,3478765760
2019-02-08,5210,5320,5120,5260,381023,0.38167938931297707,9537,14.61,0.55,360,3.8,200,-193,-15000,-6858,22051,0,0,0,341197,39826,381023,193,15000,348055,17775,381023,-1008840,-78650000,-34714080,114372920,0,0,0,1783859490,207608680,1991468170,1008840,78650000,1818573570,93235760,1991468170
2019-02-11,5270,5430,5110,5150,323086,-2.091254752851711,9537,14.31,0.54,360,3.88,200,-60,0,54422,-54362,0,0,0,313020,10066,323086,60,0,258598,64428,323086,-309320,0,286093540,-285784220,0,0,0,1641898500,52475290,1694373790,309320,0,1355804960,338259510,1694373790
2019-02-12,5130,5780,5110,5370,2090902,4.271844660194175,9537,14.92,0.56,360,3.72,200,-4982,5086,-16014,15910,0,23,5166,1971021,114692,2090902,5005,80,1987035,98782,2090902,-26930580,26929000,-68397080,68398660,0,123210,27364800,10781866510,612186050,11421540570,27053790,435800,10850263590,543787390,11421540570
2019-02-13,5340,5630,5310,5500,699005,2.4208566108007448,9537,15.28,0.58,360,3.64,200,134,-1030,16653,-15757,0,137,0,662526,36342,699005,3,1030,645873,52099,699005,729350,-5585300,93496170,-88640220,0,745850,0,3612199700,196501260,3809446810,16500,5585300,3518703530,285141480,3809446810
2019-02-14,5560,5620,5180,5220,561861,-5.090909090909091,9537,14.5,0.55,360,3.83,200,-4662,10460,85542,-91340,0,338,10500,536398,14625,561861,5000,40,450856,105965,561861,-24917340,56772200,456163340,-488018200,0,1769060,56981000,2846039310,77842910,2982632280,26686400,208800,2389875970,565861110,2982632280
2019-02-15,5100,5190,4750,4835,718770,-7.375478927203065,9537,13.43,0.51,360,4.14,200,144,-60300,96123,-35967,0,144,0,688271,30355,718770,0,60300,592148,66322,718770,697625,-302748870,479522745,-177471500,0,697625,0,3401930565,151619040,3554247230,0,302748870,2922407820,329090540,3554247230
2019-02-18,4830,4960,4750,4895,209592,1.2409513960703205,9537,13.6,0.51,360,4.09,200,-13,0,-31474,31487,0,41,0,172284,37267,209592,54,0,203758,5780,209592,-62875,0,-153076100,153138975,0,200720,0,840376430,181176520,1021753670,263595,0,993452530,28037545,1021753670
2019-02-19,4895,4935,4740,4745,266422,-3.0643513789581207,9537,13.18,0.5,360,4.21,200,-33,-5136,-4630,9799,0,7,0,235769,30646,266422,40,5136,240399,20847,266422,-159610,-24954235,-21926295,47040140,0,33215,0,1136835305,148061295,1284929815,192825,24954235,1158761600,101021155,1284929815
2019-02-20,4755,4840,4745,4750,155884,0.10537407797681769,9537,13.19,0.5,360,4.21,200,42,-5200,-3106,8264,0,46,0,138951,16887,155884,4,5200,142057,8623,155884,200665,-24726480,-14905900,39431715,0,219835,0,664314345,80859605,745393785,19170,24726480,679220245,41427890,745393785
2019-02-21,4745,4745,4555,4600,245561,-3.1578947368421053,9537,12.78,0.48,360,4.35,200,-4,0,-57841,57845,0,5,0,178858,66698,245561,9,0,236699,8853,245561,-18735,0,-267789470,267808205,0,23000,0,826288360,308692125,1135003485,41735,0,1094077830,40883920,1135003485
2019-02-22,4600,4755,4595,4680,131376,1.7391304347826086,9537,13.0,0.49,360,4.27,200,15,0,-20627,20612,0,15,0,98701,32660,131376,0,0,119328,12048,131376,70090,0,-95888455,95818365,0,70090,0,460246100,151977450,612293640,0,0,556134555,56159085,612293640
2019-02-25,4690,4750,4560,4725,100979,0.9615384615384616,9537,13.13,0.5,360,4.23,200,-2,0,-6574,6576,0,3,0,79822,21154,100979,5,0,86396,14578,100979,-9210,0,-30071565,30080775,0,14175,0,371138560,98046555,469199290,23385,0,401210125,67965780,469199290
2019-02-26,4795,4850,4675,4735,120515,0.21164021164021166,9537,13.15,0.5,360,4.22,200,1,0,862,-863,0,3,0,101117,19395,120515,2,0,100255,20258,120515,4735,0,3890505,-3895240,0,14205,0,482123815,92394095,574532115,9470,0,478233310,96289335,574532115
2019-02-27,4780,5060,4685,4750,442625,0.31678986272439286,9537,13.19,0.5,360,4.21,200,202,0,46807,-47009,0,207,0,424365,18053,442625,5,0,377558,65062,442625,964510,0,227181695,-228146205,0,988260,0,2057548425,87057735,2145594420,23750,0,1830366730,315203940,2145594420
2019-02-28,4780,4800,4210,4265,282408,-10.210526315789474,9537,11.85,0.45,360,4.69,200,-1,0,-9656,9657,0,1,0,235193,47214,282408,2,0,244849,37557,282408,-4845,0,-34080345,34085190,0,4265,0,1050519125,207191020,1257714410,9110,0,1084599470,173105830,1257714410
2019-03-04,4060,4315,4060,4075,297904,-4.4548651817116065,9537,11.32,0.43,360,4.91,200,380,0,-90944,90564,0,385,0,199149,98370,297904,5,0,290093,7806,297904,1605785,0,-379954395,378348610,0,1627085,0,832212870,411388805,1245228760,21300,0,1212167265,33040195,1245228760
2019-03-05,4075,4310,4035,4290,151041,5.276073619631902,9537,11.92,0.45,360,4.66,200,159,100,-67526,67267,0,159,100,80966,69816,151041,0,0,148492,2549,151041,680675,407500,-283717165,282628990,0,680675,407500,340943115,293330870,635362160,0,0,624660280,10701880,635362160
2019-03-06,4215,4480,4215,4310,212710,0.4662004662004662,9537,11.97,0.45,360,4.64,200,39,-100,33574,-33513,0,39,0,195358,17313,212710,0,100,161784,50826,212710,167830,-421500,147102140,-146848470,0,167830,0,853384595,74931515,928483940,0,421500,706282455,221779985,928483940
2019-03-07,4300,4310,3920,4100,159555,-4.872389791183294,9537,11.39,0.43,360,4.88,200,186,0,-9752,9566,0,186,0,133400,25969,159555,0,0,143152,16403,159555,772500,0,-40534615,39762115,0,772500,0,551993640,108127865,660894005,0,0,592528255,68365750,660894005
2019-03-08,4005,4160,4000,4025,120840,-1.8292682926829267,9537,11.18,0.42,360,4.97,200,245,0,-26926,26681,0,246,0,85512,35082,120840,1,0,112438,8401,120840,989620,0,-109302565,108312945,0,993675,0,345682855,142485645,489162175,4055,0,454985420,34172700,489162175
2019-03-11,4005,4080,3950,4065,82730,0.9937888198757764,9537,11.29,0.43,360,4.92,200,47,0,-7528,7481,0,60,0,62755,19915,82730,13,0,70283,12434,82730,190125,0,-30618350,30428225,0,242945,0,250628430,79997525,330868900,52820,0,281246780,49569300,330868900
2019-03-12,4050,4270,4050,4150,78513,2.091020910209102,9537,11.53,0.44,360,4.82,200,3160,0,7472,-10632,0,3170,0,67777,7566,78513,10,0,60305,18198,78513,13153635,0,31008630,-44162265,0,13194845,0,280214840,31264975,324674660,41210,0,249206210,75427240,324674660
