날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,100573,102497,98647,100573,20602,0.0,68830,0.0,1.52,0,0.48,500,6122,0,-3020,-3102,0,11650,0,4430,4521,20601,5528,0,7450,7623,20601,651909500,0,-322318500,-329591000,0,1229531500,0,464128000,473603000,2167262500,577622000,0,786446500,803194000,2167262500
2019-01-03,101052,101534,97684,97685,17798,-2.8715460411840157,68830,0.0,1.47,0,0.49,500,1638,0,674,-2312,0,5661,0,5776,6360,17797,4023,0,5102,8672,17797,173809000,0,67827000,-241636000,0,588109000,0,595295000,656247000,1839651000,414300000,0,527468000,897883000,1839651000
2019-01-04,98165,103459,98165,102016,27462,4.433638736755899,68830,0.0,1.54,0,0.47,500,596,-34,-9983,9421,0,10416,0,3755,13290,27461,9820,34,13738,3869,27461,63792500,-3587000,-1053241500,993036000,0,1100407000,0,395645500,1399079000,2895131500,1036614500,3587000,1448887000,406043000,2895131500
2019-01-07,104422,106346,102977,104422,25811,2.358453575909661,68830,0.0,1.58,0,0.46,500,15208,-9,-10200,-4999,0,17081,0,7003,1726,25810,1873,9,17203,6725,25810,1659237000,-976500,-1114217500,-544043000,0,1862638500,0,762531500,187592500,2812762500,203401500,976500,1876749000,731635500,2812762500
2019-01-08,104421,108270,102977,106347,28657,1.84348125873858,68830,0.0,1.61,0,0.45,500,14829,45,-8729,-6145,0,17200,45,8246,3165,28656,2371,0,16975,9310,28656,1635280000,4960000,-965369500,-674870500,0,1894823000,4960000,906150000,348271000,3154204000,259543000,0,1871519500,1023141500,3154204000
2019-01-09,105383,108270,105383,105865,23631,-0.4532332834964785,68830,0.0,1.6,0,0.45,500,8583,124,-8117,-590,0,12589,124,4863,6054,23630,4006,0,12980,6644,23630,960557500,13827000,-906654500,-67730000,0,1403251000,13827000,540219500,670432000,2627729500,442693500,0,1446874000,738162000,2627729500
2019-01-10,105383,107308,104421,106347,17637,0.45529684031549617,68830,0.0,1.61,0,0.45,500,186,0,712,-898,0,4387,0,5610,7639,17636,4201,0,4898,8537,17636,20926500,0,77216500,-98143000,0,483135000,0,616959500,840601000,1940695500,462208500,0,539743000,938744000,1940695500
2019-01-11,104902,106346,103940,103941,14410,-2.262405145420181,68830,0.0,1.57,0,0.46,500,2177,8,970,-3155,0,6434,8,5347,2621,14410,4257,0,4377,5776,14410,238586000,864000,105451000,-344901000,0,702381000,864000,583133000,284514500,1570892500,463795000,0,477682000,629415500,1570892500
2019-01-14,103460,104903,102497,102498,23277,-1.3882875862268016,68830,0.0,1.55,0,0.47,500,6620,0,-2276,-4344,0,11514,0,5931,5831,23276,4894,0,8207,10175,23276,714455000,0,-245727000,-468728000,0,1239391000,0,637066000,625268500,2501725500,524936000,0,882793000,1093996500,2501725500
2019-01-15,102016,103460,99611,99611,41213,-2.8166403246892626,68830,0.0,1.5,0,0.48,500,-3168,-15,7483,-4300,0,15698,0,19381,6132,41211,18866,15,11898,10432,41211,-330183500,-1582500,781419000,-449653000,0,1652643500,0,2033327000,644103500,4330074000,1982827000,1582500,1251908000,1093756500,4330074000
2019-01-16,99129,100573,98647,99129,18966,-0.48388230215538447,68830,0.0,1.5,0,0.49,500,3569,0,859,-4428,0,8581,0,6665,3719,18965,5012,0,5806,8147,18965,369754500,0,88341500,-458096000,0,887509500,0,688863000,384718000,1961090500,517755000,0,600521500,842814000,1961090500
2019-01-17,99129,100573,97685,98167,25520,-0.9704526425163171,68830,0.0,1.48,0,0.49,500,2854,-957,3062,-4959,0,10834,0,10282,4402,25518,7980,957,7220,9361,25518,296234500,-98664000,312700000,-510270500,0,1115148000,0,1055055000,451928000,2622131000,818913500,98664000,742355000,962198500,2622131000
2019-01-18,99127,103939,97683,102978,36257,4.900832255238522,68830,0.0,1.55,0,0.47,500,20894,8,-14772,-6130,0,25617,8,5988,4642,36255,4723,0,20760,10772,36255,2219094500,836000,-1563477500,-656453000,0,2721066500,836000,630445000,488184000,3840531500,501972000,0,2193922500,1144637000,3840531500
2019-01-21,102978,103941,99129,99611,23022,-3.269630406494591,68830,0.0,1.5,0,0.48,500,1205,94,3291,-4590,0,9143,102,7814,5962,23021,7938,8,4523,10552,23021,127608000,9701000,341975500,-479284500,0,951795000,10557000,814333500,621726000,2398411500,824187000,856000,472358000,1101010500,2398411500
2019-01-22,99129,100091,97685,98167,24763,-1.449639096083766,68830,0.0,1.48,0,0.49,500,-7806,-98,11213,-3309,0,4349,0,15712,4701,24762,12155,98,4499,8010,24762,-794810500,-9986500,1145466500,-340669500,0,446469000,0,1606285000,480696500,2533450500,1241279500,9986500,460818500,821366000,2533450500
2019-01-23,97684,99128,97203,97685,14169,-0.4910000305601679,68830,0.0,1.47,0,0.49,500,2788,0,104,-2892,0,6396,0,6065,1708,14169,3608,0,5961,4600,14169,284899000,0,10055500,-294954500,0,651883500,0,616705500,173702500,1442291500,366984500,0,606650000,468657000,1442291500
2019-01-24,97685,98166,95952,96050,31629,-1.6737472488099505,68830,0.0,1.45,0,0.5,500,-8479,0,15571,-7092,0,3303,0,23018,5306,31627,11782,0,7447,12398,31627,-848841900,0,1562122300,-713280400,0,332302800,0,2309838600,532410200,3174551600,1181144700,0,747716300,1245690600,3174551600
2019-01-25,95952,97204,95568,96242,16182,0.19989588755856325,68830,0.0,1.45,0,0.5,500,-1108,0,3569,-2461,0,5265,0,7985,2932,16182,6373,0,4416,5393,16182,-109194600,0,356031800,-246837200,0,528187800,0,798151900,293139300,1619479000,637382400,0,442120100,539976500,1619479000
