날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1139,1156,1118,1124,199106,-0.7943512797881729,645,15.17,2.09,89,0.74,10,0.0,0.0,-28408.0,28408.0,0.0,0.0,0.0,134762.0,31093.0,165855.0,0.0,0.0,163170.0,2685.0,165855.0,0.0,0.0,-38816615.0,38816615.0,0.0,0.0,0.0,183648470.0,42478565.0,226127035.0,0.0,0.0,222465085.0,3661950.0,226127035.0
2019-01-03,1127,1194,1114,1142,418146,1.601423487544484,645,15.39,2.12,89,0.73,10,42.0,800.0,23101.0,-23943.0,0.0,42.0,800.0,332082.0,15391.0,348315.0,0.0,0.0,308981.0,39334.0,348315.0,56700.0,1088000.0,32722775.0,-33867475.0,0.0,56700.0,1088000.0,460492385.0,21213570.0,482850655.0,0.0,0.0,427769610.0,55081045.0,482850655.0
2019-01-04,1139,1331,1139,1220,5610611,6.830122591943957,645,16.46,2.27,89,0.68,10,-39.0,-800.0,113624.0,-112785.0,0.0,0.0,0.0,4596886.0,76750.0,4673636.0,39.0,800.0,4483262.0,189535.0,4673636.0,-56845.0,-1116000.0,170104680.0,-168931835.0,0.0,0.0,0.0,6888298710.0,111054000.0,6999352710.0,56845.0,1116000.0,6718194030.0,279985835.0,6999352710.0
2019-01-07,1210,1239,1200,1229,1048148,0.7377049180327869,645,16.57,2.29,89,0.68,10,4215.0,0.0,-50784.0,46569.0,0.0,4256.0,0.0,751280.0,117571.0,873107.0,41.0,0.0,802064.0,71002.0,873107.0,6152820.0,0.0,-73615070.0,67462250.0,0.0,6212885.0,0.0,1102937500.0,172072455.0,1281222840.0,60065.0,0.0,1176552570.0,104610205.0,1281222840.0
2019-01-08,1239,1243,1194,1220,953815,-0.7323026851098454,645,16.46,2.27,89,0.68,10,10441.0,0.0,80187.0,-90628.0,0.0,10441.0,0.0,763078.0,21009.0,794528.0,0.0,0.0,682891.0,111637.0,794528.0,15184870.0,0.0,116582355.0,-131767225.0,0.0,15184870.0,0.0,1110953285.0,30598705.0,1156736860.0,0.0,0.0,994370930.0,162365930.0,1156736860.0
2019-01-09,1227,1265,1218,1250,1933981,2.459016393442623,645,16.85,2.33,89,0.67,10,300.0,0.0,77723.0,-78023.0,0.0,300.0,0.0,1549701.0,61005.0,1611006.0,0.0,0.0,1471978.0,139028.0,1611006.0,448185.0,0.0,115844145.0,-116292330.0,0.0,448185.0,0.0,2316589115.0,91039490.0,2408076790.0,0.0,0.0,2200744970.0,207331820.0,2408076790.0
2019-01-10,1260,1269,1210,1220,700717,-2.4,645,16.46,2.27,89,0.68,10,16441.0,0.0,65981.0,-82422.0,0.0,16441.0,0.0,553135.0,14121.0,583697.0,0.0,0.0,487154.0,96543.0,583697.0,24461845.0,0.0,99184355.0,-123646200.0,0.0,24461845.0,0.0,824124875.0,21004700.0,869591420.0,0.0,0.0,724940520.0,144650900.0,869591420.0
2019-01-11,1217,1259,1205,1225,560841,0.4098360655737705,645,16.52,2.28,89,0.68,10,0.0,0.0,-26725.0,26725.0,0.0,0.0,0.0,417099.0,50081.0,467180.0,0.0,0.0,443824.0,23356.0,467180.0,0.0,0.0,-39387600.0,39387600.0,0.0,0.0,0.0,618915415.0,74148360.0,693063775.0,0.0,0.0,658303015.0,34760760.0,693063775.0
2019-01-14,1248,1248,1210,1237,245110,0.9795918367346939,645,16.69,2.3,89,0.67,10,0.0,0.0,-21846.0,21846.0,0.0,0.0,0.0,173721.0,30456.0,204177.0,0.0,0.0,195567.0,8610.0,204177.0,0.0,0.0,-32016085.0,32016085.0,0.0,0.0,0.0,257240755.0,44779435.0,302020190.0,0.0,0.0,289256840.0,12763350.0,302020190.0
2019-01-15,1248,1257,1218,1253,503839,1.2934518997574778,645,16.91,2.33,89,0.66,10,7500.0,0.0,-27356.0,19856.0,0.0,7500.0,0.0,376199.0,35999.0,419698.0,0.0,0.0,403555.0,16143.0,419698.0,11248875.0,0.0,-41008990.0,29760115.0,0.0,11248875.0,0.0,563399070.0,53940095.0,628588040.0,0.0,0.0,604408060.0,24179980.0,628588040.0
2019-01-16,1265,1407,1260,1325,9215834,5.746209098164405,645,17.87,2.47,89,0.63,10,3657.0,30000.0,221682.0,-255339.0,0.0,3657.0,30000.0,7481355.0,161773.0,7676785.0,0.0,0.0,7259673.0,417112.0,7676785.0,6052335.0,48500000.0,349487390.0,-404039725.0,0.0,6052335.0,48500000.0,12074736765.0,260746435.0,12390035535.0,0.0,0.0,11725249375.0,664786160.0,12390035535.0
