날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,15150,15450,14750,14900,36787,-2.6143790849673203,5877,14.22,2.54,1048,1.54,230,-176,-1470,13320,-11674,0,22,60,36691,14,36787,198,1530,23371,11688,36787,-2650650,-21840000,199853300,-175362650,0,327800,898500,550974650,208600,552409550,2978450,22738500,351121350,175571250,552409550
2019-01-03,14900,15050,14100,14150,82225,-5.033557046979865,5877,13.5,2.41,1048,1.63,230,-13165,250,25725,-12810,0,0,250,75981,5994,82225,13165,0,50256,18804,82225,-187784150,3649000,370667850,-186532700,0,0,3649000,1090775300,85954400,1180378700,187784150,0,720107450,272487100,1180378700
2019-01-04,13950,14650,13850,14450,45944,2.1201413427561837,5877,13.79,2.46,1048,1.59,230,11183,120,-13824,2521,0,16204,510,23671,5559,45944,5021,390,37495,3038,45944,162630350,1639650,-199612000,35342000,0,233644750,7228650,335456950,78477350,654807700,71014400,5589000,535068950,43135350,654807700
2019-01-07,14800,14850,14650,14800,33134,2.422145328719723,5877,14.12,2.52,1048,1.55,230,9584,540,-13916,3792,0,12595,600,15526,4413,33134,3011,60,29442,621,33134,140985600,7990500,-205031350,56055250,0,185390950,8880000,229292650,65223550,488787150,44405350,889500,434324000,9168300,488787150
2019-01-08,14950,15150,14850,15100,38139,2.027027027027027,5877,14.41,2.57,1048,1.52,230,6504,40,-1095,-5449,0,10514,100,25835,1690,38139,4010,60,26930,7139,38139,97540650,605500,-16180900,-81965250,0,157716600,1510000,388758300,25240400,573225300,60175950,904500,404939200,107205650,573225300
2019-01-09,15100,16500,15100,16100,71760,6.622516556291391,5877,15.36,2.74,1048,1.43,230,34968,-240,-22707,-12021,0,36356,0,31785,3619,71760,1388,240,54492,15640,71760,554698300,-3804000,-359765400,-191128900,0,576922050,0,505557200,57201800,1139681050,22223750,3804000,865322600,248330700,1139681050
2019-01-10,16000,16050,15600,15750,35739,-2.1739130434782608,5877,15.03,2.68,1048,1.46,230,5885,146,270,-6301,0,6077,997,13779,14886,35739,192,851,13509,21187,35739,93470950,2473800,4287550,-100232300,0,96504400,15879150,218540200,236326550,567250300,3033450,13405350,214252650,336558850,567250300
2019-01-11,15700,16100,15550,15750,19881,0.0,5877,15.03,2.68,1048,1.46,230,-592,-16,6582,-5974,0,3954,60,14963,904,19881,4546,76,8381,6878,19881,-9012850,-272300,103675000,-94389850,0,62206200,937500,235577150,14225500,312946350,71219050,1209800,131902150,108615350,312946350
2019-01-14,15700,15850,15350,15500,23777,-1.5873015873015872,5877,14.79,2.64,1048,1.48,230,-3446,-140,5108,-1522,0,3073,30,17894,2780,23777,6519,170,12786,4302,23777,-53606500,-2183000,79466250,-23676750,0,47977900,460500,278208400,43472950,370119750,101584400,2643500,198742150,67149700,370119750
2019-01-15,15650,15800,15500,15700,35331,1.2903225806451613,5877,14.98,2.67,1048,1.46,230,-6037,-835,12342,-5470,0,494,0,32183,2654,35331,6531,835,19841,8124,35331,-94214300,-13111000,192737650,-85412350,0,7712850,0,503347300,41558950,552619100,101927150,13111000,310609650,126971300,552619100
