날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-03-15,3912,4134,3377,3378,15611841,,3803,17.07,1.4,311,0.0,0,-2075243,-26062,2254366,-153061,0,482612,98723,9314076,35784,9931195,2557855,124785,7059710,188845,9931195,-12264032790,-159966180,13324513720,-900514750,0,2777783520,578309030,54051815720,205799890,57613708160,15041816310,738275210,40727302000,1106314640,57613708160
2019-03-18,3339,4388,3326,4390,18802618,29.95855535820012,3803,22.19,1.81,311,0.0,0,-165600,-51620,196842,20378,0,94490,6538,11782898,77025,11960951,260090,58158,11586056,56647,11960951,-1069872940,-312486340,1246416620,135942660,0,574345510,37661010,73988831100,481784370,75082621990,1644218450,350147350,72742414480,345841710,75082621990
2019-03-19,4770,5342,4738,4994,27048390,13.758542141230068,3803,25.24,2.06,311,0.0,0,-138037,-1340442,1504796,-26317,0,35586,17684,17030347,122735,17206352,173623,1358126,15525551,149052,17206352,-1105791040,-10805358410,12118517660,-207368210,0,280258300,137143390,135382698320,972545280,136772645290,1386049340,10942501800,123264180660,1179913490,136772645290
2019-03-20,5202,5216,4509,4899,11780264,-1.9022827392871446,3803,24.76,2.02,311,0.0,0,-50828,-719383,753640,16571,0,28458,6517,7378831,79999,7493805,79286,725900,6625191,63428,7493805,-366903890,-5535515110,5774681080,127737920,0,213663080,50279260,56148812920,608458170,57021213430,580566970,5585794370,50374131840,480720250,57021213430
2019-03-21,4916,5145,4611,4899,7591600,0.0,3803,24.76,2.02,311,0.0,0,-3154,-2330,9341,-3857,0,6100,5270,4776301,41590,4829261,9254,7600,4766960,45447,4829261,-22585240,-19613920,78478090,-36278930,0,47149600,40500200,36716426740,315984800,37120061340,69734840,60114120,36637948650,352263730,37120061340
2019-03-22,4757,4821,4490,4574,4524146,-6.634006940191877,3803,23.12,1.89,311,0.0,0,9194,-2661,4020,-10553,0,9507,3938,2835289,29221,2877955,313,6599,2831269,39774,2877955,66432560,-20152120,30813010,-77093450,0,68754270,28724360,20688768300,212706420,20998953350,2321710,48876480,20657955290,289799870,20998953350
2019-03-25,4497,4764,4401,4409,4513014,-3.6073458679492783,3803,22.28,1.82,311,0.0,0,-60010,2500,59504,-1994,0,4500,3000,2834481,28893,2870874,64510,500,2774977,30887,2870874,-434009220,18200000,430175700,-14366480,0,32670000,21750000,20413641020,207777240,20675838260,466679220,3550000,19983465320,222143720,20675838260
2019-03-26,4414,4528,4204,4262,3325403,-3.334089362667272,3803,21.54,1.76,311,0.0,0,-11617,2192,-4632,14057,0,3755,2403,2068406,40832,2115396,15372,211,2073038,26775,2115396,-78421080,15205520,-33722850,96938410,0,25479020,16637850,14045645470,278896550,14366658890,103900100,1432330,14079368320,181958140,14366658890
2019-03-27,4414,4452,4166,4198,2731374,-1.5016424213984045,3803,21.22,1.74,311,0.0,0,-2470,-2490,17517,-12557,0,4000,75,1709283,24157,1737515,6470,2565,1691766,36714,1737515,-16712690,-17088360,120666230,-86865180,0,28000000,517500,11655482110,162851010,11846850620,44712690,17605860,11534815880,249716190,11846850620
2019-03-28,4140,4204,3936,4002,2011983,-4.668889947594092,3803,20.23,1.65,311,0.0,0,-34971,-1539,31015,5495,0,0,119,1258236,21532,1279887,34971,1658,1227221,16037,1279887,-220660060,-9803960,196572820,33891200,0,0,759880,7978634910,136332270,8115727060,220660060,10563840,7782062090,102441070,8115727060
2019-03-29,4045,4172,3969,3988,2643328,-0.3498250874562719,3803,20.16,1.65,311,0.0,0,-49771,0,62394,-12623,0,4029,0,1654583,22894,1681506,53800,0,1592189,35517,1681506,-316185620,0,396055090,-79869470,0,25829750,0,10558680090,145852480,10730362320,342015370,0,10162625000,225721950,10730362320
2019-04-01,4057,4382,4000,4255,4675672,6.695085255767302,3803,21.51,1.76,311,0.0,0,53838,0,-60388,6550,0,71838,0,2880999,21508,2974345,18000,0,2941387,14958,2974345,354503040,0,-399316950,44813910,0,473860380,0,19135077220,143589910,19752527510,119357340,0,19534394170,98776000,19752527510
2019-04-02,4319,4426,4198,4326,2792131,1.6686251468860165,3803,21.86,1.79,311,0.0,0,67895,0,-78023,10128,0,68895,0,1684820,22450,1776165,1000,0,1762843,12322,1776165,465116450,0,-532102140,66985690,0,472031450,0,11450671750,150485900,12073189100,6915000,0,11982773890,83500210,12073189100
2019-04-03,4414,4967,4286,4847,14943051,12.043458159963015,3803,24.5,2.0,311,0.0,0,236989,47295,-287157,2873,0,284289,49295,9090710,81462,9505756,47300,2000,9377867,78589,9505756,1718909210,343260740,-2063119790,949840,0,2083123650,358540740,67362286460,581542860,70385493710,364214440,15280000,69425406250,580593020,70385493710
2019-04-04,4847,5107,4726,4879,6528960,0.6602021869197442,3803,24.66,2.02,311,0.0,0,184723,-1690,-171506,-11527,0,192223,1000,3933784,26275,4153282,7500,2690,4105290,37802,4153282,1433616240,-12903740,-1332377340,-88335160,0,1490982590,7620000,30318263030,201732190,32018597810,57366350,20523740,31650640370,290067350,32018597810
2019-04-05,4929,4986,4757,4956,2746247,1.5781922525107603,3803,25.05,2.05,311,0.0,0,-19695,3829,19141,-3275,0,50305,4069,1677774,14828,1746976,70000,240,1658633,18103,1746976,-137160600,29395740,134044780,-26279920,0,391198900,31241340,12876971130,113528200,13412939570,528359500,1845600,12742926350,139808120,13412939570
2019-04-08,5024,5661,4935,5185,12034082,4.620661824051655,3803,26.21,2.14,311,0.0,0,72582,-223718,154926,-3790,0,119353,17627,7473167,45120,7655267,46771,241345,7318241,48910,7655267,604928280,-1901477960,1323546930,-26997250,0,997082710,144798360,62491153390,376002820,64009037280,392154430,2046276320,61167606460,403000070,64009037280
2019-04-09,5266,5489,5005,5013,4857416,-3.317261330761813,3803,25.34,2.07,311,0.0,0,-164702,-7156,205667,-33809,0,91719,12945,2944341,40954,3089959,256421,20101,2738674,74763,3089959,-1374520290,-62247970,1718365230,-281596970,0,761288110,107230400,24415229640,340598370,25624346520,2135808400,169478370,22696864410,622195340,25624346520
2019-04-10,4967,5095,4738,5051,2825207,0.7580291242768801,3803,25.53,2.09,311,0.0,0,-10969,1855,8431,683,0,22534,3400,1754557,16714,1797205,33503,1545,1746126,16031,1797205,-87008000,14466350,68035970,4505680,0,172148520,26309600,13593070710,129057970,13920586800,259156520,11843250,13525034740,124552290,13920586800
2019-04-11,4980,5133,4948,5064,1341026,0.25737477727182734,3803,25.59,2.09,311,0.0,0,0,520,2005,-2525,0,0,1300,843252,8518,853070,0,780,841247,11043,853070,0,4148800,15646350,-19795150,0,0,10342000,6700753260,68018940,6779114200,0,6193200,6685106910,87814090,6779114200
2019-04-12,4999,5292,4999,5210,2519347,2.883096366508689,3803,26.33,2.15,311,0.0,0,71465,2962,-78613,4186,0,71465,11770,1508500,10903,1602638,0,8808,1587113,6717,1602638,577227290,23751200,-635007530,34029040,0,577227290,95736800,12234720290,88401190,12996085570,0,71985600,12869727820,54372150,12996085570
