날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-12-07,13000,16900,13000,16900,14612630,,2235,11.91,7.56,1419,0.0,0,-1938341,-322198,3444892,-1184353,0,71193,39129,14405561,96747,14612630,2009534,361327,10960669,1281100,14612630,-30242913050,-5041073050,54307095450,-19023109350,0,1155115200,649641100,233234095050,1558103650,236596955000,31398028250,5690714150,178926999600,20581213000,236596955000
2020-12-08,18750,21500,18700,20300,30118130,20.118343195266274,2235,14.31,9.08,1419,0.0,0,-219878,-13184,1217318,-984256,0,48394,43302,29708534,317900,30118130,268272,56486,28491216,1302156,30118130,-4309616750,-263129400,24432490850,-19859744700,0,974474350,872723600,600284495300,6375129550,608506822800,5284091100,1135853000,575852004450,26234874250,608506822800
2020-12-09,20500,20600,17300,18350,10991239,-9.60591133004926,2235,12.93,8.21,1419,0.0,0,4436,-7853,212219,-208802,0,51106,34275,10770715,135143,10991239,46670,42128,10558496,343945,10991239,57345550,-165333800,3946120400,-3838132150,0,941192700,630377800,201929452850,2532666450,206033689800,883847150,795711600,197983332450,6370798600,206033689800
2020-12-10,17400,19550,17100,17700,5721823,-3.5422343324250685,2235,12.47,7.92,1419,0.0,0,2027,-13295,320574,-309306,0,7864,1356,5670050,42553,5721823,5837,14651,5349476,351859,5721823,37500800,-238479350,5844937850,-5643959300,0,143238400,24212950,104314043500,772510550,105254005400,105737600,262692300,98469105650,6416469850,105254005400
2020-12-11,18400,19050,17800,18050,3217799,1.977401129943503,2235,12.72,8.08,1419,0.0,0,3452,67,44308,-47827,0,5797,3111,3192142,16749,3217799,2345,3044,3147834,64576,3217799,61727500,563900,813063200,-875354600,0,104049200,56130500,58429875800,304582950,58894638450,42321700,55566600,57616812600,1179937550,58894638450
2020-12-14,17700,17900,17150,17350,1695454,-3.8781163434903045,2235,12.23,7.76,1419,0.0,0,3969,107366,-115473,4138,0,4151,110416,1558193,22694,1695454,182,3050,1673666,18556,1695454,69454550,1884815700,-2023475600,69205350,0,72657750,1938385700,27204509450,394668600,29610221500,3203200,53570000,29227985050,325463250,29610221500
2020-12-15,17850,22550,17700,22550,15621929,29.971181556195965,2235,15.89,10.09,1419,0.0,0,-16628,8500,71851,-63723,0,22,17838,15581290,22779,15621929,16650,9338,15509439,86502,15621929,-325039000,183857350,1353717150,-1212535500,0,496100,375394400,317380226400,461526250,318217643150,325535100,191537050,316026509250,1674061750,318217643150
2020-12-16,24700,26700,23350,24300,24784405,7.760532150776053,2235,17.12,10.87,1419,0.0,0,-16698,-10041,115531,-88792,0,19556,11239,24677981,75629,24784405,36254,21280,24562450,164421,24784405,-426160950,-250992350,2942389000,-2265235700,0,487027900,280368700,615941720200,1871454500,618580571300,913188850,531361050,612999331200,4136690200,618580571300
2020-12-17,23800,31550,23450,30800,31354372,26.74897119341564,2235,21.71,13.78,1419,0.0,0,55968,1270,-57996,758,0,65436,76878,31137782,74276,31354372,9468,75608,31195778,73518,31354372,1702259900,17234300,-1775039400,55545200,0,1993338100,2258631650,897329029100,2170860800,903751859650,291078200,2241397350,899104068500,2115315600,903751859650
2020-12-18,33150,40000,31850,40000,17175002,29.87012987012987,2235,28.19,17.9,1419,0.0,0,-20632,27550,-1707,-5211,0,39550,48319,17046254,40879,17175002,60182,20769,17047961,46090,17175002,-547361000,880186100,-124777400,-208047700,0,1541575800,1643368000,629572339600,1512529000,634269812400,2088936800,763181900,629697117000,1720576700,634269812400
2020-12-21,45100,52000,43850,51800,10415545,29.5,2235,36.5,23.18,1419,0.0,0,-83796,761,75974,7061,0,19766,12894,10348192,34693,10415545,103562,12133,10272218,27632,10415545,-4060228800,25531100,3682459700,352238000,0,1007370500,631686150,503772720100,1676531650,507088308400,5067599300,606155050,500090260400,1324293650,507088308400
2020-12-22,46650,61400,42400,49700,18098979,-4.054054054054054,2235,35.02,22.24,1419,0.0,0,-366125,77252,308914,-20041,0,0,123131,17942121,33727,18098979,366125,45879,17633207,53768,18098979,-17258072750,3562572550,14657986700,-962486500,0,0,5852225600,911155154050,1740108900,918747488550,17258072750,2289653050,896497167350,2702595400,918747488550
2020-12-23,52500,54100,42600,45700,6701473,-8.048289738430583,2235,32.21,20.45,1419,0.0,0,-12230,50172,-31510,-6432,0,1,88909,6599125,13438,6701473,12231,38737,6630635,19870,6701473,-599053450,2576518650,-1643570650,-333894550,0,45700,4545845700,315480682950,628323050,320654897400,599099150,1969327050,317124253600,962217600,320654897400
2020-12-24,43600,46300,36500,41100,9516868,-10.065645514223196,2235,28.96,18.39,1419,0.0,0,-66088,4768,69233,-7913,0,4,11946,9491720,13198,9516868,66092,7178,9422487,21111,9516868,-2619394800,173023950,2759006800,-312635950,0,164400,466612550,386858269750,533411300,387858458000,2619559200,293588600,384099262950,846047250,387858458000
2020-12-28,40100,44500,38700,40650,5082998,-1.094890510948905,2235,28.65,18.19,1419,0.0,0,-26130,5044,15088,5998,0,16203,10485,5042305,14005,5082998,42333,5441,5027217,8007,5082998,-1088234750,213966150,632136800,242131800,0,669289900,439851500,213223769650,580542050,214913453100,1757524650,225885350,212591632850,338410250,214913453100
2020-12-29,41500,42500,39400,41000,3345904,0.8610086100861009,2235,28.89,18.34,1419,0.0,0,-14242,-17967,34188,-1979,0,914,2542,3332845,9603,3345904,15156,20509,3298657,11582,3345904,-572638450,-733863200,1376101900,-69600250,0,37365400,102752800,135867899450,400121100,136408138750,610003850,836616000,134491797550,469721350,136408138750
2020-12-30,43200,49550,41150,45650,13319132,11.341463414634147,2235,32.17,20.43,1419,0.0,0,-6543,-2610,18120,-8967,0,28122,9875,13258582,22553,13319132,34665,12485,13240462,31520,13319132,-312700600,-125180500,829804750,-391923650,0,1245799050,453257800,609015996750,1039134000,611754187600,1558499650,578438300,608186192000,1431057650,611754187600
2021-01-04,47150,48600,45650,48400,4184952,6.024096385542169,2235,34.11,21.66,1419,0.0,0,-20759,-1645,21296,1108,0,14373,4955,4157329,8295,4184952,35132,6600,4136033,7187,4184952,-981762300,-79889200,1008099650,53551850,0,681992500,234235050,197054807700,392445200,198363480450,1663754800,314124250,196046708050,338893350,198363480450
2021-01-05,50800,52200,45800,48300,4623308,-0.2066115702479339,2235,34.04,21.61,1419,0.0,0,-26098,-5203,32517,-1216,0,1000,2200,4611235,8873,4623308,27098,7403,4578718,10089,4623308,-1293309550,-248958800,1604888000,-62619650,0,51919500,107281950,226066394500,433957650,226659553600,1345229050,356240750,224461506500,496577300,226659553600
2021-01-06,47100,48050,45600,46300,2079115,-4.140786749482402,2235,32.63,20.72,1419,0.0,0,-727,5541,89139,-93953,0,537,15370,2060024,3184,2079115,1264,9829,1970885,97137,2079115,-33366550,254788650,4148361950,-4369784050,0,24963900,711925650,95996191700,148657950,96881739200,58330450,457137000,91847829750,4518442000,96881739200
2021-01-07,42650,46100,42500,44000,3551576,-4.967602591792657,2235,31.01,19.69,1419,0.0,0,-965820,-28873,992726,1967,0,14292,29337,3481275,26672,3551576,980112,58210,2488549,24705,3551576,-42288855450,-1281352600,43508102000,62106050,0,625503150,1277348700,152985224000,1152262750,156040338600,42914358600,2558701300,109477122000,1090156700,156040338600
2021-01-08,46000,49500,44550,45750,5579876,3.977272727272727,2235,32.24,20.47,1419,0.0,0,-265844,-21651,286505,990,0,1250,4606,5563252,10768,5579876,267094,26257,5276747,9778,5579876,-12426835900,-1017219250,13398227250,45827900,0,58752500,212698750,259466462100,500673300,260238586650,12485588400,1229918000,246068234850,454845400,260238586650
2021-01-11,46000,46000,41800,43650,1884178,-4.590163934426229,2235,30.76,19.53,1419,0.0,0,-70946,-42504,113297,153,0,1000,873,1879438,2867,1884178,71946,43377,1766141,2714,1884178,-3067015200,-1830780450,4890845700,6949950,0,43500000,37584750,81716835450,124751000,81922671200,3110515200,1868365200,76825989750,117801050,81922671200
2021-01-12,41750,45900,41400,44850,3222156,2.7491408934707904,2235,31.61,20.07,1419,0.0,0,-51859,-108,51258,709,0,7550,6088,3198505,10013,3222156,59409,6196,3147247,9304,3222156,-2236269500,-4247200,2211201300,29315400,0,336722750,270608500,140788264800,432629800,141828225850,2572992250,274855700,138577063500,403314400,141828225850
2021-01-13,45350,46900,43350,45100,3635149,0.5574136008918618,2235,31.78,20.18,1419,0.0,0,-13937,2941,9895,1101,0,674,8905,3616870,8700,3635149,14611,5964,3606975,7599,3635149,-623991400,136141400,438808800,49041200,0,29959300,405238000,164204316450,391807900,165031321650,653950700,269096600,163765507650,342766700,165031321650
2021-01-14,45150,47400,44200,47300,3152261,4.878048780487805,2235,33.33,21.16,1419,0.0,0,-22059,484,-147655,169230,0,27505,5486,2941304,177966,3152261,49564,5002,3088959,8736,3152261,-998851650,20591850,-6698388800,7676648600,0,1261110800,252185200,135141666500,8076660150,144731622650,2259962450,231593350,141840055300,400011550,144731622650
2021-01-15,47200,47650,44500,44600,2057698,-5.708245243128964,2235,31.43,19.96,1419,0.0,0,-15637,-1507,23683,-6539,0,7425,7182,2029952,13139,2057698,23062,8689,2006269,19678,2057698,-739994350,-69132200,1115115100,-305988550,0,338728750,334779150,94062001600,603311500,95338821000,1078723100,403911350,92946886500,909300050,95338821000
2021-01-18,44000,45400,42850,43100,1154035,-3.3632286995515694,2235,30.37,19.28,1419,0.0,0,-6867,-2648,9194,321,0,0,1302,1114659,38074,1154035,6867,3950,1105465,37753,1154035,-298823200,-115344250,404439000,9728450,0,0,57666150,49042397700,1668568400,50768632250,298823200,173010400,48637958700,1658839950,50768632250
2021-01-19,43000,44800,42050,43450,1148682,0.8120649651972157,2235,30.62,19.44,1419,0.0,0,7180,497,-18145,10468,0,7241,505,1099438,41498,1148682,61,8,1117583,31030,1148682,312965450,21638150,-782065800,447462200,0,315615900,21987250,47782274700,1793877700,49913755550,2650450,349100,48564340500,1346415500,49913755550
2021-01-20,44650,44750,43100,43150,732591,-0.6904487917146145,2235,30.41,19.31,1419,0.0,0,-6903,-1304,14626,-6419,0,338,1350,709021,21882,732591,7241,2654,694395,28301,732591,-301154250,-56562100,641310100,-283593750,0,14897500,58323500,30856161400,953422800,31882805200,316051750,114885600,30214851300,1237016550,31882805200
2021-01-21,43100,45200,42150,45100,1657491,4.5191193511008105,2235,31.78,20.18,1419,0.0,0,-2410,-61158,-34164,97732,0,51,4336,1465746,187358,1657491,2461,65494,1499910,89626,1657491,-107645750,-2638950850,-1467988750,4214585350,0,2300100,190099050,63907075200,8121159850,72220634200,109945850,2829049900,65375063950,3906574500,72220634200
2021-01-22,44500,45000,43350,43700,937075,-3.1042128603104215,2235,30.8,19.55,1419,0.0,0,-211,-28356,34334,-5767,0,6,3973,904108,28988,937075,217,32329,869774,34755,937075,-9289300,-1241716700,1512153650,-261147650,0,261950,175481300,39835890300,1276516000,41288149550,9551250,1417198000,38323736650,1537663650,41288149550
2021-01-25,43450,44350,43300,43350,638850,-0.8009153318077803,2235,30.55,19.4,1419,0.0,0,-3578,-317,1073,2822,0,855,487,609203,28305,638850,4433,804,608130,25483,638850,-155552700,-13850550,43866200,125537050,0,37264500,21358650,26632523500,1239528900,27930675550,192817200,35209200,26588657300,1113991850,27930675550
2021-01-26,43950,44050,42150,42200,767103,-2.6528258362168398,2235,29.74,18.88,1419,0.0,0,-1145,-63109,32515,31739,0,10,805,720036,46252,767103,1155,63914,687521,14513,767103,-49743350,-2673486500,1366864950,1356364900,0,423400,34392400,30904271000,1980352850,32919439650,50166750,2707878900,29537406050,623987950,32919439650
2021-01-27,42400,42750,39650,39850,1187179,-5.568720379146919,2235,28.08,17.83,1419,0.0,0,-9185,-5183,14562,-194,0,624,1027,1130520,55008,1187179,9809,6210,1115958,55202,1187179,-367306200,-211257100,623748900,-45185600,0,25106250,41392950,45877809550,2223729150,48168037900,392412450,252650050,45254060650,2268914750,48168037900
