날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2228,2237,2149,2182,271993,-1.2669683257918551,1177,5.43,2.0,433,0.0,0,-1622,0,9121,-7499,0,475,0,218064,34026,252565,2097,0,208943,41525,252565,-3807710,0,21745955,-17938245,0,1116250,0,514103610,79859725,595079585,4923960,0,492357655,97797970,595079585
2019-01-03,2182,2200,2112,2145,254852,-1.6956920256645278,1177,5.33,1.96,433,0.0,0,3513,-536,20602,-23579,0,10374,0,204602,21672,236648,6861,536,184000,45251,236648,8359985,-1240170,47657530,-54777345,0,24191570,0,473825235,50282900,548299705,15831585,1240170,426167705,105060245,548299705
2019-01-04,2107,2196,2107,2191,376558,2.1445221445221447,1177,5.45,2.01,433,0.0,0,582,0,-4801,4219,0,1469,0,293665,54527,349661,887,0,298466,50308,349661,1362335,0,-11690605,10328270,0,3447830,0,680497965,126521375,810467170,2085495,0,692188570,116193105,810467170
2019-01-07,2228,2321,2209,2294,439678,4.701049748973072,1177,5.7,2.1,433,0.0,0,-1992,4545,-62268,59715,0,364,5000,309495,93413,408272,2356,455,371763,33698,408272,-4918625,11293685,-151848385,145473325,0,894870,12411280,758991575,227937430,1000235155,5813495,1117595,910839960,82464105,1000235155
2019-01-08,2316,2330,2265,2275,295313,-0.8282476024411508,1177,5.66,2.08,433,0.0,0,563,0,481,-1044,0,567,0,238219,35433,274219,4,0,237738,36477,274219,1393730,0,1436220,-2829950,0,1403490,0,589314950,87557495,678275935,9760,0,587878730,90387445,678275935
2019-01-09,2279,2367,2279,2359,450257,3.6923076923076925,1177,5.87,2.16,433,0.0,0,-499,2800,-94674,92373,0,14,3800,308790,105492,418096,513,1000,403464,13119,418096,-1262380,7030000,-237955230,232187610,0,35525,9545000,777465655,264981820,1052028000,1297905,2515000,1015420885,32794210,1052028000
2019-01-10,2340,2377,2312,2345,281654,-0.5934718100890208,1177,5.83,2.15,433,0.0,0,830,2200,2604,-5634,0,1411,3000,231612,25513,261536,581,800,229008,31147,261536,2094655,5548500,6641870,-14285025,0,3563065,7590000,584800590,64227200,660180855,1468410,2041500,578158720,78512225,660180855
2019-01-11,2428,2428,2349,2354,304509,0.3837953091684435,1177,5.85,2.15,433,0.0,0,274,6000,43315,-49589,0,274,6000,253975,22509,282758,0,0,210660,72098,282758,699740,15255000,111209660,-127164400,0,699740,15255000,650141490,57465775,723562005,0,0,538931830,184630175,723562005
2019-01-14,2367,2409,2247,2359,204997,0.21240441801189466,1177,5.87,2.16,433,0.0,0,-1156,0,-41006,42162,0,669,0,140697,48988,190354,1825,0,181703,6826,190354,-2913080,0,-103589455,106502535,0,1696745,0,354523605,123711290,479931640,4609825,0,458113060,17208755,479931640
2019-01-15,2340,2409,2340,2396,205402,1.5684612123781263,1177,5.96,2.19,433,0.0,0,-2435,0,-43396,45831,0,642,0,137490,52598,190730,3077,0,180886,6767,190730,-6265830,0,-111314270,117580100,0,1656010,0,353935270,135004170,490595450,7921840,0,465249540,17424070,490595450
