날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,890,929,885,918,128266,3.146067415730337,1339,54.0,0.69,17,0.0,0,0,0,-3895,3895,0,0,0,116857,11409,128266,0,0,120752,7514,128266,0,0,-3587569,3587569,0,0,0,106557689,10348729,116906418,0,0,110145258,6761160,116906418
2019-01-03,918,933,915,920,47047,0.2178649237472767,1339,54.12,0.69,17,0.0,0,-2,0,-2479,2481,0,0,0,42873,4174,47047,2,0,45352,1693,47047,-1836,0,-2275254,2277090,0,0,0,39562351,3847323,43409674,1836,0,41837605,1570233,43409674
2019-01-04,920,923,901,914,27553,-0.6521739130434783,1339,53.76,0.68,17,0.0,0,0,-54,7130,-7076,0,0,0,27471,82,27553,0,54,20341,7158,27553,0,-49302,6446893,-6397591,0,0,0,24882704,73981,24956685,0,49302,18435811,6471572,24956685
2019-01-07,909,928,909,925,88852,1.2035010940919038,1339,54.41,0.69,17,0.0,0,-4,0,6838,-6834,0,0,0,85002,3850,88852,4,0,78164,10684,88852,-3672,0,6313312,-6309640,0,0,0,78081234,3513174,81594408,3672,0,71767922,9822814,81594408
2019-01-08,925,930,919,923,50792,-0.21621621621621623,1339,54.29,0.69,17,0.0,0,-3,0,-4528,4531,0,0,0,40336,10456,50792,3,0,44864,5925,50792,-2757,0,-4185757,4188514,0,0,0,37273444,9658063,46931507,2757,0,41459201,5469549,46931507
2019-01-09,924,950,924,928,50153,0.5417118093174431,1339,54.59,0.69,17,0.0,0,-3,0,7911,-7908,0,0,0,49256,897,50153,3,0,41345,8805,50153,-2787,0,7417559,-7414772,0,0,0,46083996,831833,46915829,2787,0,38666437,8246605,46915829
2019-01-10,926,942,924,932,78489,0.43103448275862066,1339,54.82,0.7,17,0.0,0,-68,0,-1367,1435,0,0,0,72367,6122,78489,68,0,73734,4687,78489,-63036,0,-1252579,1315615,0,0,0,67156004,5669656,72825660,63036,0,68408583,4354041,72825660
2019-01-11,931,945,920,930,94100,-0.2145922746781116,1339,54.71,0.69,17,0.0,0,-1140,70,3554,-2484,0,0,70,90831,3199,94100,1140,0,87277,5683,94100,-1058541,65030,3351001,-2357490,0,0,65030,84480156,2978422,87523608,1058541,0,81129155,5335912,87523608
2019-01-14,919,947,915,919,90621,-1.1827956989247312,1339,54.06,0.69,17,0.0,0,-4,0,2037,-2033,0,0,0,89375,1246,90621,4,0,87338,3279,90621,-3688,0,1896711,-1893023,0,0,0,82349493,1144453,83493946,3688,0,80452782,3037476,83493946
2019-01-15,920,927,915,919,63813,0.0,1339,54.06,0.69,17,0.0,0,-3,0,-4693,4696,0,0,0,56417,7396,63813,3,0,61110,2700,63813,-2754,0,-4326668,4329422,0,0,0,51876541,6803222,58679763,2754,0,56203209,2473800,58679763
2019-01-16,919,970,919,959,270641,4.352557127312296,1339,56.41,0.72,17,0.0,0,-2,0,10299,-10297,0,0,0,266677,3964,270641,2,0,256378,14261,270641,-1874,0,9842629,-9840755,0,0,0,252313453,3755608,256069061,1874,0,242470824,13596363,256069061
2019-01-17,959,975,959,971,132188,1.251303441084463,1339,57.12,0.73,17,0.0,0,-4,0,-14700,14704,0,0,0,115801,16387,132188,4,0,130501,1683,132188,-3856,0,-14174121,14177977,0,0,0,112150631,15812940,127963571,3856,0,126324752,1634963,127963571
2019-01-18,970,989,965,974,276522,0.30895983522142123,1339,57.29,0.73,17,0.0,0,-3,0,-2979,2982,0,0,0,272574,3948,276522,3,0,275553,966,276522,-2913,0,-2899340,2902253,0,0,0,265020294,3841282,268861576,2913,0,267919634,939029,268861576
2019-01-21,974,1025,956,1020,317670,4.722792607802875,1339,60.0,0.76,17,0.0,0,59,0,-13972,13913,0,59,0,297068,20543,317670,0,0,311040,6630,317670,57112,0,-13529772,13472660,0,57112,0,295497221,19974050,315528383,0,0,309026993,6501390,315528383
2019-01-22,1020,1030,980,983,265463,-3.6274509803921573,1339,57.82,0.73,17,0.0,0,-6,0,6507,-6501,0,0,0,259068,6395,265463,6,0,252561,12896,265463,-5994,0,6565595,-6559601,0,0,0,257483682,6378554,263862236,5994,0,250918087,12938155,263862236
2019-01-23,980,988,960,977,67119,-0.6103763987792472,1339,57.47,0.73,17,0.0,0,-6,115,-7045,6936,0,0,115,60038,6966,67119,6,0,67083,30,67119,-5880,111665,-6885410,6779625,0,0,111665,58586612,6809109,65507386,5880,0,65472022,29484,65507386
2019-01-24,977,985,965,972,80334,-0.511770726714432,1339,57.18,0.73,17,0.0,0,58,0,-5477,5419,0,58,0,73950,6326,80334,0,0,79427,907,80334,56868,0,-5321755,5264887,0,56868,0,71840166,6154660,78051694,0,0,77161921,889773,78051694
2019-01-25,972,983,955,966,274972,-0.6172839506172839,1339,56.82,0.72,17,0.0,0,0,0,-58561,58561,0,0,0,209517,65455,274972,0,0,268078,6894,274972,0,0,-56157413,56157413,0,0,0,201893401,62835915,264729316,0,0,258050814,6678502,264729316
2019-01-28,975,983,966,970,122804,0.4140786749482402,1339,57.06,0.72,17,0.0,0,0,0,-9502,9502,0,0,0,111608,11196,122804,0,0,121110,1694,122804,0,0,-9226894,9226894,0,0,0,108726437,10881258,119607695,0,0,117953331,1654364,119607695
2019-01-29,970,970,940,945,212988,-2.5773195876288657,1339,55.59,0.71,17,0.0,0,0,0,-5220,5220,0,0,0,204492,8496,212988,0,0,209712,3276,212988,0,0,-4980526,4980526,0,0,0,193964603,8099142,202063745,0,0,198945129,3118616,202063745
2019-01-30,955,956,933,953,99138,0.8465608465608466,1339,56.06,0.71,17,0.0,0,-1,79,-11881,11803,0,0,79,84779,14280,99138,1,0,96660,2477,99138,-939,74892,-11189491,11115538,0,0,74892,79697446,13454349,93226687,939,0,90886937,2338811,93226687
2019-01-31,953,963,944,955,88254,0.2098635886673662,1339,56.18,0.71,17,0.0,0,-730,0,-3515,4245,0,0,0,81289,6965,88254,730,0,84804,2720,88254,-691983,0,-3320631,4012614,0,0,0,77398052,6620923,84018975,691983,0,80718683,2608309,84018975
2019-02-01,964,975,955,968,77958,1.3612565445026177,1339,56.94,0.72,17,0.0,0,-2,0,5387,-5385,0,0,0,77206,752,77958,2,0,71819,6137,77958,-1912,0,5216331,-5214419,0,0,0,74570023,718989,75289012,1912,0,69353692,5933408,75289012
2019-02-07,968,998,968,990,170657,2.272727272727273,1339,58.24,0.74,17,0.0,0,-1291,0,-12667,13958,0,0,0,156627,14030,170657,1291,0,169294,72,170657,-1263865,0,-12467073,13730938,0,0,0,153946076,13801711,167747787,1263865,0,166413149,70773,167747787
2019-02-08,995,998,965,970,125072,-2.0202020202020203,1339,57.06,0.72,17,0.0,0,0,-68,-260,328,0,0,0,122811,2261,125072,0,68,123071,1933,125072,0,-67796,-214655,282451,0,0,0,120288428,2192646,122481074,0,67796,120503083,1910195,122481074
2019-02-11,970,979,960,969,81559,-0.10309278350515465,1339,57.0,0.72,17,0.0,0,0,66,4024,-4090,0,0,66,75535,5958,81559,0,0,71511,10048,81559,0,63888,3935458,-3999346,0,0,63888,73025861,5758810,78848559,0,0,69090403,9758156,78848559
