날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,21725,21764,20512,20552,53226,-4.573524632028602,13659,9.66,1.98,2805,2.55,690,-3133,0,4746,-1613,0,1150,0,33852,5362,40364,4283,0,29106,6975,40364,-86750300,0,129502600,-42752300,0,31506450,0,929712300,149228650,1110447400,118256750,0,800209700,191980950,1110447400
2019-01-03,20588,21119,20474,20476,30529,-0.36979369404437523,13659,9.63,1.98,2805,2.56,690,3623,0,-2624,-999,0,6363,0,11884,4904,23151,2740,0,14508,5903,23151,100227750,0,-72895750,-27332000,0,175108400,0,324778050,134513800,634400250,74880650,0,397673800,161845800,634400250
2019-01-04,20323,20853,20247,20741,23341,1.2941980855635866,13659,9.75,2.0,2805,2.52,690,-1913,0,98,1815,0,2397,0,11484,3820,17701,4310,0,11386,2005,17701,-51962350,0,2596850,49365500,0,65225550,0,311459400,103727700,480412650,117187900,0,308862550,54362200,480412650
2019-01-07,20929,21156,20777,21006,21901,1.2776626006460634,13659,9.88,2.03,2805,2.49,690,-845,0,1828,-983,0,1533,0,13059,2016,16608,2378,0,11231,2999,16608,-23037950,0,50025500,-26987550,0,42348800,0,359154650,55555500,457058950,65386750,0,309129150,82543050,457058950
2019-01-08,21383,22029,21383,21689,54261,3.251451966104922,13659,10.2,2.09,2805,2.41,690,2545,0,-5129,2584,0,6360,0,26397,8392,41149,3815,0,31526,5808,41149,72508750,0,-146261850,73753100,0,181551650,0,754518800,239723550,1175794000,109042900,0,900780650,165970450,1175794000
2019-01-09,21915,22218,21422,21651,65235,-0.1752040204712066,13659,10.18,2.09,2805,2.42,690,-3257,0,19183,-15926,0,5740,0,40435,3295,49470,8997,0,21252,19221,49470,-92563200,0,547096900,-454533700,0,163987750,0,1158422450,94899250,1417309450,256550950,0,611325550,549432950,1417309450
2019-01-10,21536,22218,21497,22030,67356,1.7504965128631471,13659,10.36,2.13,2805,2.38,690,504,-2000,-8510,10006,0,5670,0,25498,19911,51079,5166,2000,34008,9905,51079,15997050,-57500000,-249645800,291148750,0,165057600,0,739574500,577714550,1482346650,149060550,57500000,989220300,286565800,1482346650
2019-01-11,22105,22293,21801,22030,22189,0.0,13659,10.36,2.13,2805,2.38,690,1092,0,2876,-3968,0,3822,0,11033,1972,16827,2730,0,8157,5940,16827,31736650,0,83403300,-115139950,0,110972400,0,320297900,57276400,488546700,79235750,0,236894600,172416350,488546700
2019-01-14,22218,22635,21764,22371,61719,1.5478892419428052,13659,10.52,2.16,2805,2.34,690,10625,-112,-2986,-7527,0,14750,0,27386,4668,46804,4125,112,30372,12195,46804,314501550,-3326400,-88316800,-222858350,0,435740700,0,808824900,137598400,1382164000,121239150,3326400,897141700,360456750,1382164000
2019-01-15,22370,22863,22218,22712,67121,1.52429484600599,13659,10.68,2.19,2805,2.3,690,4532,863,-4078,-1317,0,8045,2863,37069,2924,50901,3513,2000,41147,4241,50901,136144900,25986100,-122304650,-39826350,0,240778100,85690800,1108487150,87258700,1522214750,104633200,59704700,1230791800,127085050,1522214750
2019-01-16,22749,22787,22218,22485,34053,-0.9994716449454034,13659,10.57,2.17,2805,2.33,690,-2146,100,5221,-3175,0,3897,100,20805,1022,25824,6043,0,15584,4197,25824,-63492550,2965000,154474150,-93946600,0,115799150,2965000,616601600,30371900,765737650,179291700,0,462127450,124318500,765737650
2019-01-17,22370,23583,22181,23395,101101,4.047142539470759,13659,11.0,2.26,2805,2.24,690,4215,50,-12514,8249,0,9109,50,52708,14803,76670,4894,0,65222,6554,76670,130723850,1537500,-384541950,252280600,0,280560750,1537500,1614273300,454505650,2350877200,149836900,0,1998815250,202225050,2350877200
