날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-11-14,44100,45400,39250,40450,1529386,,5158,0.0,7.84,0,0.39,159,-68279,-137533,404855,-199043,0,250202,2008,1254824,22352,1529386,318481,139541,849969,221395,1529386,-2749190200,-5674140600,16882903550,-8459572750,0,10468489350,85435750,52344942200,894533850,63793401150,13217679550,5759576350,35462038650,9354106600,63793401150
2022-11-15,40500,46500,39650,41800,1580133,3.3374536464771323,5158,0.0,8.1,0,0.38,159,1988,-16990,35293,-20291,0,61486,5436,1508541,4670,1580133,59498,22426,1473248,24961,1580133,-339850,-688496650,1538013500,-849177000,0,2576451550,231802200,64996062750,197715800,68002032300,2576791400,920298850,63458049250,1046892800,68002032300
2022-11-16,42400,50800,42350,47250,3221811,13.038277511961722,5158,0.0,9.16,0,0.34,159,-25509,-22701,88651,-40441,0,69127,3991,3125023,23670,3221811,94636,26692,3036372,64111,3221811,-1379123450,-1046804950,4310461200,-1884532800,0,3113322600,186894550,147267699400,1101852250,151669768800,4492446050,1233699500,142957238200,2986385050,151669768800
2022-11-17,46050,48300,44100,47900,900823,1.3756613756613756,5158,0.0,9.29,0,0.33,159,16692,-608,-22318,6234,0,43334,968,824236,32285,900823,26642,1576,846554,26051,900823,761184250,-28321900,-1018774050,285911700,0,1999154900,44321450,38184001500,1490492100,41717969950,1237970650,72643350,39202775550,1204580400,41717969950
2022-11-18,47450,54700,46600,51200,2122100,6.8893528183716075,5158,0.0,9.93,0,0.31,159,-61165,-19256,-99251,179672,0,26823,1365,1706774,387138,2122100,87988,20621,1806025,207466,2122100,-3255964100,-1007849450,-4897072300,9160885850,0,1345665450,70560100,87640595050,19835302250,108892122850,4601629550,1078409550,92537667350,10674416400,108892122850
2022-11-21,50900,52300,46400,46800,529914,-8.59375,5158,0.0,9.07,0,0.34,159,-16543,-725,71334,-54066,0,14623,262,493707,21322,529914,31166,987,422373,75388,529914,-818462300,-37269950,3520766850,-2665034600,0,701962300,12878000,24270751700,1061794300,26047386300,1520424600,50147950,20749984850,3726828900,26047386300
2022-11-22,46200,47700,44400,46550,332746,-0.5341880341880342,5158,0.0,9.02,0,0.34,159,30314,441,-30335,-420,0,33313,1841,269693,27899,332746,2999,1400,300028,28319,332746,1400494050,16991150,-1377243850,-40241350,0,1538451500,83297700,12436883700,1276578550,15335211450,137957450,66306550,13814127550,1316819900,15335211450
2022-11-23,47200,47500,44700,45650,177661,-1.933404940923738,5158,0.0,8.85,0,0.35,159,20691,-491,-6361,-13839,0,20701,219,148989,7752,177661,10,710,155350,21591,177661,955191950,-22742000,-293972900,-638477050,0,955651450,10029650,6839345250,355348650,8160375000,459500,32771650,7133318150,993825700,8160375000
2022-11-24,46150,47150,44850,46850,160050,2.628696604600219,5158,0.0,9.08,0,0.34,159,14269,-70,-8936,-5263,0,17274,100,135764,6912,160050,3005,170,144700,12175,160050,660303700,-3270200,-414511900,-242521600,0,797672650,4598300,6219080750,316722500,7338074200,137368950,7868500,6633592650,559244100,7338074200
2022-11-25,46550,52300,46150,49850,730506,6.403415154749199,5158,0.0,9.66,0,0.32,159,35090,9961,-71400,26349,0,61988,11057,573912,83549,730506,26898,1096,645312,57200,730506,1726602650,499356700,-3578610100,1352650750,0,3096219800,556232300,28853873000,4216776000,36723101100,1369617150,56875600,32432483100,2864125250,36723101100
