날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,27550,28550,26000,27550,2993,0.0,,,,,,,-1300,0,1300,0,0,0,0,2993,0,2993,1300,0,1693,0,2993,-35080250,0,35080250,0,0,0,0,80234400,0,80234400,35080250,0,45154150,0,80234400
2019-01-03,27500,27500,26800,27500,1496,-0.18148820326678766,,,,,,,-259,0,259,0,0,341,0,1155,0,1496,600,0,896,0,1496,-6945800,0,6945800,0,0,9170500,0,31124400,0,40294900,16116300,0,24178600,0,40294900
2019-01-04,27000,27500,27000,27500,589,0.0,,,,,,,0,0,0,0,0,0,0,589,0,589,0,0,589,0,589,0,0,0,0,0,0,0,15997500,0,15997500,0,0,15997500,0,15997500
2019-01-07,28000,28000,27000,27700,3032,0.7272727272727273,,,,,,,-232,0,232,0,0,340,0,2692,0,3032,572,0,2460,0,3032,-6353700,0,6353700,0,0,9380050,0,73230000,0,82610050,15733750,0,66876300,0,82610050
2019-01-08,28000,28000,27700,27700,652,0.0,,,,,,,-485,0,485,0,0,0,0,652,0,652,485,0,167,0,652,-13438000,0,13438000,0,0,0,0,18087500,0,18087500,13438000,0,4649500,0,18087500
2019-01-09,30950,30950,27800,28250,638,1.9855595667870036,,,,,,,-270,0,270,0,0,0,0,638,0,638,270,0,368,0,638,-7556050,0,7556050,0,0,0,0,17863700,0,17863700,7556050,0,10307650,0,17863700
2019-01-10,29800,29800,28500,28500,543,0.8849557522123894,,,,,,,-370,0,370,0,0,105,0,438,0,543,475,0,68,0,543,-10561000,0,10561000,0,0,3002300,0,12500300,0,15502600,13563300,0,1939300,0,15502600
2019-01-11,29000,29500,28450,28700,703,0.7017543859649122,,,,,,,-228,0,228,0,0,15,0,688,0,703,243,0,460,0,703,-6568800,0,6568800,0,0,433400,0,19829900,0,20263300,7002200,0,13261100,0,20263300
2019-01-14,29000,29000,28400,28450,703,-0.8710801393728222,,,,,,,-344,0,344,0,0,50,0,653,0,703,394,0,309,0,703,-9787050,0,9787050,0,0,1424000,0,18576400,0,20000400,11211050,0,8789350,0,20000400
2019-01-15,29500,29500,24300,26500,1463,-6.854130052724078,,,,,,,-186,0,543,-357,0,0,0,1463,0,1463,186,0,920,357,1463,-5330750,0,15106400,-9775650,0,0,0,41450650,0,41450650,5330750,0,26344250,9775650,41450650
