날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,788,815,759,809,1145608,7.152317880794702,531,0.0,1.52,0,0.0,0,-20075.0,5000.0,244479.0,-229404.0,0.0,12000.0,5000.0,1074442.0,54166.0,1145608.0,32075.0,0.0,829963.0,283570.0,1145608.0,-15718117.0,3795000.0,194663920.0,-182740803.0,0.0,9311217.0,3795000.0,853162655.0,42149061.0,908417933.0,25029334.0,0.0,658498735.0,224889864.0,908417933.0
2019-01-03,795,810,766,792,657902,-2.1013597033374536,531,0.0,1.49,0,0.0,0,925.0,-370.0,199429.0,-199984.0,0.0,1000.0,0.0,619133.0,37769.0,657902.0,75.0,370.0,419704.0,237753.0,657902.0,732405.0,-297110.0,156296962.0,-156732257.0,0.0,789930.0,0.0,484842889.0,29597502.0,515230321.0,57525.0,297110.0,328545927.0,186329759.0,515230321.0
2019-01-04,785,814,780,799,359197,0.8838383838383838,531,0.0,1.5,0,0.0,0,1996.0,0.0,91778.0,-93774.0,0.0,2000.0,0.0,346682.0,10515.0,359197.0,4.0,0.0,254904.0,104289.0,359197.0,1574303.0,0.0,72042256.0,-73616559.0,0.0,1577435.0,0.0,272945104.0,8270163.0,282792702.0,3132.0,0.0,200902848.0,81886722.0,282792702.0
2019-01-07,799,815,791,807,294674,1.0012515644555695,531,0.0,1.52,0,0.0,0,-3007.0,0.0,6273.0,-3266.0,0.0,0.0,0.0,253003.0,41671.0,294674.0,3007.0,0.0,246730.0,44937.0,294674.0,-2409166.0,0.0,4929007.0,-2519841.0,0.0,0.0,0.0,204043512.0,33534527.0,237578039.0,2409166.0,0.0,199114505.0,36054368.0,237578039.0
2019-01-08,807,815,750,801,223298,-0.7434944237918215,531,0.0,1.51,0,0.0,0,-2577.0,5000.0,50750.0,-53173.0,0.0,2500.0,5000.0,213136.0,2662.0,223298.0,5077.0,0.0,162386.0,55835.0,223298.0,-2047677.0,3950000.0,40248556.0,-42150879.0,0.0,1954000.0,3950000.0,168497584.0,2107019.0,176508603.0,4001677.0,0.0,128249028.0,44257898.0,176508603.0
2019-01-09,791,809,777,783,382109,-2.247191011235955,531,0.0,1.47,0,0.0,0,2923.0,17000.0,257.0,-20180.0,0.0,4000.0,17000.0,330602.0,30507.0,382109.0,1077.0,0.0,330345.0,50687.0,382109.0,2292358.0,13488800.0,459969.0,-16241127.0,0.0,3158111.0,13488800.0,261894887.0,24119185.0,302660983.0,865753.0,0.0,261434918.0,40360312.0,302660983.0
2019-01-10,783,822,774,805,351140,2.80970625798212,531,0.0,1.52,0,0.0,0,-10577.0,112.0,-70123.0,80588.0,0.0,400.0,112.0,260562.0,90066.0,351140.0,10977.0,0.0,330685.0,9478.0,351140.0,-8482800.0,87808.0,-55942514.0,64337506.0,0.0,316160.0,87808.0,207155790.0,71930397.0,279490155.0,8798960.0,0.0,263098304.0,7592891.0,279490155.0
2019-01-11,820,820,785,800,134519,-0.6211180124223602,531,0.0,1.51,0,0.0,0,-7.0,13000.0,24042.0,-37035.0,0.0,0.0,13000.0,116947.0,4572.0,134519.0,7.0,0.0,92905.0,41607.0,134519.0,-5579.0,10293500.0,19146139.0,-29434060.0,0.0,0.0,10293500.0,92724489.0,3621606.0,106639595.0,5579.0,0.0,73578350.0,33055666.0,106639595.0
2019-01-14,801,808,779,788,101661,-1.5,531,0.0,1.48,0,0.0,0,-2289.0,0.0,10529.0,-8240.0,0.0,711.0,0.0,85322.0,15628.0,101661.0,3000.0,0.0,74793.0,23868.0,101661.0,-1795164.0,0.0,8433763.0,-6638599.0,0.0,565836.0,0.0,67176352.0,12266671.0,80008859.0,2361000.0,0.0,58742589.0,18905270.0,80008859.0
2019-01-15,773,804,773,800,198676,1.5228426395939088,531,0.0,1.51,0,0.0,0,-2273.0,3406.0,-23388.0,22255.0,0.0,380.0,3406.0,169869.0,25021.0,198676.0,2653.0,0.0,193257.0,2766.0,198676.0,-1815803.0,2726697.0,-18585469.0,17674575.0,0.0,300144.0,2726697.0,134672593.0,19866921.0,157566355.0,2115947.0,0.0,153258062.0,2192346.0,157566355.0
