날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,64274,64524,61773,62774,107869,-2.7136768694304534,106381,6.92,1.18,18147,2.39,3000,8325,-440,-7772,-113,0,21957,60,15737,16202,53956,13632,500,23509,16315,53956,1053027000,-55199500,-981371500,-16456000,0,2770790000,7500000,1977489500,2041352500,6797132000,1717763000,62699500,2958861000,2057808500,6797132000
2019-01-03,63024,67276,63024,66526,244657,5.976996845827891,106381,7.33,1.25,18147,2.26,3000,34946,0,-37667,2721,0,63921,0,24711,33745,122377,28975,0,62378,31024,122377,4660463500,0,-5010213500,349750000,0,8500442000,0,3256114500,4464098000,16220654500,3839978500,0,8266328000,4114348000,16220654500
2019-01-04,66025,70027,65275,69027,413578,3.7594324023689984,106381,7.6,1.3,18147,2.17,3000,80765,-1611,-83225,4071,0,126126,213,34256,46276,206871,45361,1824,117481,42205,206871,11150441000,-222822000,-11498139000,570520000,0,17401757000,29138000,4675729500,6369229500,28475854000,6251316000,251960000,16173868500,5798709500,28475854000
2019-01-07,70026,70026,67025,67776,120522,-1.8123343039680124,106381,7.47,1.27,18147,2.21,3000,-4842,370,15905,-11433,0,21639,495,31270,6881,60285,26481,125,15365,18314,60285,-658350000,50842500,2166224500,-1558717000,0,2938152500,67915000,4252403000,933299000,8191769500,3596502500,17072500,2086178500,2492016000,8191769500
2019-01-08,68277,69027,67026,68277,161036,0.7391997167138811,106381,7.52,1.28,18147,2.2,3000,23662,-423,-8510,-14729,0,37710,77,15847,26916,80550,14048,500,24357,41645,80550,3234771000,-57204000,-1167273000,-2010294000,0,5145285000,10546000,2154559500,3666435500,10976826000,1910514000,67750000,3321832500,5676729500,10976826000
2019-01-09,68276,69277,67776,68527,117121,0.3661555135697233,106381,7.55,1.29,18147,2.19,3000,-157,-454,-2064,2675,0,23297,43,15466,19778,58584,23454,497,17530,17103,58584,-11782500,-62502000,-290111500,364396000,0,3207748500,5934000,2123968500,2718394500,8056045500,3219531000,68436000,2414080000,2353998500,8056045500
2019-01-10,68276,68777,66776,68777,149206,0.3648197061012448,106381,7.58,1.29,18147,2.18,3000,-6477,-975,-521,7973,0,38306,0,15751,20576,74633,44783,975,16272,12603,74633,-857683000,-133912500,-87576500,1079172000,0,5203067500,0,2119325000,2789140000,10111532500,6060750500,133912500,2206901500,1709968000,10111532500
2019-01-11,68777,69277,67276,68277,94522,-0.72698721956468,106381,7.52,1.28,18147,2.2,3000,-2846,-2282,4577,551,0,19674,0,15059,12547,47280,22520,2282,10482,11996,47280,-383629500,-310419500,616889500,77159500,0,2680544500,0,2046431000,1709935500,6436911000,3064174000,310419500,1429541500,1632776000,6436911000
2019-01-14,68026,68526,66775,67776,71731,-0.7337756491937255,106381,7.47,1.27,18147,2.21,3000,-6717,-2000,1429,7288,0,11576,0,9939,14365,35880,18293,2000,8510,7077,35880,-901692000,-269650000,187385500,983956500,0,1563278000,0,1338059500,1940048500,4841386000,2464970000,269650000,1150674000,956092000,4841386000
2019-01-15,68026,70277,67776,70277,202983,3.690096789423985,106381,7.74,1.32,18147,2.14,3000,49121,-6437,-33296,-9388,0,66484,1057,15113,18878,101532,17363,7494,48409,28266,101532,6820967500,-888791500,-4643869000,-1288307000,0,9221347000,144836500,2088618500,2618353000,14073155000,2400379500,1033628000,6732487500,3906660000,14073155000
2019-01-16,70277,70527,68776,69527,118309,-1.0672054868591432,106381,7.66,1.31,18147,2.16,3000,18511,0,-1026,-17485,0,39846,0,11479,7853,59178,21335,0,12505,25338,59178,2583360500,0,-147820000,-2435540500,0,5555169500,0,1594975000,1094655000,8244799500,2971809000,0,1742795000,3530195500,8244799500
2019-01-17,69527,71278,68777,70778,201886,1.7993009909819206,106381,7.8,1.33,18147,2.12,3000,26738,-484,-23156,-3098,0,49876,12,21143,29952,100983,23138,496,44299,33050,100983,3793747000,-67646000,-3289123500,-436977500,0,7023646500,1710000,2959854500,4203478500,14188689500,3229899500,69356000,6248978000,4640456000,14188689500
2019-01-18,71028,71778,69277,71028,161202,0.3532171013591794,106381,7.82,1.33,18147,2.11,3000,2722,-27,-19064,16369,0,30361,3,15425,34844,80633,27639,30,34489,18475,80633,401951500,-3834000,-2718814000,2320696500,0,4317491500,426000,2181072000,4940667500,11439657000,3915540000,4260000,4899886000,2619971000,11439657000
2019-01-21,71528,73778,71027,71278,204524,0.3519738694599313,106381,7.85,1.34,18147,2.11,3000,8179,695,-13571,4697,0,47231,934,25924,28214,102303,39052,239,39495,23517,102303,1210574000,99046500,-1990106500,680486000,0,6807109500,133965000,3739066000,4072659500,14752800000,5596535500,34918500,5729172500,3392173500,14752800000
2019-01-22,71527,71777,69026,70527,171494,-1.0536210331378546,106381,7.77,1.33,18147,2.13,3000,-18474,621,7297,10556,0,27536,796,30570,26879,85781,46010,175,23273,16323,85781,-2562590000,87298500,1003395500,1471896000,0,3863679000,112061000,4269539000,3762654000,12007933000,6426269000,24762500,3266143500,2290758000,12007933000
2019-01-23,70527,72528,70277,72278,126393,2.4827371077743274,106381,7.96,1.36,18147,2.08,3000,7815,-421,-13004,5610,0,31095,200,15066,16861,63222,23280,621,28070,11251,63222,1129047000,-59405000,-1871283500,801641500,0,4447086500,28900000,2143675000,2405441500,9025103000,3318039500,88305000,4014958500,1603800000,9025103000
2019-01-24,71028,73529,70277,73279,175796,1.3849304075929052,106381,8.07,1.38,18147,2.05,3000,7286,1,-11117,3830,0,45177,7,23449,19300,87933,37891,6,34566,15470,87933,1101961500,179500,-1661102000,558961000,0,6518146500,1025500,3333607000,2776698000,12629477000,5416185000,846000,4994709000,2217737000,12629477000
2019-01-25,71777,73028,68776,69277,503074,-5.461319068218725,106381,7.63,1.3,18147,2.17,3000,-123451,675,118360,4416,0,38434,727,161154,51322,251637,161885,52,42794,46906,251637,-17245921000,94150500,16590460500,561310000,0,5402706000,101423000,22575170000,7164793000,35244092000,22648627000,7272500,5984709500,6603483000,35244092000
2019-01-28,69527,70277,69027,69027,211754,-0.3608701300575949,106381,7.6,1.3,18147,2.17,3000,-11785,178,11361,246,0,34600,215,46447,24657,105919,46385,37,35086,24411,105919,-1616061500,24711500,1559474000,31876000,0,4820938000,29854500,6451770500,3427839500,14730402500,6436999500,5143000,4892296500,3395963500,14730402500
2019-01-29,69277,71528,68777,71028,282576,2.898865661262984,106381,7.82,1.33,18147,2.11,3000,28951,-335,-56213,27597,0,63901,37,21151,56255,141344,34950,372,77364,28658,141344,4105628000,-47396500,-7946946500,3888715000,0,9041588500,5241500,2983668500,7914831000,19945329500,4935960500,52638000,10930615000,4026116000,19945329500
2019-01-30,70027,71528,70027,71028,150366,0.0,106381,7.82,1.33,18147,2.11,3000,-6882,81,-7573,14374,0,36607,100,16016,22490,75213,43489,19,23589,8116,75213,-967516500,11520500,-1076541000,2032537000,0,5183018000,14200000,2262969000,3181787000,10641974000,6150534500,2679500,3339510000,1149250000,10641974000
2019-01-31,71778,72028,69777,71028,149902,0.0,106381,7.82,1.33,18147,2.11,3000,-16249,-672,-7708,24629,0,16931,47,19102,38901,74981,33180,719,26810,14272,74981,-2284570500,-95440500,-1099642500,3479653500,0,2391748000,6650500,2687594500,5500716000,10586709000,4676318500,102091000,3787237000,2021062500,10586709000
2019-02-01,70527,71277,70276,70527,93636,-0.7053556343977023,106381,7.77,1.33,18147,2.13,3000,-4353,5,-3519,7867,0,22194,5,10016,14622,46837,26547,0,13535,6755,46837,-609342500,705000,-504200500,1112838000,0,3145127500,705000,1416307000,2068850000,6630989500,3754470000,0,1920507500,956012000,6630989500
2019-02-07,70527,70527,68276,68527,206456,-2.835793384094035,106381,7.55,1.29,18147,2.19,3000,-43447,-109,26835,16721,0,15025,179,46642,41423,103269,58472,288,19807,24702,103269,-5971976500,-14909500,3689512500,2297373500,0,2066407500,24598500,6413834500,5691596000,14196436500,8038384000,39508000,2724322000,3394222500,14196436500
2019-02-08,68777,68777,67276,68277,125894,-0.3648197061012448,106381,7.52,1.28,18147,2.2,3000,-5294,-194,-1114,6602,0,17604,47,22283,23038,62972,22898,241,23397,16436,62972,-714670000,-26172500,-156768500,897611000,0,2388326000,6392000,3017401500,3126393500,8538513000,3102996000,32564500,3174170000,2228782500,8538513000
2019-02-11,67776,69277,66275,69027,207071,1.09846654070917,106381,7.6,1.3,18147,2.17,3000,-8050,-259,-6074,14383,0,32812,16,33025,37724,103577,40862,275,39099,23341,103577,-1023368000,-34656500,-879384000,1937408500,0,4488155000,2192000,4455562000,5114970000,14060879000,5511523000,36848500,5334946000,3177561500,14060879000
2019-02-12,68276,70027,68276,70027,109362,1.4487084763932954,106381,7.71,1.32,18147,2.14,3000,10660,-100,-10461,-99,0,25961,0,11027,17715,54703,15301,100,21488,17814,54703,1491044000,-14000000,-1456362500,-20681500,0,3607595500,0,1530437000,2459953000,7597985500,2116551500,14000000,2986799500,2480634500,7597985500
2019-02-13,70026,71027,69526,70527,114198,0.7140103103088808,106381,7.77,1.33,18147,2.13,3000,20917,-100,-20208,-609,0,32319,0,6780,18023,57122,11402,100,26988,18632,57122,2960238000,-14154000,-2854714500,-91369500,0,4566611000,0,953712500,2538789500,8059113000,1606373000,14154000,3808427000,2630159000,8059113000
2019-02-14,69776,70277,69026,70277,167469,-0.3544741730117544,106381,7.74,1.32,18147,2.14,3000,5299,-526,-13651,8878,0,32344,0,8117,43307,83768,27045,526,21768,34429,83768,747599000,-73471000,-1910635000,1236507000,0,4528906000,0,1128774000,6045765500,11703445500,3781307000,73471000,3039409000,4809258500,11703445500
2019-02-15,69527,70277,68026,69027,130240,-1.778675811431905,106381,7.6,1.3,18147,2.17,3000,-1912,31,6182,-4301,0,20102,31,16892,28121,65146,22014,0,10710,32422,65146,-262368000,4317000,856453500,-598402500,0,2783911500,4317000,2334743500,3891093000,9014065000,3046279500,0,1478290000,4489495500,9014065000
2019-02-18,68526,69777,68026,69277,129926,0.36217711909832384,106381,7.63,1.3,18147,2.17,3000,-12590,-38,-10019,22647,0,15250,5,10182,39552,64989,27840,43,20201,16905,64989,-1727862000,-5229000,-1386159500,3119250500,0,2095577500,687500,1393929500,5436930500,8927125000,3823439500,5916500,2780089000,2317680000,8927125000
2019-02-19,69026,72278,68776,71778,314885,3.6101447810961793,106381,7.91,1.35,18147,2.09,3000,28157,5837,-54011,20017,0,68968,6100,17279,65158,157505,40811,263,71290,45141,157505,4069860500,837438000,-7702657000,2795358500,0,9818669000,875015500,2449050500,9218144500,22360879500,5748808500,37577500,10151707500,6422786000,22360879500
2019-02-20,72027,74028,71777,72278,243121,0.6965922706121652,106381,7.96,1.36,18147,2.08,3000,14626,595,-28322,13101,0,34061,1284,25813,60451,121609,19435,689,54135,47350,121609,2166181000,84190000,-4165704500,1915333500,0,4985692500,185454000,3752223000,8799371500,17722741000,2819511500,101264000,7917927500,6884038000,17722741000
2019-02-21,72027,73028,71027,72278,120560,0.0,106381,7.96,1.36,18147,2.08,3000,-5289,2149,-78,3218,0,10746,2150,13126,34282,60304,16035,1,13204,31064,60304,-761685000,311122000,-13231500,463794500,0,1548158000,311265000,1887237000,4939594500,8686254500,2309843000,143000,1900468500,4475800000,8686254500
2019-02-22,72527,73278,72027,72778,117133,0.6917734303660865,106381,8.02,1.37,18147,2.06,3000,-7949,-355,-2861,11165,0,11472,0,10913,36205,58590,19421,355,13774,25040,58590,-1151417500,-51353000,-420679000,1623449500,0,1666471000,0,1582859000,5258213000,8507543000,2817888500,51353000,2003538000,3634763500,8507543000
2019-02-25,73278,74029,72778,73779,136409,1.3754156475858088,106381,8.13,1.39,18147,2.03,3000,10997,-213,-24030,13246,0,22045,0,8707,37480,68232,11048,213,32737,24234,68232,1620339000,-31311000,-3539611000,1950583000,0,3244012500,0,1278815000,5511737000,10034564500,1623673500,31311000,4818426000,3561154000,10034564500
2019-02-26,74279,76030,73529,75780,261514,2.7121538649209125,106381,8.35,1.42,18147,1.98,3000,12350,-12,-29187,16849,0,36296,1,27140,67372,130809,23946,13,56327,50523,130809,1874710000,-1776000,-4362471500,2489537500,0,5449626500,148500,4075734000,10074600500,19600109500,3574916500,1924500,8438205500,7585063000,19600109500
2019-02-27,75529,75779,70277,71028,707765,-6.270783847980997,106381,7.82,1.33,18147,2.11,3000,-85042,-9773,116573,-21758,0,83551,143,189379,80950,354023,168593,9916,72806,102708,354023,-12142010000,-1415538500,16669876500,-3112328000,0,11977089000,20364500,27121442000,11662535000,50781430500,24119099000,1435903000,10451565500,14774863000,50781430500
2019-02-28,71527,71527,69526,69777,424783,-1.7612772427774963,106381,7.69,1.31,18147,2.15,3000,-56007,-484,15176,41315,0,40132,40,65946,106358,212476,96139,524,50770,65043,212476,-7893049500,-67591500,2131101000,5829540000,0,5664116000,5630000,9278822500,14977349500,29925918000,13557165500,73221500,7147721500,9147809500,29925918000
2019-03-04,70027,70527,68276,69527,228891,-0.35828424839130374,106381,7.66,1.31,18147,2.16,3000,-22308,44,2634,19630,0,24820,44,26921,62706,114491,47128,0,24287,43076,114491,-3085244500,6087500,356047500,2723109500,0,3445888500,6087500,3728794500,8701536500,15882307000,6531133000,0,3372747000,5978427000,15882307000
2019-03-05,68777,69027,67776,68527,233311,-1.438290160657011,106381,7.55,1.29,18147,2.19,3000,-35907,38,12988,22881,0,26566,38,42821,47277,116702,62473,0,29833,24396,116702,-4888009500,5217500,1764935000,3117857000,0,3618370500,5217500,5836096000,6445228000,15904912000,8506380000,0,4071161000,3327371000,15904912000
