날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9640,9650,9270,9310,24364,-4.11946446961895,11380,0.0,0.82,0,1.61,150,0,0,1733,-1733,0,0,0,24144,220,24364,0,0,22411,1953,24364,0,0,16335550,-16335550,0,0,0,227053210,2076210,229129420,0,0,210717660,18411760,229129420
2019-01-03,9300,9450,9080,9250,36573,-0.644468313641246,11380,0.0,0.81,0,1.62,150,0,16,-2162,2146,0,0,16,31550,5007,36573,0,0,33712,2861,36573,0,148800,-19637750,19488950,0,0,148800,289865400,45849350,335863550,0,0,309503150,26360400,335863550
2019-01-04,9080,9250,9010,9250,23939,0.0,11380,0.0,0.81,0,1.62,150,-966,5,4298,-3337,0,0,5,23756,178,23939,966,0,19458,3515,23939,-8818020,45300,39194040,-30421320,0,0,45300,216271300,1625890,217942490,8818020,0,177077260,32047210,217942490
2019-01-07,9250,9570,9240,9550,23045,3.2432432432432434,11380,0.0,0.84,0,1.57,150,0,-3,-23,26,0,0,0,20586,2459,23045,0,3,20609,2433,23045,0,-28110,-244290,272400,0,0,0,194422980,23286780,217709760,0,28110,194667270,23014380,217709760
2019-01-08,9550,9580,9400,9550,12525,0.0,11380,0.0,0.84,0,1.57,150,0,4,2246,-2250,0,0,4,12354,167,12525,0,0,10108,2417,12525,0,37640,21429190,-21466830,0,0,37640,117504110,1575080,119116830,0,0,96074920,23041910,119116830
2019-01-09,9500,9680,9460,9620,12204,0.7329842931937173,11380,0.0,0.85,0,1.56,150,-2899,6,2576,317,0,0,6,10426,1772,12204,2899,0,7850,1455,12204,-27731280,57480,24631210,3042590,0,0,57480,99998940,16984500,117040920,27731280,0,75367730,13941910,117040920
2019-01-10,9500,9620,9500,9620,9422,0.0,11380,0.0,0.85,0,1.56,150,-2000,13,3056,-1069,0,0,13,9027,382,9422,2000,0,5971,1451,9422,-19066380,123630,29158660,-10215910,0,0,123630,86105290,3643510,89872430,19066380,0,56946630,13859420,89872430
2019-01-11,9630,9730,9520,9610,11534,-0.10395010395010396,11380,0.0,0.84,0,1.56,150,-3000,24,4175,-1199,0,0,24,11194,316,11534,3000,0,7019,1515,11534,-28817640,230400,40099170,-11511930,0,0,230400,107582160,3048200,110860760,28817640,0,67482990,14560130,110860760
2019-01-14,9640,9750,9500,9690,9838,0.8324661810613945,11380,0.0,0.85,0,1.55,150,0,0,767,-767,0,0,0,8971,867,9838,0,0,8204,1634,9838,0,0,7416390,-7416390,0,0,0,86671980,8320150,94992130,0,0,79255590,15736540,94992130
2019-01-15,9600,9840,9600,9800,15121,1.1351909184726523,11380,0.0,0.86,0,1.53,150,0,18,605,-623,0,0,18,14030,1073,15121,0,0,13425,1696,15121,0,173340,5901850,-6075190,0,0,173340,136726650,10446450,147346440,0,0,130824800,16521640,147346440
2019-01-16,9790,9870,9540,9820,17054,0.20408163265306123,11380,0.0,0.86,0,1.53,150,-367,0,-380,747,0,0,0,15385,1669,17054,367,0,15765,922,17054,-3555440,0,-3746340,7301780,0,0,0,149463760,16240030,165703790,3555440,0,153210100,8938250,165703790
2019-01-17,9860,10550,9860,10250,105454,4.378818737270876,11380,0.0,0.9,0,1.46,150,0,26,-1674,1648,0,0,26,99275,6153,105454,0,0,100949,4505,105454,0,257400,-17486860,17229460,0,0,257400,1027023160,63671500,1090952060,0,0,1044510020,46442040,1090952060
2019-01-18,10250,10950,10250,10900,225613,6.341463414634147,11380,0.0,0.96,0,1.38,150,-2000,-16000,7515,10485,0,0,608,205171,19834,225613,2000,16608,197656,9349,225613,-21696400,-172860800,82197350,112359850,0,0,6475200,2193169150,212581850,2412226200,21696400,179336000,2110971800,100222000,2412226200
2019-01-21,10900,11950,10550,10900,410863,0.0,11380,0.0,0.96,0,1.38,150,-3000,-52084,54709,375,0,0,10,390657,20196,410863,3000,52094,335948,19821,410863,-34022450,-594611600,625928000,2706050,0,0,107500,4421506250,224201850,4645815600,34022450,594719100,3795578250,221495800,4645815600
2019-01-22,11250,11400,10350,10650,219164,-2.293577981651376,11380,0.0,0.94,0,1.41,150,0,-9958,16832,-6874,0,0,0,210008,9156,219164,0,9958,193176,16030,219164,0,-109255800,186341150,-77085350,0,0,0,2265140850,98401600,2363542450,0,109255800,2078799700,175486950,2363542450
2019-01-23,10500,11500,10500,11000,238601,3.286384976525822,11380,0.0,0.97,0,1.36,150,0,-930,-10970,11900,0,0,3510,216711,18380,238601,0,4440,227681,6480,238601,0,-9024500,-120240650,129265150,0,0,39925500,2408500150,202308350,2650734000,0,48950000,2528740800,73043200,2650734000
2019-01-24,11250,12300,10950,12050,363377,9.545454545454547,11380,0.0,1.06,0,1.24,150,0,-13913,-7413,21326,0,0,6110,315195,42072,363377,0,20023,322608,20746,363377,0,-168215000,-75066350,243281350,0,0,72537200,3705545850,491006900,4269089950,0,240752200,3780612200,247725550,4269089950
2019-01-25,12200,12600,11750,11850,267347,-1.6597510373443984,11380,0.0,1.04,0,1.27,150,0,26,13889,-13915,0,0,46,251401,15900,267347,0,20,237512,29815,267347,0,320200,172698750,-173018950,0,0,561200,3055515500,192505300,3248582000,0,241000,2882816750,365524250,3248582000
2019-01-28,12050,12200,11500,11550,119945,-2.5316455696202533,11380,0.0,1.01,0,1.3,150,-4345,-6165,16592,-6082,0,0,0,114454,5491,119945,4345,6165,97862,11573,119945,-50898650,-73407700,196531350,-72225000,0,0,0,1348030850,65086250,1413117100,50898650,73407700,1151499500,137311250,1413117100
2019-01-29,11700,12350,11200,11300,141679,-2.1645021645021645,11380,0.0,0.99,0,1.33,150,0,1653,1971,-3624,0,0,6522,129109,6048,141679,0,4869,127138,9672,141679,0,22978850,22940900,-45919750,0,0,78777850,1505629200,69694350,1654101400,0,55799000,1482688300,115614100,1654101400
2019-01-30,11400,11400,10800,11000,139745,-2.6548672566371683,11380,0.0,0.97,0,1.36,150,0,13347,-29730,16383,0,0,15000,103278,21467,139745,0,1653,133008,5084,139745,0,144630000,-324954000,180324000,0,0,163250000,1135685200,236773800,1535709000,0,18620000,1460639200,56449800,1535709000
2019-01-31,11100,11150,10850,10950,37692,-0.45454545454545453,11380,0.0,0.96,0,1.37,150,0,0,-6349,6349,0,0,0,28774,8918,37692,0,0,35123,2569,37692,0,0,-69133700,69133700,0,0,0,314996600,97552650,412549250,0,0,384130300,28418950,412549250
2019-02-01,10900,11000,10600,10750,56945,-1.82648401826484,11380,0.0,0.94,0,1.4,150,-1000,-4,-9768,10772,0,0,0,46007,10938,56945,1000,4,55775,166,56945,-10701150,-43200,-104985100,115729450,0,0,0,492894200,117506500,610400700,10701150,43200,597879300,1777050,610400700
2019-02-07,10800,11500,10800,11250,104164,4.651162790697675,11380,0.0,0.99,0,1.33,150,0,-2,2408,-2406,0,0,0,95176,8988,104164,0,2,92768,11394,104164,0,-21900,26299500,-26277600,0,0,0,1064019750,100704500,1164724250,0,21900,1037720250,126982100,1164724250
