날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,17300,17600,16900,16950,702,-1.1661807580174928,88632,0.0,0.19,0,2.95,500,286,0,-286,0,0,340,0,362,0,702,54,0,648,0,702,4914550,0,-4914550,0,0,5835100,0,6190700,0,12025800,920550,0,11105250,0,12025800
2019-01-03,16950,17200,16750,16850,2227,-0.5899705014749262,88632,0.0,0.19,0,2.97,500,-611,0,611,0,0,298,0,1929,0,2227,909,0,1318,0,2227,-10402750,0,10402750,0,0,5065400,0,32687700,0,37753100,15468150,0,22284950,0,37753100
2019-01-04,16750,16950,16700,16850,580,0.0,88632,0.0,0.19,0,2.97,500,-6,0,6,0,0,4,0,576,0,580,10,0,570,0,580,-100800,0,100800,0,0,67550,0,9676700,0,9744250,168350,0,9575900,0,9744250
2019-01-07,16700,17000,16700,17000,184,0.8902077151335311,88632,0.0,0.19,0,2.94,500,8,0,-8,0,0,8,0,176,0,184,0,0,184,0,184,136000,0,-136000,0,0,136000,0,2966500,0,3102500,0,0,3102500,0,3102500
2019-01-08,17000,17200,16700,17200,1410,1.1764705882352942,88632,0.0,0.19,0,2.91,500,4,0,789,-793,0,249,0,1161,0,1410,245,0,372,793,1410,56550,0,13255200,-13311750,0,4172550,0,19592750,0,23765300,4116000,0,6337550,13311750,23765300
2019-01-09,17200,17350,17050,17300,371,0.5813953488372093,88632,0.0,0.2,0,2.89,500,1,0,-1,0,0,2,0,369,0,371,1,0,370,0,371,17450,0,-17450,0,0,34600,0,6361950,0,6396550,17150,0,6379400,0,6396550
2019-01-10,17200,17350,17200,17350,5948,0.2890173410404624,88632,0.0,0.2,0,2.88,500,3,0,-3,0,0,3,0,5945,0,5948,0,0,5948,0,5948,52050,0,-52050,0,0,52050,0,103142700,0,103194750,0,0,103194750,0,103194750
2019-01-11,16750,17550,16750,17550,573,1.1527377521613833,88632,0.0,0.2,0,2.85,500,7,0,-7,0,0,7,0,566,0,573,0,0,573,0,573,122000,0,-122000,0,0,122000,0,9773650,0,9895650,0,0,9895650,0,9895650
2019-01-14,17450,18850,17450,18100,3852,3.133903133903134,88632,0.0,0.2,0,2.76,500,160,0,-160,0,0,561,0,3291,0,3852,401,0,3451,0,3852,2968650,0,-2968650,0,0,10171800,0,59117450,0,69289250,7203150,0,62086100,0,69289250
2019-01-15,18300,18900,18150,18350,4583,1.3812154696132597,88632,0.0,0.21,0,2.72,500,77,-4,-73,0,0,942,0,3641,0,4583,865,4,3714,0,4583,1491750,-74400,-1417350,0,0,17295200,0,66825300,0,84120500,15803450,74400,68242650,0,84120500
2019-01-16,18500,20750,18400,18850,54167,2.7247956403269753,88632,0.0,0.21,0,2.65,500,11,0,-11,0,0,5607,0,48560,0,54167,5596,0,48571,0,54167,847000,0,-847000,0,0,107282450,0,939919550,0,1047202000,106435450,0,940766550,0,1047202000
2019-01-17,18850,19450,18550,18750,5049,-0.5305039787798408,88632,0.0,0.21,0,2.67,500,693,0,-693,0,0,1226,0,3823,0,5049,533,0,4516,0,5049,13128050,0,-13128050,0,0,23109950,0,71511700,0,94621650,9981900,0,84639750,0,94621650
2019-01-18,18600,19200,18200,18600,4248,-0.8,88632,0.0,0.21,0,2.69,500,-693,0,693,0,0,705,0,3543,0,4248,1398,0,2850,0,4248,-12465100,0,12465100,0,0,13169950,0,65331600,0,78501550,25635050,0,52866500,0,78501550
2019-01-21,18600,18650,18200,18500,1819,-0.5376344086021506,88632,0.0,0.21,0,2.7,500,-247,11,236,0,0,8,11,1800,0,1819,255,0,1564,0,1819,-4578050,201300,4376750,0,0,147200,201300,32982200,0,33330700,4725250,0,28605450,0,33330700
2019-01-22,18400,18650,18200,18400,1120,-0.5405405405405406,88632,0.0,0.21,0,2.72,500,242,0,-242,0,0,246,0,874,0,1120,4,0,1116,0,1120,4465000,0,-4465000,0,0,4538750,0,15993250,0,20532000,73750,0,20458250,0,20532000
2019-01-23,18400,19350,18150,18200,9646,-1.0869565217391304,88632,0.0,0.21,0,2.75,500,1673,0,-1673,0,0,2709,0,6937,0,9646,1036,0,8610,0,9646,31263400,0,-31263400,0,0,50482500,0,128344750,0,178827250,19219100,0,159608150,0,178827250
2019-01-24,18200,18700,18000,18400,5396,1.098901098901099,88632,0.0,0.21,0,2.72,500,-43,0,43,0,0,887,0,4509,0,5396,930,0,4466,0,5396,-880350,0,880350,0,0,16249950,0,82442200,0,98692150,17130300,0,81561850,0,98692150
2019-01-25,18300,18500,18300,18450,1426,0.2717391304347826,88632,0.0,0.21,0,2.71,500,-764,0,764,0,0,0,0,1426,0,1426,764,0,662,0,1426,-14115900,0,14115900,0,0,0,0,26319300,0,26319300,14115900,0,12203400,0,26319300
2019-01-28,18200,18800,18150,18400,2321,-0.27100271002710025,88632,0.0,0.21,0,2.72,500,-869,0,869,0,0,245,0,2076,0,2321,1114,0,1207,0,2321,-15948650,0,15948650,0,0,4544750,0,38124700,0,42669450,20493400,0,22176050,0,42669450
2019-01-29,18400,18550,18250,18550,538,0.8152173913043478,88632,0.0,0.21,0,2.7,500,-248,0,248,0,0,1,0,537,0,538,249,0,289,0,538,-4562950,0,4562950,0,0,18550,0,9903650,0,9922200,4581500,0,5340700,0,9922200
2019-01-30,18500,18800,18350,18600,1278,0.2695417789757413,88632,0.0,0.21,0,2.69,500,-5,0,5,0,0,239,0,1039,0,1278,244,0,1034,0,1278,-84850,0,84850,0,0,4433450,0,19209100,0,23642550,4518300,0,19124250,0,23642550
2019-01-31,18700,18800,18350,18350,1700,-1.3440860215053763,88632,0.0,0.21,0,2.72,500,692,1,-693,0,0,735,1,964,0,1700,43,0,1657,0,1700,12826250,18400,-12844650,0,0,13622000,18400,17782750,0,31423150,795750,0,30627400,0,31423150
2019-02-01,18350,18500,18300,18400,771,0.2724795640326975,88632,0.0,0.21,0,2.72,500,-6,0,6,0,0,0,0,771,0,771,6,0,765,0,771,-110650,0,110650,0,0,0,0,14124300,0,14124300,110650,0,14013650,0,14124300
2019-02-07,18400,18650,18200,18600,1490,1.0869565217391304,88632,0.0,0.21,0,2.69,500,-703,0,703,0,0,0,0,1490,0,1490,703,0,787,0,1490,-12890600,0,12890600,0,0,0,0,27295950,0,27295950,12890600,0,14405350,0,27295950
2019-02-08,18500,18600,18250,18400,1231,-1.0752688172043012,88632,0.0,0.21,0,2.72,500,357,0,-357,0,0,389,0,842,0,1231,32,0,1199,0,1231,6547650,0,-6547650,0,0,7136000,0,15494100,0,22630100,588350,0,22041750,0,22630100
2019-02-11,18400,18850,18200,18850,1310,2.4456521739130435,88632,0.0,0.21,0,2.65,500,-374,0,374,0,0,0,0,1310,0,1310,374,0,936,0,1310,-6847550,0,6847550,0,0,0,0,24020200,0,24020200,6847550,0,17172650,0,24020200
2019-02-12,18500,18900,18400,18450,893,-2.122015915119363,88632,0.0,0.21,0,2.71,500,337,0,-337,0,0,388,0,505,0,893,51,0,842,0,893,6292100,0,-6292100,0,0,7235550,0,9385250,0,16620800,943450,0,15677350,0,16620800
2019-02-13,18450,18700,18400,18600,832,0.8130081300813009,88632,0.0,0.21,0,2.69,500,-291,0,291,0,0,96,0,736,0,832,387,0,445,0,832,-5439450,0,5439450,0,0,1785600,0,13712400,0,15498000,7225050,0,8272950,0,15498000
2019-02-14,18600,18700,18550,18650,427,0.2688172043010753,88632,0.0,0.21,0,2.68,500,6,0,-6,0,0,19,0,408,0,427,13,0,414,0,427,112250,0,-112250,0,0,354700,0,7596250,0,7950950,242450,0,7708500,0,7950950
2019-02-15,18750,19250,18600,19050,2630,2.1447721179624666,88632,0.0,0.21,0,2.62,500,47,0,-47,0,0,572,0,2058,0,2630,525,0,2105,0,2630,883150,0,-883150,0,0,10823750,0,39020800,0,49844550,9940600,0,39903950,0,49844550
2019-02-18,19050,19250,19050,19100,1224,0.26246719160104987,88632,0.0,0.22,0,2.62,500,-60,0,60,0,0,6,0,1218,0,1224,66,0,1158,0,1224,-1145600,0,1145600,0,0,115000,0,23301350,0,23416350,1260600,0,22155750,0,23416350
2019-02-19,19450,19450,18850,19000,1410,-0.5235602094240838,88632,0.0,0.21,0,2.63,500,239,0,-239,0,0,246,0,1164,0,1410,7,0,1403,0,1410,4516100,0,-4516100,0,0,4649500,0,22199950,0,26849450,133400,0,26716050,0,26849450
2019-02-20,19150,19150,18750,19050,1333,0.2631578947368421,88632,0.0,0.21,0,2.62,500,-237,0,237,0,0,249,0,1084,0,1333,486,0,847,0,1333,-4508950,0,4508950,0,0,4681900,0,20455150,0,25137050,9190850,0,15946200,0,25137050
2019-02-21,18750,19200,18700,18950,1597,-0.5249343832020997,88632,0.0,0.21,0,2.64,500,322,0,-322,0,0,580,0,1017,0,1597,258,0,1339,0,1597,6134450,0,-6134450,0,0,10998950,0,19187400,0,30186350,4864500,0,25321850,0,30186350
2019-02-22,18850,19100,18800,19000,876,0.2638522427440633,88632,0.0,0.21,0,2.63,500,-325,0,325,0,0,1,0,875,0,876,326,0,550,0,876,-6146200,0,6146200,0,0,18850,0,16516900,0,16535750,6165050,0,10370700,0,16535750
2019-02-25,19150,19150,18750,19000,1615,0.0,88632,0.0,0.21,0,2.63,500,-1,0,1,0,0,0,0,1615,0,1615,1,0,1614,0,1615,-19000,0,19000,0,0,0,0,30540250,0,30540250,19000,0,30521250,0,30540250
2019-02-26,18950,19000,18800,18800,741,-1.0526315789473684,88632,0.0,0.21,0,2.66,500,242,0,-242,0,0,245,0,496,0,741,3,0,738,0,741,4561700,0,-4561700,0,0,4618250,0,9381300,0,13999550,56550,0,13943000,0,13999550
2019-02-27,18800,18850,18700,18750,284,-0.26595744680851063,88632,0.0,0.21,0,2.67,500,-2,0,2,0,0,0,0,284,0,284,2,0,282,0,284,-37600,0,37600,0,0,0,0,5329800,0,5329800,37600,0,5292200,0,5329800
2019-02-28,18750,18900,18500,18750,1582,0.0,88632,0.0,0.21,0,2.67,500,-205,4,201,0,0,79,4,1499,0,1582,284,0,1298,0,1582,-3851500,74200,3777300,0,0,1481250,74200,28095400,0,29650850,5332750,0,24318100,0,29650850
2019-03-04,18850,18850,18250,18600,2020,-0.8,88632,0.0,0.21,0,2.69,500,56,0,-56,0,0,343,0,1677,0,2020,287,0,1733,0,2020,1040300,0,-1040300,0,0,6350250,0,31044800,0,37395050,5309950,0,32085100,0,37395050
2019-03-05,18700,18700,18150,18400,1243,-1.0752688172043012,88632,0.0,0.21,0,2.72,500,129,0,-129,0,0,148,0,1095,0,1243,19,0,1224,0,1243,2360550,0,-2360550,0,0,2710150,0,20044950,0,22755100,349600,0,22405500,0,22755100
2019-03-06,18400,18400,17900,17900,1975,-2.717391304347826,88632,0.0,0.2,0,2.79,500,390,0,-390,0,0,493,0,1482,0,1975,103,0,1872,0,1975,7012700,0,-7012700,0,0,8862100,0,26714650,0,35576750,1849400,0,33727350,0,35576750
2019-03-07,17800,18450,17700,17950,1091,0.27932960893854747,88632,0.0,0.2,0,2.79,500,-147,0,147,0,0,4,0,1087,0,1091,151,0,940,0,1091,-2688850,0,2688850,0,0,71950,0,19572850,0,19644800,2760800,0,16884000,0,19644800
2019-03-08,17950,18100,17800,17950,454,0.0,88632,0.0,0.2,0,2.79,500,-78,0,78,0,0,2,0,452,0,454,80,0,374,0,454,-1412100,0,1412100,0,0,35900,0,8099800,0,8135700,1448000,0,6687700,0,8135700
2019-03-11,17850,18100,17750,17900,376,-0.2785515320334262,88632,0.0,0.2,0,2.79,500,242,0,-242,0,0,245,0,131,0,376,3,0,373,0,376,4295800,0,-4295800,0,0,4349500,0,2341700,0,6691200,53700,0,6637500,0,6691200
2019-03-12,18050,18050,17650,17800,1521,-0.5586592178770949,88632,0.0,0.2,0,2.81,500,-30,0,30,0,0,4,0,1517,0,1521,34,0,1487,0,1521,-539900,0,539900,0,0,71800,0,26975500,0,27047300,611700,0,26435600,0,27047300
2019-03-13,17800,18300,17500,17800,2675,0.0,88632,0.0,0.2,0,2.81,500,-360,5,355,0,0,429,5,2241,0,2675,789,0,1886,0,2675,-6425500,88000,6337500,0,0,7640300,88000,39691600,0,47419900,14065800,0,33354100,0,47419900
2019-03-14,17800,18250,17800,17900,645,0.5617977528089888,88632,0.0,0.2,0,2.79,500,-183,0,183,0,0,42,0,603,0,645,225,0,420,0,645,-3259600,0,3259600,0,0,756450,0,10795450,0,11551900,4016050,0,7535850,0,11551900
2019-03-15,17900,18000,17800,17850,450,-0.27932960893854747,88632,0.0,0.2,0,2.8,500,4,0,-4,0,0,27,0,423,0,450,23,0,427,0,450,71100,0,-71100,0,0,482700,0,7543750,0,8026450,411600,0,7614850,0,8026450
2019-03-18,17950,18100,17850,17950,583,0.5602240896358543,88632,0.0,0.2,0,2.79,500,7,0,-7,0,0,15,0,568,0,583,8,0,575,0,583,125950,0,-125950,0,0,269550,0,10208250,0,10477800,143600,0,10334200,0,10477800
2019-03-19,18100,18250,17850,18250,1104,1.6713091922005572,88632,0.0,0.21,0,2.74,500,-8,0,8,0,0,22,0,1082,0,1104,30,0,1074,0,1104,-143250,0,143250,0,0,396750,0,19609250,0,20006000,540000,0,19466000,0,20006000
2019-03-20,18250,18250,17800,18050,1004,-1.095890410958904,88632,0.0,0.2,0,2.77,500,137,0,-137,0,0,161,0,843,0,1004,24,0,980,0,1004,2463450,0,-2463450,0,0,2895300,0,15062200,0,17957500,431850,0,17525650,0,17957500
2019-03-21,18050,18050,17700,17900,951,-0.8310249307479225,88632,0.0,0.2,0,2.79,500,-77,0,77,0,0,12,0,939,0,951,89,0,862,0,951,-1378750,0,1378750,0,0,214350,0,16748050,0,16962400,1593100,0,15369300,0,16962400
2019-03-22,18000,18250,17800,18250,214,1.9553072625698324,88632,0.0,0.21,0,2.74,500,-59,0,59,0,0,4,0,210,0,214,63,0,151,0,214,-1055800,0,1055800,0,0,71900,0,3759200,0,3831100,1127700,0,2703400,0,3831100
2019-03-25,18150,18150,17850,17900,444,-1.9178082191780823,88632,0.0,0.2,0,2.79,500,-4,0,4,0,0,170,0,274,0,444,174,0,270,0,444,-96450,0,96450,0,0,3035700,0,4929050,0,7964750,3132150,0,4832600,0,7964750
2019-03-26,18050,18050,17850,18000,1438,0.5586592178770949,88632,0.0,0.2,0,2.78,500,-57,-212,269,0,0,5,0,1433,0,1438,62,212,1164,0,1438,-1023100,-3805400,4828500,0,0,89550,0,25718050,0,25807600,1112650,3805400,20889550,0,25807600
2019-03-27,18150,18150,17850,18000,163,0.0,88632,0.0,0.2,0,2.78,500,4,0,-4,0,0,15,0,148,0,163,11,0,152,0,163,73050,0,-73050,0,0,269950,0,2663350,0,2933300,196900,0,2736400,0,2933300
2019-03-28,18000,18050,17800,17950,224,-0.2777777777777778,88632,0.0,0.2,0,2.79,500,6,0,-6,0,0,6,0,218,0,224,0,0,224,0,224,107550,0,-107550,0,0,107550,0,3895950,0,4003500,0,0,4003500,0,4003500
2019-03-29,18000,18000,17400,17600,2195,-1.9498607242339834,88632,0.0,0.2,0,2.84,500,-1,0,1,0,0,256,0,1939,0,2195,257,0,1938,0,2195,9950,0,-9950,0,0,4518700,0,33984100,0,38502800,4508750,0,33994050,0,38502800
2019-04-01,17650,17700,17350,17350,1021,-1.4204545454545454,88632,0.0,0.2,0,2.88,500,6,0,-6,0,0,6,0,1015,0,1021,0,0,1021,0,1021,104250,0,-104250,0,0,104250,0,17663750,0,17768000,0,0,17768000,0,17768000
2019-04-02,17500,17750,17350,17350,1518,0.0,88632,0.0,0.2,0,2.88,500,5,0,-5,0,0,7,0,1511,0,1518,2,0,1516,0,1518,88300,0,-88300,0,0,123750,0,26355250,0,26479000,35450,0,26443550,0,26479000
2019-04-03,17300,17600,17250,17550,2304,1.1527377521613833,88632,0.0,0.2,0,2.85,500,-1,0,1,0,0,133,0,2171,0,2304,134,0,2170,0,2304,-37300,0,37300,0,0,2294250,0,37729750,0,40024000,2331550,0,37692450,0,40024000
2019-04-04,17500,17600,17400,17400,557,-0.8547008547008548,88632,0.0,0.2,0,2.87,500,-2,0,2,0,0,1,0,556,0,557,3,0,554,0,557,-34800,0,34800,0,0,17400,0,9692050,0,9709450,52200,0,9657250,0,9709450
2019-04-05,17500,17800,17400,17650,1424,1.4367816091954022,88632,0.0,0.2,0,2.83,500,-1,0,1,0,0,99,0,1325,0,1424,100,0,1324,0,1424,-22550,0,22550,0,0,1742450,0,23356300,0,25098750,1765000,0,23333750,0,25098750
2019-04-08,17650,17800,17550,17550,492,-0.56657223796034,88632,0.0,0.2,0,2.85,500,0,4,-4,0,0,0,5,487,0,492,0,1,491,0,492,0,70150,-70150,0,0,0,87750,8571650,0,8659400,0,17600,8641800,0,8659400
2019-04-09,17700,17700,17400,17600,459,0.2849002849002849,88632,0.0,0.2,0,2.84,500,7,0,-7,0,0,30,0,429,0,459,23,0,436,0,459,122500,0,-122500,0,0,525000,0,7513050,0,8038050,402500,0,7635550,0,8038050
2019-04-10,17600,17750,17450,17700,698,0.5681818181818182,88632,0.0,0.2,0,2.82,500,-9,0,9,0,0,0,0,698,0,698,9,0,689,0,698,-158800,0,158800,0,0,0,0,12304050,0,12304050,158800,0,12145250,0,12304050
2019-04-11,17850,17850,17650,17800,418,0.5649717514124294,88632,0.0,0.2,0,2.81,500,-9,0,9,0,0,0,0,418,0,418,9,0,409,0,418,-159700,0,159700,0,0,0,0,7436900,0,7436900,159700,0,7277200,0,7436900
2019-04-12,17800,18500,17700,18350,3324,3.089887640449438,88632,0.0,0.21,0,2.72,500,-4,12,-8,0,0,482,12,2830,0,3324,486,0,2838,0,3324,-108400,219600,-111200,0,0,8688400,219600,51741950,0,60649950,8796800,0,51853150,0,60649950
2019-04-15,18500,18800,18300,18700,533,1.9073569482288828,88632,0.0,0.21,0,2.67,500,1,-12,11,0,0,16,0,517,0,533,15,12,506,0,533,18150,-223800,205650,0,0,296400,0,9561350,0,9857750,278250,223800,9355700,0,9857750
2019-04-16,18600,18700,18400,18550,620,-0.8021390374331552,88632,0.0,0.21,0,2.7,500,2,-11,9,0,0,149,0,471,0,620,147,11,462,0,620,29750,-204200,174450,0,0,2755800,0,8710050,0,11465850,2726050,204200,8535600,0,11465850
2019-04-17,18600,18850,18450,18650,2036,0.5390835579514826,88632,0.0,0.21,0,2.68,500,-2,0,2,0,0,734,0,1302,0,2036,736,0,1300,0,2036,-13300,0,13300,0,0,13676850,0,24234500,0,37911350,13690150,0,24221200,0,37911350
2019-04-18,18700,18800,18300,18450,1656,-1.0723860589812333,88632,0.0,0.21,0,2.71,500,557,0,-557,0,0,733,0,923,0,1656,176,0,1480,0,1656,10315350,0,-10315350,0,0,13584700,0,17083850,0,30668550,3269350,0,27399200,0,30668550
2019-04-19,18450,18600,18350,18500,445,0.27100271002710025,88632,0.0,0.21,0,2.7,500,-163,0,163,0,0,0,0,445,0,445,163,0,282,0,445,-3011750,0,3011750,0,0,0,0,8217900,0,8217900,3011750,0,5206150,0,8217900
2019-04-22,18600,18900,18450,18800,3230,1.6216216216216217,88632,0.0,0.21,0,2.66,500,-176,0,176,0,0,1193,0,2037,0,3230,1369,0,1861,0,3230,-3269700,0,3269700,0,0,22304500,0,38100450,0,60404950,25574200,0,34830750,0,60404950
2019-04-23,18800,19000,18600,18700,952,-0.5319148936170213,88632,0.0,0.21,0,2.67,500,315,4,-319,0,0,490,4,458,0,952,175,0,777,0,952,5944250,74600,-6018850,0,0,9224250,74600,8594550,0,17893400,3280000,0,14613400,0,17893400
2019-04-24,18700,19050,18600,18700,1531,0.0,88632,0.0,0.21,0,2.67,500,-450,0,450,0,0,227,0,1304,0,1531,677,0,854,0,1531,-8481300,0,8481300,0,0,4278950,0,24565550,0,28844500,12760250,0,16084250,0,28844500
2019-04-25,18650,18950,18400,18600,1359,-0.53475935828877,88632,0.0,0.21,0,2.69,500,381,0,-381,0,0,482,0,877,0,1359,101,0,1258,0,1359,7105850,0,-7105850,0,0,8989300,0,16224550,0,25213850,1883450,0,23330400,0,25213850
2019-04-26,18750,19100,18250,18850,3433,1.3440860215053763,88632,0.0,0.21,0,2.65,500,-274,0,274,0,0,446,0,2987,0,3433,720,0,2713,0,3433,-5014600,0,5014600,0,0,8375900,0,55753100,0,64129000,13390500,0,50738500,0,64129000
2019-04-29,18850,19050,18700,18700,1120,-0.7957559681697612,88632,0.0,0.21,0,2.67,500,-195,13,182,0,0,0,13,1107,0,1120,195,0,925,0,1120,-3704650,243100,3461550,0,0,0,243100,20908250,0,21151350,3704650,0,17446700,0,21151350
2019-04-30,19050,19050,18500,18650,697,-0.267379679144385,88632,0.0,0.21,0,2.68,500,442,0,-442,0,0,456,0,241,0,697,14,0,683,0,697,8265450,0,-8265450,0,0,8526600,0,4484250,0,13010850,261150,0,12749700,0,13010850
2019-05-02,19050,19050,18250,18300,1558,-1.876675603217158,74392,0.0,0.25,0,0.0,0,-24,0,24,0,0,235,0,1323,0,1558,259,0,1299,0,1558,-406600,0,406600,0,0,4335750,0,24332050,0,28667800,4742350,0,23925450,0,28667800
2019-05-03,18150,18600,18150,18300,259,0.0,74392,0.0,0.25,0,0.0,0,-34,49,-15,0,0,15,49,195,0,259,49,0,210,0,259,-628350,898700,-270350,0,0,275250,898700,3571350,0,4745300,903600,0,3841700,0,4745300
2019-05-07,18100,18700,18050,18250,821,-0.273224043715847,74392,0.0,0.25,0,0.0,0,184,0,-184,0,0,316,0,505,0,821,132,0,689,0,821,3377350,0,-3377350,0,0,5789900,0,9199600,0,14989500,2412550,0,12576950,0,14989500
2019-05-08,18250,18500,17850,17950,1939,-1.643835616438356,74392,0.0,0.24,0,0.0,0,-220,0,220,0,0,239,0,1700,0,1939,459,0,1480,0,1939,-4053200,0,4053200,0,0,4302500,0,30765450,0,35067950,8355700,0,26712250,0,35067950
2019-05-09,17950,18450,17800,17950,1215,0.0,74392,0.0,0.24,0,0.0,0,-332,-1,333,0,0,240,0,975,0,1215,572,1,642,0,1215,-5870800,-18300,5889100,0,0,4356000,0,17436600,0,21792600,10226800,18300,11547500,0,21792600
2019-05-10,18300,18300,17500,17900,1795,-0.2785515320334262,74392,0.0,0.24,0,0.0,0,-2,0,2,0,0,404,0,1391,0,1795,406,0,1389,0,1795,12700,0,-12700,0,0,7142000,0,24494050,0,31636050,7129300,0,24506750,0,31636050
2019-05-13,17550,17900,17500,17500,477,-2.2346368715083798,74392,0.0,0.24,0,0.0,0,239,0,-239,0,0,241,0,236,0,477,2,0,475,0,477,4230400,0,-4230400,0,0,4265700,0,4142700,0,8408400,35300,0,8373100,0,8408400
