날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1665,1690,1645,1675,1539220,1.5151515151515151,1530,0.0,1.09,0,0.0,0,-1,0,-206443,206444,0,0,0,1290843,248377,1539220,1,0,1497286,41933,1539220,-1675,0,-344436210,344437885,0,0,0,2151250705,414267605,2565518310,1675,0,2495686915,69829720,2565518310
2019-01-03,1685,1700,1580,1580,1829326,-5.6716417910447765,1530,0.0,1.03,0,0.0,0,0,0,47306,-47306,0,0,0,1742449,86877,1829326,0,0,1695143,134183,1829326,0,0,80132360,-80132360,0,0,0,2849129440,141704990,2990834430,0,0,2768997080,221837350,2990834430
2019-01-04,1590,1620,1545,1605,1414186,1.5822784810126582,1530,0.0,1.05,0,0.0,0,0,0,-125918,125918,0,0,0,1184116,230070,1414186,0,0,1310034,104152,1414186,0,0,-199036735,199036735,0,0,0,1879908960,364943800,2244852760,0,0,2078945695,165907065,2244852760
2019-01-07,1640,1655,1605,1610,1406381,0.3115264797507788,1530,0.0,1.05,0,0.0,0,0,22711,-75655,52944,0,0,28113,1197030,181238,1406381,0,5402,1272685,128294,1406381,0,36456670,-121987535,85530865,0,0,45261930,1940467825,293916365,2279646120,0,8805260,2062455360,208385500,2279646120
2019-01-08,1620,1640,1590,1610,1246144,0.0,1530,0.0,1.05,0,0.0,0,0,-22711,-61442,84153,0,0,0,985545,260599,1246144,0,22711,1046987,176446,1246144,0,-37018930,-97824335,134843265,0,0,0,1589595400,421155280,2010750680,0,37018930,1687419735,286312015,2010750680
2019-01-09,1625,1680,1605,1670,1612761,3.7267080745341614,1530,0.0,1.09,0,0.0,0,0,0,-259534,259534,0,0,0,1270570,342191,1612761,0,0,1530104,82657,1612761,0,0,-427468255,427468255,0,0,0,2097468935,564006900,2661475835,0,0,2524937190,136538645,2661475835
2019-01-10,1735,1795,1680,1680,6425830,0.5988023952095809,1530,0.0,1.1,0,0.0,0,0,-1,558586,-558585,0,0,6756,6148815,270259,6425830,0,6757,5590229,828844,6425830,0,-64130,971847020,-971782890,0,0,11635350,10692048350,471992510,11175676210,0,11699480,9720201330,1443775400,11175676210
2019-01-11,1695,1740,1670,1685,2150234,0.2976190476190476,1530,0.0,1.1,0,0.0,0,2,0,12969,-12971,0,12047,0,2004530,133657,2150234,12045,0,1991561,146628,2150234,-36055,0,23591225,-23555170,0,20259770,0,3418411735,227508465,3666179970,20295825,0,3394820510,251063635,3666179970
2019-01-14,1760,1850,1700,1720,4157350,2.0771513353115725,1530,0.0,1.12,0,0.0,0,0,0,-52494,52494,0,11440,3892,3864425,277593,4157350,11440,3892,3916919,225099,4157350,-31200,89585,-86524165,86465780,0,19645600,6997070,6740822395,478981555,7246446620,19676800,6907485,6827346560,392515775,7246446620
2019-01-15,1745,1795,1725,1785,4391711,3.77906976744186,1530,0.0,1.17,0,0.0,0,-3,1,-453966,453968,0,0,1,3707932,683778,4391711,3,0,4161898,229810,4391711,-5235,1785,-799128930,799132380,0,0,1785,6541473810,1203198805,7744674400,5235,0,7340602740,404066425,7744674400
2019-01-16,1795,1815,1755,1770,4854358,-0.8403361344537815,1530,0.0,1.16,0,0.0,0,0,-1,282658,-282657,0,0,0,4576245,278113,4854358,0,1,4293587,560770,4854358,0,-1790,505633660,-505631870,0,0,0,8166711795,495874315,8662586110,0,1790,7661078135,1001506185,8662586110
2019-01-17,1800,1810,1715,1725,2758142,-2.5423728813559325,1530,0.0,1.13,0,0.0,0,0,0,-53804,53804,0,0,0,2581895,176247,2758142,0,0,2635699,122443,2758142,0,0,-88927245,88927245,0,0,0,4562432070,308071200,4870503270,0,0,4651359315,219143955,4870503270
2019-01-18,1735,1755,1715,1740,1225298,0.8695652173913043,1530,0.0,1.14,0,0.0,0,0,20000,-366823,346823,0,0,20000,844681,360617,1225298,0,0,1211504,13794,1225298,0,34666540,-636491235,601824695,0,0,34666540,1464727575,625766950,2125161065,0,0,2101218810,23942255,2125161065
2019-01-21,1755,1770,1725,1760,1101006,1.1494252873563218,1530,0.0,1.15,0,0.0,0,0,0,-269772,269772,0,0,0,790941,310065,1101006,0,0,1060713,40293,1101006,0,0,-473346440,473346440,0,0,0,1385529790,543947860,1929477650,0,0,1858876230,70601420,1929477650
2019-01-22,1750,1810,1740,1810,2752534,2.840909090909091,1530,0.0,1.18,0,0.0,0,0,10357,-313168,302811,0,0,16357,2369189,366988,2752534,0,6000,2682357,64177,2752534,0,19399305,-557451940,538052635,0,0,30859305,4339053480,652912405,5022825190,0,11460000,4896505420,114859770,5022825190
2019-01-23,1860,1880,1750,1760,5181730,-2.7624309392265194,1530,0.0,1.15,0,0.0,0,0,2714,809994,-812708,0,0,3419,5100588,77723,5181730,0,705,4290594,890431,5181730,0,4736435,1455791985,-1460528420,0,0,6019535,9163835500,138450690,9308305725,0,1283100,7708043515,1598979110,9308305725
2019-01-24,1785,1800,1750,1755,2715210,-0.2840909090909091,1530,0.0,1.15,0,0.0,0,0,-6915,-46121,53036,0,0,0,2416136,299074,2715210,0,6915,2462257,246038,2715210,0,-12135825,-83793460,95929285,0,0,0,4273846675,531126035,4804972710,0,12135825,4357640135,435196750,4804972710
2019-01-25,1755,1775,1730,1730,1244983,-1.4245014245014245,1530,0.0,1.13,0,0.0,0,0,20000,-105502,85502,0,0,20000,1078712,146271,1244983,0,0,1184214,60769,1244983,0,34800000,-183821335,149021335,0,0,34800000,1878504335,255133915,2168438250,0,0,2062325670,106112580,2168438250
2019-01-28,1730,1760,1730,1750,1232750,1.1560693641618496,1530,0.0,1.14,0,0.0,0,0,-200,-292864,293064,0,0,0,899784,332966,1232750,0,200,1192648,39902,1232750,0,-352000,-511277185,511629185,0,0,0,1569333540,581294885,2150628425,0,352000,2080610725,69665700,2150628425
2019-01-29,1760,1760,1705,1715,929111,-2.0,1530,0.0,1.12,0,0.0,0,0,0,-33516,33516,0,0,0,838627,90484,929111,0,0,872143,56968,929111,0,0,-57076265,57076265,0,0,0,1445569220,155848770,1601417990,0,0,1502645485,98772505,1601417990
2019-01-30,1720,1740,1705,1725,776965,0.5830903790087464,1530,0.0,1.13,0,0.0,0,33,-2500,-105214,107681,0,33,0,646784,130148,776965,0,2500,751998,22467,776965,56925,-4312500,-181359230,185614805,0,56925,0,1112538945,224238705,1336834575,0,4312500,1293898175,38623900,1336834575
2019-01-31,1735,1770,1715,1770,1338788,2.608695652173913,1530,0.0,1.16,0,0.0,0,0,0,-167028,167028,0,0,0,1125643,213145,1338788,0,0,1292671,46117,1338788,0,0,-290280595,290280595,0,0,0,1957843380,370742835,2328586215,0,0,2248123975,80462240,2328586215
2019-02-01,1760,1790,1755,1755,2117097,-0.847457627118644,1530,0.0,1.15,0,0.0,0,0,0,138628,-138628,0,0,0,1992183,124914,2117097,0,0,1853555,263542,2117097,0,0,245448215,-245448215,0,0,0,3526141630,221701975,3747843605,0,0,3280693415,467150190,3747843605
2019-02-07,1760,1820,1760,1780,2303433,1.4245014245014245,1530,0.0,1.16,0,0.0,0,0,-1000,-311454,312454,0,0,0,1906914,396519,2303433,0,1000,2218368,84065,2303433,0,-1800000,-555918310,557718310,0,0,0,3415722760,708976410,4124699170,0,1800000,3971641070,151258100,4124699170
2019-02-08,1790,1795,1770,1780,704965,0.0,1530,0.0,1.16,0,0.0,0,0,0,-63309,63309,0,0,0,580529,124436,704965,0,0,643838,61127,704965,0,0,-112730675,112730675,0,0,0,1033150365,221614240,1254764605,0,0,1145881040,108883565,1254764605
2019-02-11,1795,1815,1770,1805,1941320,1.4044943820224718,1530,0.0,1.18,0,0.0,0,0,0,-187606,187606,0,0,0,1606096,335224,1941320,0,0,1793702,147618,1941320,0,0,-338545920,338545920,0,0,0,2886990655,603453935,3490444590,0,0,3225536575,264908015,3490444590
2019-02-12,1810,1810,1770,1775,1032681,-1.662049861495845,1530,0.0,1.16,0,0.0,0,0,0,26321,-26321,0,0,0,969737,62944,1032681,0,0,943416,89265,1032681,0,0,47283180,-47283180,0,0,0,1729270825,112202350,1841473175,0,0,1681987645,159485530,1841473175
2019-02-13,1760,1815,1755,1810,1844482,1.971830985915493,1530,0.0,1.18,0,0.0,0,-33,0,-227202,227235,0,0,0,1493360,351122,1844482,33,0,1720562,123887,1844482,-59400,0,-406119855,406179255,0,0,0,2685532230,629474125,3315006355,59400,0,3091652085,223294870,3315006355
2019-02-14,1800,1830,1785,1830,1605801,1.1049723756906076,1530,0.0,1.2,0,0.0,0,0,0,-38126,38126,0,0,0,1460685,145116,1605801,0,0,1498811,106990,1605801,0,0,-69695970,69695970,0,0,0,2646264590,262996355,2909260945,0,0,2715960560,193300385,2909260945
2019-02-15,1840,1845,1780,1795,1150835,-1.912568306010929,1530,0.0,1.17,0,0.0,0,0,0,22316,-22316,0,0,0,1059698,91137,1150835,0,0,1037382,113453,1150835,0,0,41046970,-41046970,0,0,0,1914476915,164424940,2078901855,0,0,1873429945,205471910,2078901855
2019-02-18,1805,1880,1795,1875,2873631,4.456824512534819,1530,0.0,1.23,0,0.0,0,0,17000,-728534,711534,0,0,17000,2108750,747881,2873631,0,0,2837284,36347,2873631,0,31827485,-1341205050,1309377565,0,0,31827485,3902192480,1376614005,5310633970,0,0,5243397530,67236440,5310633970
2019-02-19,1890,1905,1850,1875,2938008,0.0,1530,0.0,1.23,0,0.0,0,0,0,178866,-178866,0,0,0,2823247,114761,2938008,0,0,2644381,293627,2938008,0,0,336438725,-336438725,0,0,0,5301525995,215258285,5516784280,0,0,4965087270,551697010,5516784280
2019-02-20,1875,1945,1855,1885,2740134,0.5333333333333333,1530,0.0,1.23,0,0.0,0,0,0,-319542,319542,0,0,0,2341917,398217,2740134,0,0,2661459,78675,2740134,0,0,-604175150,604175150,0,0,0,4447626250,753559130,5201185380,0,0,5051801400,149383980,5201185380
2019-02-21,1900,1930,1860,1880,1474016,-0.2652519893899204,1530,0.0,1.23,0,0.0,0,0,0,54964,-54964,0,0,0,1345635,128381,1474016,0,0,1290671,183345,1474016,0,0,104226310,-104226310,0,0,0,2538215620,241851295,2780066915,0,0,2433989310,346077605,2780066915
