날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3000,3200,2875,3100,9448,-8.284023668639055,,,,,,,-2640,2181,459,0,0,1000,2181,6267,0,9448,3640,0,5808,0,9448,-7873620,6433195,1440425,0,0,2959925,6433195,18575945,0,27969065,10833545,0,17135520,0,27969065
2019-01-03,3070,3070,3000,3070,4210,-0.967741935483871,,,,,,,0,2000,-2000,0,0,0,2000,2210,0,4210,0,0,4210,0,4210,0,6000000,-6000000,0,0,0,6000000,6640390,0,12640390,0,0,12640390,0,12640390
2019-01-04,3050,3050,2900,2900,4210,-5.537459283387622,,,,,,,2780,1000,-3780,0,0,2780,1000,430,0,4210,0,0,4210,0,4210,8072000,2930000,-11002000,0,0,8072000,2930000,1263200,0,12265200,0,0,12265200,0,12265200
2019-01-07,3095,3095,3020,3095,131,6.724137931034482,,,,,,,0,0,0,0,0,0,0,131,0,131,0,0,131,0,131,0,0,0,0,0,0,0,403945,0,403945,0,0,403945,0,403945
2019-01-08,3100,3100,3000,3075,1071,-0.6462035541195477,,,,,,,0,1001,-1001,0,0,0,1001,70,0,1071,0,0,1071,0,1071,0,3003000,-3003000,0,0,0,3003000,213930,0,3216930,0,0,3216930,0,3216930
2019-01-09,3095,3200,3085,3200,1700,4.0650406504065035,,,,,,,0,0,0,0,0,0,0,1700,0,1700,0,0,1700,0,1700,0,0,0,0,0,0,0,5264000,0,5264000,0,0,5264000,0,5264000
2019-01-10,3225,3390,3220,3390,661,5.9375,,,,,,,0,0,0,0,0,0,0,661,0,661,0,0,661,0,661,0,0,0,0,0,0,0,2150205,0,2150205,0,0,2150205,0,2150205
2019-01-11,3500,3500,3450,3450,20,1.7699115044247788,,,,,,,0,0,0,0,0,0,0,20,0,20,0,0,20,0,20,0,0,0,0,0,0,0,69500,0,69500,0,0,69500,0,69500
2019-01-14,3450,3450,3450,3450,524,0.0,,,,,,,0,0,0,0,0,0,0,524,0,524,0,0,524,0,524,0,0,0,0,0,0,0,1807800,0,1807800,0,0,1807800,0,1807800
2019-01-15,3440,3440,3200,3440,475,-0.2898550724637681,,,,,,,350,0,-350,0,0,350,0,125,0,475,0,0,475,0,475,1120000,0,-1120000,0,0,1120000,0,426440,0,1546440,0,0,1546440,0,1546440
2019-01-16,3400,3490,3400,3490,140,1.4534883720930232,,,,,,,0,0,0,0,0,0,0,140,0,140,0,0,140,0,140,0,0,0,0,0,0,0,485000,0,485000,0,0,485000,0,485000
2019-01-17,3300,3490,3300,3490,110,0.0,,,,,,,0,0,0,0,0,0,0,110,0,110,0,0,110,0,110,0,0,0,0,0,0,0,381940,0,381940,0,0,381940,0,381940
2019-01-18,3480,3480,3480,3480,0,-0.28653295128939826,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,3200,3400,3200,3385,3650,-2.7298850574712645,,,,,,,0,0,0,0,0,0,0,3650,0,3650,0,0,3650,0,3650,0,0,0,0,0,0,0,11789250,0,11789250,0,0,11789250,0,11789250
2019-01-22,3350,3350,3350,3350,100,-1.03397341211226,,,,,,,0,0,0,0,0,0,0,100,0,100,0,0,100,0,100,0,0,0,0,0,0,0,335000,0,335000,0,0,335000,0,335000
2019-01-23,3300,3300,3300,3300,10,-1.4925373134328357,,,,,,,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,0,0,0,0,0,0,0,33000,0,33000,0,0,33000,0,33000
2019-01-24,3250,3250,3100,3150,8212,-4.545454545454546,,,,,,,5000,0,-5000,0,0,5000,0,3212,0,8212,0,0,8212,0,8212,15500000,0,-15500000,0,0,15500000,0,9979400,0,25479400,0,0,25479400,0,25479400
2019-01-25,3445,3445,2680,3200,36662,1.5873015873015872,,,,,,,-18157,2476,15681,0,0,5000,2476,29186,0,36662,23157,0,13505,0,36662,-50286345,7010400,43275945,0,0,15500000,7010400,82571845,0,105082245,65786345,0,39295900,0,105082245
2019-01-28,3100,3195,3100,3195,996,-0.15625,,,,,,,0,0,0,0,0,0,0,996,0,996,0,0,996,0,996,0,0,0,0,0,0,0,3118170,0,3118170,0,0,3118170,0,3118170
2019-01-29,3185,3185,3185,3185,200,-0.3129890453834116,,,,,,,0,0,0,0,0,0,0,200,0,200,0,0,200,0,200,0,0,0,0,0,0,0,637000,0,637000,0,0,637000,0,637000
