날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6270,6360,6180,6270,10389,0.0,2334,0.0,2.69,0,0.0,0,5000.0,0.0,-4017.0,-983.0,0.0,5000.0,0.0,5281.0,108.0,10389.0,0.0,0.0,9298.0,1091.0,10389.0,31073760.0,0.0,-24912210.0,-6161550.0,0.0,31073760.0,0.0,32952210.0,669870.0,64695840.0,0.0,0.0,57864420.0,6831420.0,64695840.0
2019-01-03,6270,6330,6180,6230,3869,-0.6379585326953748,2334,0.0,2.67,0,0.0,0,0.0,0.0,935.0,-935.0,0.0,0.0,0.0,3804.0,65.0,3869.0,0.0,0.0,2869.0,1000.0,3869.0,0.0,0.0,5827350.0,-5827350.0,0.0,0.0,0.0,23663760.0,404820.0,24068580.0,0.0,0.0,17836410.0,6232170.0,24068580.0
2019-01-04,6200,6340,6060,6200,19244,-0.4815409309791332,2334,0.0,2.66,0,0.0,0,0.0,0.0,190.0,-190.0,0.0,0.0,0.0,18530.0,714.0,19244.0,0.0,0.0,18340.0,904.0,19244.0,0.0,0.0,1197250.0,-1197250.0,0.0,0.0,0.0,114675170.0,4361260.0,119036430.0,0.0,0.0,113477920.0,5558510.0,119036430.0
2019-01-07,6310,6310,6110,6200,5513,0.0,2334,0.0,2.66,0,0.0,0,0.0,0.0,200.0,-200.0,0.0,0.0,0.0,5359.0,154.0,5513.0,0.0,0.0,5159.0,354.0,5513.0,0.0,0.0,1227580.0,-1227580.0,0.0,0.0,0.0,33277180.0,965200.0,34242380.0,0.0,0.0,32049600.0,2192780.0,34242380.0
2019-01-08,6110,6330,6110,6170,3559,-0.4838709677419355,2334,0.0,2.64,0,0.0,0,0.0,0.0,362.0,-362.0,0.0,0.0,0.0,3416.0,143.0,3559.0,0.0,0.0,3054.0,505.0,3559.0,0.0,0.0,2241780.0,-2241780.0,0.0,0.0,0.0,21147430.0,881420.0,22028850.0,0.0,0.0,18905650.0,3123200.0,22028850.0
2019-01-09,6290,6330,6170,6230,3894,0.9724473257698543,2334,0.0,2.67,0,0.0,0,0.0,0.0,670.0,-670.0,0.0,0.0,0.0,3893.0,1.0,3894.0,0.0,0.0,3223.0,671.0,3894.0,0.0,0.0,4208550.0,-4208550.0,0.0,0.0,0.0,24415880.0,6240.0,24422120.0,0.0,0.0,20207330.0,4214790.0,24422120.0
2019-01-10,6290,6700,6200,6370,17217,2.247191011235955,2334,0.0,2.73,0,0.0,0,0.0,0.0,635.0,-635.0,0.0,0.0,0.0,16670.0,547.0,17217.0,0.0,0.0,16035.0,1182.0,17217.0,0.0,0.0,4039610.0,-4039610.0,0.0,0.0,0.0,105447250.0,3507600.0,108954850.0,0.0,0.0,101407640.0,7547210.0,108954850.0
2019-01-11,6370,6490,6250,6350,20227,-0.3139717425431711,2334,0.0,2.72,0,0.0,0,0.0,0.0,1508.0,-1508.0,0.0,0.0,0.0,19537.0,690.0,20227.0,0.0,0.0,18029.0,2198.0,20227.0,0.0,0.0,9683450.0,-9683450.0,0.0,0.0,0.0,124591550.0,4383230.0,128974780.0,0.0,0.0,114908100.0,14066680.0,128974780.0
2019-01-14,6470,6500,6300,6390,16335,0.6299212598425197,2334,0.0,2.74,0,0.0,0,0.0,0.0,506.0,-506.0,0.0,0.0,0.0,16214.0,121.0,16335.0,0.0,0.0,15708.0,627.0,16335.0,0.0,0.0,3212230.0,-3212230.0,0.0,0.0,0.0,103690410.0,775150.0,104465560.0,0.0,0.0,100478180.0,3987380.0,104465560.0
2019-01-15,6400,6440,6320,6430,7028,0.6259780907668232,2334,0.0,2.75,0,0.0,0,0.0,0.0,-20.0,20.0,0.0,0.0,0.0,7002.0,26.0,7028.0,0.0,0.0,7022.0,6.0,7028.0,0.0,0.0,-126020.0,126020.0,0.0,0.0,0.0,44870630.0,164420.0,45035050.0,0.0,0.0,44996650.0,38400.0,45035050.0
